FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.13,176.19,18.72,193.00,2,Summer,All
85.18,177.38,19.08,160.00,3,Summer,All
85.42,179.00,25.20,303.00,4,Summer,All
84.80,180.14,21.24,13.00,3,Summer,All
83.49,181.19,20.88,30.00,2,Summer,All
83.98,182.78,20.88,140.00,2,Summer,All
84.82,184.58,19.80,245.00,3,Summer,All
84.87,186.29,20.88,35.00,3,Summer,All
84.91,187.95,22.68,130.00,3,Summer,All
83.40,189.02,11.16,220.00,1,Summer,All
84.73,190.54,16.20,143.00,2,Summer,All
86.49,192.88,16.56,40.00,3,Summer,All
85.74,194.46,19.44,15.00,3,Summer,All
85.79,195.77,12.96,223.00,2,Summer,All
83.69,196.66,11.88,300.00,1,Summer,All
83.74,197.61,21.96,110.00,2,Summer,All
84.04,198.58,20.52,290.00,2,Summer,All
84.09,199.65,14.04,120.00,1,Summer,All
84.90,201.22,18.72,60.00,2,Summer,All
84.95,202.05,20.16,313.00,3,Summer,All
85.29,203.14,14.04,110.00,2,Summer,All
85.33,204.35,14.40,20.00,2,Summer,All
85.89,205.81,19.80,220.00,3,Summer,All
85.55,206.92,19.80,130.00,3,Summer,All
85.60,208.09,16.56,40.00,2,Summer,All
85.64,209.15,21.24,40.00,3,Summer,All
85.69,210.29,20.88,47.00,3,Summer,All
84.44,211.28,17.64,80.00,2,Summer,All
80.57,211.67,15.12,60.00,1,Summer,All
81.34,212.47,18.72,297.00,1,Summer,All
81.75,213.03,17.28,257.00,1,Summer,All
82.93,213.45,20.16,250.00,2,Summer,All
84.85,214.72,27.72,123.00,4,Summer,All
84.89,215.96,15.84,163.00,2,Summer,All
84.31,216.56,21.24,118.00,3,Summer,All
84.36,217.21,11.88,70.00,1,Summer,All
84.40,217.92,17.28,107.00,2,Summer,All
83.89,218.72,10.44,10.00,1,Summer,All
84.29,219.90,11.16,15.00,1,Summer,All
84.34,221.00,10.08,63.00,1,Summer,All
84.92,221.82,12.60,93.00,2,Summer,All
84.96,222.36,10.44,10.00,1,Summer,All
85.01,210.90,11.16,235.00,1,Summer,All
85.06,211.20,21.96,190.00,3,Fall,All
85.36,211.90,9.36,237.00,1,Fall,All
85.41,212.58,25.92,160.00,4,Fall,All
83.99,213.06,35.64,100.00,5,Fall,All
83.72,213.69,18.36,65.00,2,Fall,All
83.25,213.96,18.00,350.00,2,Fall,All
82.76,214.42,20.88,90.00,2,Fall,All
82.45,214.87,12.96,90.00,1,Fall,All
83.80,215.56,15.84,230.00,2,Fall,All
83.85,216.12,16.92,105.00,2,Fall,All
83.89,216.74,14.40,200.00,1,Fall,All
83.23,217.20,14.76,240.00,1,Fall,All
83.27,217.69,17.28,250.00,2,Fall,All
79.19,217.82,20.88,40.00,1,Fall,All
74.49,217.86,18.36,223.00,1,Fall,All
73.96,217.92,33.48,52.00,2,Fall,All
75.55,218.22,13.32,70.00,1,Fall,All
78.66,218.59,30.96,130.00,2,Fall,All
80.16,181.87,17.64,7.00,1,Fall,All
82.09,182.03,14.04,143.00,1,Fall,All
82.21,182.61,23.04,110.00,2,Fall,All
82.37,182.65,32.04,70.00,4,Fall,All
82.42,182.88,23.76,77.00,2,Fall,All
82.00,182.88,22.68,240.00,2,Fall,All
80.57,182.88,20.52,320.00,1,Fall,All
81.20,183.17,29.52,200.00,3,Fall,All
81.24,183.37,16.56,7.00,1,Fall,All
81.29,183.42,26.64,40.00,2,Fall,All
81.34,183.42,32.76,140.00,3,Fall,All
83.45,184.08,36.00,110.00,5,Fall,All
84.08,184.46,26.28,40.00,4,Fall,All
83.70,184.46,14.40,140.00,1,Fall,All
83.75,184.53,44.28,97.00,5,Fall,All
83.59,184.53,19.80,160.00,2,Fall,All
82.34,184.53,34.56,110.00,4,Fall,All
82.39,184.75,20.16,55.00,2,Fall,All
83.31,184.75,30.60,118.00,4,Fall,All
83.36,184.75,11.16,130.00,1,Fall,All
82.89,184.81,24.48,10.00,2,Fall,All
82.94,185.02,26.64,140.00,3,Fall,All
82.64,185.02,26.28,150.00,3,Fall,All
82.68,185.11,26.64,27.00,3,Fall,All
82.91,185.11,22.68,120.00,2,Fall,All
82.96,185.11,26.28,60.00,3,Fall,All
83.01,185.11,11.88,330.00,1,Fall,All
83.05,185.25,11.88,295.00,1,Fall,All
83.80,185.34,18.00,90.00,2,Fall,All
82.34,185.34,14.04,50.00,1,Fall,All
82.49,185.34,15.84,60.00,1,Fall,All
83.01,185.34,28.80,120.00,3,Fall,All
83.05,185.34,26.28,10.00,3,Fall,All
82.80,185.34,13.32,215.00,1,Fall,All
82.31,185.34,12.24,250.00,1,Fall,All
82.07,185.34,32.04,140.00,4,Fall,All
81.11,185.34,13.68,180.00,1,Fall,All
82.16,185.35,32.04,150.00,4,Fall,All
82.26,185.35,27.72,120.00,3,Fall,All
82.71,185.35,21.96,122.00,2,Fall,All
82.53,185.35,19.08,72.00,2,Fall,All
82.50,185.35,19.44,140.00,2,Fall,All
85.33,6.09,39.60,150.00,1,Spring,All
84.90,13.24,29.16,0.00,1,Spring,All
85.65,16.33,30.96,133.00,1,Spring,All
86.19,12.63,26.64,50.00,1,Spring,All
85.33,14.11,30.24,140.00,1,Spring,All
85.37,15.78,25.92,30.00,1,Spring,All
82.57,24.16,39.60,250.00,1,Spring,All
84.61,26.25,22.68,140.00,1,Spring,All
84.80,28.60,23.04,10.00,1,Spring,All
85.16,31.18,38.52,150.00,2,Spring,All
84.60,32.98,24.12,350.00,1,Spring,All
84.64,35.29,44.64,267.00,3,Spring,All
84.16,39.34,39.60,90.00,2,Spring,All
84.20,41.24,15.84,320.00,1,Spring,All
83.22,42.56,18.36,120.00,1,Summer,All
83.62,45.97,20.16,40.00,1,Summer,All
83.67,47.41,23.40,7.00,1,Summer,All
83.74,50.29,30.60,320.00,1,Summer,All
84.86,52.59,20.52,280.00,1,Summer,All
86.19,55.12,36.00,220.00,4,Summer,All
86.24,57.40,15.12,280.00,1,Summer,All
86.29,59.60,24.84,120.00,2,Summer,All
86.52,64.02,22.32,140.00,2,Summer,All
86.90,66.59,18.00,8.00,1,Summer,All
84.72,68.29,19.08,350.00,1,Summer,All
83.06,69.81,30.60,20.00,2,Summer,All
83.84,71.74,22.68,25.00,1,Summer,All
83.89,73.61,25.20,303.00,1,Summer,All
83.94,75.34,31.68,20.00,2,Summer,All
82.15,76.78,15.12,50.00,1,Summer,All
83.40,78.96,30.60,8.00,2,Summer,All
84.87,81.57,18.00,250.00,1,Summer,All
83.48,83.28,15.12,283.00,1,Summer,All
84.46,85.81,19.08,62.00,1,Summer,All
84.25,87.79,23.40,0.00,2,Summer,All
85.52,90.37,23.40,123.00,2,Summer,All
85.57,92.90,18.00,300.00,2,Summer,All
85.62,95.57,8.28,175.00,1,Summer,All
85.67,98.15,20.16,300.00,2,Summer,All
85.87,101.08,30.60,103.00,4,Summer,All
81.72,102.49,13.32,317.00,1,Summer,All
82.98,104.53,15.12,280.00,1,Summer,All
83.73,106.46,17.64,50.00,1,Summer,All
85.35,109.13,13.32,50.00,1,Summer,All
86.23,111.90,22.32,100.00,3,Summer,All
87.02,114.72,23.76,38.00,4,Summer,All
87.07,117.41,13.68,135.00,2,Summer,All
86.95,119.85,11.16,0.00,2,Summer,All
87.00,122.53,11.88,330.00,2,Summer,All
87.05,125.42,28.44,80.00,5,Summer,All
84.45,127.34,27.72,123.00,3,Summer,All
84.50,129.68,18.00,150.00,2,Summer,All
83.88,131.58,18.00,23.00,1,Summer,All
83.92,133.76,15.12,332.00,1,Summer,All
83.97,135.79,15.48,330.00,1,Summer,All
84.02,137.96,18.36,278.00,2,Summer,All
84.07,139.81,16.20,303.00,1,Summer,All
84.11,141.85,15.84,302.00,1,Summer,All
84.78,144.35,21.96,60.00,3,Summer,All
84.83,146.53,4.68,200.00,1,Summer,All
84.63,148.44,16.20,170.00,2,Summer,All
85.21,150.96,16.56,20.00,2,Summer,All
86.28,153.78,23.76,315.00,4,Summer,All
86.33,156.04,19.08,280.00,3,Summer,All
84.08,157.74,20.52,140.00,2,Summer,All
85.44,160.18,22.68,43.00,3,Summer,All
85.06,162.37,14.40,283.00,2,Summer,All
85.10,164.79,17.28,120.00,2,Summer,All
85.15,167.30,23.04,305.00,3,Summer,All
86.29,170.23,13.32,198.00,2,Summer,All
85.47,172.36,12.96,100.00,2,Summer,All
85.18,174.43,16.20,35.00,2,Summer,All
84.16,176.30,27.36,97.00,4,Summer,All
84.21,178.08,11.16,60.00,1,Summer,All
84.25,179.98,19.44,20.00,2,Summer,All
84.30,182.10,18.00,27.00,2,Summer,All
83.71,183.90,28.44,133.00,4,Summer,All
83.76,185.72,13.68,310.00,1,Summer,All
83.81,187.57,19.44,350.00,2,Summer,All
83.85,189.45,28.08,333.00,4,Summer,All
83.90,191.49,8.28,210.00,1,Summer,All
83.95,193.46,29.16,12.00,4,Summer,All
83.99,195.44,19.08,100.00,2,Summer,All
85.48,198.22,32.04,113.00,5,Summer,All
85.52,200.55,11.16,107.00,2,Summer,All
84.98,202.65,20.52,87.00,3,Summer,All
85.03,204.96,14.40,305.00,2,Summer,All
84.79,207.01,29.52,133.00,4,Summer,All
82.16,208.58,28.08,33.00,3,Summer,All
82.49,210.49,11.16,35.00,1,Summer,All
83.33,212.35,18.72,17.00,2,Summer,All
84.22,214.44,19.08,57.00,2,Summer,All
84.27,216.43,33.84,327.00,5,Summer,All
84.31,218.16,25.20,10.00,4,Summer,All
82.28,219.44,20.88,110.00,2,Summer,All
82.43,221.14,23.76,230.00,2,Summer,All
75.40,221.97,21.96,20.00,1,Summer,All
75.61,194.61,25.20,250.00,1,Summer,All
79.89,196.12,18.36,240.00,1,Summer,All
79.97,197.38,17.64,20.00,1,Summer,All
82.80,199.34,8.64,293.00,1,Summer,All
84.32,201.47,14.04,160.00,2,Summer,All
84.37,203.28,17.28,55.00,2,Summer,All
83.89,204.87,15.12,37.00,2,Summer,All
83.04,206.38,22.68,23.00,2,Summer,All
84.35,208.56,16.20,303.00,2,Summer,All
84.40,177.71,20.16,17.00,2,Summer,All
84.44,179.84,23.04,250.00,3,Summer,All
84.49,181.55,23.04,0.00,3,Summer,All
84.54,183.26,16.20,327.00,2,Summer,All
84.59,185.11,27.36,0.00,4,Summer,All
83.87,186.60,7.20,190.00,1,Summer,All
82.01,187.74,16.92,50.00,1,Summer,All
75.10,170.83,19.08,80.00,1,Summer,All
78.12,171.86,25.20,113.00,1,Summer,All
82.29,173.70,15.12,50.00,1,Summer,All
82.62,163.30,18.00,150.00,1,Summer,All
82.67,164.79,23.04,8.00,2,Summer,All
82.72,166.21,20.52,250.00,2,Summer,All
82.19,167.38,17.28,130.00,1,Summer,All
82.24,168.74,16.20,10.00,1,Summer,All
82.29,169.74,19.44,10.00,1,Summer,All
83.10,170.95,14.76,245.00,1,Summer,All
83.63,172.32,14.40,20.00,1,Summer,All
84.68,174.04,16.56,240.00,2,Summer,All
84.94,175.80,22.68,100.00,3,Summer,All
85.53,177.63,13.68,320.00,2,Summer,All
85.87,179.81,35.28,100.00,5,Summer,All
86.70,182.02,15.84,328.00,3,Summer,All
86.74,183.86,11.16,47.00,2,Summer,All
85.93,185.41,16.92,90.00,3,Summer,All
85.79,187.12,22.32,120.00,4,Summer,All
85.15,188.60,16.92,38.00,2,Summer,All
85.86,190.67,21.60,350.00,4,Summer,All
85.91,192.36,10.80,10.00,2,Summer,All
85.96,193.69,19.80,320.00,3,Summer,All
85.16,194.85,13.68,60.00,2,Summer,All
84.68,195.95,15.12,15.00,2,Summer,All
84.94,197.57,18.72,140.00,2,Summer,All
84.98,198.91,11.16,110.00,1,Summer,All
85.03,200.25,11.16,40.00,1,Summer,All
85.08,201.67,21.60,153.00,3,Summer,All
84.69,202.96,24.48,28.00,4,Summer,All
84.74,204.39,25.20,20.00,4,Summer,All
84.16,205.49,14.40,140.00,2,Summer,All
84.15,206.67,16.56,67.00,2,Summer,All
84.20,207.92,43.92,27.00,5,Summer,All
81.68,208.65,20.16,17.00,1,Summer,All
81.73,209.58,15.84,20.00,1,Summer,All
84.29,211.45,22.32,157.00,3,Summer,All
85.65,213.75,26.64,60.00,4,Summer,All
85.70,215.26,25.20,2.00,4,Summer,All
85.64,216.71,27.36,243.00,5,Summer,All
85.77,218.34,19.44,50.00,3,Summer,All
85.82,219.80,33.48,245.00,5,Summer,All
85.59,221.09,23.40,30.00,4,Summer,All
84.40,221.97,15.48,20.00,2,Summer,All
82.49,222.64,18.72,340.00,2,Summer,All
82.54,223.41,26.64,10.00,3,Summer,All
80.53,223.88,19.44,225.00,1,Summer,All
80.57,224.52,11.52,310.00,1,Summer,All
80.62,224.93,22.68,140.00,1,Summer,All
79.28,225.24,21.24,70.00,1,Summer,All
80.49,225.85,15.48,273.00,1,Summer,All
80.85,226.24,23.04,120.00,2,Summer,All
79.71,226.44,20.16,160.00,1,Summer,All
80.66,226.92,16.56,20.00,1,Summer,All
82.62,227.86,20.52,5.00,2,Summer,All
82.67,228.40,11.16,120.00,1,Summer,All
83.80,229.55,29.88,320.00,4,Summer,All
84.06,230.41,20.16,130.00,2,Summer,All
84.11,231.02,16.56,330.00,2,Summer,All
84.16,231.69,23.76,110.00,3,Summer,All
83.65,232.24,12.24,180.00,1,Summer,All
83.00,232.82,16.92,15.00,1,Summer,All
82.63,233.39,23.04,8.00,2,Summer,All
77.59,233.62,14.40,205.00,1,Summer,All
77.57,85.53,24.48,230.00,1,Summer,All
80.02,73.28,22.32,10.00,1,Summer,All
81.49,68.55,16.20,70.00,1,Fall,All
81.54,68.88,25.92,160.00,1,Fall,All
82.72,69.73,27.00,5.00,1,Fall,All
83.60,70.33,16.92,10.00,1,Fall,All
84.42,71.39,42.48,100.00,5,Fall,All
80.97,68.38,25.56,140.00,1,Fall,All
84.17,69.74,17.28,120.00,1,Fall,All
84.22,69.76,15.12,180.00,1,Fall,All
84.26,70.05,16.56,263.00,1,Fall,All
83.98,70.06,15.48,343.00,1,Fall,All
84.02,70.06,21.96,127.00,1,Fall,All
84.07,70.44,8.64,330.00,1,Fall,All
83.89,70.44,29.52,110.00,2,Fall,All
84.46,70.83,16.92,10.00,1,Fall,All
83.29,71.09,14.04,315.00,1,Fall,All
83.33,71.35,26.64,40.00,1,Fall,All
83.54,71.35,38.52,98.00,4,Fall,All
83.58,71.48,27.00,160.00,1,Fall,All
83.03,71.57,28.08,130.00,1,Fall,All
83.40,71.82,16.56,277.00,1,Fall,All
82.03,65.00,23.40,73.00,1,Fall,All
82.08,65.14,25.20,350.00,1,Fall,All
82.12,58.79,30.60,100.00,1,Fall,All
82.19,53.04,24.84,333.00,1,Fall,All
79.55,53.04,38.16,127.00,1,Fall,All
79.91,53.04,23.40,150.00,1,Fall,All
76.82,53.06,32.04,133.00,1,Fall,All
79.71,53.16,25.92,47.00,1,Fall,All
80.82,53.35,21.96,133.00,1,Fall,All
80.87,53.35,20.16,50.00,1,Fall,All
81.14,53.35,21.24,143.00,1,Fall,All
81.18,53.64,19.44,110.00,1,Fall,All
77.56,33.58,45.00,117.00,1,Fall,All
85.39,10.64,29.88,127.00,1,Spring,All
85.91,12.72,31.68,140.00,1,Spring,All
86.34,10.30,34.56,153.00,1,Spring,All
86.11,14.52,39.24,110.00,1,Spring,All
87.57,21.74,35.28,18.00,2,Spring,All
86.79,23.59,33.12,127.00,1,Spring,All
86.83,25.96,30.24,353.00,1,Spring,All
83.44,28.95,25.92,220.00,1,Spring,All
82.03,31.66,30.96,150.00,1,Spring,All
82.08,32.64,34.20,125.00,1,Spring,All
85.43,35.65,30.24,220.00,1,Summer,All
85.90,37.82,20.88,145.00,1,Summer,All
85.95,40.03,11.88,130.00,1,Summer,All
85.12,41.93,15.48,250.00,1,Summer,All
84.50,43.65,18.72,30.00,1,Summer,All
84.55,45.71,18.00,10.00,1,Summer,All
83.94,47.38,24.84,230.00,1,Summer,All
83.86,50.58,13.32,127.00,1,Summer,All
85.16,52.83,21.60,180.00,1,Summer,All
83.89,54.42,25.56,247.00,1,Summer,All
84.20,56.60,39.24,23.00,3,Summer,All
84.24,58.45,14.76,215.00,1,Summer,All
84.29,60.49,19.44,120.00,1,Summer,All
84.34,62.69,22.68,200.00,1,Summer,All
80.97,65.84,16.92,73.00,1,Summer,All
81.66,67.73,16.56,0.00,1,Summer,All
83.96,70.22,24.12,5.00,1,Summer,All
84.34,72.47,13.32,330.00,1,Summer,All
84.38,74.32,20.52,190.00,1,Summer,All
83.93,75.83,20.52,280.00,1,Summer,All
82.42,77.06,16.20,0.00,1,Summer,All
82.72,78.64,12.96,240.00,1,Summer,All
82.77,80.15,19.08,130.00,1,Summer,All
83.89,82.21,18.00,35.00,1,Summer,All
84.54,84.25,9.36,137.00,1,Summer,All
83.68,85.90,16.20,53.00,1,Summer,All
83.38,87.51,14.40,35.00,1,Summer,All
84.18,89.60,20.16,123.00,1,Summer,All
84.23,91.50,17.64,305.00,1,Summer,All
84.27,93.41,12.24,320.00,1,Summer,All
84.44,95.64,10.08,317.00,1,Summer,All
84.49,97.57,19.44,250.00,1,Summer,All
84.54,99.51,19.44,82.00,1,Summer,All
84.58,101.66,15.12,343.00,1,Summer,All
83.66,103.20,24.12,123.00,2,Summer,All
83.44,104.84,16.20,297.00,1,Summer,All
84.41,107.15,22.68,223.00,2,Summer,All
86.66,110.28,19.80,140.00,3,Summer,All
86.71,112.94,12.96,150.00,2,Summer,All
85.17,114.89,28.80,235.00,4,Summer,All
84.29,116.58,17.28,60.00,1,Summer,All
82.70,118.08,18.00,260.00,1,Summer,All
81.62,119.45,14.76,7.00,1,Summer,All
83.91,121.81,15.12,203.00,1,Summer,All
83.23,123.49,15.48,80.00,1,Summer,All
84.40,125.87,18.36,10.00,2,Summer,All
85.35,128.43,23.40,160.00,3,Summer,All
85.40,130.95,12.96,230.00,1,Summer,All
85.45,133.19,30.24,110.00,4,Summer,All
85.50,135.56,22.68,353.00,3,Summer,All
83.06,137.07,7.92,227.00,1,Summer,All
84.77,139.37,20.52,110.00,2,Summer,All
85.31,141.77,12.60,50.00,1,Summer,All
85.36,144.06,19.08,140.00,2,Summer,All
85.41,146.09,23.40,157.00,3,Summer,All
85.46,148.27,13.32,350.00,2,Summer,All
85.50,150.46,11.52,60.00,1,Summer,All
83.95,152.21,16.92,133.00,2,Summer,All
81.07,153.52,12.60,60.00,1,Summer,All
83.63,155.83,17.64,280.00,2,Summer,All
83.90,158.05,14.76,250.00,1,Summer,All
84.08,160.28,13.68,353.00,1,Summer,All
83.20,161.89,12.60,20.00,1,Summer,All
83.73,163.88,29.88,10.00,4,Summer,All
83.77,165.88,11.52,240.00,1,Summer,All
85.90,168.66,10.08,160.00,1,Summer,All
85.95,171.06,30.24,250.00,5,Summer,All
85.99,173.34,24.12,60.00,4,Summer,All
83.96,175.11,20.88,125.00,2,Summer,All
84.01,177.10,22.32,235.00,3,Summer,All
80.16,178.34,25.20,30.00,2,Summer,All
80.07,179.60,11.52,60.00,1,Summer,All
80.12,180.86,29.52,140.00,2,Summer,All
81.01,182.52,16.20,33.00,1,Summer,All
82.49,184.50,14.04,115.00,1,Summer,All
82.64,186.33,17.28,0.00,1,Summer,All
82.69,187.93,22.68,130.00,2,Summer,All
81.67,189.29,29.16,97.00,3,Summer,All
81.72,190.68,20.88,142.00,2,Summer,All
80.15,191.81,22.32,63.00,1,Summer,All
80.74,193.22,6.48,115.00,1,Summer,All
80.79,194.49,25.92,240.00,2,Summer,All
82.97,196.30,16.92,110.00,1,Summer,All
83.81,198.34,17.64,17.00,2,Summer,All
85.33,200.73,12.24,140.00,2,Summer,All
85.57,203.08,21.60,107.00,3,Summer,All
84.23,204.78,17.28,110.00,2,Summer,All
84.28,206.84,21.60,318.00,3,Summer,All
84.32,208.67,19.80,60.00,2,Summer,All
84.37,210.56,15.48,320.00,2,Summer,All
84.73,212.72,18.00,232.00,2,Summer,All
85.05,214.85,15.12,300.00,2,Summer,All
84.72,216.64,14.04,0.00,2,Summer,All
84.77,218.46,20.52,70.00,3,Summer,All
84.16,220.09,15.48,70.00,2,Summer,All
83.61,221.65,17.28,50.00,2,Summer,All
83.40,223.03,14.76,310.00,1,Summer,All
83.53,224.78,19.44,45.00,2,Summer,All
82.32,225.95,23.76,33.00,2,Summer,All
80.30,226.96,18.36,40.00,1,Summer,All
81.36,228.37,11.88,140.00,1,Summer,All
82.85,229.97,23.40,100.00,2,Summer,All
83.26,231.60,14.04,47.00,1,Summer,All
83.40,233.15,26.28,77.00,3,Summer,All
83.45,234.59,9.72,143.00,1,Summer,All
83.30,235.93,13.68,102.00,1,Summer,All
83.35,237.58,27.72,163.00,4,Summer,All
84.14,239.08,22.32,50.00,3,Summer,All
84.19,240.40,21.60,130.00,3,Summer,All
85.82,242.17,32.40,170.00,5,Summer,All
85.87,243.84,14.76,280.00,2,Summer,All
84.87,245.26,12.24,140.00,2,Summer,All
84.92,246.94,27.36,122.00,4,Summer,All
84.97,248.38,7.56,200.00,1,Summer,All
85.02,249.98,20.16,10.00,3,Summer,All
83.94,251.15,22.32,118.00,3,Summer,All
83.99,252.63,21.24,215.00,3,Summer,All
85.00,254.43,21.24,50.00,3,Summer,All
84.32,255.73,13.68,320.00,2,Summer,All
84.44,257.43,16.20,243.00,2,Summer,All
84.49,258.86,14.76,300.00,2,Summer,All
84.54,260.25,27.72,50.00,4,Summer,All
84.58,261.73,12.96,15.00,2,Summer,All
84.63,263.21,10.44,310.00,1,Summer,All
85.27,265.02,17.28,10.00,3,Summer,All
84.14,266.24,15.12,10.00,2,Summer,All
83.70,267.38,17.28,130.00,2,Summer,All
84.64,269.06,12.96,70.00,2,Summer,All
84.69,270.55,26.64,7.00,4,Summer,All
83.31,271.71,12.96,50.00,1,Summer,All
80.52,272.47,18.72,55.00,1,Summer,All
79.42,273.19,15.12,330.00,1,Summer,All
82.64,274.71,9.72,143.00,1,Summer,All
84.65,276.39,28.44,75.00,4,Summer,All
83.80,277.36,22.32,90.00,3,Summer,All
83.85,278.59,19.08,253.00,2,Summer,All
83.90,279.52,11.88,235.00,1,Summer,All
83.94,280.49,16.92,120.00,2,Summer,All
83.99,281.36,19.08,255.00,2,Summer,All
83.84,282.31,14.04,273.00,1,Summer,All
83.89,283.37,11.88,305.00,1,Summer,All
83.94,284.49,20.88,20.00,3,Summer,All
79.56,285.07,13.68,25.00,1,Summer,All
77.87,285.61,15.12,50.00,1,Summer,All
82.35,287.00,14.04,327.00,1,Summer,All
84.11,288.36,11.16,110.00,1,Summer,All
84.15,289.45,19.08,300.00,2,Summer,All
83.05,289.90,15.84,40.00,1,Summer,All
83.83,290.64,17.64,330.00,2,Summer,All
84.09,291.45,18.36,70.00,2,Summer,All
84.87,292.46,12.96,127.00,2,Summer,All
83.92,293.13,19.44,343.00,2,Summer,All
83.97,293.93,24.12,213.00,3,Summer,All
84.02,294.75,24.84,53.00,3,Summer,All
84.07,295.29,21.24,62.00,3,Summer,All
84.11,295.97,18.36,150.00,2,Summer,All
84.16,296.47,14.76,257.00,2,Summer,All
83.04,297.01,12.96,50.00,1,Summer,All
81.69,297.66,12.96,317.00,1,Summer,All
83.01,298.55,32.04,20.00,4,Summer,All
84.02,299.52,21.24,0.00,3,Summer,All
84.88,300.94,23.76,30.00,4,Summer,All
84.92,302.07,20.16,330.00,3,Summer,All
84.97,302.83,14.04,130.00,2,Summer,All
85.02,303.41,10.44,240.00,1,Summer,All
84.76,303.67,17.64,290.00,2,Summer,All
84.67,303.87,13.68,320.00,2,Summer,All
84.72,304.77,21.24,317.00,3,Fall,All
84.76,305.33,21.60,135.00,3,Fall,All
83.68,305.64,28.80,110.00,4,Fall,All
83.79,306.34,18.36,223.00,2,Fall,All
83.90,306.84,12.24,10.00,1,Fall,All
84.32,307.34,3.24,180.00,1,Fall,All
85.25,308.54,22.68,100.00,4,Fall,All
85.01,309.02,32.76,123.00,5,Fall,All
85.06,309.73,23.04,110.00,4,Fall,All
85.11,310.11,16.92,257.00,2,Fall,All
82.58,310.38,20.52,205.00,2,Fall,All
82.55,310.40,9.36,260.00,1,Fall,All
82.60,310.53,19.44,213.00,2,Fall,All
82.72,310.84,11.16,140.00,1,Fall,All
80.05,310.87,27.00,135.00,2,Fall,All
78.52,310.93,19.44,340.00,1,Fall,All
78.57,311.12,25.92,153.00,1,Fall,All
78.79,311.12,21.60,135.00,1,Fall,All
79.41,311.12,14.76,192.00,1,Fall,All
80.03,311.38,14.04,35.00,1,Fall,All
81.22,311.40,24.84,70.00,2,Fall,All
82.64,311.79,21.24,140.00,2,Fall,All
82.68,312.06,21.60,150.00,2,Fall,All
83.21,312.11,13.32,315.00,1,Fall,All
82.94,312.15,9.36,120.00,1,Fall,All
82.99,312.15,14.04,320.00,1,Fall,All
78.90,312.15,23.40,30.00,1,Fall,All
78.84,312.23,15.48,147.00,1,Fall,All
79.19,312.30,20.52,120.00,1,Fall,All
79.53,312.30,30.96,140.00,2,Fall,All
80.20,312.30,32.04,143.00,3,Fall,All
79.67,312.34,17.28,120.00,1,Fall,All
79.61,312.49,23.40,297.00,1,Fall,All
78.14,312.61,17.64,70.00,1,Fall,All
78.19,262.58,26.28,215.00,1,Fall,All
79.23,262.58,14.76,133.00,1,Fall,All
80.02,262.58,28.80,10.00,2,Fall,All
81.33,262.58,17.28,40.00,1,Fall,All
81.57,262.58,31.32,10.00,3,Fall,All
81.61,262.58,19.80,125.00,1,Fall,All
81.36,262.58,17.28,160.00,1,Fall,All
81.67,262.58,10.80,65.00,1,Fall,All
82.90,262.58,19.80,85.00,2,Fall,All
83.56,262.58,3.24,180.00,1,Fall,All
83.60,262.58,23.76,127.00,3,Fall,All
83.65,262.58,17.28,30.00,2,Fall,All
83.31,262.58,32.04,40.00,4,Fall,All
83.72,262.58,10.08,10.00,1,Fall,All
83.94,262.58,13.68,75.00,1,Fall,All
83.50,262.58,32.04,58.00,4,Fall,All
83.55,262.58,12.24,120.00,1,Fall,All
82.73,262.58,15.12,223.00,1,Fall,All
81.46,262.58,38.16,110.00,5,Fall,All
81.51,262.58,17.28,345.00,1,Fall,All
82.11,262.58,34.92,130.00,4,Fall,All
82.04,262.58,18.36,130.00,1,Fall,All
82.09,262.58,27.00,95.00,3,Fall,All
82.14,262.58,14.76,143.00,1,Fall,All
81.34,262.59,13.68,23.00,1,Fall,All
81.39,262.59,13.68,140.00,1,Fall,All
83.65,17.40,32.40,200.00,1,Spring,All
86.19,22.67,18.72,160.00,1,Spring,All
86.71,25.81,40.32,50.00,3,Spring,All
86.54,28.23,23.76,68.00,1,Spring,All
84.77,30.00,20.52,295.00,1,Spring,All
84.82,31.95,17.64,25.00,1,Spring,All
84.34,33.68,23.04,45.00,1,Summer,All
85.53,32.99,19.80,300.00,1,Summer,All
84.29,40.71,22.68,60.00,1,Summer,All
84.81,43.09,24.12,102.00,1,Summer,All
84.98,49.73,13.68,130.00,1,Summer,All
85.70,53.68,16.56,130.00,1,Summer,All
86.64,56.94,17.64,10.00,1,Summer,All
88.28,61.21,18.36,340.00,2,Summer,All
87.32,64.14,15.84,280.00,1,Summer,All
85.70,66.44,16.92,125.00,1,Summer,All
85.75,68.84,18.00,260.00,1,Summer,All
85.48,71.11,24.84,20.00,2,Summer,All
85.53,73.50,11.16,210.00,1,Summer,All
85.53,75.71,17.28,8.00,1,Summer,All
85.57,77.61,18.36,50.00,1,Summer,All
85.62,79.99,19.44,60.00,1,Summer,All
83.59,81.57,18.72,20.00,1,Summer,All
86.26,84.80,20.16,70.00,2,Summer,All
86.31,87.25,14.04,150.00,1,Summer,All
86.36,89.56,11.16,20.00,1,Summer,All
86.20,91.85,12.60,307.00,1,Summer,All
86.16,94.09,24.84,13.00,3,Summer,All
86.03,96.32,22.68,330.00,3,Summer,All
