FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.05,41.35,29.88,320.00,1,Summer,All
86.00,43.32,23.04,330.00,1,Summer,All
86.79,45.53,18.00,145.00,1,Summer,All
86.83,47.76,18.00,180.00,1,Summer,All
86.15,49.83,15.84,280.00,1,Summer,All
85.35,51.58,19.80,270.00,1,Summer,All
87.06,54.53,13.68,250.00,1,Summer,All
87.11,57.28,21.60,120.00,2,Summer,All
87.16,59.82,21.60,70.00,2,Summer,All
86.60,62.11,19.08,0.00,1,Summer,All
85.18,63.98,14.40,60.00,1,Summer,All
82.86,60.25,16.92,110.00,1,Summer,All
84.98,59.85,22.32,90.00,1,Summer,All
85.49,62.58,26.28,10.00,2,Summer,All
85.54,64.80,14.04,260.00,1,Summer,All
86.76,68.04,19.44,60.00,2,Summer,All
86.66,64.41,32.40,190.00,4,Summer,All
86.98,67.54,22.68,20.00,2,Summer,All
86.51,68.15,21.60,27.00,2,Summer,All
86.56,70.59,16.20,0.00,1,Summer,All
84.76,72.40,14.76,147.00,1,Summer,All
83.93,74.06,18.72,257.00,1,Summer,All
81.78,75.20,24.12,0.00,1,Summer,All
83.14,77.25,16.56,50.00,1,Summer,All
84.28,79.66,16.20,157.00,1,Summer,All
84.38,82.01,16.92,270.00,1,Summer,All
84.43,84.13,19.44,53.00,1,Summer,All
84.39,86.08,19.08,163.00,1,Summer,All
84.44,88.29,19.44,0.00,1,Summer,All
84.49,80.69,20.88,53.00,1,Summer,All
84.54,82.84,21.60,10.00,1,Summer,All
85.22,85.75,11.52,240.00,1,Summer,All
85.27,88.35,12.24,80.00,1,Summer,All
85.76,91.06,15.12,20.00,1,Summer,All
83.28,84.96,12.60,123.00,1,Summer,All
83.96,87.20,25.20,60.00,2,Summer,All
84.73,89.74,16.92,127.00,1,Summer,All
84.78,91.87,15.48,303.00,1,Summer,All
84.83,93.99,7.92,220.00,1,Summer,All
84.87,95.85,19.08,147.00,1,Summer,All
84.92,98.01,12.60,60.00,1,Summer,All
85.44,100.34,16.20,150.00,1,Summer,All
85.48,102.44,19.80,240.00,2,Summer,All
85.53,104.45,20.52,130.00,2,Summer,All
85.84,107.10,18.72,0.00,2,Summer,All
85.89,109.24,14.76,340.00,1,Summer,All
85.93,111.63,17.64,30.00,2,Summer,All
84.97,113.66,12.60,310.00,1,Summer,All
85.02,115.77,18.36,57.00,2,Summer,All
83.34,117.23,14.76,60.00,1,Summer,All
83.39,118.82,24.12,140.00,2,Summer,All
84.71,121.21,24.84,140.00,3,Summer,All
84.76,123.32,17.28,0.00,2,Summer,All
84.80,125.28,15.48,250.00,1,Summer,All
84.85,127.19,14.04,320.00,1,Summer,All
84.87,129.07,24.84,50.00,3,Summer,All
84.92,130.95,16.20,107.00,2,Summer,All
84.97,133.17,20.16,50.00,2,Summer,All
85.01,135.36,12.96,48.00,1,Summer,All
85.58,137.93,19.44,120.00,2,Summer,All
85.63,140.12,13.68,122.00,2,Summer,All
85.68,142.44,24.48,110.00,4,Summer,All
85.15,144.55,16.56,30.00,2,Summer,All
85.20,146.95,21.60,243.00,3,Summer,All
85.25,149.35,10.44,57.00,1,Summer,All
84.86,151.39,18.36,10.00,2,Summer,All
83.17,152.99,20.88,23.00,2,Summer,All
85.76,156.05,10.80,320.00,1,Summer,All
85.72,158.24,19.08,40.00,3,Summer,All
85.76,160.33,28.44,10.00,4,Summer,All
84.93,162.07,17.28,110.00,2,Summer,All
84.78,163.76,20.88,123.00,3,Summer,All
84.85,165.89,25.56,50.00,4,Summer,All
84.90,167.67,13.68,160.00,2,Summer,All
84.94,169.86,19.44,130.00,2,Summer,All
86.32,172.70,23.76,0.00,4,Summer,All
86.37,175.19,15.12,305.00,2,Summer,All
86.41,177.70,19.08,0.00,3,Summer,All
86.46,180.34,25.92,50.00,4,Summer,All
85.07,182.18,15.48,250.00,2,Summer,All
84.68,183.82,13.32,160.00,1,Summer,All
84.73,185.59,14.76,290.00,2,Summer,All
84.78,187.31,21.60,330.00,3,Summer,All
84.36,188.97,22.32,68.00,3,Summer,All
82.26,190.17,22.32,180.00,2,Summer,All
81.87,191.32,17.64,30.00,1,Summer,All
83.52,193.28,14.76,155.00,1,Summer,All
83.52,194.84,13.68,137.00,1,Summer,All
82.10,196.05,14.40,300.00,1,Summer,All
76.98,197.72,19.08,230.00,1,Summer,All
79.66,199.09,22.68,70.00,1,Summer,All
82.14,200.86,10.80,125.00,1,Summer,All
83.96,202.93,16.20,358.00,2,Summer,All
84.01,204.77,11.88,320.00,1,Summer,All
84.05,206.70,16.92,20.00,2,Summer,All
84.10,208.28,18.00,150.00,2,Summer,All
83.85,209.83,20.16,230.00,2,Summer,All
84.23,211.92,9.72,290.00,1,Summer,All
84.27,213.51,20.52,110.00,3,Summer,All
84.03,214.77,28.08,120.00,4,Summer,All
82.44,215.84,20.16,47.00,2,Summer,All
82.49,217.11,19.08,300.00,2,Summer,All
83.68,218.59,15.12,280.00,1,Summer,All
83.72,219.93,24.12,60.00,3,Summer,All
83.77,221.31,11.88,317.00,1,Summer,All
82.62,222.36,18.00,33.00,1,Summer,All
82.67,223.64,26.64,40.00,3,Summer,All
84.06,225.44,10.80,290.00,1,Summer,All
84.11,226.66,17.28,60.00,2,Summer,All
84.59,228.33,24.84,0.00,4,Summer,All
85.97,230.18,20.52,270.00,4,Summer,All
85.34,231.49,11.16,10.00,2,Summer,All
83.28,232.43,12.96,70.00,1,Summer,All
84.49,234.14,14.40,320.00,2,Summer,All
85.96,236.16,16.92,270.00,3,Summer,All
86.19,238.20,15.84,270.00,3,Summer,All
86.24,240.17,18.72,70.00,3,Summer,All
84.98,241.64,16.56,230.00,2,Summer,All
83.89,242.93,18.00,10.00,2,Summer,All
82.68,244.06,18.36,42.00,2,Summer,All
83.35,245.64,9.36,50.00,1,Summer,All
85.19,247.80,14.04,290.00,2,Summer,All
85.24,249.74,9.36,240.00,1,Summer,All
84.59,251.17,22.32,213.00,3,Summer,All
84.50,252.59,16.20,30.00,2,Summer,All
75.49,252.98,16.56,40.00,1,Summer,All
75.29,253.49,18.36,12.00,1,Summer,All
74.44,253.91,20.52,150.00,1,Summer,All
79.46,255.29,19.08,333.00,1,Summer,All
81.64,256.37,16.20,235.00,1,Summer,All
81.69,257.17,20.52,270.00,2,Summer,All
81.74,258.06,10.44,340.00,1,Summer,All
83.22,259.13,22.32,30.00,2,Summer,All
83.85,260.34,17.28,310.00,2,Summer,All
84.45,261.26,15.12,240.00,2,Summer,All
85.53,262.47,21.96,120.00,4,Summer,All
85.38,263.41,15.12,300.00,2,Summer,All
85.43,264.68,16.20,120.00,2,Summer,All
85.98,266.00,11.88,180.00,2,Summer,All
85.94,266.84,19.44,302.00,3,Summer,All
84.51,267.62,14.04,280.00,2,Summer,All
79.86,267.92,19.80,130.00,1,Summer,All
78.51,268.34,24.12,240.00,1,Summer,All
76.91,268.67,13.32,198.00,1,Summer,All
77.02,269.07,33.48,245.00,2,Summer,All
77.99,269.47,16.56,250.00,1,Summer,All
80.88,270.40,20.52,255.00,1,Summer,All
83.01,271.67,23.76,340.00,3,Summer,All
84.26,273.02,27.00,227.00,4,Summer,All
84.30,274.02,22.32,125.00,3,Summer,All
84.13,274.50,12.96,210.00,1,Summer,All
84.18,275.43,20.16,95.00,2,Summer,All
81.67,275.86,20.52,20.00,2,Summer,All
81.72,275.97,18.72,0.00,1,Summer,All
82.60,276.52,19.08,320.00,2,Summer,All
82.84,277.03,15.84,7.00,1,Summer,All
83.11,277.53,12.96,60.00,1,Summer,All
81.02,277.84,15.48,300.00,1,Summer,All
75.78,278.03,47.16,48.00,4,Fall,All
78.81,278.10,48.96,102.00,5,Fall,All
80.61,278.45,17.64,43.00,1,Fall,All
80.72,278.75,18.00,55.00,1,Fall,All
81.76,279.34,26.64,118.00,3,Fall,All
82.13,279.58,18.00,120.00,1,Fall,All
82.31,279.70,13.32,253.00,1,Fall,All
82.36,279.89,16.92,163.00,1,Fall,All
82.01,279.94,17.64,312.00,1,Fall,All
82.06,280.23,21.96,0.00,2,Fall,All
82.10,280.45,24.48,150.00,2,Fall,All
82.15,280.86,46.80,140.00,5,Fall,All
82.76,281.26,15.12,20.00,1,Fall,All
82.67,281.51,26.28,300.00,3,Fall,All
82.71,281.87,21.24,47.00,2,Fall,All
83.02,282.41,14.40,60.00,1,Fall,All
83.07,282.60,18.36,130.00,2,Fall,All
80.84,282.69,18.72,110.00,1,Fall,All
78.46,282.70,26.28,15.00,1,Fall,All
77.98,282.74,18.72,235.00,1,Fall,All
79.73,282.74,29.88,110.00,2,Fall,All
81.20,282.79,21.60,220.00,2,Fall,All
81.24,282.93,21.96,190.00,2,Fall,All
81.29,283.16,31.68,160.00,3,Fall,All
76.87,283.21,22.32,358.00,1,Fall,All
76.92,283.23,23.04,140.00,1,Fall,All
79.19,283.49,11.52,53.00,1,Fall,All
81.65,283.58,30.24,347.00,3,Fall,All
83.85,284.02,26.64,20.00,4,Fall,All
84.50,284.18,10.80,67.00,1,Fall,All
84.79,284.28,2.52,180.00,1,Fall,All
84.71,284.28,7.92,227.00,1,Fall,All
83.74,284.29,25.92,142.00,3,Fall,All
83.79,284.54,19.44,10.00,2,Fall,All
83.48,284.54,11.52,150.00,1,Fall,All
82.24,284.54,33.12,130.00,4,Fall,All
80.52,284.54,27.36,105.00,2,Fall,All
80.25,284.54,23.40,140.00,2,Fall,All
80.79,284.61,24.12,240.00,2,Fall,All
80.84,284.90,19.08,33.00,1,Fall,All
83.13,285.11,44.28,97.00,5,Fall,All
82.64,285.15,47.16,113.00,5,Fall,All
82.68,285.27,26.64,140.00,3,Fall,All
79.86,285.30,19.80,150.00,1,Fall,All
79.91,285.30,30.60,115.00,3,Fall,All
79.96,285.30,10.08,270.00,1,Fall,All
80.24,285.30,38.52,97.00,4,Fall,All
80.78,285.35,22.68,10.00,2,Fall,All
80.82,285.35,16.20,103.00,1,Fall,All
80.20,285.35,22.68,20.00,1,Fall,All
80.45,285.35,28.08,47.00,2,Fall,All
80.62,285.35,16.92,120.00,1,Fall,All
80.94,285.35,23.76,45.00,2,Fall,All
81.32,285.35,30.24,110.00,3,Fall,All
81.78,285.35,14.76,290.00,1,Fall,All
82.19,285.42,14.76,60.00,1,Fall,All
81.59,285.50,24.48,10.00,2,Fall,All
81.63,285.50,12.24,330.00,1,Fall,All
80.32,285.50,35.28,103.00,4,Fall,All
78.38,285.50,18.72,118.00,1,Fall,All
83.74,0.41,54.00,80.00,1,Spring,All
84.79,9.28,37.80,245.00,1,Spring,All
80.29,12.92,44.64,20.00,1,Spring,All
83.80,16.29,34.20,125.00,1,Spring,All
83.36,18.74,29.16,150.00,1,Spring,All
83.31,22.69,43.20,110.00,1,Spring,All
83.11,23.52,27.36,0.00,1,Spring,All
85.06,26.69,23.76,10.00,1,Spring,All
85.11,28.42,23.04,260.00,1,Spring,All
84.05,29.70,41.04,90.00,2,Spring,All
85.69,25.26,25.20,10.00,1,Spring,All
85.35,27.12,33.48,130.00,1,Spring,All
84.83,29.03,22.68,167.00,1,Spring,All
81.98,34.23,24.48,50.00,1,Summer,All
84.72,26.48,20.16,43.00,1,Summer,All
84.98,32.69,24.84,260.00,1,Summer,All
85.93,35.88,19.80,130.00,1,Summer,All
86.97,39.58,25.92,145.00,1,Summer,All
87.02,42.52,17.28,150.00,1,Summer,All
87.07,44.93,16.56,20.00,1,Summer,All
86.33,47.02,15.12,350.00,1,Summer,All
82.87,48.23,28.80,125.00,1,Summer,All
84.02,50.36,15.12,40.00,1,Summer,All
84.85,52.82,11.16,110.00,1,Summer,All
85.29,57.89,21.96,20.00,1,Summer,All
85.33,59.93,12.96,120.00,1,Summer,All
84.85,61.58,19.08,10.00,1,Summer,All
84.90,63.42,17.64,143.00,1,Summer,All
84.94,64.90,21.60,153.00,1,Summer,All
84.99,66.70,14.76,110.00,1,Summer,All
84.20,41.85,20.52,213.00,1,Summer,All
84.33,44.35,21.60,147.00,1,Summer,All
85.56,47.47,21.24,13.00,1,Summer,All
85.61,49.91,16.20,70.00,1,Summer,All
85.66,51.93,20.16,250.00,1,Summer,All
85.70,54.65,19.44,307.00,1,Summer,All
84.89,56.56,19.08,145.00,1,Summer,All
84.94,58.97,39.96,22.00,4,Summer,All
85.32,61.69,27.36,110.00,2,Summer,All
87.14,65.20,21.60,57.00,2,Summer,All
87.18,68.43,29.52,50.00,4,Summer,All
87.11,71.40,25.20,30.00,3,Summer,All
86.59,74.02,16.92,133.00,1,Summer,All
86.71,77.55,21.24,50.00,2,Summer,All
86.76,80.44,11.16,120.00,1,Summer,All
86.81,83.51,14.04,307.00,1,Summer,All
86.41,86.15,32.04,10.00,4,Summer,All
86.46,88.84,21.60,153.00,2,Summer,All
86.50,92.18,15.48,235.00,1,Summer,All
86.55,95.14,15.12,325.00,2,Summer,All
86.60,98.23,16.92,38.00,2,Summer,All
87.19,101.62,21.60,210.00,3,Summer,All
86.63,104.17,16.56,320.00,2,Summer,All
86.67,106.96,16.56,40.00,2,Summer,All
86.72,109.82,23.04,13.00,3,Summer,All
85.35,111.63,17.64,343.00,2,Summer,All
84.12,113.24,11.88,310.00,1,Summer,All
84.17,115.19,17.28,38.00,1,Summer,All
84.21,117.13,14.76,47.00,1,Summer,All
84.26,119.08,14.04,13.00,1,Summer,All
84.31,120.91,12.96,320.00,1,Summer,All
85.59,123.56,12.60,325.00,1,Summer,All
85.64,125.75,11.88,330.00,1,Summer,All
83.36,127.17,15.48,250.00,1,Summer,All
83.26,128.70,22.68,300.00,2,Summer,All
83.07,130.18,21.24,27.00,2,Summer,All
84.22,132.45,8.64,130.00,1,Summer,All
85.06,135.01,20.88,123.00,2,Summer,All
85.11,137.18,24.12,110.00,3,Summer,All
84.20,138.92,19.80,250.00,2,Summer,All
84.25,140.96,18.72,247.00,2,Summer,All
85.17,143.42,12.96,293.00,1,Summer,All
85.22,145.86,28.44,20.00,4,Summer,All
85.35,148.48,18.00,335.00,2,Summer,All
83.56,150.16,15.84,43.00,1,Summer,All
83.61,152.04,34.56,237.00,4,Summer,All
83.65,153.81,16.92,250.00,1,Summer,All
84.24,155.92,14.76,135.00,1,Summer,All
84.28,157.91,13.32,180.00,1,Summer,All
85.33,160.34,11.88,320.00,1,Summer,All
85.37,162.68,18.00,310.00,2,Summer,All
83.87,164.28,5.04,180.00,1,Summer,All
83.91,166.15,17.64,290.00,2,Summer,All
83.96,167.72,11.88,140.00,1,Summer,All
84.00,169.41,18.72,290.00,2,Summer,All
84.05,171.13,12.24,125.00,1,Summer,All
83.71,172.56,13.32,107.00,1,Summer,All
83.76,173.94,17.28,295.00,2,Summer,All
85.03,176.25,16.56,110.00,2,Summer,All
84.37,177.81,24.84,120.00,3,Summer,All
84.42,179.59,15.84,20.00,2,Summer,All
84.46,181.29,20.16,70.00,2,Summer,All
83.50,182.79,19.08,28.00,2,Summer,All
83.55,184.63,25.92,330.00,3,Summer,All
83.60,186.31,11.88,230.00,1,Summer,All
83.24,187.71,25.56,55.00,3,Summer,All
82.35,188.90,12.24,325.00,1,Summer,All
80.14,189.85,29.16,0.00,2,Summer,All
80.18,191.06,19.08,40.00,1,Summer,All
81.14,192.40,36.00,60.00,4,Summer,All
82.25,193.91,15.84,290.00,1,Summer,All
82.38,195.27,14.04,47.00,1,Summer,All
82.78,196.85,16.92,90.00,1,Summer,All
82.83,198.46,14.76,275.00,1,Summer,All
85.00,200.71,23.76,27.00,4,Summer,All
85.05,202.63,23.76,233.00,4,Summer,All
84.91,204.29,20.16,130.00,3,Summer,All
86.16,206.69,16.20,325.00,3,Summer,All
86.21,209.07,22.68,210.00,4,Summer,All
83.90,210.45,13.32,295.00,1,Summer,All
85.18,212.37,23.04,330.00,4,Summer,All
85.22,214.33,36.72,17.00,5,Summer,All
85.36,216.58,22.32,320.00,4,Summer,All
85.06,217.96,15.84,302.00,2,Summer,All
85.11,219.54,15.48,20.00,2,Summer,All
82.30,220.57,14.76,15.00,1,Summer,All
80.98,221.48,29.88,220.00,3,Summer,All
81.21,222.68,14.40,292.00,1,Summer,All
82.54,224.11,21.96,0.00,2,Summer,All
82.19,225.12,22.32,65.00,2,Summer,All
81.85,225.98,11.52,295.00,1,Summer,All
80.64,226.76,20.52,28.00,1,Summer,All
81.93,228.04,21.60,160.00,2,Summer,All
81.98,229.26,17.28,202.00,1,Summer,All
80.97,230.13,9.72,150.00,1,Summer,All
81.60,231.30,20.52,130.00,2,Summer,All
82.35,232.51,16.92,250.00,1,Summer,All
82.64,233.84,13.68,232.00,1,Summer,All
82.69,235.03,12.96,320.00,1,Summer,All
83.39,236.38,20.16,250.00,2,Summer,All
85.05,238.00,14.04,50.00,2,Summer,All
85.10,239.22,14.76,310.00,2,Summer,All
85.32,240.48,23.40,117.00,4,Summer,All
83.71,241.21,20.88,43.00,2,Summer,All
84.89,242.87,12.96,207.00,2,Summer,All
84.94,244.48,20.52,130.00,3,Summer,All
84.98,246.14,18.72,47.00,3,Summer,All
85.03,247.79,12.96,207.00,2,Summer,All
83.46,248.97,30.96,125.00,4,Summer,All
83.51,250.39,16.20,35.00,2,Summer,All
84.36,252.07,16.92,40.00,2,Summer,All
81.90,252.99,15.84,110.00,1,Summer,All
81.95,253.74,36.72,17.00,4,Summer,All
82.57,254.67,24.84,230.00,3,Summer,All
83.03,255.69,26.64,140.00,3,Summer,All
85.01,257.04,22.68,300.00,3,Summer,All
81.90,257.73,21.24,60.00,2,Summer,All
83.30,258.88,25.20,210.00,3,Summer,All
85.22,260.18,18.00,22.00,3,Summer,All
85.27,261.07,14.76,160.00,2,Summer,All
85.10,261.80,24.48,120.00,4,Summer,All
85.03,262.67,21.60,68.00,3,Summer,All
85.07,263.70,18.72,43.00,3,Summer,All
85.12,264.80,11.52,290.00,2,Summer,All
85.17,265.98,18.00,260.00,3,Summer,All
85.22,266.90,9.00,280.00,1,Summer,All
85.27,268.16,14.76,120.00,2,Summer,All
85.31,269.23,14.04,120.00,2,Summer,All
84.74,269.57,22.32,40.00,3,Summer,All
84.24,269.98,18.36,150.00,2,Summer,All
83.48,270.51,20.16,230.00,2,Summer,All
83.52,270.99,14.40,245.00,1,Summer,All
81.66,271.31,22.32,293.00,2,Summer,All
82.15,271.66,16.92,127.00,1,Summer,All
80.79,271.97,13.68,230.00,1,Summer,All
81.64,272.50,20.52,280.00,2,Summer,All
81.69,272.89,21.24,40.00,2,Summer,All
82.64,273.51,30.60,110.00,4,Summer,All
83.24,274.06,13.68,165.00,1,Summer,All
85.35,275.10,11.16,40.00,2,Summer,All
86.61,275.90,14.40,10.00,3,Summer,All
86.66,276.78,14.04,235.00,3,Summer,All
86.71,277.78,19.80,15.00,4,Summer,All
86.25,278.24,18.00,130.00,3,Fall,All
84.74,278.36,16.20,250.00,2,Fall,All
84.11,278.53,20.16,80.00,2,Fall,All
84.16,278.90,29.88,140.00,4,Fall,All
84.21,279.39,43.56,300.00,5,Fall,All
84.25,280.09,15.84,322.00,2,Fall,All
84.30,280.66,19.80,130.00,2,Fall,All
84.35,281.36,19.08,180.00,2,Fall,All
83.22,281.58,43.56,105.00,5,Fall,All
82.86,281.94,20.88,143.00,2,Fall,All
82.91,281.98,41.04,123.00,5,Fall,All
82.43,282.19,25.92,110.00,3,Fall,All
83.16,282.58,33.48,60.00,4,Fall,All
83.44,283.31,29.52,120.00,4,Fall,All
83.43,283.81,14.04,120.00,1,Fall,All
81.50,283.96,23.04,130.00,2,Fall,All
81.55,283.96,16.92,120.00,1,Fall,All
81.60,283.96,24.84,220.00,2,Fall,All
80.46,283.96,15.84,140.00,1,Fall,All
80.50,284.09,31.32,112.00,3,Fall,All
80.55,284.09,24.84,220.00,2,Fall,All
80.80,284.09,23.04,110.00,2,Fall,All
81.34,284.09,17.64,150.00,1,Fall,All
79.87,284.10,25.20,130.00,2,Fall,All
74.27,284.14,26.64,118.00,1,Fall,All
73.29,284.30,24.48,18.00,1,Fall,All
73.41,284.45,18.72,100.00,1,Fall,All
75.54,284.57,24.48,270.00,1,Fall,All
78.89,284.76,17.28,120.00,1,Fall,All
81.13,284.92,20.16,250.00,1,Fall,All
81.35,284.92,32.04,140.00,4,Fall,All
81.40,284.92,40.68,50.00,5,Fall,All
81.79,284.92,23.40,0.00,2,Fall,All
82.37,284.92,17.64,90.00,1,Fall,All
81.97,284.92,17.64,140.00,1,Fall,All
81.19,284.92,17.28,98.00,1,Fall,All
79.26,284.92,24.84,60.00,1,Fall,All
79.09,284.92,9.36,180.00,1,Fall,All
78.10,284.92,14.76,10.00,1,Fall,All
78.14,284.92,29.88,135.00,2,Fall,All
79.81,284.97,18.36,310.00,1,Fall,All
80.43,284.97,38.16,107.00,4,Fall,All
80.71,284.97,27.00,150.00,2,Fall,All
80.75,285.00,46.08,110.00,5,Fall,All
82.16,285.44,30.60,140.00,4,Fall,All
82.21,285.44,19.80,37.00,2,Fall,All
80.96,285.44,14.04,110.00,1,Fall,All
79.36,285.44,43.92,110.00,5,Fall,All
77.86,285.44,18.72,110.00,1,Fall,All
77.90,285.44,23.04,50.00,1,Fall,All
78.29,285.44,14.04,220.00,1,Fall,All
78.90,285.44,32.04,58.00,2,Fall,All
79.64,285.44,26.28,110.00,2,Fall,All
79.55,285.44,12.24,50.00,1,Fall,All
79.91,285.56,11.52,70.00,1,Fall,All
79.49,285.56,31.68,110.00,3,Fall,All
79.58,285.59,14.04,100.00,1,Fall,All
79.63,285.61,34.20,90.00,3,Fall,All
74.64,285.61,13.68,340.00,1,Fall,All
83.11,4.30,53.28,128.00,1,Spring,All
85.96,5.76,43.20,257.00,1,Spring,All
86.78,7.59,30.24,160.00,1,Spring,All
86.83,9.05,34.56,140.00,1,Spring,All
85.57,12.22,34.92,110.00,1,Spring,All
83.18,14.84,31.68,140.00,1,Spring,All
85.65,19.58,26.64,110.00,1,Spring,All
83.05,20.51,28.80,130.00,1,Spring,All
85.34,24.21,31.68,110.00,1,Spring,All
85.38,26.32,21.96,235.00,1,Spring,All
86.46,28.41,14.76,260.00,1,Spring,All
86.50,30.71,21.60,10.00,1,Spring,All
86.31,32.79,20.88,77.00,1,Spring,All
86.36,35.26,25.92,140.00,1,Spring,All
84.72,36.82,27.00,250.00,1,Spring,All
83.64,38.28,20.52,80.00,1,Spring,All
81.50,41.06,24.48,30.00,1,Spring,All
81.55,42.19,33.84,110.00,1,Spring,All
83.18,43.92,17.28,200.00,1,Spring,All
83.90,53.08,20.88,145.00,1,Summer,All
84.92,55.22,31.32,200.00,2,Summer,All
84.52,56.54,39.24,90.00,4,Summer,All
85.35,58.20,36.72,17.00,4,Summer,All
86.11,60.43,18.72,77.00,1,Summer,All
86.16,62.20,21.96,20.00,1,Summer,All
86.21,64.17,20.88,340.00,1,Summer,All
86.26,66.23,16.92,38.00,1,Summer,All
86.31,68.85,26.64,57.00,2,Summer,All
86.35,71.26,18.72,240.00,1,Summer,All
86.40,73.60,24.12,100.00,2,Summer,All
86.69,76.25,21.96,25.00,2,Summer,All
86.74,78.55,15.48,162.00,1,Summer,All
86.79,80.86,15.12,317.00,1,Summer,All
86.74,83.17,15.12,8.00,1,Summer,All
86.78,85.75,12.96,57.00,1,Summer,All
86.88,88.62,28.08,0.00,4,Summer,All
84.93,86.50,13.32,317.00,1,Summer,All
84.98,84.41,22.68,327.00,2,Summer,All
85.34,86.86,22.68,48.00,2,Summer,All
86.32,89.76,16.20,50.00,1,Summer,All
86.37,92.07,10.08,140.00,1,Summer,All
86.42,94.76,17.28,90.00,2,Summer,All
85.21,92.06,26.28,25.00,3,Summer,All
85.26,89.58,24.48,50.00,2,Summer,All
85.09,84.63,20.52,290.00,1,Summer,All
85.14,86.75,12.60,330.00,1,Summer,All
83.60,88.31,22.68,300.00,1,Summer,All
84.70,90.61,19.08,40.00,1,Summer,All
85.33,88.10,23.76,140.00,2,Summer,All
85.97,90.91,27.72,123.00,3,Summer,All
86.02,93.87,17.64,340.00,2,Summer,All
86.07,96.33,15.84,147.00,1,Summer,All
85.23,98.43,37.80,93.00,5,Summer,All
84.68,100.37,15.84,250.00,1,Summer,All
84.71,102.31,23.76,10.00,2,Summer,All
84.33,104.24,13.32,247.00,1,Summer,All
84.38,106.26,20.16,93.00,2,Summer,All
84.43,108.50,11.52,290.00,1,Summer,All
84.47,110.71,16.92,90.00,1,Summer,All
85.19,113.62,14.76,330.00,1,Summer,All
85.24,116.50,15.48,90.00,1,Summer,All
85.58,119.27,14.76,272.00,2,Summer,All
85.63,121.79,15.12,333.00,2,Summer,All
82.99,123.42,19.08,10.00,1,Summer,All
83.44,125.56,13.68,18.00,1,Summer,All
85.06,128.13,26.28,133.00,3,Summer,All
84.93,130.15,15.12,47.00,1,Summer,All
84.98,132.09,12.60,340.00,1,Summer,All
85.03,134.30,19.08,10.00,2,Summer,All
85.07,136.77,18.36,237.00,2,Summer,All
85.12,138.98,22.68,70.00,3,Summer,All
83.53,140.69,22.68,130.00,2,Summer,All
83.57,142.64,20.88,217.00,2,Summer,All
84.26,144.77,20.88,53.00,2,Summer,All
84.90,147.11,15.84,7.00,2,Summer,All
84.94,149.32,15.48,245.00,2,Summer,All
85.50,152.05,27.36,110.00,4,Summer,All
85.77,154.74,21.24,240.00,3,Summer,All
85.99,157.62,15.12,110.00,2,Summer,All
86.04,160.24,12.96,110.00,2,Summer,All
84.73,162.13,17.28,210.00,2,Summer,All
84.72,164.05,14.76,275.00,2,Summer,All
84.22,165.77,16.20,170.00,2,Summer,All
81.94,167.19,13.68,20.00,1,Summer,All
82.29,168.83,11.52,113.00,1,Summer,All
81.98,170.23,16.92,277.00,1,Summer,All
79.50,171.26,10.44,10.00,1,Summer,All
79.94,172.57,20.88,107.00,1,Summer,All
80.13,173.95,25.20,12.00,2,Summer,All
80.18,175.32,21.60,300.00,1,Summer,All
80.22,176.71,28.80,32.00,2,Summer,All
80.19,177.86,8.28,175.00,1,Summer,All
80.94,179.21,21.24,27.00,1,Summer,All
83.12,181.10,14.76,15.00,1,Summer,All
83.65,182.88,19.08,300.00,2,Summer,All
84.10,184.89,23.40,30.00,3,Summer,All
84.15,186.73,14.40,303.00,1,Summer,All
84.20,188.54,23.40,130.00,3,Summer,All
81.87,189.60,12.60,240.00,1,Summer,All
83.65,191.29,16.20,138.00,2,Summer,All
85.15,193.33,17.28,0.00,2,Summer,All
85.20,195.35,18.00,20.00,2,Summer,All
85.01,197.17,13.68,118.00,2,Summer,All
83.38,198.49,12.96,40.00,1,Summer,All
81.53,199.60,12.60,330.00,1,Summer,All
81.55,200.83,18.00,33.00,1,Summer,All
83.06,202.70,18.00,0.00,2,Summer,All
83.22,204.38,9.72,140.00,1,Summer,All
84.03,206.34,20.52,20.00,2,Summer,All
84.12,208.01,11.52,320.00,1,Summer,All
84.70,209.82,23.40,110.00,3,Summer,All
85.93,212.23,17.64,350.00,3,Summer,All
85.98,214.08,15.48,30.00,2,Summer,All
84.29,215.49,14.04,250.00,2,Summer,All
85.27,217.64,19.80,123.00,3,Summer,All
85.43,219.70,13.68,320.00,2,Summer,All
85.47,221.66,19.44,153.00,3,Summer,All
85.52,223.74,18.00,215.00,3,Summer,All
84.04,225.27,20.88,65.00,3,Summer,All
84.09,226.84,18.36,270.00,2,Summer,All
84.18,228.60,15.12,243.00,2,Summer,All
84.22,230.12,17.28,150.00,2,Summer,All
81.59,231.26,12.96,60.00,1,Summer,All
84.39,233.05,26.64,7.00,4,Summer,All
84.31,234.35,16.20,300.00,2,Summer,All
84.54,236.03,15.48,43.00,2,Summer,All
85.48,237.83,17.28,200.00,3,Summer,All
85.70,239.59,13.32,240.00,2,Summer,All
84.62,240.94,11.16,160.00,1,Summer,All
84.65,242.12,21.60,27.00,3,Summer,All
84.85,243.73,23.04,330.00,3,Summer,All
