FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.82,139.15,12.60,120.00,1,Summer,All
85.77,141.41,16.56,340.00,2,Summer,All
84.69,143.57,21.96,180.00,2,Summer,All
85.37,146.18,18.36,355.00,2,Summer,All
85.42,148.35,18.00,40.00,2,Summer,All
85.95,151.08,14.76,297.00,2,Summer,All
86.87,154.06,22.32,127.00,4,Summer,All
86.92,156.72,11.52,140.00,2,Summer,All
85.95,159.12,20.88,32.00,3,Summer,All
85.08,161.22,13.68,317.00,2,Summer,All
85.13,163.57,15.84,53.00,2,Summer,All
85.18,165.93,21.60,30.00,3,Summer,All
83.36,167.79,19.08,50.00,2,Summer,All
84.00,170.14,24.84,152.00,3,Summer,All
84.04,172.34,20.16,93.00,2,Summer,All
84.27,174.74,13.32,167.00,1,Summer,All
84.32,177.03,22.68,10.00,3,Summer,All
85.40,179.63,20.88,290.00,3,Summer,All
85.44,182.03,11.16,355.00,1,Summer,All
84.89,184.21,20.88,50.00,3,Summer,All
84.94,186.42,23.40,295.00,3,Summer,All
84.99,188.69,22.68,120.00,3,Summer,All
85.31,191.35,12.60,312.00,2,Summer,All
85.36,193.72,22.32,127.00,3,Summer,All
85.41,196.04,15.48,130.00,2,Summer,All
85.45,198.58,11.16,10.00,1,Summer,All
85.50,200.99,16.56,310.00,2,Summer,All
85.23,203.24,23.76,100.00,4,Summer,All
85.28,205.54,23.04,320.00,3,Summer,All
85.33,207.72,18.00,10.00,2,Summer,All
85.38,210.31,14.76,170.00,2,Summer,All
85.43,212.88,18.36,140.00,3,Summer,All
87.13,215.72,16.56,310.00,3,Summer,All
87.18,218.42,16.20,220.00,3,Summer,All
86.79,220.65,20.16,110.00,4,Summer,All
86.84,222.87,16.92,70.00,3,Summer,All
86.89,225.19,14.76,160.00,3,Summer,All
86.41,227.37,10.44,305.00,2,Summer,All
84.96,229.28,23.04,310.00,3,Summer,All
85.00,231.47,18.00,60.00,2,Summer,All
85.27,233.64,14.04,20.00,2,Summer,All
85.31,235.67,19.08,123.00,3,Summer,All
83.84,237.24,16.56,52.00,2,Summer,All
83.85,238.86,20.16,10.00,2,Summer,All
81.41,240.10,19.08,57.00,1,Summer,All
81.46,241.70,29.16,240.00,3,Summer,All
83.08,243.70,20.16,45.00,2,Summer,All
83.91,245.81,18.72,50.00,2,Summer,All
84.05,247.96,21.60,180.00,3,Summer,All
83.77,249.74,15.84,320.00,2,Summer,All
84.24,251.84,21.96,160.00,3,Summer,All
84.06,253.54,11.88,300.00,1,Summer,All
84.11,255.67,29.16,120.00,4,Summer,All
84.74,258.01,23.40,140.00,3,Summer,All
84.78,260.23,24.48,250.00,4,Summer,All
84.83,262.38,16.92,127.00,2,Summer,All
83.98,264.11,20.52,280.00,2,Summer,All
83.83,265.87,18.36,80.00,2,Summer,All
83.87,267.72,26.28,17.00,4,Summer,All
84.13,269.79,30.60,107.00,4,Summer,All
84.17,271.61,13.68,102.00,1,Summer,All
83.50,273.20,23.04,72.00,3,Summer,All
82.05,274.57,24.12,50.00,2,Summer,All
82.10,275.77,13.32,293.00,1,Summer,All
82.42,277.29,18.00,135.00,1,Summer,All
83.19,278.94,20.16,123.00,2,Summer,All
84.38,280.72,20.16,60.00,2,Summer,All
86.01,282.88,13.32,135.00,2,Summer,All
86.00,284.57,27.72,140.00,5,Summer,All
86.56,286.86,15.12,140.00,3,Summer,All
86.15,288.48,16.92,145.00,3,Summer,All
86.12,290.03,16.56,160.00,3,Summer,All
86.16,291.78,21.24,110.00,4,Summer,All
85.59,293.24,24.12,227.00,4,Summer,All
85.47,294.73,21.60,180.00,3,Summer,All
85.64,296.59,32.40,190.00,5,Summer,All
84.35,298.11,19.44,128.00,2,Summer,All
84.42,300.01,12.60,307.00,1,Summer,All
84.47,301.77,12.60,130.00,1,Summer,All
83.35,303.13,21.24,100.00,2,Summer,All
83.95,304.78,24.48,25.00,3,Summer,All
84.37,306.46,13.68,310.00,2,Summer,All
85.21,308.14,28.08,353.00,4,Summer,All
85.26,309.65,13.32,340.00,2,Summer,All
85.31,311.18,19.80,130.00,3,Summer,All
84.22,312.38,12.60,325.00,1,Summer,All
81.52,313.26,10.44,45.00,1,Summer,All
81.71,314.14,15.48,30.00,1,Summer,All
82.08,315.23,13.32,330.00,1,Summer,All
82.66,316.46,13.32,330.00,1,Summer,All
82.71,317.38,16.20,330.00,1,Summer,All
83.15,318.65,19.08,350.00,2,Summer,All
82.37,319.34,23.76,10.00,2,Summer,All
82.22,320.12,23.40,35.00,2,Summer,All
83.70,321.36,19.80,50.00,2,Summer,All
84.60,322.68,16.92,50.00,2,Summer,All
84.61,323.56,21.60,13.00,3,Summer,All
85.21,324.57,13.32,130.00,2,Summer,All
85.55,325.63,16.20,290.00,2,Summer,All
85.60,326.76,11.52,20.00,2,Summer,All
85.65,327.90,22.32,137.00,4,Summer,All
85.70,328.76,18.00,215.00,3,Summer,All
84.63,329.20,16.92,10.00,2,Summer,All
84.91,329.69,10.44,200.00,1,Summer,All
85.60,330.86,11.52,72.00,2,Summer,All
85.65,331.97,15.84,110.00,2,Summer,All
84.85,332.91,20.16,33.00,3,Summer,All
84.90,333.82,22.32,40.00,3,Summer,All
84.19,334.54,30.24,18.00,4,Summer,All
84.24,335.41,14.04,238.00,2,Summer,All
84.28,336.20,13.32,340.00,1,Summer,All
83.95,337.17,27.72,140.00,4,Summer,All
84.15,338.01,27.00,130.00,4,Summer,All
84.56,338.86,11.52,0.00,1,Summer,All
84.88,339.85,14.76,313.00,2,Summer,All
84.41,340.87,37.80,28.00,5,Summer,All
85.27,341.89,16.56,40.00,2,Summer,All
85.32,342.97,15.48,327.00,2,Summer,All
83.85,343.60,13.32,117.00,1,Summer,All
83.11,344.17,20.16,60.00,2,Summer,All
83.16,344.58,13.32,330.00,1,Summer,All
80.22,344.95,9.00,150.00,1,Summer,All
80.27,345.20,8.28,175.00,1,Summer,All
80.31,345.60,33.48,140.00,3,Fall,All
81.00,346.14,25.20,343.00,2,Fall,All
80.36,243.69,29.16,100.00,2,Fall,All
79.22,243.77,14.04,30.00,1,Fall,All
79.43,244.06,25.56,100.00,2,Fall,All
80.31,244.46,28.80,120.00,2,Fall,All
81.33,244.82,32.04,40.00,3,Fall,All
82.07,245.03,15.48,350.00,1,Fall,All
82.46,245.39,34.56,17.00,4,Fall,All
82.28,245.77,10.44,195.00,1,Fall,All
82.33,246.05,28.08,122.00,3,Fall,All
82.94,246.55,27.00,135.00,3,Fall,All
82.68,246.89,18.72,290.00,2,Fall,All
80.58,200.24,31.32,160.00,3,Fall,All
80.63,200.48,21.24,20.00,1,Fall,All
80.67,200.48,36.72,118.00,4,Fall,All
80.72,200.48,48.60,250.00,5,Fall,All
81.23,200.78,31.68,120.00,3,Fall,All
81.28,200.78,11.16,160.00,1,Fall,All
82.28,200.78,41.04,110.00,5,Fall,All
82.50,200.92,11.88,328.00,1,Fall,All
83.14,170.80,14.04,115.00,1,Fall,All
82.59,154.41,23.04,55.00,2,Fall,All
82.64,154.93,15.12,157.00,1,Fall,All
79.93,143.30,23.76,45.00,1,Fall,All
78.70,130.96,14.04,315.00,1,Fall,All
79.48,130.96,20.88,350.00,1,Fall,All
79.84,131.14,26.28,130.00,1,Fall,All
77.25,126.75,41.04,127.00,3,Fall,All
78.39,127.16,20.52,95.00,1,Fall,All
81.23,127.83,25.92,113.00,2,Fall,All
81.28,128.10,15.84,300.00,1,Fall,All
81.33,128.10,20.16,250.00,1,Fall,All
82.16,128.26,27.00,5.00,2,Fall,All
78.66,128.26,20.52,173.00,1,Fall,All
78.72,128.50,12.60,233.00,1,Fall,All
79.91,128.51,31.68,160.00,2,Fall,All
79.26,128.51,11.88,330.00,1,Fall,All
78.50,128.51,17.64,0.00,1,Fall,All
73.86,128.51,20.52,60.00,1,Fall,All
75.07,128.54,28.44,110.00,1,Fall,All
77.60,128.54,26.28,180.00,1,Fall,All
75.69,128.54,23.76,273.00,1,Fall,All
77.69,128.54,30.60,118.00,1,Fall,All
76.98,128.54,17.28,85.00,1,Fall,All
77.20,128.54,30.96,130.00,1,Fall,All
78.23,128.54,20.16,160.00,1,Fall,All
78.28,128.54,32.76,70.00,2,Fall,All
77.99,128.54,32.04,150.00,2,Fall,All
78.21,128.54,28.80,120.00,1,Fall,All
78.70,128.54,18.00,320.00,1,Fall,All
79.97,128.54,19.08,160.00,1,Fall,All
80.23,128.54,23.76,132.00,1,Fall,All
80.92,128.55,10.08,110.00,1,Fall,All
80.96,128.55,10.44,97.00,1,Fall,All
81.01,128.55,11.16,215.00,1,Fall,All
84.24,13.88,33.84,320.00,1,Spring,All
85.45,22.73,39.60,100.00,2,Spring,All
85.00,25.84,21.60,147.00,1,Spring,All
81.27,29.49,33.84,60.00,1,Spring,All
82.49,37.26,22.68,25.00,1,Summer,All
83.34,38.74,21.24,48.00,1,Summer,All
83.96,40.25,35.28,100.00,2,Summer,All
84.00,41.79,19.44,137.00,1,Summer,All
83.81,45.12,22.32,230.00,1,Summer,All
83.89,47.20,15.12,223.00,1,Summer,All
83.55,28.32,26.64,120.00,1,Summer,All
84.40,41.39,19.08,128.00,1,Summer,All
84.01,43.33,18.36,3.00,1,Summer,All
84.74,47.59,21.24,260.00,1,Summer,All
84.79,49.75,29.16,15.00,1,Summer,All
84.41,51.70,21.24,120.00,1,Summer,All
84.46,53.91,14.04,13.00,1,Summer,All
84.93,56.82,14.04,133.00,1,Summer,All
85.18,59.83,23.76,33.00,1,Summer,All
86.02,63.29,18.00,250.00,1,Summer,All
86.07,66.30,19.44,250.00,1,Summer,All
86.11,69.24,12.60,300.00,1,Summer,All
85.70,71.51,12.60,27.00,1,Summer,All
85.59,73.93,18.72,287.00,1,Summer,All
83.30,75.44,13.68,23.00,1,Summer,All
83.69,77.71,15.84,180.00,1,Summer,All
84.62,80.30,38.16,10.00,4,Summer,All
85.64,83.35,9.72,50.00,1,Summer,All
85.69,85.94,12.60,180.00,1,Summer,All
85.44,88.28,15.48,135.00,1,Summer,All
83.85,90.06,15.12,312.00,1,Summer,All
83.90,92.33,16.20,160.00,1,Summer,All
84.48,94.82,16.92,157.00,1,Summer,All
84.48,96.76,20.16,123.00,1,Summer,All
81.08,97.94,17.28,317.00,1,Summer,All
83.77,100.27,21.60,10.00,1,Summer,All
84.36,102.62,11.16,345.00,1,Summer,All
84.41,104.62,25.20,10.00,2,Summer,All
86.16,107.71,11.16,220.00,1,Summer,All
86.33,110.83,15.12,20.00,2,Summer,All
85.61,113.00,12.60,330.00,1,Summer,All
85.66,115.40,22.68,330.00,3,Summer,All
85.70,117.72,15.48,48.00,2,Summer,All
84.12,119.46,15.12,73.00,1,Summer,All
84.87,122.04,25.56,10.00,3,Summer,All
85.14,124.67,19.80,10.00,2,Summer,All
85.19,126.84,20.16,340.00,2,Summer,All
84.80,128.64,22.32,123.00,2,Summer,All
84.85,130.70,16.20,340.00,2,Summer,All
84.90,133.11,15.48,330.00,1,Summer,All
84.95,135.39,20.16,162.00,2,Summer,All
84.99,137.57,25.56,50.00,3,Summer,All
84.93,139.62,13.68,37.00,1,Summer,All
84.98,141.79,21.96,140.00,3,Summer,All
84.80,143.75,16.20,300.00,2,Summer,All
84.85,146.12,22.32,333.00,3,Summer,All
84.90,148.67,19.08,290.00,2,Summer,All
84.95,150.92,13.68,357.00,1,Summer,All
85.25,153.58,15.12,32.00,2,Summer,All
85.92,156.22,30.96,125.00,5,Summer,All
84.76,158.10,20.88,258.00,2,Summer,All
84.81,160.07,18.36,335.00,2,Summer,All
84.86,162.20,14.04,260.00,1,Summer,All
84.91,164.13,12.96,125.00,1,Summer,All
85.12,166.46,16.20,150.00,2,Summer,All
84.23,168.14,19.44,340.00,2,Summer,All
85.39,170.51,19.80,227.00,3,Summer,All
85.44,172.76,23.04,97.00,3,Summer,All
85.33,174.67,17.64,200.00,2,Summer,All
82.57,175.85,10.44,310.00,1,Summer,All
83.31,177.69,15.84,10.00,1,Summer,All
84.95,179.94,24.48,13.00,3,Summer,All
86.20,182.47,15.84,340.00,2,Summer,All
86.25,184.41,23.76,17.00,4,Summer,All
86.30,186.68,17.64,70.00,3,Summer,All
86.34,189.14,18.36,60.00,3,Summer,All
86.39,191.63,21.24,130.00,4,Summer,All
86.42,193.82,12.60,312.00,2,Summer,All
86.37,195.95,18.72,13.00,3,Summer,All
86.42,198.31,23.04,220.00,4,Summer,All
85.17,200.03,11.88,235.00,1,Summer,All
84.08,201.58,15.48,85.00,2,Summer,All
85.04,203.99,10.44,150.00,1,Summer,All
82.91,205.39,22.68,300.00,2,Summer,All
82.96,206.90,9.36,240.00,1,Summer,All
83.56,208.75,14.76,10.00,1,Summer,All
83.11,210.19,21.96,20.00,2,Summer,All
82.71,211.46,11.52,337.00,1,Summer,All
81.05,212.44,18.36,340.00,1,Summer,All
82.29,213.90,14.76,140.00,1,Summer,All
84.93,216.19,25.20,247.00,4,Summer,All
84.98,218.29,11.52,248.00,1,Summer,All
83.41,219.66,13.68,40.00,1,Summer,All
83.45,221.23,20.52,105.00,2,Summer,All
83.89,222.71,14.40,35.00,1,Summer,All
83.94,224.06,12.24,320.00,1,Summer,All
84.29,225.67,14.76,37.00,2,Summer,All
84.34,227.43,13.32,343.00,1,Summer,All
84.68,229.26,15.48,220.00,2,Summer,All
83.67,230.57,20.52,25.00,2,Summer,All
84.46,232.28,21.96,232.00,3,Summer,All
84.51,233.81,19.44,60.00,2,Summer,All
84.35,235.20,16.20,38.00,2,Summer,All
84.15,236.46,20.52,220.00,2,Summer,All
83.28,237.67,13.32,103.00,1,Summer,All
83.33,176.33,25.92,120.00,3,Summer,All
82.82,155.63,18.00,310.00,1,Summer,All
83.42,157.30,14.76,130.00,1,Summer,All
85.13,159.53,31.32,77.00,5,Summer,All
85.18,161.30,36.36,28.00,5,Summer,All
84.01,162.48,18.72,340.00,2,Summer,All
84.06,163.95,24.48,280.00,3,Summer,All
84.13,165.29,16.92,117.00,2,Summer,All
84.18,166.73,9.36,130.00,1,Summer,All
83.87,167.89,20.16,97.00,2,Summer,All
80.15,144.70,17.28,340.00,1,Summer,All
82.50,146.24,15.12,10.00,1,Summer,All
82.77,147.59,18.00,215.00,1,Summer,All
82.82,148.68,15.12,283.00,1,Summer,All
79.28,149.25,16.92,270.00,1,Summer,All
79.58,150.16,18.72,95.00,1,Summer,All
82.46,151.78,15.84,302.00,1,Summer,All
84.09,153.70,14.76,293.00,1,Summer,All
84.92,155.83,24.48,33.00,3,Summer,All
84.97,157.13,7.92,220.00,1,Summer,All
85.20,158.66,11.16,60.00,1,Summer,All
84.19,159.72,27.00,43.00,3,Summer,All
84.24,161.02,19.08,248.00,2,Summer,All
84.59,162.60,15.84,220.00,2,Summer,All
84.31,163.59,17.28,120.00,2,Summer,All
84.96,164.94,14.76,260.00,2,Summer,All
85.04,166.21,19.08,110.00,2,Summer,All
83.83,167.18,24.48,230.00,3,Summer,All
83.88,168.26,28.08,0.00,4,Summer,All
81.95,168.84,19.80,122.00,1,Summer,All
84.03,170.15,13.68,137.00,1,Summer,All
83.91,170.80,29.16,235.00,4,Summer,All
82.71,171.42,21.24,295.00,2,Summer,All
83.54,172.48,12.24,140.00,1,Summer,All
84.43,173.93,24.48,300.00,3,Summer,All
85.51,175.47,17.28,330.00,2,Summer,All
85.56,177.13,16.92,140.00,2,Summer,All
83.69,177.77,8.28,210.00,1,Summer,All
82.57,178.47,19.44,35.00,1,Summer,All
80.92,178.86,12.24,210.00,1,Summer,All
77.24,179.04,16.92,320.00,1,Summer,All
79.01,179.50,21.60,30.00,1,Summer,All
80.52,179.99,19.44,0.00,1,Summer,All
80.57,180.46,20.16,0.00,1,Summer,All
76.60,180.65,30.24,20.00,1,Summer,All
76.76,181.06,25.20,10.00,1,Summer,All
74.27,174.84,19.80,20.00,1,Summer,All
74.97,175.10,20.88,30.00,1,Summer,All
73.58,175.20,20.88,73.00,1,Summer,All
74.96,175.52,17.64,37.00,1,Fall,All
75.00,175.67,18.36,268.00,1,Fall,All
75.35,175.67,15.84,23.00,1,Fall,All
75.39,175.74,17.64,140.00,1,Fall,All
77.62,175.91,15.48,350.00,1,Fall,All
79.99,176.09,27.72,120.00,2,Fall,All
82.10,176.54,47.88,145.00,5,Fall,All
82.27,177.00,30.24,347.00,3,Fall,All
82.31,128.00,15.12,180.00,1,Fall,All
82.37,91.47,11.52,315.00,1,Fall,All
82.60,91.69,30.60,140.00,2,Fall,All
83.31,92.48,15.12,43.00,1,Fall,All
83.08,92.94,25.92,130.00,2,Fall,All
83.13,93.41,30.96,123.00,2,Fall,All
83.18,93.70,47.16,113.00,5,Fall,All
84.41,94.89,27.00,160.00,2,Fall,All
85.14,96.28,17.64,7.00,1,Fall,All
85.19,97.57,31.32,147.00,4,Fall,All
85.17,98.31,24.12,73.00,2,Fall,All
83.58,98.89,46.44,118.00,5,Fall,All
83.63,99.44,7.92,305.00,1,Fall,All
84.35,99.64,27.00,5.00,2,Fall,All
84.40,99.64,20.16,290.00,1,Fall,All
83.51,76.97,28.08,47.00,2,Fall,All
82.00,76.97,18.00,130.00,1,Fall,All
81.82,76.97,22.32,120.00,1,Fall,All
83.04,61.77,20.52,140.00,1,Fall,All
83.88,61.79,35.28,127.00,2,Fall,All
83.92,62.02,27.00,90.00,1,Fall,All
83.97,62.18,28.80,10.00,2,Fall,All
84.02,62.18,16.92,73.00,1,Fall,All
84.42,62.18,18.36,40.00,1,Fall,All
83.43,62.27,21.60,123.00,1,Fall,All
82.69,62.47,31.68,290.00,1,Fall,All
82.79,62.83,19.08,70.00,1,Fall,All
82.87,63.07,21.24,118.00,1,Fall,All
81.93,63.07,24.84,60.00,1,Fall,All
82.36,63.27,32.76,110.00,2,Fall,All
82.46,63.27,23.40,0.00,1,Fall,All
83.53,63.67,39.60,120.00,3,Fall,All
83.69,64.27,27.72,295.00,1,Fall,All
83.74,64.52,30.24,133.00,2,Fall,All
83.56,64.52,30.24,140.00,2,Fall,All
81.26,64.70,24.84,135.00,1,Fall,All
81.89,65.55,24.48,150.00,1,Fall,All
82.72,65.55,23.40,43.00,1,Fall,All
82.76,65.98,20.88,330.00,1,Fall,All
82.56,66.11,22.32,160.00,1,Fall,All
82.89,66.15,29.52,125.00,1,Fall,All
82.94,66.54,25.92,20.00,1,Fall,All
81.80,66.54,26.64,110.00,1,Fall,All
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
