FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.8,8.39,33.12,158,1,Spring,All
84.07,15.38,29.16,90,1,Spring,All
85.32,17.53,32.4,250,1,Spring,All
85.58,19.67,29.16,90,1,Spring,All
85.63,21.61,24.48,20,1,Spring,All
86.58,24.09,18.72,222,1,Spring,All
84.46,26.49,26.64,105,1,Spring,All
84.51,27.82,31.32,13,1,Spring,All
84.08,28.98,26.64,50,1,Spring,All
84.13,30.49,28.08,40,1,Spring,All
84.91,32.48,17.64,310,1,Spring,All
84.96,34.96,22.32,70,1,Spring,All
86.16,28.05,33.12,140,1,Spring,All
86.21,30.44,18,150,1,Spring,All
85.05,32.34,27.36,167,1,Spring,All
85.09,34.8,39.6,240,2,Spring,All
84.85,39.11,15.84,80,1,Spring,All
85.72,42.01,18,47,1,Spring,All
85.77,44.83,17.28,20,1,Spring,All
85.82,47.43,25.2,150,1,Spring,All
83.4,49.19,21.96,150,1,Spring,All
83.97,51.57,24.84,135,1,Summer,All
84.67,55.79,20.88,123,1,Summer,All
84.85,58.12,19.44,22,1,Summer,All
85.32,60.46,16.92,0,1,Summer,All
85.36,62.56,20.52,30,1,Summer,All
87.91,66.22,8.64,220,1,Summer,All
87.85,69.07,11.52,240,1,Summer,All
87.31,71.61,13.32,250,1,Summer,All
85.99,73.83,20.16,280,1,Summer,All
83.99,75.38,22.68,65,1,Summer,All
85.45,77.65,16.56,317,1,Summer,All
86.19,80.01,19.8,20,1,Summer,All
83.47,81.57,17.64,348,1,Summer,All
84.52,83.97,19.44,147,1,Summer,All
84.3,85.8,11.16,40,1,Summer,All
84.34,87.82,15.48,243,1,Summer,All
85.16,90.4,14.76,150,1,Summer,All
85.21,92.97,34.56,130,4,Summer,All
84.81,95.13,15.48,22,1,Summer,All
84.86,97.22,20.52,47,1,Summer,All
84.9,99.5,14.4,25,1,Summer,All
84.95,101.82,12.96,0,1,Summer,All
85,104.25,22.68,290,2,Summer,All
85.33,107.06,12.24,130,1,Summer,All
86.69,110.37,21.6,340,3,Summer,All
88.1,114.09,30.96,160,5,Summer,All
85.61,116.31,10.44,157,1,Summer,All
87.24,119.86,25.56,235,4,Summer,All
87.29,123.01,13.68,310,2,Summer,All
86.04,125.47,14.4,307,1,Summer,All
85.39,127.81,15.12,135,1,Summer,All
75.64,128.88,22.32,63,1,Summer,All
78.84,130.7,20.16,63,1,Summer,All
81.52,132.85,25.2,230,1,Summer,All
84.53,135.72,25.56,60,3,Summer,All
80.35,137.28,15.12,310,1,Summer,All
84.34,140.1,19.08,7,2,Summer,All
84.96,142.92,27,117,3,Summer,All
86.31,146.14,19.8,10,3,Summer,All
86.35,149.12,18.36,42,2,Summer,All
86.4,152.14,18.72,70,3,Summer,All
86.84,155.64,16.92,120,2,Summer,All
86.28,158.39,14.76,33,2,Summer,All
86.33,161.29,15.48,20,2,Summer,All
86.38,164.26,9.72,150,1,Summer,All
86.42,167.12,29.88,120,5,Summer,All
86.47,170.04,15.12,153,2,Summer,All
83.89,172.01,20.88,10,2,Summer,All
81.27,173.55,15.12,325,1,Summer,All
82.06,175.5,18.36,130,1,Summer,All
80.76,176.92,15.12,343,1,Summer,All
82.11,178.84,28.08,160,2,Summer,All
85.66,181.76,19.44,130,2,Summer,All
86.29,184.7,14.04,13,2,Summer,All
86.79,187.88,24.48,180,4,Summer,All
86.41,190.4,24.48,140,4,Summer,All
86.46,193.19,20.16,138,3,Summer,All
86.51,196.04,14.04,287,2,Summer,All
86.56,198.83,18.72,37,3,Summer,All
86.85,202.16,16.56,130,3,Summer,All
86.9,205.37,20.52,130,4,Summer,All
86.15,207.91,11.16,40,2,Summer,All
86.2,210.86,16.2,100,2,Summer,All
86.25,213.5,23.04,8,4,Summer,All
86.37,216.61,12.24,130,2,Summer,All
86.42,219.57,19.08,230,3,Summer,All
86.47,222.29,10.44,140,2,Summer,All
86.52,225.16,10.44,45,2,Summer,All
86.56,228.14,22.68,257,4,Summer,All
86.61,231.06,15.48,190,2,Summer,All
86.66,234.11,14.04,17,2,Summer,All
83.28,235.89,18,90,1,Summer,All
85.23,238.56,18,33,2,Summer,All
86.01,241.51,14.4,150,2,Summer,All
86.06,244.29,13.32,317,2,Summer,All
86.11,247.13,12.24,100,2,Summer,All
86.15,249.91,11.52,0,2,Summer,All
85.13,252.22,12.96,65,1,Summer,All
83.46,253.99,17.64,213,2,Summer,All
85.08,256.44,26.28,0,4,Summer,All
84.18,258.25,15.48,20,1,Summer,All
84.23,260.29,14.4,205,1,Summer,All
85.88,262.86,22.68,353,3,Summer,All
85.92,265.23,23.76,250,4,Summer,All
86.35,268.01,17.64,15,3,Summer,All
86.67,270.76,22.32,47,4,Summer,All
86.72,272.99,19.44,45,3,Summer,All
86.15,275.14,15.12,50,2,Summer,All
84.92,277.02,15.84,120,2,Summer,All
84.78,278.98,10.8,303,1,Summer,All
83.71,280.76,19.08,145,2,Summer,All
84.46,282.99,27.36,270,4,Summer,All
86.96,285.97,17.28,0,3,Summer,All
87,288.83,16.56,160,3,Summer,All
87.05,291.4,19.8,220,4,Summer,All
86.19,293.54,24.48,53,4,Summer,All
86.58,296.32,21.24,10,4,Summer,All
86.62,298.74,20.16,230,3,Summer,All
85.94,300.97,21.6,82,3,Summer,All
85.99,303.25,15.84,110,2,Summer,All
85.91,305.44,11.52,2,2,Summer,All
84.87,307.4,17.64,333,2,Summer,All
84.92,309.45,16.2,240,2,Summer,All
84.97,311.38,16.2,0,2,Summer,All
85.02,313.22,27,130,4,Summer,All
85.49,315.48,14.76,320,2,Summer,All
85.54,317.56,24.48,105,4,Summer,All
84.16,319.26,20.16,20,2,Summer,All
83.02,320.83,22.68,230,2,Summer,All
83.67,322.6,18.72,70,2,Summer,All
83.97,324.41,14.4,330,1,Summer,All
84.26,326.31,12.96,223,1,Summer,All
84.58,328.21,31.68,20,4,Summer,All
84.63,329.99,10.08,17,1,Summer,All
85.6,332.1,14.76,80,2,Summer,All
85.64,333.6,11.16,20,1,Summer,All
85.68,335.09,13.32,43,2,Summer,All
85.26,336.46,20.88,300,3,Summer,All
85.32,338.46,27.36,120,4,Summer,All
85.36,340.23,26.28,160,4,Summer,All
85.41,341.85,11.52,50,1,Summer,All
84.23,343.01,20.52,42,2,Summer,All
84.51,344.55,19.44,20,2,Summer,All
85.48,346.53,18,140,2,Summer,All
85.53,348.32,20.16,42,3,Summer,All
86.72,350.34,19.08,40,3,Summer,All
85.77,351.9,16.92,325,2,Summer,All
85.82,353.61,18.36,137,3,Summer,All
85.87,355.36,10.08,160,1,Summer,All
86.45,357.6,14.76,43,2,Summer,All
86.5,359.77,10.44,307,2,Summer,All
84.29,361.1,15.84,133,2,Summer,All
84.9,362.79,15.48,273,2,Summer,All
85.15,364.56,29.52,150,4,Summer,All
85.2,366.24,11.52,342,1,Summer,All
85.25,367.97,19.8,10,3,Summer,All
85.3,369.72,14.04,30,2,Summer,All
85.49,371.69,16.2,300,2,Summer,All
85.54,373.43,34.2,53,5,Summer,All
85.59,374.8,18.72,137,3,Summer,All
85.71,376.35,15.84,140,2,Summer,All
85.81,377.8,12.96,50,2,Summer,All
85.15,379.02,2.88,223,1,Summer,All
84.23,380.03,17.64,20,2,Summer,All
84.52,381.24,20.88,110,2,Summer,All
84.7,382.67,0,180,1,Summer,All
84.85,384.05,11.16,332,1,Summer,All
86.16,385.66,23.4,47,4,Summer,All
86.21,386.66,17.64,30,3,Summer,All
86.26,387.46,16.56,290,2,Summer,All
86.51,388.89,10.8,335,2,Summer,All
85.44,390.2,11.52,72,1,Summer,All
85.48,391.58,20.52,153,3,Summer,All
85.53,392.72,19.08,57,3,Summer,All
85.58,393.88,11.88,152,2,Summer,All
86.95,395.08,15.12,330,3,Summer,All
87,396.38,14.76,313,3,Summer,All
85.62,265.13,25.2,13,4,Summer,All
85.66,266.37,20.88,50,3,Summer,All
85.71,223.71,19.8,0,3,Summer,All
86.08,225.41,27,130,4,Summer,All
86.13,227.01,27.36,113,4,Summer,All
85.45,228.26,15.12,318,2,Summer,All
83.88,229.25,12.96,290,1,Summer,All
83.91,230.29,19.08,90,2,Summer,All
77.56,191.83,13.32,130,1,Summer,All
81.32,192.98,20.16,12,1,Summer,All
84.43,194.63,33.12,110,4,Summer,All
84.42,195.8,26.64,250,3,Summer,All
82.34,196.53,21.96,250,2,Fall,All
82.38,197.26,18,140,1,Fall,All
83.18,198.02,16.92,200,1,Fall,All
84.01,198.48,21.24,173,2,Fall,All
83.79,188.73,11.16,280,1,Fall,All
82.84,177.62,27.72,328,3,Fall,All
82.89,178.08,1.08,180,1,Fall,All
82.94,178.39,8.64,320,1,Fall,All
81.5,178.6,24.84,97,2,Fall,All
79.36,163.31,11.52,300,1,Fall,All
79.92,153.01,27,140,1,Fall,All
81.25,153.35,11.88,245,1,Fall,All
84.34,154.69,16.56,173,1,Fall,All
84.01,155.2,23.4,113,2,Fall,All
84.05,155.88,27.72,120,3,Fall,All
84.1,138.28,38.52,333,5,Fall,All
84.15,139.22,11.16,60,1,Fall,All
82.36,139.73,16.2,250,1,Fall,All
82.4,140.26,28.08,140,2,Fall,All
75.92,140.3,26.28,300,1,Fall,All
76.24,140.55,25.56,137,1,Fall,All
77.51,130.87,24.48,318,1,Fall,All
78.68,131.26,16.2,153,1,Fall,All
81,131.87,18.72,150,1,Fall,All
82.4,132.39,37.8,130,4,Fall,All
83.03,129.16,11.52,150,1,Fall,All
83.83,129.87,21.6,100,2,Fall,All
83.94,130.13,25.56,60,2,Fall,All
84.31,125.81,37.08,252,4,Fall,All
81.21,125.92,18.36,140,1,Fall,All
79.67,126.11,14.04,328,1,Fall,All
79.72,126.33,49.32,120,5,Fall,All
79.76,126.59,26.64,30,1,Fall,All
77.49,126.64,19.08,250,1,Fall,All
77.9,126.71,15.84,140,1,Fall,All
78.68,126.71,21.96,120,1,Fall,All
81.73,126.82,43.92,130,5,Fall,All
81.77,127.02,12.96,100,1,Fall,All
81.82,127.46,24.84,160,1,Fall,All
82.06,127.87,36.72,133,4,Fall,All
81.97,127.87,27,43,2,Fall,All
82.02,127.87,23.04,233,1,Fall,All
82.83,128.16,20.16,40,1,Fall,All
81.81,128.16,13.32,5,1,Fall,All
81.61,128.16,26.64,110,2,Fall,All
81.07,128.16,16.92,80,1,Fall,All
81.12,128.16,33.48,215,2,Fall,All
81.16,128.16,14.4,0,1,Fall,All
82.51,128.4,15.12,10,1,Fall,All
82.87,128.4,10.44,332,1,Fall,All
82.92,128.4,20.52,260,1,Fall,All
81.88,128.47,22.68,90,1,Fall,All
80.92,128.53,35.28,127,3,Fall,All
80.96,128.53,15.12,165,1,Fall,All
81.16,128.53,26.64,120,1,Fall,All
81.76,128.53,24.48,130,1,Fall,All
81.94,128.93,29.16,110,2,Fall,All
84.21,129.74,33.12,150,4,Fall,All
84.91,130.12,27.36,130,3,Fall,All
82.42,7.57,48.96,250,1,Spring,All
85.9,8.95,31.68,15,1,Spring,All
87.45,12.03,22.32,270,1,Spring,All
86.45,15.41,38.88,105,1,Spring,All
84.5,19.83,28.44,137,1,Spring,All
84.55,21.19,23.76,280,1,Spring,All
87.31,12.74,27.36,117,1,Spring,All
85.37,10.18,29.52,130,1,Spring,All
85.21,16.52,24.48,50,1,Spring,All
86.14,19.62,34.56,113,1,Spring,All
87.45,23.24,20.16,117,1,Spring,All
86.12,25.68,41.04,112,2,Spring,All
86.21,30.9,32.4,140,1,Spring,All
84.51,32.63,43.56,207,2,Spring,All
82.63,34.02,26.64,110,1,Spring,All
81.43,22.93,33.84,327,1,Summer,All
84.1,31.92,21.24,30,1,Summer,All
84.61,34.53,25.92,80,1,Summer,All
85.57,37.5,21.96,70,1,Summer,All
84.33,39.16,24.84,27,1,Summer,All
84.55,41.1,27.36,97,1,Summer,All
84.59,43.19,14.4,340,1,Summer,All
84.64,45.47,14.04,123,1,Summer,All
84.22,47.31,18,27,1,Summer,All
85.97,55.54,25.2,10,1,Summer,All
85.12,57.71,15.12,137,1,Summer,All
85.93,60.92,21.24,40,1,Summer,All
85.98,63.52,20.52,67,1,Summer,All
84.75,65.62,16.2,335,1,Summer,All
85.27,68.52,20.88,317,1,Summer,All
87.82,72.48,20.88,258,2,Summer,All
89.55,77.37,17.64,43,2,Summer,All
87.19,80.21,9.36,240,1,Summer,All
87.24,83.24,19.08,133,2,Summer,All
85.37,85.45,8.28,45,1,Summer,All
83.68,87.35,18.72,15,1,Summer,All
85.57,90.42,20.88,100,2,Summer,All
86.2,93.7,9.36,240,1,Summer,All
86.98,97.3,20.52,47,2,Summer,All
87.04,100.94,22.68,0,3,Summer,All
87.72,104.75,7.92,290,1,Summer,All
88.62,109.01,12.6,0,2,Summer,All
88.67,113.15,19.8,320,3,Summer,All
88.72,116.94,16.2,240,3,Summer,All
88.47,120.39,14.76,245,2,Summer,All
88.65,124.68,19.8,10,4,Summer,All
88.7,128.34,20.16,335,4,Summer,All
86.79,131.23,16.2,0,2,Summer,All
85.99,133.81,20.52,122,2,Summer,All
84.55,135.98,22.68,300,2,Summer,All
84.6,138.44,23.76,92,2,Summer,All
85,141.21,13.32,160,1,Summer,All
85.12,144.05,18,135,2,Summer,All
84.93,146.28,14.76,330,1,Summer,All
84.97,148.63,18.72,43,2,Summer,All
85.02,150.89,20.52,8,2,Summer,All
84.07,152.86,26.28,220,3,Summer,All
84.12,137.05,23.4,13,2,Summer,All
85.46,139.9,29.16,90,4,Summer,All
85.51,142.44,12.6,132,1,Summer,All
84.4,144.41,12.24,157,1,Summer,All
84.45,146.47,21.24,115,2,Summer,All
84.5,148.62,15.84,82,1,Summer,All
84.55,150.8,19.8,30,2,Summer,All
84.95,153.47,29.16,90,4,Summer,All
84.47,137.48,16.56,340,1,Summer,All
84.78,140.01,23.4,35,2,Summer,All
84.83,142.29,19.08,145,2,Summer,All
84.87,144.43,14.04,240,1,Summer,All
84.92,146.74,18,17,2,Summer,All
85.64,149.68,15.48,32,2,Summer,All
85.75,152.62,16.2,67,2,Summer,All
86.29,155.82,15.84,270,2,Summer,All
86.93,159.29,21.6,120,3,Summer,All
86.81,162,14.4,150,2,Summer,All
86.26,164.5,25.56,128,4,Summer,All
85.8,166.9,12.96,60,2,Summer,All
85.84,169.78,25.2,10,4,Summer,All
85.89,172.75,21.24,107,3,Summer,All
85.85,145.29,19.8,317,2,Summer,All
81.91,130.16,21.24,0,1,Summer,All
84.17,132.8,16.92,327,1,Summer,All
85.54,135.97,13.68,40,1,Summer,All
85.59,138.86,29.88,120,4,Summer,All
85.72,141.92,7.92,220,1,Summer,All
84.62,128.42,25.56,10,3,Summer,All
85.64,131.65,19.08,220,2,Summer,All
85.69,133.87,17.64,290,2,Summer,All
84.66,135.66,22.68,117,2,Summer,All
85.17,138.25,22.68,180,2,Summer,All
85.21,140.43,13.32,5,1,Summer,All
84.66,142.25,13.68,140,1,Summer,All
84.71,144.47,19.8,20,2,Summer,All
84.76,146.58,18.36,70,2,Summer,All
84.87,149.03,11.88,235,1,Summer,All
85.61,151.85,12.24,130,1,Summer,All
85.88,154.75,12.96,38,1,Summer,All
85.93,157.14,17.28,357,2,Summer,All
85.97,159.85,19.44,28,2,Summer,All
86.02,162.64,24.84,260,4,Summer,All
85.47,144.21,21.24,50,2,Summer,All
85.51,146.69,28.8,293,4,Summer,All
85.56,149.2,18.72,10,2,Summer,All
85.4,151.27,18.72,225,2,Summer,All
85.45,146.65,16.92,160,2,Summer,All
85.57,149.45,11.16,165,1,Summer,All
85.11,151.4,15.48,307,2,Summer,All
84.93,153.35,22.68,20,3,Summer,All
84.97,155.86,21.96,0,2,Summer,All
85.02,158.18,16.2,30,2,Summer,All
85.13,160.79,20.52,290,2,Summer,All
85.6,163.64,19.44,140,2,Summer,All
85.71,166.5,16.92,43,2,Summer,All
87.02,170.05,21.6,297,4,Summer,All
87.54,173.83,18,180,3,Summer,All
87.14,176.47,16.56,313,3,Summer,All
80.91,177.38,14.76,170,1,Summer,All
85.69,180.5,14.76,325,2,Summer,All
86.01,183.08,22.32,10,3,Summer,All
86.36,185.8,11.88,223,2,Summer,All
84.96,187.45,15.84,70,2,Summer,All
85.01,189.49,19.44,50,2,Summer,All
85.56,191.82,18,160,2,Summer,All
85.42,193.54,19.8,153,2,Summer,All
85.47,195.66,12.6,330,1,Summer,All
84.32,197.07,19.8,123,2,Summer,All
83.03,198.25,23.4,40,2,Summer,All
80.42,199,17.64,73,1,Summer,All
80.47,199.85,18,150,1,Summer,All
82.12,201.35,9.72,63,1,Summer,All
82.21,202.75,23.4,12,2,Summer,All
81.5,203.67,16.56,93,1,Summer,All
83.3,205.28,36.36,25,5,Summer,All
83.35,206.77,14.4,320,1,Summer,All
80.65,207.51,20.16,17,1,Summer,All
80.06,208.15,16.56,128,1,Summer,All
82.62,209.61,18.72,252,1,Summer,All
83.06,211.08,29.16,55,3,Summer,All
84.05,212.8,10.44,300,1,Summer,All
84.1,214.21,14.4,320,1,Summer,All
84.67,216.2,17.64,123,2,Summer,All
86.24,218.79,14.04,123,2,Summer,All
85.92,220.62,13.68,102,2,Summer,All
85.97,222.52,18,23,3,Summer,All
85.57,224.19,13.32,160,2,Summer,All
84.33,225.38,19.08,140,2,Summer,All
81.54,226.25,14.4,300,1,Summer,All
81.58,227.29,14.76,310,1,Summer,All
75.65,227.55,22.32,340,1,Summer,All
75.84,228.01,16.56,17,1,Summer,All
81.36,229.29,24.12,227,2,Summer,All
82.8,230.56,19.08,230,1,Summer,All
83.02,231.85,17.64,225,1,Summer,All
83.06,232.81,18,70,1,Summer,All
83.22,234,13.68,18,1,Summer,All
83.65,235.36,16.56,110,1,Summer,All
83.82,236.69,21.24,107,2,Summer,All
81.72,237.32,32.76,20,3,Summer,All
82.4,238.33,10.08,160,1,Summer,All
82.84,239.31,16.92,135,1,Summer,All
83.66,240.4,21.24,105,2,Summer,All
84.97,241.82,15.84,15,2,Summer,All
85.05,243.21,10.44,10,1,Summer,All
85.1,244.56,12.6,225,1,Summer,All
85,245.52,25.92,120,4,Summer,All
85.05,246.87,26.28,220,4,Summer,All
84.09,247.83,23.04,5,3,Summer,All
84.97,249.09,29.52,50,4,Summer,All
85.01,250.24,16.2,138,2,Summer,All
85.06,251.44,18.72,120,2,Summer,All
85.11,252.47,26.28,63,4,Summer,All
85.16,253.08,29.52,30,4,Summer,All
85.74,254.27,20.52,110,3,Summer,All
85.79,255.63,12.24,120,2,Summer,All
84.45,256.56,25.56,110,3,Summer,All
84.5,257.67,19.8,40,2,Summer,All
83.71,258.16,14.04,120,1,Summer,All
82.56,258.78,11.88,330,1,Summer,All
82.61,259.35,39.96,132,5,Fall,All
82.65,216.12,16.56,232,1,Fall,All
83,216.99,23.04,7,2,Fall,All
83.38,217.92,15.48,282,1,Fall,All
83.42,218.57,11.88,160,1,Fall,All
82.91,218.95,21.24,225,2,Fall,All
83.43,219.33,25.92,110,3,Fall,All
84.22,219.9,16.92,200,2,Fall,All
81.52,166.3,28.8,10,2,Fall,All
81.56,144.28,25.2,107,2,Fall,All
81.94,121.49,13.32,215,1,Fall,All
81.99,103.23,11.88,35,1,Fall,All
83.94,104.6,25.92,83,2,Fall,All
83.99,105.32,14.04,100,1,Fall,All
84.46,106.17,42.48,70,5,Fall,All
84.5,106.2,12.6,0,1,Fall,All
84.09,106.24,25.92,110,2,Fall,All
83.2,106.57,15.12,150,1,Fall,All
82.45,106.79,25.92,130,1,Fall,All
82.5,107.39,23.4,50,1,Fall,All
82.55,107.65,31.68,290,2,Fall,All
81.61,108.13,8.64,330,1,Fall,All
78.31,91.23,26.64,110,1,Fall,All
78.36,91.48,17.28,20,1,Fall,All
77.95,91.72,24.84,253,1,Fall,All
79.87,92.85,22.32,118,1,Fall,All
79.51,81.01,28.8,10,1,Fall,All
78.8,81.14,21.6,130,1,Fall,All
80.45,81.68,18.72,263,1,Fall,All
80.78,82.25,30.6,140,1,Fall,All
80.83,82.71,19.44,160,1,Fall,All
80.47,83.05,23.4,120,1,Fall,All
81.55,77.09,34.2,90,2,Fall,All
83.12,77.71,40.68,50,3,Fall,All
83.55,78.38,23.04,7,1,Fall,All
83.6,78.91,30.24,125,2,Fall,All
83.65,79.16,12.6,140,1,Fall,All
82.52,79.16,21.96,133,1,Fall,All
81.61,79.43,14.4,43,1,Fall,All
81.66,79.43,17.28,147,1,Fall,All
81.88,79.62,22.32,290,1,Fall,All
82.45,80.08,24.48,118,1,Fall,All
81.88,73.32,29.52,120,1,Fall,All
81.68,73.32,26.28,40,1,Fall,All
81.72,69.71,30.96,250,1,Fall,All
80.3,67.4,21.6,270,1,Fall,All
78.12,67.4,25.92,77,1,Fall,All
78.87,67.4,24.48,290,1,Fall,All
80.05,67.4,28.44,330,1,Fall,All
80.66,67.54,18.36,110,1,Fall,All
80.7,67.73,23.76,243,1,Fall,All
81.34,68.22,46.8,140,3,Fall,All
81.55,64.66,27,70,1,Fall,All
82.49,65.15,28.44,123,1,Fall,All
82.54,65.31,20.88,103,1,Fall,All
86.29,8.9,32.04,207,1,Spring,All
84.35,3.17,44.64,107,1,Spring,All
82.73,12.33,39.6,270,1,Spring,All
83.78,13.11,38.88,130,1,Spring,All
85.02,14.54,37.8,60,1,Spring,All
85.82,20.89,25.56,240,1,Spring,All
84.07,21.94,31.32,157,1,Spring,All
85.1,29.1,26.28,90,1,Spring,All
83.29,30.63,29.16,270,1,Spring,All
83.34,32.52,29.16,33,1,Spring,All
86.2,35.48,27,143,1,Spring,All
86.24,38.17,23.04,297,1,Spring,All
86.11,40.4,38.16,127,3,Spring,All
84.8,21.13,25.2,150,1,Spring,All
85.84,24.4,19.08,350,1,Spring,All
85.92,27.56,22.32,135,1,Spring,All
85.96,30.29,16.92,240,1,Spring,All
86.84,37.86,10.08,273,1,Summer,All
86.19,40.23,16.56,310,1,Summer,All
86.24,42.96,14.04,117,1,Summer,All
82.47,44.5,23.4,30,1,Summer,All
84.01,46.97,22.68,10,1,Summer,All
84.06,48.97,14.76,325,1,Summer,All
85.86,51.73,11.88,220,1,Summer,All
85.91,54.11,20.52,293,1,Summer,All
86.84,56.9,15.48,300,1,Summer,All
87.67,59.97,19.08,0,1,Summer,All
87.72,62.91,17.28,355,1,Summer,All
86.93,65.52,12.96,233,1,Summer,All
86.12,67.79,24.12,220,2,Summer,All
88.01,71.47,14.04,120,1,Summer,All
88.06,74.81,13.32,150,1,Summer,All
88.11,77.92,13.32,330,1,Summer,All
87.42,80.78,20.16,0,2,Summer,All
85.95,83.14,9.72,50,1,Summer,All
83.48,80.87,17.28,145,1,Summer,All
83.53,79.41,15.84,67,1,Summer,All
85.91,82.67,15.12,272,1,Summer,All
86.4,85.94,21.6,20,2,Summer,All
86.44,88.8,21.6,228,2,Summer,All
87.76,92.64,25.56,10,4,Summer,All
87.53,91.44,21.96,15,3,Summer,All
87.87,95.2,23.04,55,3,Summer,All
87.39,98.25,15.12,288,2,Summer,All
87.44,101.26,17.64,318,2,Summer,All
85.48,103.54,18.72,287,2,Summer,All
84.78,105.65,18.36,220,1,Summer,All
82.56,107.21,19.8,120,1,Summer,All
84.2,109.75,20.16,167,1,Summer,All
85.31,112.69,11.16,47,1,Summer,All
85.36,115.53,16.2,322,1,Summer,All
85.41,118.11,10.44,317,1,Summer,All
85.31,120.49,20.88,340,2,Summer,All
85.36,123.14,29.52,287,4,Summer,All
85.4,114.92,12.24,305,1,Summer,All
85.45,117.5,15.12,40,1,Summer,All
86.21,120.89,13.32,135,1,Summer,All
86.26,124,21.96,10,3,Summer,All
86.76,127.35,29.16,0,4,Summer,All
83.85,118.97,24.84,18,2,Summer,All
84.91,121.74,34.92,67,4,Summer,All
85.74,124.85,18.72,63,2,Summer,All
85.79,127.52,13.32,110,1,Summer,All
85.83,130.13,19.8,290,2,Summer,All
85.88,132.46,26.64,40,4,Summer,All
85.93,135.2,17.64,45,2,Summer,All
86.45,138.17,21.24,18,3,Summer,All
86.5,140.91,26.28,133,4,Summer,All
86.55,143.51,22.68,120,3,Summer,All
86.8,146.74,18,70,3,Summer,All
86.85,149.41,20.16,253,3,Summer,All
86.9,152.31,20.16,0,3,Summer,All
85.9,154.75,16.56,317,2,Summer,All
85.95,157.29,18,120,2,Summer,All
84.1,159.14,18,117,2,Summer,All
84.15,156.6,15.84,90,1,Summer,All
85.71,159.53,20.52,87,3,Summer,All
85.76,152.43,13.68,330,2,Summer,All
85.8,154.89,20.16,248,2,Summer,All
85.85,157.27,16.92,140,2,Summer,All
85.81,159.61,11.88,310,1,Summer,All
85.86,162.01,15.84,290,2,Summer,All
85.91,164.72,46.8,77,5,Summer,All
85.95,167.42,14.04,290,2,Summer,All
86.52,170.6,23.76,210,4,Summer,All
86.57,173.41,11.52,50,2,Summer,All
86.62,176.21,15.48,153,2,Summer,All
86.06,178.71,14.04,130,2,Summer,All
86.11,169.08,16.92,50,2,Summer,All
86.16,171.99,13.32,107,2,Summer,All
85.75,166.03,18.36,70,2,Summer,All
84.09,167.91,12.96,343,1,Summer,All
87.04,171.66,22.68,280,4,Summer,All
86.64,174.36,28.08,333,5,Summer,All
86.69,176.94,27,30,4,Summer,All
85.74,179.03,15.84,67,2,Summer,All
85.66,181.11,19.08,350,2,Summer,All
85.73,183.75,20.16,97,3,Summer,All
85.78,185.94,17.28,0,2,Summer,All
85.83,188.55,16.2,343,2,Summer,All
87.31,191.94,23.04,320,4,Summer,All
87.36,194.96,14.4,140,2,Summer,All
87.41,198.02,24.84,140,4,Summer,All
87.45,201.13,15.12,20,3,Summer,All
85.89,203.3,12.96,40,2,Summer,All
85.5,205.3,20.16,280,3,Summer,All
85.55,207.43,25.92,20,4,Summer,All
85.59,209.61,16.2,240,2,Summer,All
85.24,211.58,17.28,125,2,Summer,All
82.89,212.98,17.28,50,1,Summer,All
82.63,214.33,16.92,247,1,Summer,All
84.57,216.68,22.68,10,3,Summer,All
84.34,218.46,14.76,290,1,Summer,All
82.71,219.84,16.56,20,1,Summer,All
76.86,220.51,14.4,340,1,Summer,All
77.71,221.59,10.44,320,1,Summer,All
80.32,223.12,12.6,270,1,Summer,All
83.38,225.19,22.68,252,2,Summer,All
84.98,227.66,18,250,2,Summer,All
85.02,229.84,7.92,200,1,Summer,All
85.07,232.15,14.04,320,2,Summer,All
84.96,234.02,16.56,315,2,Summer,All
84.61,235.82,13.68,145,1,Summer,All
85.06,238.28,11.88,320,1,Summer,All
85.11,240.18,18.36,40,2,Summer,All
84.77,241.71,20.88,150,2,Summer,All
83.11,242.96,15.12,50,1,Summer,All
83.16,244.45,15.48,55,1,Summer,All
84.54,246.31,20.16,17,2,Summer,All
84.58,247.91,21.6,210,3,Summer,All
84.63,249.57,15.12,155,2,Summer,All
83.28,250.8,15.12,153,1,Summer,All
83.32,252.28,19.08,103,2,Summer,All
85,254.4,23.4,18,3,Summer,All
84.8,255.89,13.68,280,1,Summer,All
85.29,257.93,16.56,67,2,Summer,All
86.74,260.28,21.6,125,4,Summer,All
85.94,261.93,18.72,37,3,Summer,All
83.78,263.11,16.92,73,2,Summer,All
85.29,265.19,23.4,290,3,Summer,All
86.73,267.67,15.48,330,3,Summer,All
86.89,270.15,12.6,220,2,Summer,All
86.94,272.5,16.92,290,3,Summer,All
85.6,274.23,25.92,80,4,Summer,All
84.49,275.72,15.48,55,2,Summer,All
83.24,277,19.8,270,2,Summer,All
84.07,278.81,25.92,70,3,Summer,All
85.98,281.26,22.32,200,3,Summer,All
86.03,283.5,14.4,330,2,Summer,All
85.16,285.14,15.84,23,2,Summer,All
85.11,286.78,12.96,235,2,Summer,All
75.62,287.2,19.08,300,1,Summer,All
75.66,287.73,21.24,15,1,Summer,All
75.03,288.17,22.68,5,1,Summer,All
76.42,288.76,21.6,140,1,Summer,All
80.39,289.86,16.56,220,1,Summer,All
