FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
83.68,186.18,18.00,10.00,2,Summer,All
84.18,187.87,29.52,293.00,4,Summer,All
85.06,189.81,21.60,90.00,3,Summer,All
85.11,191.66,33.12,113.00,5,Summer,All
85.16,193.43,19.80,10.00,3,Summer,All
83.54,194.57,17.28,120.00,2,Summer,All
84.96,196.27,14.76,37.00,2,Summer,All
86.71,198.78,13.68,317.00,2,Summer,All
85.97,200.47,14.04,310.00,2,Summer,All
86.02,201.90,24.12,100.00,4,Summer,All
83.81,202.87,16.56,120.00,2,Summer,All
83.86,203.92,14.04,130.00,1,Summer,All
84.24,205.01,24.48,130.00,3,Summer,All
84.29,206.18,14.40,88.00,2,Summer,All
85.11,207.86,20.52,135.00,3,Summer,All
85.16,208.82,7.20,190.00,1,Summer,All
85.49,210.05,13.68,317.00,2,Summer,All
85.54,211.39,11.52,270.00,2,Summer,All
86.15,213.00,35.28,20.00,5,Summer,All
85.75,214.22,22.32,350.00,4,Summer,All
85.80,215.51,23.04,35.00,4,Summer,All
85.85,216.70,13.32,340.00,2,Summer,All
85.89,217.97,21.60,10.00,4,Summer,All
84.61,219.03,18.00,27.00,2,Summer,All
80.67,219.47,18.36,43.00,1,Summer,All
81.53,220.35,19.80,210.00,1,Summer,All
81.97,221.01,21.60,50.00,2,Summer,All
83.07,221.55,11.52,340.00,1,Summer,All
85.00,222.95,20.88,140.00,3,Summer,All
85.04,224.30,18.00,23.00,2,Summer,All
84.51,224.99,10.80,335.00,1,Summer,All
84.55,225.74,12.60,290.00,1,Summer,All
84.60,226.56,18.72,0.00,2,Summer,All
84.04,227.43,15.84,82.00,2,Summer,All
84.51,228.71,23.40,10.00,3,Summer,All
84.56,229.92,24.84,110.00,4,Summer,All
85.13,230.86,15.84,10.00,2,Summer,All
85.18,231.53,20.52,88.00,3,Summer,All
85.23,232.29,24.48,110.00,4,Summer,All
85.28,232.72,20.88,55.00,3,Fall,All
85.60,233.51,40.32,140.00,5,Fall,All
85.65,234.27,40.68,70.00,5,Fall,All
84.15,234.81,32.40,55.00,5,Fall,All
83.89,235.50,11.16,320.00,1,Fall,All
83.34,235.83,23.76,243.00,3,Fall,All
82.85,236.34,45.36,88.00,5,Fall,All
82.56,217.78,22.32,310.00,2,Fall,All
83.99,218.58,18.00,17.00,2,Fall,All
84.04,194.21,13.68,42.00,1,Fall,All
84.09,174.91,13.68,60.00,1,Fall,All
83.32,175.47,27.36,248.00,3,Fall,All
83.37,176.07,21.24,317.00,2,Fall,All
79.20,176.23,22.32,240.00,1,Fall,All
74.21,176.27,32.76,140.00,1,Fall,All
74.18,176.33,23.76,110.00,1,Fall,All
76.16,176.66,30.96,250.00,1,Fall,All
78.87,177.12,21.60,220.00,1,Fall,All
80.40,131.89,19.44,280.00,1,Fall,All
82.56,122.76,27.00,135.00,2,Fall,All
82.61,114.57,17.64,7.00,1,Fall,All
82.66,114.72,28.44,330.00,2,Fall,All
82.70,110.73,23.40,120.00,2,Fall,All
82.21,108.11,15.84,103.00,1,Fall,All
80.80,108.16,16.56,20.00,1,Fall,All
81.31,108.58,12.60,127.00,1,Fall,All
81.36,108.87,25.92,122.00,1,Fall,All
81.41,109.00,19.08,200.00,1,Fall,All
81.45,109.00,18.72,300.00,1,Fall,All
83.39,109.91,14.40,20.00,1,Fall,All
84.19,110.53,27.72,110.00,3,Fall,All
83.84,110.61,18.72,118.00,1,Fall,All
83.89,110.80,33.84,340.00,4,Fall,All
83.73,110.82,27.72,208.00,3,Fall,All
82.50,110.82,28.08,122.00,2,Fall,All
82.55,111.19,28.08,125.00,2,Fall,All
83.49,111.33,25.92,70.00,2,Fall,All
83.54,111.46,14.04,290.00,1,Fall,All
83.08,111.63,21.96,240.00,1,Fall,All
83.12,112.00,18.00,110.00,1,Fall,All
82.82,112.00,24.48,270.00,2,Fall,All
82.87,112.22,27.00,103.00,2,Fall,All
83.12,112.22,18.00,30.00,1,Fall,All
83.16,112.23,15.12,20.00,1,Fall,All
83.21,112.23,11.88,295.00,1,Fall,All
83.26,112.53,17.28,110.00,1,Fall,All
84.09,112.84,18.72,90.00,1,Fall,All
82.45,112.84,18.36,260.00,1,Fall,All
82.67,112.84,19.08,110.00,1,Fall,All
83.20,112.84,17.64,310.00,1,Fall,All
83.24,112.84,42.12,90.00,5,Fall,All
82.99,112.84,21.60,105.00,1,Fall,All
82.45,112.85,26.28,300.00,2,Fall,All
82.31,112.85,10.80,65.00,1,Fall,All
82.43,112.85,16.20,333.00,1,Fall,All
82.54,112.85,6.48,190.00,1,Fall,All
83.01,112.95,15.48,148.00,1,Fall,All
82.83,112.96,21.96,50.00,1,Fall,All
82.82,112.96,14.04,315.00,1,Fall,All
85.50,19.01,25.20,0.00,1,Spring,All
84.81,20.27,23.40,240.00,1,Spring,All
84.20,21.58,32.76,128.00,1,Spring,All
85.67,12.60,36.36,107.00,1,Spring,All
86.08,15.01,29.52,0.00,1,Spring,All
85.39,18.38,25.20,35.00,1,Spring,All
85.26,24.38,36.72,50.00,1,Spring,All
83.67,25.63,35.28,63.00,1,Spring,All
84.58,28.84,29.88,290.00,1,Spring,All
84.74,31.22,33.12,135.00,1,Spring,All
85.07,33.83,22.68,233.00,1,Spring,All
84.55,35.60,16.92,230.00,1,Spring,All
84.60,37.87,17.28,60.00,1,Spring,All
84.14,41.85,18.00,15.00,1,Spring,All
84.18,43.74,20.88,77.00,1,Spring,All
83.10,44.13,29.88,115.00,1,Summer,All
83.57,47.49,17.28,160.00,1,Summer,All
83.67,50.11,21.96,140.00,1,Summer,All
83.71,51.80,15.84,117.00,1,Summer,All
84.85,54.19,18.36,120.00,1,Summer,All
86.02,56.83,9.00,37.00,1,Summer,All
86.07,59.19,17.28,10.00,1,Summer,All
86.12,61.45,13.68,200.00,1,Summer,All
84.93,63.26,12.24,335.00,1,Summer,All
86.53,66.00,21.96,3.00,2,Summer,All
86.93,68.71,14.04,120.00,1,Summer,All
84.71,70.42,25.20,60.00,2,Summer,All
83.13,71.93,23.04,52.00,1,Summer,All
83.93,73.91,27.36,65.00,2,Summer,All
83.98,75.83,14.40,340.00,1,Summer,All
84.03,77.61,12.24,130.00,1,Summer,All
82.24,79.01,12.24,130.00,1,Summer,All
83.47,81.23,24.48,20.00,1,Summer,All
84.97,83.92,17.28,20.00,1,Summer,All
83.55,85.63,17.28,120.00,1,Summer,All
84.57,88.22,18.00,150.00,1,Summer,All
84.36,90.22,11.52,137.00,1,Summer,All
85.55,92.91,13.32,330.00,1,Summer,All
85.60,95.54,25.20,17.00,3,Summer,All
85.65,98.31,20.52,70.00,2,Summer,All
85.70,100.98,12.96,290.00,1,Summer,All
86.02,104.04,21.60,153.00,2,Summer,All
81.60,105.43,20.88,105.00,1,Summer,All
83.12,107.53,19.80,290.00,1,Summer,All
83.87,109.57,15.48,320.00,1,Summer,All
85.63,112.37,22.68,145.00,3,Summer,All
86.41,115.30,19.80,310.00,3,Summer,All
87.17,118.31,11.88,320.00,2,Summer,All
87.22,121.15,10.44,57.00,2,Summer,All
87.09,123.71,11.16,200.00,2,Summer,All
87.13,126.53,12.96,320.00,2,Summer,All
87.18,129.54,16.20,240.00,3,Summer,All
84.58,131.51,20.52,250.00,2,Summer,All
84.63,133.91,17.64,110.00,2,Summer,All
83.98,135.86,16.92,13.00,1,Summer,All
84.03,138.10,22.32,10.00,2,Summer,All
84.08,140.22,24.48,33.00,3,Summer,All
84.13,142.47,19.44,50.00,2,Summer,All
84.17,144.40,20.52,250.00,2,Summer,All
84.22,146.54,16.92,10.00,2,Summer,All
84.93,149.16,14.76,250.00,2,Summer,All
84.98,151.45,19.08,10.00,2,Summer,All
84.80,153.42,26.64,7.00,4,Summer,All
85.42,156.05,22.32,343.00,3,Summer,All
86.41,159.00,13.32,240.00,2,Summer,All
86.46,161.38,16.92,8.00,3,Summer,All
84.23,163.12,13.68,317.00,1,Summer,All
85.65,165.70,23.04,110.00,4,Summer,All
85.24,167.94,12.24,300.00,1,Summer,All
85.29,170.43,16.20,343.00,2,Summer,All
85.34,173.03,17.28,50.00,2,Summer,All
86.51,176.09,15.84,303.00,3,Summer,All
85.63,170.15,18.00,130.00,3,Summer,All
85.30,172.26,25.20,10.00,4,Summer,All
84.34,174.15,16.56,30.00,2,Summer,All
84.39,175.98,16.56,310.00,2,Summer,All
84.44,177.95,11.52,240.00,1,Summer,All
84.48,180.14,16.56,120.00,2,Summer,All
83.88,171.87,24.48,22.00,3,Summer,All
83.93,173.68,18.36,270.00,2,Summer,All
83.97,175.60,11.88,310.00,1,Summer,All
84.02,177.48,15.12,280.00,1,Summer,All
84.07,179.56,14.40,90.00,1,Summer,All
84.12,181.57,17.64,23.00,2,Summer,All
84.16,183.54,22.32,230.00,3,Summer,All
85.64,186.45,19.80,110.00,3,Summer,All
85.69,188.91,16.92,62.00,2,Summer,All
85.13,191.03,25.56,110.00,4,Summer,All
85.18,193.39,17.64,180.00,2,Summer,All
84.95,195.46,23.40,150.00,3,Summer,All
82.37,196.98,14.40,345.00,1,Summer,All
82.72,198.91,14.76,140.00,1,Summer,All
83.51,200.80,16.92,313.00,2,Summer,All
84.34,202.95,12.60,180.00,1,Summer,All
84.39,204.97,24.84,113.00,4,Summer,All
84.44,206.75,15.12,20.00,2,Summer,All
82.42,208.01,18.72,297.00,2,Summer,All
82.57,209.70,12.60,132.00,1,Summer,All
75.60,210.40,15.84,70.00,1,Summer,All
75.78,211.27,21.24,62.00,1,Summer,All
80.51,212.86,27.00,50.00,2,Summer,All
80.55,214.17,15.12,35.00,1,Summer,All
83.36,216.20,18.36,265.00,2,Summer,All
84.60,218.39,15.84,0.00,2,Summer,All
84.65,220.29,18.72,0.00,2,Summer,All
84.13,221.95,8.28,103.00,1,Summer,All
83.21,223.52,12.60,310.00,1,Summer,All
84.57,225.78,20.88,140.00,3,Summer,All
84.62,212.63,15.12,170.00,2,Summer,All
84.66,214.81,18.36,10.00,2,Summer,All
84.69,216.57,23.04,330.00,3,Summer,All
84.74,218.36,10.44,140.00,1,Summer,All
84.78,220.27,22.32,350.00,3,Summer,All
83.98,221.84,21.24,65.00,3,Summer,All
82.15,223.06,14.40,35.00,1,Summer,All
75.28,207.26,14.76,335.00,1,Summer,All
78.40,208.36,30.24,15.00,2,Summer,All
82.69,210.26,18.00,13.00,2,Summer,All
82.86,196.69,13.32,103.00,1,Summer,All
82.91,198.23,20.16,47.00,2,Summer,All
82.96,199.72,27.00,248.00,3,Summer,All
82.38,200.97,10.08,317.00,1,Summer,All
82.42,182.68,18.36,17.00,1,Summer,All
82.47,173.97,23.76,230.00,2,Summer,All
83.30,175.29,14.76,350.00,1,Summer,All
83.87,176.78,20.16,100.00,2,Summer,All
84.92,178.63,19.44,305.00,2,Summer,All
85.14,180.52,20.88,8.00,3,Summer,All
85.75,182.49,20.16,50.00,3,Summer,All
86.04,172.54,17.28,0.00,3,Summer,All
86.86,174.99,10.44,250.00,2,Summer,All
86.91,177.01,15.12,300.00,3,Summer,All
86.11,178.70,14.04,13.00,2,Summer,All
85.99,166.75,20.88,0.00,3,Summer,All
85.35,168.37,13.68,153.00,2,Summer,All
86.07,170.70,13.68,18.00,2,Summer,All
86.11,172.62,16.92,10.00,3,Summer,All
86.16,174.16,14.76,150.00,2,Summer,All
85.32,175.48,18.72,47.00,3,Summer,All
84.89,176.74,12.96,122.00,2,Summer,All
85.17,178.58,14.04,40.00,2,Summer,All
85.22,165.41,19.80,0.00,3,Summer,All
85.27,154.36,11.88,150.00,1,Summer,All
85.31,156.07,23.76,223.00,3,Summer,All
84.87,157.53,17.64,290.00,2,Summer,All
84.92,159.18,24.48,110.00,3,Summer,All
84.35,160.43,14.40,330.00,1,Summer,All
84.39,161.79,15.84,320.00,2,Summer,All
84.44,163.25,15.48,20.00,2,Summer,All
81.82,164.03,21.60,337.00,2,Summer,All
81.87,165.04,21.96,0.00,2,Summer,All
84.50,167.20,18.36,88.00,2,Summer,All
85.88,169.81,23.04,120.00,4,Summer,All
85.93,171.50,11.16,130.00,2,Summer,All
85.87,173.14,15.48,70.00,2,Summer,All
86.01,175.06,13.32,43.00,2,Summer,All
86.06,176.73,17.28,0.00,3,Summer,All
85.82,178.22,12.24,280.00,2,Summer,All
84.53,179.24,23.76,50.00,3,Summer,All
82.65,179.98,17.64,20.00,1,Summer,All
82.70,180.85,14.04,110.00,1,Summer,All
80.61,181.34,15.84,317.00,1,Summer,All
80.66,182.03,12.60,22.00,1,Summer,All
80.71,182.52,25.20,35.00,2,Summer,All
79.47,182.86,13.32,317.00,1,Summer,All
80.90,183.58,30.24,20.00,3,Summer,All
81.14,184.08,20.16,88.00,1,Summer,All
79.90,184.32,18.36,47.00,1,Summer,All
80.83,184.91,14.76,325.00,1,Summer,All
82.88,186.03,21.24,130.00,2,Summer,All
82.88,186.67,17.28,240.00,1,Summer,All
84.01,188.02,27.36,50.00,4,Summer,All
84.28,189.07,30.60,0.00,4,Summer,All
84.32,189.86,43.92,20.00,5,Summer,All
84.37,190.71,23.40,250.00,3,Summer,All
83.82,191.38,20.52,110.00,2,Summer,All
83.11,192.04,19.44,343.00,2,Summer,All
82.80,192.70,14.40,282.00,1,Summer,All
75.75,178.34,22.68,50.00,1,Summer,All
79.05,80.55,23.76,248.00,1,Summer,All
80.26,80.79,23.40,220.00,1,Summer,All
81.86,81.45,17.64,43.00,1,Fall,All
81.96,68.53,14.04,115.00,1,Fall,All
82.00,68.96,20.52,157.00,1,Fall,All
83.04,69.60,34.20,90.00,2,Fall,All
83.87,70.35,18.00,123.00,1,Fall,All
84.49,71.55,14.04,160.00,1,Fall,All
82.99,59.22,13.68,60.00,1,Fall,All
80.44,59.40,21.60,60.00,1,Fall,All
80.98,59.78,21.24,43.00,1,Fall,All
84.45,61.33,21.60,123.00,1,Fall,All
84.50,61.49,24.84,160.00,1,Fall,All
84.54,61.92,24.84,102.00,1,Fall,All
84.07,62.04,43.56,130.00,4,Fall,All
84.12,62.04,23.04,110.00,1,Fall,All
84.02,62.61,18.00,320.00,1,Fall,All
84.59,63.17,12.24,180.00,1,Fall,All
83.37,63.51,16.92,20.00,1,Fall,All
83.41,63.89,20.16,50.00,1,Fall,All
83.63,63.89,21.96,133.00,1,Fall,All
83.68,64.13,19.08,70.00,1,Fall,All
83.16,64.32,23.76,140.00,1,Fall,All
83.60,64.71,28.08,115.00,1,Fall,All
81.94,39.10,21.96,190.00,1,Fall,All
77.70,30.17,43.56,300.00,1,Fall,All
81.07,30.81,46.80,140.00,2,Fall,All
85.79,12.10,29.16,130.00,1,Spring,All
85.84,13.92,29.16,120.00,1,Spring,All
84.91,10.01,30.96,147.00,1,Spring,All
85.96,8.71,30.24,150.00,1,Spring,All
86.29,13.12,32.04,30.00,1,Spring,All
85.42,17.01,24.48,300.00,1,Spring,All
87.49,22.28,16.56,163.00,1,Spring,All
86.75,24.06,22.68,268.00,1,Spring,All
86.80,26.41,38.52,100.00,2,Spring,All
83.41,29.26,28.44,8.00,1,Spring,All
81.81,32.79,34.92,240.00,1,Spring,All
83.13,33.92,24.48,20.00,1,Summer,All
85.80,37.92,15.12,140.00,1,Summer,All
85.85,40.13,13.68,150.00,1,Summer,All
84.52,43.73,16.92,0.00,1,Summer,All
84.57,45.78,20.88,140.00,1,Summer,All
83.96,47.43,21.24,50.00,1,Summer,All
83.82,48.97,15.48,30.00,1,Summer,All
85.19,52.92,18.00,45.00,1,Summer,All
83.89,54.51,33.48,20.00,2,Summer,All
84.20,56.72,14.76,250.00,1,Summer,All
84.25,58.58,13.68,60.00,1,Summer,All
84.30,60.64,22.32,10.00,1,Summer,All
80.09,64.25,23.04,120.00,1,Summer,All
81.77,67.92,20.52,47.00,1,Summer,All
83.83,70.45,10.80,0.00,1,Summer,All
84.40,72.75,19.80,0.00,1,Summer,All
84.45,74.65,7.92,227.00,1,Summer,All
84.04,76.21,13.32,230.00,1,Summer,All
82.39,77.48,35.64,20.00,3,Summer,All
82.77,79.12,17.28,40.00,1,Summer,All
82.82,80.69,34.56,130.00,3,Summer,All
83.95,82.82,13.68,120.00,1,Summer,All
84.72,84.97,17.64,248.00,1,Summer,All
83.76,86.66,14.76,35.00,1,Summer,All
83.51,88.33,11.52,0.00,1,Summer,All
84.39,90.52,35.28,57.00,4,Summer,All
84.44,92.51,31.68,40.00,3,Summer,All
84.49,94.50,14.76,330.00,1,Summer,All
84.61,96.83,6.84,170.00,1,Summer,All
84.66,98.83,11.88,297.00,1,Summer,All
84.71,100.87,21.60,70.00,2,Summer,All
84.76,103.13,14.04,290.00,1,Summer,All
83.87,104.75,11.52,342.00,1,Summer,All
83.60,106.46,24.48,50.00,2,Summer,All
84.53,108.88,12.96,150.00,1,Summer,All
86.82,112.15,18.00,10.00,2,Summer,All
86.87,114.94,20.88,70.00,3,Summer,All
85.25,116.98,37.44,90.00,5,Summer,All
84.42,118.77,21.60,297.00,2,Summer,All
82.82,120.34,20.52,157.00,1,Summer,All
81.74,121.77,22.32,60.00,1,Summer,All
84.14,124.24,15.84,350.00,1,Summer,All
83.39,126.00,23.40,40.00,2,Summer,All
84.64,128.49,17.28,40.00,2,Summer,All
85.55,131.16,20.16,250.00,2,Summer,All
85.60,133.79,29.16,240.00,4,Summer,All
85.64,136.12,19.08,255.00,2,Summer,All
85.69,138.60,16.56,317.00,2,Summer,All
83.12,140.18,12.60,123.00,1,Summer,All
84.98,142.59,21.96,150.00,3,Summer,All
85.54,145.11,19.80,110.00,3,Summer,All
85.59,147.51,39.24,23.00,5,Summer,All
85.63,149.65,36.72,257.00,5,Summer,All
85.68,151.91,14.76,80.00,2,Summer,All
85.73,154.22,15.12,300.00,2,Summer,All
84.13,156.04,14.04,268.00,1,Summer,All
81.04,157.39,17.28,120.00,1,Summer,All
83.83,159.78,18.00,160.00,2,Summer,All
84.09,162.09,14.04,273.00,1,Summer,All
84.27,164.41,20.52,13.00,2,Summer,All
83.33,166.08,23.04,240.00,2,Summer,All
83.88,168.16,25.20,350.00,3,Summer,All
83.93,170.25,18.00,27.00,2,Summer,All
86.19,173.15,15.12,350.00,2,Summer,All
86.24,175.66,13.68,25.00,2,Summer,All
86.29,178.04,23.04,97.00,4,Summer,All
84.19,179.89,18.36,167.00,2,Summer,All
84.23,181.96,20.16,0.00,2,Summer,All
80.29,183.23,23.40,20.00,1,Summer,All
80.21,184.53,22.68,90.00,1,Summer,All
80.26,185.83,15.48,130.00,1,Summer,All
81.19,187.56,17.28,92.00,1,Summer,All
82.69,189.59,18.00,10.00,1,Summer,All
82.80,191.49,5.04,180.00,1,Summer,All
82.84,193.16,12.60,147.00,1,Summer,All
81.93,194.57,22.32,0.00,2,Summer,All
81.97,196.00,21.24,20.00,2,Summer,All
80.41,197.18,21.24,100.00,1,Summer,All
81.00,198.63,17.28,120.00,1,Summer,All
81.05,199.94,9.36,315.00,1,Summer,All
83.42,201.83,32.04,230.00,4,Summer,All
83.98,203.92,15.84,145.00,2,Summer,All
85.62,206.41,19.80,20.00,3,Summer,All
85.71,208.83,23.76,110.00,4,Summer,All
84.38,210.59,15.48,235.00,2,Summer,All
84.43,212.70,24.12,340.00,3,Summer,All
84.47,214.60,11.16,200.00,1,Summer,All
84.52,216.56,17.64,55.00,2,Summer,All
84.85,218.78,18.00,253.00,2,Summer,All
85.21,221.00,16.92,300.00,2,Summer,All
84.88,222.85,10.44,140.00,1,Summer,All
84.93,224.74,18.00,340.00,2,Summer,All
84.34,226.43,29.52,90.00,4,Summer,All
83.76,228.05,17.28,92.00,2,Summer,All
83.55,229.49,16.20,230.00,2,Summer,All
83.68,231.31,13.32,130.00,1,Summer,All
82.47,232.54,19.44,50.00,2,Summer,All
80.40,233.59,21.24,60.00,1,Summer,All
81.60,235.07,17.28,220.00,1,Summer,All
83.06,236.74,28.44,55.00,4,Summer,All
83.43,238.44,21.96,90.00,2,Summer,All
83.57,240.07,22.68,5.00,3,Summer,All
83.62,241.60,30.96,20.00,4,Summer,All
83.47,243.01,9.72,50.00,1,Summer,All
83.52,218.59,22.32,40.00,2,Summer,All
84.29,220.19,18.72,58.00,2,Summer,All
84.33,221.56,21.60,57.00,3,Summer,All
85.88,223.52,14.04,330.00,2,Summer,All
85.93,225.30,18.36,60.00,3,Summer,All
84.99,226.79,20.52,230.00,3,Summer,All
85.04,228.59,11.52,113.00,1,Summer,All
85.09,230.14,14.76,330.00,2,Summer,All
85.14,231.89,26.28,60.00,4,Summer,All
84.11,233.11,20.88,20.00,3,Summer,All
84.16,209.05,15.48,90.00,2,Summer,All
85.23,211.05,24.48,230.00,4,Summer,All
84.50,212.41,17.64,250.00,2,Summer,All
84.61,214.24,20.16,53.00,3,Summer,All
84.65,215.83,21.24,40.00,3,Summer,All
84.70,197.01,9.72,300.00,1,Summer,All
84.75,198.65,15.12,190.00,2,Summer,All
84.80,200.28,19.08,300.00,2,Summer,All
85.46,202.35,12.24,305.00,2,Summer,All
84.26,203.63,29.88,10.00,4,Summer,All
83.88,204.84,19.80,300.00,2,Summer,All
84.83,206.75,9.36,233.00,1,Summer,All
84.87,208.36,19.80,50.00,3,Summer,All
83.47,209.53,15.48,55.00,1,Summer,All
80.56,210.21,18.36,327.00,1,Summer,All
79.59,210.84,11.52,210.00,1,Summer,All
83.14,212.54,16.20,130.00,1,Summer,All
84.84,214.46,15.84,60.00,2,Summer,All
84.00,215.50,11.16,70.00,1,Summer,All
84.04,216.90,14.76,250.00,2,Summer,All
84.09,218.00,16.92,330.00,2,Summer,All
84.14,219.13,26.64,120.00,4,Summer,All
84.19,220.13,15.84,50.00,2,Summer,All
84.06,221.16,7.56,10.00,1,Summer,All
84.11,222.33,9.36,137.00,1,Summer,All
84.16,223.54,25.56,110.00,4,Summer,All
79.59,224.04,18.00,150.00,1,Summer,All
78.01,224.48,18.36,250.00,1,Summer,All
82.84,225.98,19.80,17.00,2,Summer,All
84.57,227.53,19.80,30.00,3,Summer,All
84.61,228.80,10.08,33.00,1,Summer,All
83.28,229.33,17.28,320.00,2,Summer,All
84.09,230.26,18.00,150.00,2,Summer,All
84.31,231.25,18.72,348.00,2,Summer,All
85.07,232.49,9.36,135.00,1,Summer,All
84.08,233.25,23.40,60.00,3,Summer,All
84.12,234.21,26.28,77.00,4,Summer,All
84.17,235.17,11.16,220.00,1,Summer,All
84.22,235.87,17.28,355.00,2,Summer,All
84.27,236.69,13.68,148.00,2,Summer,All
84.31,237.34,18.00,268.00,2,Summer,All
83.15,237.95,17.64,123.00,2,Summer,All
81.77,238.61,22.32,50.00,2,Summer,All
83.09,239.64,18.00,30.00,2,Summer,All
84.28,240.79,35.28,57.00,5,Summer,All
85.07,242.39,19.80,50.00,3,Summer,All
85.12,243.68,20.88,110.00,3,Summer,All
85.17,244.61,14.76,20.00,2,Summer,All
85.22,245.34,26.64,57.00,4,Summer,All
84.91,245.71,16.92,243.00,2,Summer,All
84.81,246.01,24.12,113.00,4,Summer,All
84.85,247.07,26.28,40.00,4,Fall,All
84.90,247.78,25.92,110.00,4,Fall,All
83.84,248.19,23.04,145.00,3,Fall,All
83.95,249.03,11.52,127.00,1,Fall,All
84.07,249.69,27.00,240.00,4,Fall,All
84.60,250.36,21.60,137.00,3,Fall,All
85.47,251.74,36.36,130.00,5,Fall,All
85.21,252.35,17.64,113.00,3,Fall,All
85.25,253.22,25.56,140.00,4,Fall,All
85.30,253.76,21.60,123.00,3,Fall,All
82.81,254.09,12.96,270.00,1,Fall,All
82.72,254.17,17.28,345.00,1,Fall,All
82.77,254.41,37.08,252.00,5,Fall,All
82.90,254.84,30.96,65.00,4,Fall,All
80.10,231.66,30.24,113.00,2,Fall,All
78.47,217.53,23.40,90.00,1,Fall,All
78.56,217.76,25.92,130.00,1,Fall,All
78.86,217.81,14.40,140.00,1,Fall,All
79.65,217.81,32.76,123.00,3,Fall,All
80.25,218.16,15.48,140.00,1,Fall,All
81.46,218.26,27.36,123.00,2,Fall,All
82.93,218.82,29.52,135.00,4,Fall,All
82.98,219.22,30.96,43.00,4,Fall,All
83.47,219.39,20.16,140.00,2,Fall,All
83.13,219.50,15.48,350.00,1,Fall,All
83.18,219.53,27.00,20.00,3,Fall,All
78.98,219.54,21.60,163.00,1,Fall,All
78.96,219.67,37.44,125.00,4,Fall,All
79.34,219.83,20.88,180.00,1,Fall,All
79.77,219.83,48.60,130.00,5,Fall,All
80.40,219.83,26.28,147.00,2,Fall,All
79.82,219.92,18.00,130.00,1,Fall,All
79.77,206.70,21.96,133.00,1,Fall,All
78.18,206.84,30.60,140.00,2,Fall,All
78.22,194.17,35.28,120.00,3,Fall,All
79.55,194.18,26.64,17.00,2,Fall,All
80.21,194.18,12.96,90.00,1,Fall,All
81.74,194.18,31.68,55.00,3,Fall,All
81.88,194.18,27.36,133.00,3,Fall,All
81.92,194.20,12.24,50.00,1,Fall,All
81.59,194.20,21.96,73.00,2,Fall,All
81.90,194.20,12.96,147.00,1,Fall,All
83.18,194.20,20.16,27.00,2,Fall,All
84.05,194.20,24.84,277.00,3,Fall,All
84.10,194.20,31.68,55.00,4,Fall,All
84.14,194.20,29.52,320.00,4,Fall,All
83.68,194.20,23.76,130.00,3,Fall,All
84.17,194.20,46.80,140.00,5,Fall,All
84.31,194.20,29.16,20.00,4,Fall,All
83.87,194.20,13.68,110.00,1,Fall,All
83.92,194.20,27.00,70.00,4,Fall,All
82.96,194.20,18.72,0.00,2,Fall,All
81.73,194.20,27.00,120.00,2,Fall,All
81.77,194.20,9.00,158.00,1,Fall,All
82.37,194.20,22.68,102.00,2,Fall,All
82.32,194.20,21.96,140.00,2,Fall,All
82.37,194.20,25.92,150.00,3,Fall,All
82.41,194.20,38.16,110.00,5,Fall,All
81.56,194.20,17.28,120.00,1,Fall,All
81.65,194.20,36.00,110.00,4,Fall,All
81.80,9.84,42.84,112.00,1,Spring,All
83.51,16.88,29.16,33.00,1,Spring,All
86.14,19.57,29.88,288.00,1,Spring,All
86.19,22.07,26.64,50.00,1,Spring,All
86.64,25.18,32.76,125.00,1,Spring,All
86.49,27.58,15.12,100.00,1,Spring,All
84.61,29.31,36.36,300.00,1,Spring,All
84.66,31.24,47.16,130.00,4,Spring,All
84.28,32.95,27.36,290.00,1,Summer,All
83.06,34.24,39.24,90.00,2,Summer,All
85.18,23.55,21.24,157.00,1,Summer,All
85.57,26.47,20.52,60.00,1,Summer,All
85.66,31.82,17.28,290.00,1,Summer,All
83.73,35.05,24.12,40.00,1,Summer,All
84.46,37.22,18.36,20.00,1,Summer,All
84.90,39.64,23.04,55.00,1,Summer,All
84.77,44.02,14.40,60.00,1,Summer,All
85.08,46.43,20.16,20.00,1,Summer,All
85.13,47.11,21.60,173.00,1,Summer,All
85.84,50.10,22.32,137.00,1,Summer,All
86.76,53.43,21.60,18.00,1,Summer,All
88.44,57.78,21.60,10.00,2,Summer,All
87.43,60.78,19.80,290.00,2,Summer,All
85.77,63.13,16.20,300.00,1,Summer,All
85.82,65.61,16.92,23.00,1,Summer,All
85.66,67.97,23.40,245.00,2,Summer,All
85.71,70.44,15.48,60.00,1,Summer,All
85.68,72.73,25.92,160.00,2,Summer,All
85.72,74.73,14.76,325.00,1,Summer,All
85.77,77.21,13.32,295.00,1,Summer,All
83.73,78.87,16.56,20.00,1,Summer,All
86.49,82.21,23.76,223.00,2,Summer,All
86.54,84.75,17.28,345.00,2,Summer,All
86.59,87.19,18.36,50.00,2,Summer,All
86.38,89.59,15.12,40.00,1,Summer,All
86.33,91.93,18.00,180.00,2,Summer,All
86.17,94.26,16.56,17.00,2,Summer,All
86.22,96.62,16.20,50.00,2,Summer,All
85.54,98.59,21.24,55.00,2,Summer,All
