FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.23,229.46,12.60,355.00,2,Summer,All
87.11,232.11,21.96,60.00,4,Summer,All
86.22,233.93,28.44,80.00,5,Summer,All
86.26,235.48,15.84,50.00,3,Summer,All
83.99,236.54,23.04,120.00,3,Summer,All
84.03,237.70,21.96,225.00,3,Summer,All
84.51,238.94,24.84,330.00,3,Summer,All
84.56,240.21,17.64,340.00,2,Summer,All
85.45,242.01,20.16,167.00,3,Summer,All
85.49,243.11,17.28,38.00,2,Summer,All
85.79,244.51,11.16,70.00,2,Summer,All
85.84,245.98,16.92,10.00,3,Summer,All
86.40,247.73,17.28,340.00,3,Summer,All
86.00,249.07,28.08,333.00,5,Summer,All
86.05,250.48,18.36,250.00,3,Summer,All
86.10,251.81,23.40,18.00,4,Summer,All
86.15,253.21,19.80,300.00,3,Summer,All
84.82,219.47,23.76,0.00,3,Summer,All
80.84,203.57,15.84,305.00,1,Summer,All
81.78,187.45,18.72,13.00,1,Summer,All
82.27,169.43,18.72,40.00,1,Summer,All
83.37,170.22,11.52,295.00,1,Summer,All
85.39,171.99,23.40,295.00,3,Summer,All
85.44,173.64,10.08,60.00,1,Summer,All
84.70,174.54,29.52,250.00,4,Summer,All
84.75,175.49,11.88,140.00,1,Summer,All
84.80,176.54,12.96,130.00,1,Summer,All
84.26,177.58,19.44,343.00,2,Summer,All
84.75,179.15,16.20,30.00,2,Summer,All
84.80,163.06,21.96,70.00,3,Summer,All
85.42,164.36,20.52,70.00,3,Summer,All
85.46,165.34,15.48,40.00,2,Summer,All
85.51,143.43,17.64,35.00,2,Summer,All
85.56,144.18,20.52,170.00,3,Fall,All
85.82,145.36,21.96,103.00,3,Fall,All
85.87,146.45,29.52,33.00,4,Fall,All
84.30,147.20,43.92,110.00,5,Fall,All
84.09,144.55,23.40,140.00,2,Fall,All
83.56,140.76,37.44,28.00,5,Fall,All
83.10,141.44,28.08,125.00,3,Fall,All
82.79,136.47,28.44,110.00,3,Fall,All
84.17,137.61,9.72,30.00,1,Fall,All
84.22,130.07,24.84,70.00,2,Fall,All
84.26,122.74,22.32,130.00,2,Fall,All
83.51,123.45,19.44,347.00,1,Fall,All
83.56,124.25,21.96,27.00,2,Fall,All
79.14,124.46,30.24,140.00,1,Fall,All
74.30,124.48,29.52,125.00,1,Fall,All
80.45,98.67,19.08,105.00,1,Fall,All
82.58,93.24,14.40,15.00,1,Fall,All
82.63,87.90,34.20,130.00,3,Fall,All
82.76,88.24,8.64,235.00,1,Fall,All
82.81,85.09,30.60,115.00,2,Fall,All
82.35,82.54,19.44,340.00,1,Fall,All
81.61,83.25,24.84,133.00,1,Fall,All
81.65,83.66,20.16,55.00,1,Fall,All
81.70,83.93,16.56,140.00,1,Fall,All
81.75,84.05,30.60,115.00,2,Fall,All
83.84,85.21,21.96,45.00,1,Fall,All
84.48,86.07,19.08,180.00,1,Fall,All
84.04,86.29,29.52,110.00,2,Fall,All
84.09,84.92,17.64,40.00,1,Fall,All
83.97,81.90,24.84,90.00,1,Fall,All
82.64,81.90,31.68,105.00,2,Fall,All
82.71,78.39,24.84,60.00,1,Fall,All
83.68,78.73,19.08,72.00,1,Fall,All
83.73,79.04,13.68,250.00,1,Fall,All
83.26,79.33,25.20,50.00,1,Fall,All
83.30,76.58,24.84,180.00,1,Fall,All
83.03,76.58,24.84,133.00,1,Fall,All
83.08,76.95,15.84,60.00,1,Fall,All
83.36,77.06,36.72,105.00,3,Fall,All
83.41,77.06,10.44,97.00,1,Fall,All
83.45,77.07,19.80,65.00,1,Fall,All
83.50,77.53,12.24,130.00,1,Fall,All
84.30,78.05,13.68,320.00,1,Fall,All
82.40,78.05,33.48,125.00,2,Fall,All
82.76,76.46,28.08,123.00,1,Fall,All
83.38,76.46,23.40,50.00,1,Fall,All
83.42,76.46,23.76,132.00,1,Fall,All
83.17,74.25,22.32,70.00,1,Fall,All
82.62,74.25,21.60,95.00,1,Fall,All
82.46,74.25,29.88,110.00,1,Fall,All
82.64,74.41,25.92,70.00,1,Fall,All
82.75,74.41,20.88,73.00,1,Fall,All
83.29,74.66,38.16,110.00,3,Fall,All
83.06,74.78,14.40,70.00,1,Fall,All
83.01,74.78,20.16,23.00,1,Fall,All
87.19,2.12,51.48,130.00,1,Spring,All
83.13,9.63,37.80,107.00,1,Spring,All
81.98,4.17,51.12,18.00,1,Spring,All
83.83,13.18,41.76,110.00,1,Spring,All
85.81,19.82,28.80,147.00,1,Spring,All
84.43,22.64,38.88,137.00,1,Spring,All
85.52,18.33,23.40,110.00,1,Spring,All
85.56,20.24,25.20,110.00,1,Spring,All
85.47,24.35,24.48,40.00,1,Spring,All
84.91,31.57,32.04,110.00,1,Spring,All
85.02,34.08,21.24,97.00,1,Spring,All
85.35,36.81,24.84,250.00,1,Spring,All
84.82,38.72,34.56,250.00,2,Spring,All
84.87,41.12,21.24,100.00,1,Spring,All
84.91,43.47,26.28,115.00,1,Spring,All
84.39,45.35,22.32,355.00,1,Spring,All
84.43,47.38,19.44,290.00,1,Spring,All
83.37,48.78,17.28,290.00,1,Summer,All
82.85,50.28,22.68,290.00,1,Summer,All
83.86,54.00,14.04,180.00,1,Summer,All
83.91,55.35,18.72,15.00,1,Summer,All
85.13,59.69,19.44,50.00,1,Summer,All
86.41,62.47,24.48,230.00,2,Summer,All
86.46,64.96,15.12,337.00,1,Summer,All
86.50,67.36,25.20,60.00,2,Summer,All
85.14,69.30,15.84,340.00,1,Summer,All
86.74,72.19,14.04,30.00,1,Summer,All
87.19,75.04,30.96,233.00,4,Summer,All
84.99,76.88,11.16,107.00,1,Summer,All
83.39,78.50,12.96,100.00,1,Summer,All
84.14,80.62,16.20,330.00,1,Summer,All
84.18,82.67,18.00,60.00,1,Summer,All
84.23,84.58,15.48,50.00,1,Summer,All
82.35,86.11,19.80,10.00,1,Summer,All
83.71,88.45,25.92,135.00,2,Summer,All
85.27,91.26,22.32,15.00,2,Summer,All
83.77,93.09,13.68,305.00,1,Summer,All
84.78,95.80,15.12,137.00,1,Summer,All
84.57,97.91,13.32,110.00,1,Summer,All
85.83,100.73,19.08,333.00,2,Summer,All
85.88,103.48,16.56,110.00,2,Summer,All
85.93,106.35,20.52,130.00,2,Summer,All
85.98,109.13,15.12,312.00,1,Summer,All
86.23,112.30,19.08,350.00,2,Summer,All
81.92,113.79,13.32,247.00,1,Summer,All
83.41,116.02,18.72,247.00,1,Summer,All
84.05,118.17,12.24,140.00,1,Summer,All
85.70,121.08,10.08,25.00,1,Summer,All
86.55,124.12,12.60,140.00,2,Summer,All
87.38,127.26,16.92,115.00,3,Summer,All
87.43,130.22,14.04,190.00,2,Summer,All
87.28,132.89,30.60,0.00,5,Summer,All
87.33,135.82,24.12,110.00,4,Summer,All
87.38,138.92,22.32,100.00,4,Summer,All
84.76,140.99,15.48,90.00,1,Summer,All
84.81,143.50,23.40,205.00,3,Summer,All
84.15,145.54,16.20,20.00,1,Summer,All
84.20,147.88,20.16,162.00,2,Summer,All
84.24,150.09,21.96,37.00,2,Summer,All
84.29,152.42,23.76,128.00,3,Summer,All
84.34,154.45,2.52,180.00,1,Summer,All
84.39,156.68,12.96,50.00,1,Summer,All
85.15,159.40,23.76,280.00,3,Summer,All
85.20,161.77,16.92,320.00,2,Summer,All
85.02,163.85,25.92,120.00,4,Summer,All
85.61,166.57,25.20,10.00,4,Summer,All
86.69,169.63,28.80,32.00,5,Summer,All
86.74,172.12,27.00,10.00,5,Summer,All
84.36,173.96,21.24,47.00,2,Summer,All
85.83,176.65,18.72,287.00,3,Summer,All
85.40,178.98,30.60,230.00,5,Summer,All
85.44,181.57,16.92,12.00,2,Summer,All
85.49,184.26,11.52,240.00,1,Summer,All
86.78,187.41,39.96,240.00,5,Summer,All
85.81,189.72,16.20,170.00,2,Summer,All
85.52,191.96,23.76,110.00,4,Summer,All
84.51,193.97,19.44,15.00,2,Summer,All
84.56,195.91,15.12,290.00,2,Summer,All
84.60,198.00,14.76,257.00,2,Summer,All
84.65,200.31,12.96,10.00,1,Summer,All
84.06,202.24,23.76,250.00,3,Summer,All
84.10,204.22,15.48,340.00,2,Summer,All
84.15,206.25,19.44,20.00,2,Summer,All
84.20,208.27,46.80,77.00,5,Summer,All
84.25,210.48,21.60,12.00,2,Summer,All
84.29,212.62,23.40,250.00,3,Summer,All
84.34,214.74,24.12,240.00,3,Summer,All
85.88,217.72,24.12,340.00,4,Summer,All
85.93,220.27,14.04,10.00,2,Summer,All
85.37,222.53,7.92,35.00,1,Summer,All
85.42,225.00,20.16,210.00,3,Summer,All
85.16,227.21,28.08,80.00,4,Summer,All
82.56,228.90,11.88,208.00,1,Summer,All
82.89,230.96,18.36,350.00,2,Summer,All
83.70,232.98,11.88,305.00,1,Summer,All
84.50,235.24,7.92,290.00,1,Summer,All
84.55,237.39,24.12,320.00,3,Summer,All
84.60,239.30,13.32,300.00,1,Summer,All
82.73,240.71,11.16,297.00,1,Summer,All
82.82,242.56,12.96,325.00,1,Summer,All
76.09,244.51,33.48,210.00,2,Summer,All
80.48,246.23,17.28,80.00,1,Summer,All
80.53,247.73,20.88,252.00,1,Summer,All
83.77,249.89,23.76,38.00,3,Summer,All
84.89,252.21,11.52,142.00,1,Summer,All
84.93,254.24,14.04,117.00,2,Summer,All
84.36,256.04,16.20,35.00,2,Summer,All
83.45,257.78,12.60,140.00,1,Summer,All
84.85,260.15,19.80,10.00,3,Summer,All
84.90,262.22,28.08,138.00,4,Summer,All
84.95,264.51,10.80,127.00,1,Summer,All
84.96,266.44,15.12,333.00,2,Summer,All
85.01,268.36,16.56,190.00,2,Summer,All
85.06,270.39,16.92,10.00,2,Summer,All
84.17,272.12,21.60,253.00,3,Summer,All
82.35,273.54,20.52,23.00,2,Summer,All
75.39,274.28,15.84,295.00,1,Summer,All
78.57,275.61,20.52,247.00,1,Summer,All
82.87,277.62,12.24,305.00,1,Summer,All
83.17,279.30,19.80,125.00,2,Summer,All
83.21,281.01,24.84,130.00,3,Summer,All
83.26,282.70,26.28,10.00,3,Summer,All
82.63,284.19,22.32,137.00,2,Summer,All
82.68,285.79,21.24,63.00,2,Summer,All
82.73,287.01,12.24,70.00,1,Summer,All
83.70,288.39,23.40,140.00,3,Summer,All
84.19,289.91,24.12,227.00,3,Summer,All
85.31,291.74,23.76,20.00,4,Summer,All
85.45,293.59,10.80,358.00,1,Summer,All
86.09,295.52,19.44,70.00,3,Summer,All
86.35,297.73,10.08,50.00,2,Summer,All
87.20,299.98,16.20,57.00,3,Summer,All
87.24,301.91,9.36,135.00,2,Summer,All
86.41,303.61,17.64,77.00,3,Summer,All
86.30,305.45,18.00,310.00,3,Summer,All
85.63,307.10,15.84,200.00,2,Summer,All
86.35,309.23,11.88,210.00,2,Summer,All
86.39,311.07,9.72,130.00,2,Summer,All
86.44,312.60,21.60,5.00,4,Summer,All
85.57,313.96,23.04,23.00,4,Summer,All
85.12,315.28,14.04,140.00,2,Summer,All
85.44,317.05,17.28,18.00,2,Summer,All
85.48,318.58,14.76,237.00,2,Summer,All
85.53,320.11,11.16,147.00,2,Summer,All
85.58,321.72,14.76,73.00,2,Summer,All
85.19,323.20,21.24,300.00,3,Summer,All
85.24,324.81,21.60,12.00,3,Summer,All
84.62,326.12,16.92,73.00,2,Summer,All
84.65,327.50,13.32,78.00,2,Summer,All
84.70,328.96,15.12,10.00,2,Summer,All
82.15,329.95,16.92,60.00,1,Summer,All
82.20,331.13,9.00,262.00,1,Summer,All
84.86,333.13,16.92,303.00,2,Summer,All
86.23,335.49,27.00,160.00,5,Summer,All
86.28,337.14,12.96,130.00,2,Summer,All
86.17,338.74,21.60,12.00,4,Summer,All
86.27,340.46,19.08,320.00,3,Summer,All
86.32,342.04,17.64,250.00,3,Summer,All
86.10,343.49,16.20,317.00,3,Summer,All
84.82,344.54,14.76,52.00,2,Summer,All
82.85,345.41,20.52,273.00,2,Summer,All
82.90,346.37,16.20,160.00,1,Summer,All
80.84,347.04,23.04,240.00,2,Summer,All
80.88,347.88,21.96,257.00,1,Summer,All
80.93,348.48,15.48,250.00,1,Summer,All
79.68,348.98,11.88,320.00,1,Summer,All
81.21,349.78,30.24,5.00,3,Summer,All
81.45,350.37,18.00,250.00,1,Summer,All
80.20,350.75,17.28,140.00,1,Summer,All
81.22,351.43,18.36,3.00,1,Summer,All
83.29,352.53,23.76,210.00,3,Summer,All
83.23,353.26,12.96,297.00,1,Summer,All
84.35,354.56,24.48,112.00,3,Summer,All
84.54,355.60,15.12,0.00,2,Summer,All
84.59,356.43,17.28,80.00,2,Summer,All
84.64,357.31,14.40,2.00,2,Summer,All
84.09,358.05,14.04,63.00,1,Summer,All
83.38,358.80,11.52,37.00,1,Summer,All
83.03,359.54,30.24,110.00,4,Summer,All
77.61,359.96,19.08,145.00,1,Summer,All
75.64,182.57,25.20,13.00,1,Summer,All
79.33,63.60,23.04,53.00,1,Summer,All
80.50,63.99,19.08,90.00,1,Summer,All
82.23,64.82,22.68,20.00,1,Fall,All
82.29,53.95,17.28,160.00,1,Fall,All
83.27,55.31,20.16,17.00,1,Fall,All
84.19,56.24,27.00,30.00,1,Fall,All
84.88,57.61,43.92,50.00,4,Fall,All
83.04,48.35,36.72,105.00,2,Fall,All
85.01,50.84,34.20,120.00,2,Fall,All
85.06,51.22,11.16,250.00,1,Fall,All
85.11,51.85,22.32,225.00,1,Fall,All
84.52,52.14,11.16,250.00,1,Fall,All
84.57,52.35,25.92,122.00,1,Fall,All
84.62,53.02,31.32,23.00,2,Fall,All
84.29,53.25,25.92,190.00,1,Fall,All
84.92,54.03,24.84,60.00,1,Fall,All
83.48,54.49,29.16,140.00,1,Fall,All
83.53,55.02,18.36,90.00,1,Fall,All
83.82,55.02,25.20,110.00,1,Fall,All
83.87,55.41,13.32,5.00,1,Fall,All
83.78,56.32,12.96,158.00,1,Fall,All
82.19,44.02,43.56,130.00,2,Fall,All
82.24,44.39,20.52,0.00,1,Fall,All
82.28,34.06,27.00,17.00,1,Fall,All
80.18,26.04,32.76,72.00,1,Fall,All
87.56,22.97,23.40,150.00,1,Spring,All
87.78,25.87,15.84,45.00,1,Spring,All
87.01,27.85,18.00,50.00,1,Spring,All
87.06,30.39,20.88,10.00,1,Spring,All
84.75,32.02,21.24,300.00,1,Spring,All
78.40,34.45,32.76,90.00,1,Spring,All
82.11,36.30,23.04,165.00,1,Spring,All
82.16,37.39,34.92,120.00,1,Spring,All
85.62,40.78,22.68,353.00,1,Summer,All
86.12,45.52,20.52,250.00,1,Summer,All
85.37,47.55,17.28,317.00,1,Summer,All
84.74,49.39,19.80,50.00,1,Summer,All
84.79,51.59,13.68,130.00,1,Summer,All
84.19,53.36,19.80,65.00,1,Summer,All
84.06,55.03,27.00,160.00,1,Summer,All
84.11,56.83,25.56,130.00,1,Summer,All
85.47,59.28,18.36,43.00,1,Summer,All
84.20,61.00,12.96,300.00,1,Summer,All
84.50,63.35,15.48,140.00,1,Summer,All
84.55,65.34,21.96,160.00,1,Summer,All
84.59,67.51,22.32,330.00,1,Summer,All
84.64,69.84,12.24,157.00,1,Summer,All
81.29,73.15,16.20,300.00,1,Summer,All
81.97,75.16,14.04,323.00,1,Summer,All
84.27,77.80,20.88,145.00,1,Summer,All
84.69,80.24,23.76,17.00,2,Summer,All
84.73,82.27,17.28,125.00,1,Summer,All
84.25,83.96,14.76,150.00,1,Summer,All
82.72,85.32,11.16,40.00,1,Summer,All
83.04,87.09,22.68,120.00,1,Summer,All
83.08,88.76,11.16,210.00,1,Summer,All
84.29,91.03,21.24,40.00,1,Summer,All
84.95,93.32,15.12,340.00,1,Summer,All
83.93,95.11,18.72,297.00,1,Summer,All
83.69,96.88,12.60,70.00,1,Summer,All
84.50,99.20,13.32,198.00,1,Summer,All
84.55,101.31,20.52,110.00,2,Summer,All
84.60,103.39,23.40,20.00,2,Summer,All
84.79,105.83,21.60,115.00,2,Summer,All
84.84,107.95,16.56,220.00,1,Summer,All
84.89,110.10,11.88,310.00,1,Summer,All
84.94,112.47,16.92,115.00,1,Summer,All
83.99,114.19,20.88,168.00,2,Summer,All
83.72,115.98,15.84,120.00,1,Summer,All
84.71,118.52,10.08,70.00,1,Summer,All
86.99,121.92,14.76,115.00,2,Summer,All
87.04,124.82,16.56,125.00,2,Summer,All
85.47,126.96,18.72,340.00,2,Summer,All
84.56,128.84,30.96,20.00,4,Summer,All
82.98,130.49,16.92,250.00,1,Summer,All
81.99,132.00,15.12,40.00,1,Summer,All
84.34,134.57,13.68,2.00,1,Summer,All
83.63,136.42,13.68,2.00,1,Summer,All
84.79,138.99,15.48,240.00,1,Summer,All
85.69,141.76,11.88,50.00,1,Summer,All
85.73,144.47,11.88,300.00,1,Summer,All
85.78,146.88,21.96,30.00,3,Summer,All
85.83,149.45,28.44,10.00,4,Summer,All
83.25,151.11,18.36,150.00,1,Summer,All
85.17,153.63,21.96,160.00,3,Summer,All
85.72,156.25,19.08,50.00,2,Summer,All
85.77,158.76,11.16,200.00,1,Summer,All
85.82,160.99,26.28,20.00,4,Summer,All
85.86,163.35,16.92,135.00,2,Summer,All
85.91,165.75,19.08,20.00,3,Summer,All
84.28,167.65,12.60,50.00,1,Summer,All
81.27,169.08,17.28,107.00,1,Summer,All
83.95,171.56,12.60,60.00,1,Summer,All
84.26,173.96,14.76,47.00,1,Summer,All
84.45,176.36,16.92,150.00,2,Summer,All
83.51,178.12,17.28,343.00,1,Summer,All
84.07,180.29,22.68,240.00,2,Summer,All
84.13,182.50,25.20,27.00,3,Summer,All
86.55,185.53,23.04,17.00,4,Summer,All
86.59,188.16,15.84,25.00,3,Summer,All
86.64,190.66,39.24,260.00,5,Summer,All
84.33,192.59,25.56,63.00,3,Summer,All
84.37,194.77,24.12,250.00,3,Summer,All
80.54,196.13,25.56,63.00,2,Summer,All
80.30,197.48,19.80,10.00,1,Summer,All
80.34,198.85,20.52,88.00,1,Summer,All
81.25,200.65,10.80,325.00,1,Summer,All
82.86,202.78,14.76,220.00,1,Summer,All
82.97,204.77,33.12,78.00,4,Summer,All
83.02,206.53,16.92,320.00,1,Summer,All
82.13,208.01,22.32,30.00,2,Summer,All
82.18,209.52,11.16,300.00,1,Summer,All
80.48,210.75,22.68,5.00,1,Summer,All
81.22,212.29,22.68,110.00,2,Summer,All
81.27,213.68,14.04,290.00,1,Summer,All
83.33,215.67,9.72,63.00,1,Summer,All
84.24,217.88,19.80,240.00,2,Summer,All
85.94,220.50,25.56,55.00,4,Summer,All
85.99,223.05,23.76,15.00,4,Summer,All
84.63,224.90,10.80,57.00,1,Summer,All
84.67,227.13,14.40,320.00,2,Summer,All
84.72,229.13,19.44,47.00,2,Summer,All
84.77,231.19,23.04,8.00,3,Summer,All
85.11,233.54,16.92,70.00,2,Summer,All
85.47,235.90,12.60,20.00,2,Summer,All
85.13,237.86,26.28,150.00,4,Summer,All
85.18,239.87,24.48,80.00,4,Summer,All
84.63,241.67,8.28,45.00,1,Summer,All
83.95,243.38,27.00,230.00,4,Summer,All
83.80,244.93,11.16,160.00,1,Summer,All
83.99,246.89,18.36,325.00,2,Summer,All
82.71,248.22,21.24,40.00,2,Summer,All
80.63,249.35,20.16,300.00,1,Summer,All
81.93,250.95,20.16,47.00,1,Summer,All
83.46,252.77,30.96,120.00,4,Summer,All
83.78,254.62,15.48,22.00,1,Summer,All
83.84,256.39,20.88,53.00,2,Summer,All
83.88,258.05,12.96,130.00,1,Summer,All
83.74,259.58,32.40,310.00,4,Summer,All
83.79,261.44,11.16,240.00,1,Summer,All
84.62,263.17,24.48,120.00,3,Summer,All
84.67,264.67,19.44,140.00,2,Summer,All
86.24,266.74,14.76,120.00,2,Summer,All
86.29,268.65,15.48,70.00,2,Summer,All
85.28,270.27,22.32,10.00,3,Summer,All
85.33,272.18,23.40,180.00,4,Summer,All
85.38,273.86,14.40,5.00,2,Summer,All
85.42,275.72,19.80,27.00,3,Summer,All
84.45,277.09,14.76,0.00,2,Summer,All
84.50,278.76,16.20,53.00,2,Summer,All
85.53,280.82,17.28,90.00,2,Summer,All
84.76,282.31,30.96,117.00,5,Summer,All
84.93,284.23,15.84,45.00,2,Summer,All
84.98,285.93,16.20,152.00,2,Summer,All
85.03,287.54,16.92,10.00,2,Summer,All
85.08,289.25,16.20,32.00,2,Summer,All
85.12,290.96,23.04,162.00,3,Summer,All
85.77,293.04,8.64,293.00,1,Summer,All
84.51,294.45,37.08,150.00,5,Summer,All
84.17,295.79,15.84,290.00,2,Summer,All
85.28,297.73,26.28,90.00,4,Summer,All
85.33,299.42,22.32,10.00,3,Summer,All
83.77,300.75,11.52,230.00,1,Summer,All
80.88,301.65,17.28,180.00,1,Summer,All
79.82,302.50,19.08,110.00,1,Summer,All
83.62,304.26,18.00,90.00,2,Summer,All
85.32,306.21,25.56,10.00,4,Summer,All
84.33,307.39,12.24,60.00,1,Summer,All
84.38,308.87,19.44,27.00,2,Summer,All
84.42,310.09,23.04,17.00,3,Summer,All
84.47,311.30,18.00,260.00,2,Summer,All
84.52,312.38,16.56,330.00,2,Summer,All
84.29,313.50,16.20,152.00,2,Summer,All
84.34,314.76,34.56,130.00,5,Summer,All
84.39,316.07,9.36,240.00,1,Summer,All
79.61,316.75,18.72,260.00,1,Summer,All
78.09,249.23,13.68,137.00,1,Summer,All
83.28,250.83,19.80,140.00,2,Summer,All
84.97,252.50,23.76,75.00,3,Summer,All
85.01,253.88,14.76,40.00,2,Summer,All
83.48,254.53,22.68,130.00,2,Summer,All
84.37,255.60,22.32,0.00,3,Summer,All
84.58,256.74,15.48,100.00,2,Summer,All
85.37,258.12,12.60,290.00,2,Summer,All
84.27,219.12,25.56,63.00,3,Summer,All
84.31,220.27,20.88,270.00,2,Summer,All
84.36,221.39,11.52,270.00,1,Summer,All
84.41,222.28,12.96,330.00,1,Summer,All
84.46,192.21,14.04,300.00,1,Summer,All
84.50,193.10,19.08,197.00,2,Summer,All
83.36,172.95,11.16,70.00,1,Summer,All
82.05,152.98,11.52,50.00,1,Summer,All
83.38,154.31,15.48,300.00,1,Summer,All
84.49,155.81,17.28,40.00,2,Summer,All
85.31,157.81,12.24,20.00,1,Summer,All
85.36,159.43,18.36,0.00,2,Summer,All
85.41,160.69,19.44,55.00,2,Summer,All
85.45,161.72,12.96,137.00,2,Summer,All
85.12,162.32,25.92,145.00,4,Summer,All
85.04,162.85,27.72,160.00,4,Summer,All
85.08,164.25,18.00,252.00,2,Fall,All
85.13,165.23,14.76,210.00,2,Fall,All
84.05,165.82,21.60,95.00,2,Fall,All
84.20,166.94,25.56,100.00,3,Fall,All
84.31,167.87,21.96,315.00,2,Fall,All
84.86,168.85,20.16,160.00,2,Fall,All
85.67,170.60,14.76,60.00,2,Fall,All
85.42,171.46,23.76,243.00,3,Fall,All
85.47,172.63,34.20,140.00,5,Fall,All
85.51,173.48,10.80,140.00,1,Fall,All
82.79,173.93,23.04,300.00,2,Fall,All
82.83,174.15,19.44,110.00,2,Fall,All
82.88,174.58,24.84,60.00,2,Fall,All
83.12,175.23,27.36,170.00,3,Fall,All
80.56,175.37,12.60,70.00,1,Fall,All
78.77,175.52,15.84,137.00,1,Fall,All
78.83,175.83,15.84,140.00,1,Fall,All
79.17,175.97,47.88,102.00,5,Fall,All
79.94,176.07,25.20,138.00,1,Fall,All
80.60,176.53,26.28,160.00,2,Fall,All
81.75,176.80,21.24,110.00,1,Fall,All
83.18,177.57,25.56,50.00,3,Fall,All
83.23,178.12,27.00,5.00,3,Fall,All
83.76,178.48,30.96,123.00,4,Fall,All
83.30,178.73,29.88,110.00,4,Fall,All
83.35,178.92,23.40,0.00,2,Fall,All
79.41,178.96,9.00,170.00,1,Fall,All
79.19,179.15,12.24,110.00,1,Fall,All
79.60,179.40,24.84,133.00,1,Fall,All
79.95,179.49,18.72,110.00,1,Fall,All
80.61,179.49,21.96,240.00,1,Fall,All
79.96,179.65,36.00,110.00,3,Fall,All
79.97,148.73,21.96,138.00,1,Fall,All
78.44,110.63,30.60,143.00,1,Fall,All
80.37,89.93,13.68,60.00,1,Fall,All
81.87,89.93,21.96,0.00,1,Fall,All
82.07,89.93,29.52,90.00,2,Fall,All
82.12,79.65,30.24,20.00,2,Fall,All
81.79,79.65,19.08,130.00,1,Fall,All
82.11,79.65,13.68,270.00,1,Fall,All
83.43,79.65,19.08,110.00,1,Fall,All
84.30,79.83,20.88,80.00,1,Fall,All
84.34,79.83,21.60,160.00,1,Fall,All
84.39,79.83,15.48,210.00,1,Fall,All
83.90,79.83,18.36,33.00,1,Fall,All
84.30,79.83,12.60,230.00,1,Fall,All
84.45,79.83,15.84,293.00,1,Fall,All
83.96,79.83,21.96,140.00,1,Fall,All
84.01,79.83,18.36,130.00,1,Fall,All
82.95,70.63,35.28,343.00,2,Fall,All
81.84,70.70,20.52,95.00,1,Fall,All
81.89,70.77,19.80,0.00,1,Fall,All
82.53,70.77,20.16,7.00,1,Fall,All
82.51,70.77,22.68,20.00,1,Fall,All
82.56,70.77,16.92,105.00,1,Fall,All
82.60,63.98,43.92,130.00,4,Fall,All
81.65,59.17,27.00,135.00,1,Fall,All
81.75,59.17,16.92,7.00,1,Fall,All
83.38,9.88,36.36,107.00,1,Spring,All
82.14,10.79,57.60,103.00,2,Spring,All
83.84,19.86,28.80,88.00,1,Spring,All
86.52,22.75,36.00,117.00,2,Spring,All
86.57,25.43,16.92,110.00,1,Spring,All
86.76,31.26,19.80,20.00,1,Spring,All
84.98,33.14,16.56,80.00,1,Spring,All
85.03,35.24,19.80,317.00,1,Spring,All
83.35,38.51,20.88,110.00,1,Summer,All
85.80,36.20,16.92,250.00,1,Summer,All
85.85,39.26,18.36,10.00,1,Summer,All
85.90,41.86,13.32,240.00,1,Summer,All
83.81,45.29,15.12,30.00,1,Summer,All
84.71,47.65,20.88,343.00,1,Summer,All
85.13,50.23,16.20,25.00,1,Summer,All
84.85,52.19,10.80,10.00,1,Summer,All
84.99,54.88,18.36,340.00,1,Summer,All
85.31,57.47,23.04,342.00,1,Summer,All
85.36,55.12,15.12,135.00,1,Summer,All
86.02,58.33,12.24,215.00,1,Summer,All
86.95,61.90,13.68,150.00,1,Summer,All
88.65,66.52,19.44,20.00,2,Summer,All
87.62,69.69,23.40,140.00,2,Summer,All
85.98,66.60,20.16,237.00,1,Summer,All
86.03,69.23,17.64,65.00,1,Summer,All
85.86,71.73,15.48,295.00,1,Summer,All
85.91,74.36,27.72,50.00,2,Summer,All
85.88,76.80,23.76,30.00,2,Summer,All
85.92,78.98,24.84,13.00,2,Summer,All
85.97,81.68,18.36,20.00,1,Summer,All
83.86,75.39,18.36,327.00,1,Summer,All
86.64,79.12,17.64,20.00,1,Summer,All
86.69,81.93,14.76,340.00,1,Summer,All
86.74,84.64,16.56,50.00,1,Summer,All
86.56,79.53,12.60,315.00,1,Summer,All
86.55,82.16,13.32,323.00,1,Summer,All
86.39,84.75,20.88,65.00,2,Summer,All
86.43,87.38,15.84,303.00,1,Summer,All
85.73,89.53,16.20,140.00,1,Summer,All
85.72,91.79,22.68,100.00,2,Summer,All
85.44,93.66,12.24,60.00,1,Summer,All
85.49,95.91,23.40,40.00,2,Summer,All
85.53,85.92,18.36,120.00,1,Summer,All
86.12,89.34,27.36,330.00,3,Summer,All
86.19,92.74,11.52,270.00,1,Summer,All
87.06,96.28,20.16,215.00,2,Summer,All
87.11,99.39,26.64,323.00,4,Summer,All
86.43,101.93,17.64,30.00,2,Summer,All
85.81,104.22,32.76,20.00,4,Summer,All
85.07,106.28,22.68,10.00,2,Summer,All
85.12,108.57,20.88,300.00,2,Summer,All
