FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.41,152.08,21.60,10.00,2,Summer,All
84.46,153.62,18.00,120.00,2,Summer,All
84.51,155.13,14.40,10.00,1,Summer,All
85.35,157.00,15.12,30.00,2,Summer,All
85.40,158.56,18.36,278.00,2,Summer,All
85.32,160.08,19.08,60.00,3,Summer,All
85.37,161.41,19.44,20.00,3,Summer,All
85.60,163.21,14.40,140.00,2,Summer,All
84.99,164.48,15.12,148.00,2,Summer,All
83.71,165.60,11.88,25.00,1,Summer,All
84.17,167.32,26.64,140.00,4,Summer,All
85.02,169.28,15.48,320.00,2,Summer,All
85.06,171.15,21.96,70.00,3,Summer,All
85.11,172.94,22.68,100.00,3,Summer,All
83.53,174.09,18.36,10.00,2,Summer,All
85.00,175.81,21.24,35.00,3,Summer,All
86.78,178.37,18.36,15.00,3,Summer,All
85.96,180.09,20.88,32.00,3,Summer,All
86.01,181.55,37.44,90.00,5,Summer,All
83.86,182.53,11.88,330.00,1,Summer,All
83.91,183.60,14.76,135.00,1,Summer,All
84.25,184.72,13.68,40.00,1,Summer,All
84.30,185.91,18.72,140.00,2,Summer,All
85.18,187.64,23.04,220.00,3,Summer,All
85.23,188.63,18.36,277.00,3,Summer,All
85.55,189.91,20.88,140.00,3,Summer,All
85.60,191.28,15.48,20.00,2,Summer,All
86.19,192.95,36.36,28.00,5,Summer,All
85.79,194.20,23.04,13.00,4,Summer,All
85.84,195.53,19.08,215.00,3,Summer,All
85.89,196.76,23.76,113.00,4,Summer,All
85.94,198.08,23.04,140.00,4,Summer,All
84.69,199.17,12.24,140.00,1,Summer,All
80.83,199.62,12.60,315.00,1,Summer,All
81.62,200.53,18.72,252.00,1,Summer,All
82.03,201.22,15.84,50.00,1,Summer,All
83.28,201.82,23.76,113.00,3,Summer,All
85.16,203.28,24.84,330.00,4,Summer,All
85.21,204.68,29.52,293.00,4,Summer,All
84.57,205.43,18.00,0.00,2,Summer,All
84.62,206.22,20.88,18.00,3,Summer,All
84.67,207.08,30.24,18.00,4,Summer,All
84.09,208.00,25.20,347.00,3,Summer,All
84.55,209.33,17.28,20.00,2,Summer,All
84.60,210.60,23.76,110.00,3,Summer,All
85.22,211.63,15.84,40.00,2,Summer,All
85.26,212.38,20.16,17.00,3,Summer,All
85.31,213.20,18.36,137.00,3,Summer,All
85.36,213.72,33.12,165.00,5,Fall,All
85.66,214.59,11.52,70.00,2,Fall,All
85.70,215.42,36.72,118.00,5,Fall,All
84.37,216.01,12.60,30.00,1,Fall,All
84.00,216.74,18.36,150.00,2,Fall,All
83.49,217.13,19.08,160.00,2,Fall,All
83.06,217.69,16.92,270.00,1,Fall,All
82.68,218.23,31.32,130.00,4,Fall,All
84.02,219.09,9.36,302.00,1,Fall,All
84.07,219.77,16.92,257.00,2,Fall,All
84.12,220.52,16.92,230.00,2,Fall,All
83.37,221.07,26.64,60.00,3,Fall,All
83.42,221.68,26.28,100.00,3,Fall,All
79.06,221.87,32.04,107.00,2,Fall,All
74.40,222.03,21.96,50.00,1,Fall,All
76.23,222.38,22.32,260.00,1,Fall,All
78.91,222.86,18.36,225.00,1,Fall,All
80.68,193.65,31.68,110.00,3,Fall,All
82.75,194.00,23.40,297.00,2,Fall,All
82.79,194.69,11.52,120.00,1,Fall,All
82.84,194.88,19.80,140.00,2,Fall,All
82.89,195.23,24.84,60.00,3,Fall,All
82.35,195.34,15.12,330.00,1,Fall,All
80.82,195.40,18.36,90.00,1,Fall,All
81.48,195.82,25.92,142.00,2,Fall,All
81.53,196.11,15.12,2.00,1,Fall,All
81.58,196.27,24.84,140.00,2,Fall,All
81.62,196.32,27.00,10.00,2,Fall,All
83.79,197.15,29.52,137.00,4,Fall,All
84.33,197.74,9.00,320.00,1,Fall,All
83.90,197.86,30.96,135.00,4,Fall,All
83.95,198.07,37.08,110.00,5,Fall,All
83.84,198.14,15.12,218.00,1,Fall,All
82.72,198.14,12.96,163.00,1,Fall,All
82.77,198.50,25.56,140.00,3,Fall,All
83.58,198.68,13.32,260.00,1,Fall,All
83.62,198.84,29.16,110.00,4,Fall,All
83.28,199.01,2.16,180.00,1,Fall,All
83.32,199.36,25.92,77.00,3,Fall,All
82.97,199.36,23.40,115.00,2,Fall,All
83.01,199.59,14.40,345.00,1,Fall,All
83.24,199.60,20.88,80.00,2,Fall,All
83.28,199.60,27.00,20.00,3,Fall,All
83.33,199.60,15.84,18.00,1,Fall,All
83.38,199.89,29.52,280.00,4,Fall,All
84.20,200.18,21.60,237.00,3,Fall,All
82.63,200.18,11.52,140.00,1,Fall,All
82.80,200.18,18.00,60.00,2,Fall,All
83.33,200.18,26.64,30.00,3,Fall,All
83.38,200.18,21.24,60.00,2,Fall,All
83.09,200.18,16.20,123.00,1,Fall,All
82.57,200.19,18.36,145.00,1,Fall,All
82.38,200.19,13.32,200.00,1,Fall,All
81.27,200.19,32.04,70.00,3,Fall,All
82.38,200.19,17.64,105.00,1,Fall,All
83.00,200.27,17.28,120.00,1,Fall,All
82.84,200.28,12.60,70.00,1,Fall,All
82.81,200.28,36.36,90.00,5,Fall,All
86.79,1.42,47.16,110.00,1,Spring,All
84.27,18.37,45.72,97.00,2,Spring,All
84.25,23.07,30.24,110.00,1,Spring,All
85.75,14.67,38.16,115.00,1,Spring,All
85.40,20.75,34.92,100.00,1,Spring,All
85.19,22.34,21.96,48.00,1,Spring,All
83.74,28.25,27.00,135.00,1,Spring,All
82.54,29.33,32.76,128.00,1,Spring,All
84.54,31.54,21.24,55.00,1,Spring,All
84.72,33.96,27.36,80.00,1,Spring,All
85.08,36.62,41.04,90.00,3,Spring,All
84.60,38.41,22.32,145.00,1,Spring,All
84.64,40.73,26.64,17.00,1,Spring,All
84.69,42.97,15.12,20.00,1,Spring,All
84.14,44.73,22.32,150.00,1,Spring,All
84.19,46.62,37.44,127.00,2,Spring,All
82.54,46.84,28.44,130.00,1,Summer,All
83.55,50.30,21.96,53.00,1,Summer,All
83.60,51.47,18.72,120.00,1,Summer,All
83.64,53.16,15.12,325.00,1,Summer,All
84.76,54.38,12.96,0.00,1,Summer,All
86.00,57.07,11.88,205.00,1,Summer,All
86.05,59.45,10.08,25.00,1,Summer,All
86.10,61.71,10.80,293.00,1,Summer,All
84.84,63.51,19.80,137.00,1,Summer,All
86.49,66.27,27.00,160.00,3,Summer,All
86.88,68.99,20.88,163.00,2,Summer,All
84.77,70.66,12.96,38.00,1,Summer,All
83.14,72.11,13.68,290.00,1,Summer,All
83.80,75.93,11.16,343.00,1,Summer,All
83.85,77.66,12.96,230.00,1,Summer,All
82.12,78.98,15.12,150.00,1,Summer,All
83.35,81.12,26.64,10.00,2,Summer,All
84.85,83.76,19.08,333.00,1,Summer,All
83.51,85.40,14.76,313.00,1,Summer,All
84.41,87.92,14.76,10.00,1,Summer,All
84.21,89.83,19.44,280.00,1,Summer,All
85.41,92.45,14.04,337.00,1,Summer,All
85.46,94.99,30.60,103.00,4,Summer,All
85.51,97.67,15.48,273.00,1,Summer,All
85.56,100.26,22.68,327.00,2,Summer,All
85.81,103.22,16.56,330.00,2,Summer,All
81.60,104.50,13.68,293.00,1,Summer,All
82.97,106.51,18.00,17.00,1,Summer,All
83.74,108.41,29.52,30.00,3,Summer,All
85.36,111.11,17.28,307.00,2,Summer,All
86.20,113.90,24.12,40.00,3,Summer,All
86.94,116.76,14.76,110.00,2,Summer,All
86.99,119.47,21.24,10.00,3,Summer,All
86.87,121.88,10.08,340.00,1,Summer,All
86.91,124.57,19.44,60.00,3,Summer,All
86.96,127.45,22.68,20.00,4,Summer,All
84.39,129.30,22.32,137.00,2,Summer,All
84.44,131.58,18.36,237.00,2,Summer,All
83.82,133.42,15.84,320.00,1,Summer,All
83.87,135.53,22.32,10.00,2,Summer,All
83.92,137.50,16.20,152.00,1,Summer,All
83.97,139.61,23.76,35.00,2,Summer,All
84.01,141.39,18.00,150.00,2,Summer,All
84.06,143.39,10.80,290.00,1,Summer,All
84.67,145.86,12.60,330.00,1,Summer,All
84.71,147.98,14.76,100.00,2,Summer,All
84.55,149.81,15.12,18.00,2,Summer,All
85.14,152.28,24.84,200.00,4,Summer,All
86.19,155.09,20.88,20.00,3,Summer,All
86.24,157.29,7.56,40.00,1,Summer,All
83.97,158.90,20.88,258.00,2,Summer,All
85.33,161.30,20.88,270.00,3,Summer,All
84.96,163.41,18.72,287.00,2,Summer,All
85.01,165.76,13.68,180.00,2,Summer,All
85.06,168.21,15.48,327.00,2,Summer,All
86.20,171.10,21.60,10.00,4,Summer,All
85.40,173.16,12.60,328.00,2,Summer,All
85.04,175.15,20.16,335.00,3,Summer,All
84.07,176.93,24.12,10.00,3,Summer,All
84.12,178.64,27.36,110.00,4,Summer,All
84.17,180.47,24.84,290.00,3,Summer,All
84.22,182.54,19.80,220.00,2,Summer,All
83.64,184.26,20.16,20.00,2,Summer,All
83.69,186.00,12.24,300.00,1,Summer,All
83.74,187.78,10.44,270.00,1,Summer,All
83.78,189.58,18.36,140.00,2,Summer,All
83.83,191.55,15.48,75.00,2,Summer,All
83.88,193.46,18.72,120.00,2,Summer,All
83.93,195.37,21.96,110.00,3,Summer,All
85.41,198.13,27.72,47.00,4,Summer,All
85.45,200.41,13.68,317.00,2,Summer,All
84.97,202.46,13.32,295.00,2,Summer,All
85.01,204.72,15.12,313.00,2,Summer,All
84.73,206.71,14.04,327.00,2,Summer,All
82.12,208.21,23.76,110.00,2,Summer,All
82.44,210.05,16.56,350.00,1,Summer,All
83.28,211.86,21.24,215.00,2,Summer,All
84.14,213.91,25.20,20.00,3,Summer,All
84.19,215.86,14.76,140.00,2,Summer,All
84.23,217.54,26.64,250.00,4,Summer,All
82.31,218.77,12.60,270.00,1,Summer,All
82.40,220.42,16.56,310.00,1,Summer,All
75.33,221.16,24.84,27.00,1,Summer,All
79.82,177.41,18.36,137.00,1,Summer,All
79.92,178.58,15.48,323.00,1,Summer,All
82.99,180.55,15.48,358.00,1,Summer,All
84.32,182.71,12.24,333.00,1,Summer,All
84.37,184.54,18.72,0.00,2,Summer,All
83.93,186.10,20.16,250.00,2,Summer,All
83.13,187.56,15.12,320.00,1,Summer,All
84.35,189.78,14.40,323.00,2,Summer,All
84.40,150.67,17.64,348.00,2,Summer,All
84.45,152.90,16.56,320.00,2,Summer,All
84.49,154.63,15.12,340.00,2,Summer,All
84.54,156.41,3.24,180.00,1,Summer,All
84.59,158.30,13.68,270.00,1,Summer,All
83.79,145.22,21.24,295.00,2,Summer,All
82.01,146.31,19.08,230.00,1,Summer,All
74.85,129.19,34.92,67.00,1,Summer,All
77.85,130.22,18.00,335.00,1,Summer,All
82.17,132.24,11.88,305.00,1,Summer,All
82.64,122.18,23.40,30.00,2,Summer,All
82.69,123.78,17.28,60.00,1,Summer,All
82.74,125.25,6.48,170.00,1,Summer,All
82.19,126.43,13.32,17.00,1,Summer,All
82.23,127.88,14.04,245.00,1,Summer,All
82.28,128.95,11.88,25.00,1,Summer,All
83.22,130.31,17.64,348.00,1,Summer,All
83.72,131.85,12.24,335.00,1,Summer,All
84.77,133.81,13.68,113.00,1,Summer,All
85.05,135.79,20.16,95.00,2,Summer,All
85.72,137.89,26.64,210.00,4,Summer,All
85.98,140.35,14.04,255.00,2,Summer,All
86.88,142.90,27.00,93.00,4,Summer,All
86.93,144.99,12.60,330.00,2,Summer,All
86.09,146.74,17.28,120.00,2,Summer,All
85.95,148.64,15.48,330.00,2,Summer,All
85.32,150.28,9.00,235.00,1,Summer,All
86.00,152.65,10.80,10.00,1,Summer,All
86.05,154.59,19.80,70.00,3,Summer,All
86.10,156.14,20.52,17.00,3,Summer,All
85.29,157.47,15.48,240.00,2,Summer,All
84.83,158.73,14.04,20.00,2,Summer,All
85.11,160.59,20.16,43.00,3,Summer,All
85.16,162.13,17.28,290.00,2,Summer,All
85.21,163.68,10.08,17.00,1,Summer,All
85.26,165.33,17.28,50.00,2,Summer,All
84.87,166.77,11.52,142.00,1,Summer,All
84.91,168.38,18.00,270.00,2,Summer,All
84.35,169.62,11.88,100.00,1,Summer,All
84.40,170.95,18.72,340.00,2,Summer,All
84.45,172.38,22.32,335.00,3,Summer,All
81.87,173.16,16.92,50.00,1,Summer,All
81.92,174.16,14.04,47.00,1,Summer,All
84.36,176.27,12.24,320.00,1,Summer,All
85.78,178.84,11.16,35.00,2,Summer,All
85.82,180.52,18.36,150.00,3,Summer,All
85.87,182.13,18.36,160.00,3,Summer,All
86.00,184.02,21.60,70.00,4,Summer,All
86.05,185.68,33.48,210.00,5,Summer,All
85.83,187.16,20.16,35.00,3,Summer,All
84.57,188.17,20.16,120.00,3,Summer,All
82.72,188.92,12.96,122.00,1,Summer,All
82.77,189.80,24.12,220.00,2,Summer,All
80.67,190.31,23.04,230.00,1,Summer,All
80.72,191.01,10.08,320.00,1,Summer,All
80.77,191.52,13.68,232.00,1,Summer,All
79.48,191.87,16.56,120.00,1,Summer,All
80.79,192.60,16.92,297.00,1,Summer,All
81.11,193.12,16.92,270.00,1,Summer,All
79.95,193.38,24.12,150.00,1,Summer,All
80.93,193.99,17.64,180.00,1,Summer,All
82.86,195.13,14.76,60.00,1,Summer,All
82.91,195.79,23.76,30.00,2,Summer,All
84.06,197.16,23.76,70.00,3,Summer,All
84.33,198.24,24.84,25.00,3,Summer,All
84.38,199.06,20.88,10.00,3,Summer,All
84.43,199.94,20.16,0.00,2,Summer,All
83.85,200.64,20.52,30.00,2,Summer,All
83.18,201.33,16.56,290.00,1,Summer,All
82.93,202.02,14.04,120.00,1,Summer,All
77.47,202.24,16.20,217.00,1,Summer,All
79.08,103.90,19.80,90.00,1,Summer,All
80.27,104.19,18.72,297.00,1,Summer,All
82.08,104.89,29.52,92.00,2,Fall,All
82.13,105.08,28.80,120.00,2,Fall,All
82.15,105.50,19.08,33.00,1,Fall,All
82.20,105.94,19.44,23.00,1,Fall,All
83.14,106.61,24.12,72.00,2,Fall,All
83.95,107.38,16.56,140.00,1,Fall,All
84.60,108.57,9.72,210.00,1,Fall,All
83.05,109.11,15.84,60.00,1,Fall,All
80.36,109.31,33.12,150.00,2,Fall,All
81.01,109.71,15.12,10.00,1,Fall,All
84.55,111.19,18.00,17.00,1,Fall,All
84.60,111.44,18.00,110.00,1,Fall,All
84.64,111.92,30.24,123.00,4,Fall,All
84.25,112.10,15.12,245.00,1,Fall,All
84.30,112.20,20.52,0.00,2,Fall,All
84.35,112.74,20.52,60.00,2,Fall,All
84.17,112.88,14.04,50.00,1,Fall,All
84.74,113.49,9.36,147.00,1,Fall,All
83.46,113.86,18.72,290.00,1,Fall,All
83.50,114.28,31.32,160.00,3,Fall,All
83.73,114.28,14.04,20.00,1,Fall,All
83.78,114.57,17.64,140.00,1,Fall,All
83.30,114.81,13.68,90.00,1,Fall,All
83.73,115.26,32.04,40.00,4,Fall,All
81.22,106.84,20.88,45.00,1,Fall,All
81.86,107.16,9.72,8.00,1,Fall,All
81.90,107.44,19.08,160.00,1,Fall,All
81.95,98.94,14.40,70.00,1,Fall,All
82.24,91.02,11.16,233.00,1,Fall,All
78.13,91.06,20.16,17.00,1,Fall,All
79.51,91.17,26.28,110.00,1,Fall,All
80.02,91.17,20.16,70.00,1,Fall,All
77.31,91.22,19.08,40.00,1,Fall,All
80.04,91.48,19.80,0.00,1,Fall,All
81.24,91.82,25.56,30.00,1,Fall,All
81.28,91.83,24.48,10.00,1,Fall,All
81.33,91.83,15.84,230.00,1,Fall,All
81.52,91.94,27.00,120.00,1,Fall,All
81.56,92.34,28.08,130.00,1,Fall,All
79.44,64.67,30.60,125.00,1,Fall,All
79.51,54.11,26.28,147.00,1,Fall,All
79.15,54.16,42.12,112.00,2,Fall,All
80.68,54.24,25.56,110.00,1,Fall,All
77.66,54.24,36.36,90.00,1,Fall,All
77.88,46.29,31.68,143.00,1,Fall,All
81.91,41.55,37.44,28.00,1,Fall,All
85.82,12.71,27.36,30.00,1,Spring,All
84.97,11.24,35.64,130.00,1,Spring,All
86.34,15.05,25.20,150.00,1,Spring,All
86.07,17.14,21.60,45.00,1,Spring,All
87.34,21.71,31.68,48.00,1,Spring,All
87.54,24.43,38.52,120.00,3,Spring,All
86.82,26.25,20.52,97.00,1,Spring,All
86.87,28.63,14.40,140.00,1,Spring,All
84.51,30.11,28.80,130.00,1,Spring,All
78.26,32.29,34.92,0.00,1,Spring,All
81.80,33.98,25.56,240.00,1,Spring,All
85.22,37.88,16.92,270.00,1,Summer,All
85.80,40.04,22.32,30.00,1,Summer,All
85.85,42.25,18.36,340.00,1,Summer,All
85.10,44.12,11.88,267.00,1,Summer,All
84.47,45.80,25.20,150.00,1,Summer,All
84.51,47.83,16.20,70.00,1,Summer,All
83.98,49.46,15.84,120.00,1,Summer,All
83.79,50.28,17.28,130.00,1,Summer,All
83.84,51.91,21.60,100.00,1,Summer,All
85.19,54.16,30.60,107.00,2,Summer,All
84.18,57.87,24.84,20.00,1,Summer,All
84.22,59.69,11.16,332.00,1,Summer,All
84.27,61.70,19.44,125.00,1,Summer,All
84.32,63.87,21.24,10.00,1,Summer,All
80.05,65.19,19.44,100.00,1,Summer,All
80.95,66.88,18.36,240.00,1,Summer,All
81.64,68.73,17.28,20.00,1,Summer,All
84.28,73.42,26.28,90.00,2,Summer,All
84.33,75.25,20.88,200.00,1,Summer,All
83.91,76.72,15.84,328.00,1,Summer,All
82.45,77.91,11.16,128.00,1,Summer,All
82.71,79.45,14.04,220.00,1,Summer,All
82.76,80.92,17.64,17.00,1,Summer,All
83.87,82.95,22.68,342.00,1,Summer,All
84.55,84.97,16.20,150.00,1,Summer,All
83.64,86.58,20.16,313.00,1,Summer,All
83.34,88.15,14.40,260.00,1,Summer,All
84.15,90.22,23.04,95.00,2,Summer,All
84.20,92.09,18.72,250.00,1,Summer,All
84.25,93.98,20.16,0.00,1,Summer,All
84.41,96.18,18.00,335.00,1,Summer,All
84.45,98.07,14.40,140.00,1,Summer,All
84.50,99.98,12.96,290.00,1,Summer,All
84.55,102.10,28.08,127.00,3,Summer,All
83.65,103.60,18.36,350.00,1,Summer,All
83.37,105.19,25.92,130.00,2,Summer,All
84.38,107.47,32.40,140.00,4,Summer,All
86.53,110.58,14.76,10.00,2,Summer,All
86.58,113.21,13.32,30.00,2,Summer,All
85.12,115.10,17.64,80.00,2,Summer,All
84.22,116.74,20.16,280.00,2,Summer,All
82.56,118.19,21.24,10.00,1,Summer,All
81.55,119.50,13.68,70.00,1,Summer,All
83.81,121.81,14.76,248.00,1,Summer,All
83.21,123.46,16.56,320.00,1,Summer,All
84.27,125.79,11.16,200.00,1,Summer,All
85.23,128.31,17.64,23.00,2,Summer,All
85.28,130.79,15.12,40.00,2,Summer,All
85.33,132.98,9.36,130.00,1,Summer,All
85.38,135.30,14.40,310.00,2,Summer,All
82.89,136.76,15.48,250.00,1,Summer,All
84.55,139.00,12.60,50.00,1,Summer,All
85.20,141.35,15.12,20.00,2,Summer,All
85.25,143.59,23.76,210.00,3,Summer,All
85.30,145.57,12.60,0.00,1,Summer,All
85.34,147.69,24.12,30.00,3,Summer,All
85.39,149.83,23.76,128.00,3,Summer,All
83.83,151.53,24.48,13.00,3,Summer,All
80.86,152.79,28.44,150.00,2,Summer,All
83.49,155.04,17.28,270.00,1,Summer,All
83.79,157.22,10.44,150.00,1,Summer,All
83.99,159.39,19.44,130.00,2,Summer,All
83.09,160.95,19.44,37.00,2,Summer,All
83.64,162.89,22.68,355.00,2,Summer,All
83.69,164.85,15.12,280.00,1,Summer,All
85.86,167.58,14.04,160.00,2,Summer,All
85.91,169.93,18.72,0.00,3,Summer,All
85.96,172.15,14.76,310.00,2,Summer,All
83.99,173.88,10.08,240.00,1,Summer,All
84.03,175.82,18.36,80.00,2,Summer,All
80.21,177.01,16.56,90.00,1,Summer,All
79.89,178.21,15.48,330.00,1,Summer,All
79.94,179.42,18.36,47.00,1,Summer,All
81.00,181.05,30.24,60.00,3,Summer,All
82.45,182.98,15.48,290.00,1,Summer,All
82.54,184.77,15.12,300.00,1,Summer,All
82.59,186.34,13.32,160.00,1,Summer,All
81.73,187.67,18.00,33.00,1,Summer,All
81.78,189.02,36.72,17.00,4,Summer,All
80.14,190.12,15.12,37.00,1,Summer,All
80.71,191.48,11.16,230.00,1,Summer,All
80.76,192.72,22.68,48.00,1,Summer,All
83.05,194.52,23.04,72.00,2,Summer,All
83.73,196.53,14.76,320.00,1,Summer,All
85.34,198.91,18.00,350.00,3,Summer,All
85.53,201.23,13.68,320.00,2,Summer,All
84.22,202.92,13.32,112.00,1,Summer,All
84.27,204.96,18.00,0.00,2,Summer,All
84.32,206.79,17.28,130.00,2,Summer,All
84.36,208.67,10.80,310.00,1,Summer,All
84.68,210.82,16.20,323.00,2,Summer,All
85.04,212.95,13.32,20.00,2,Summer,All
84.66,214.73,19.44,50.00,3,Summer,All
84.71,216.55,10.08,160.00,1,Summer,All
84.20,218.19,24.12,213.00,3,Summer,All
83.64,219.75,16.92,42.00,2,Summer,All
83.41,221.13,19.80,240.00,2,Summer,All
83.55,222.88,19.08,20.00,2,Summer,All
82.42,224.06,10.08,153.00,1,Summer,All
80.30,225.07,22.68,210.00,1,Summer,All
81.43,226.49,14.04,283.00,1,Summer,All
82.84,228.11,16.92,120.00,1,Summer,All
83.29,229.75,22.32,30.00,2,Summer,All
83.43,231.32,23.76,140.00,3,Summer,All
83.47,232.80,18.72,120.00,2,Summer,All
83.31,234.15,16.56,130.00,2,Summer,All
83.36,235.84,25.20,125.00,3,Summer,All
84.18,237.38,19.80,80.00,2,Summer,All
84.23,238.73,11.16,147.00,1,Summer,All
85.76,240.57,13.32,317.00,2,Summer,All
85.81,242.30,12.60,312.00,2,Summer,All
84.93,243.76,16.92,90.00,2,Summer,All
84.98,245.51,16.92,140.00,2,Summer,All
85.03,247.02,9.72,230.00,1,Summer,All
85.07,248.70,19.80,20.00,3,Summer,All
84.09,249.91,13.32,198.00,1,Summer,All
84.14,251.44,19.44,128.00,2,Summer,All
85.10,253.33,12.24,0.00,2,Summer,All
84.45,254.68,14.40,307.00,2,Summer,All
84.59,256.45,13.68,25.00,2,Summer,All
84.64,257.97,19.80,2.00,3,Summer,All
84.69,259.43,21.24,70.00,3,Summer,All
84.73,260.99,8.64,255.00,1,Summer,All
84.78,262.55,14.04,30.00,2,Summer,All
85.47,264.45,20.16,250.00,3,Summer,All
84.31,265.74,12.96,180.00,1,Summer,All
83.92,266.96,23.76,38.00,3,Summer,All
84.89,268.74,23.76,323.00,4,Summer,All
84.94,270.30,22.68,12.00,3,Summer,All
83.49,271.52,12.24,300.00,1,Summer,All
80.65,272.32,19.44,90.00,1,Summer,All
79.55,273.08,22.32,337.00,1,Summer,All
83.04,274.70,13.32,240.00,1,Summer,All
84.71,276.50,9.36,50.00,1,Summer,All
83.98,277.56,16.92,320.00,2,Summer,All
84.03,278.90,23.76,323.00,3,Summer,All
84.08,279.96,14.76,65.00,2,Summer,All
84.13,281.04,28.08,353.00,4,Summer,All
84.17,282.01,13.32,322.00,1,Summer,All
84.06,283.04,13.32,245.00,1,Summer,All
84.11,284.19,15.84,335.00,2,Summer,All
84.16,285.41,23.40,130.00,3,Summer,All
79.57,286.03,20.16,62.00,1,Summer,All
77.90,286.60,14.40,320.00,1,Summer,All
82.59,288.07,12.96,250.00,1,Summer,All
84.58,289.55,23.04,320.00,3,Summer,All
84.63,290.76,17.28,300.00,2,Summer,All
83.28,291.31,19.44,290.00,2,Summer,All
84.05,292.20,11.88,30.00,1,Summer,All
84.33,293.15,20.16,40.00,3,Summer,All
85.21,294.32,26.28,100.00,4,Summer,All
84.16,295.09,14.76,350.00,2,Summer,All
84.20,296.02,18.36,167.00,2,Summer,All
84.25,296.97,33.48,210.00,5,Summer,All
84.30,297.66,13.32,90.00,2,Summer,All
84.35,298.48,14.40,20.00,2,Summer,All
84.39,299.14,20.88,258.00,3,Summer,All
83.14,299.77,21.96,110.00,2,Summer,All
81.82,300.50,21.60,27.00,2,Summer,All
83.20,301.51,24.48,20.00,3,Summer,All
84.32,302.63,20.88,23.00,3,Summer,All
85.15,304.19,16.20,320.00,2,Summer,All
85.20,305.45,15.48,235.00,2,Summer,All
85.24,306.37,11.88,70.00,2,Summer,All
85.29,307.11,13.68,120.00,2,Summer,All
84.98,307.53,20.88,258.00,3,Summer,All
84.90,307.89,18.36,63.00,3,Summer,All
84.95,308.94,19.80,250.00,3,Fall,All
85.00,309.64,30.24,115.00,5,Fall,All
83.93,310.06,21.60,135.00,3,Fall,All
84.06,310.89,26.64,110.00,4,Fall,All
84.16,311.54,9.72,37.00,1,Fall,All
84.70,312.20,21.96,0.00,3,Fall,All
85.59,313.54,27.72,208.00,4,Fall,All
85.29,314.15,40.32,100.00,5,Fall,All
85.34,315.00,24.84,303.00,4,Fall,All
85.38,315.55,29.16,20.00,5,Fall,All
82.74,315.91,20.52,110.00,2,Fall,All
82.79,316.02,16.56,140.00,1,Fall,All
82.84,316.29,24.84,220.00,3,Fall,All
83.03,316.73,33.48,163.00,4,Fall,All
80.33,316.83,18.36,130.00,1,Fall,All
78.54,316.96,28.44,15.00,2,Fall,All
78.65,317.22,17.28,293.00,1,Fall,All
78.94,317.29,13.68,47.00,1,Fall,All
79.72,317.32,23.76,90.00,1,Fall,All
80.37,317.67,16.56,7.00,1,Fall,All
81.57,317.81,21.96,240.00,2,Fall,All
82.89,318.35,13.32,55.00,1,Fall,All
82.93,318.75,18.72,287.00,2,Fall,All
83.58,318.94,30.60,118.00,4,Fall,All
83.21,319.07,15.48,330.00,1,Fall,All
83.26,319.15,19.44,340.00,2,Fall,All
79.02,319.17,20.52,157.00,1,Fall,All
79.00,319.33,9.36,320.00,1,Fall,All
79.48,319.50,37.08,252.00,4,Fall,All
79.86,319.53,29.16,140.00,2,Fall,All
80.55,319.53,31.32,100.00,3,Fall,All
79.96,319.65,14.76,120.00,1,Fall,All
79.90,238.56,15.12,140.00,1,Fall,All
78.17,217.80,28.44,130.00,2,Fall,All
78.22,187.59,24.48,120.00,1,Fall,All
79.54,177.62,19.80,37.00,1,Fall,All
80.37,169.22,31.32,23.00,3,Fall,All
81.72,169.22,16.56,140.00,1,Fall,All
81.90,169.22,15.84,140.00,1,Fall,All
81.95,155.65,13.32,150.00,1,Fall,All
81.71,155.65,10.44,210.00,1,Fall,All
82.08,155.65,32.04,125.00,3,Fall,All
83.23,155.65,11.16,125.00,1,Fall,All
84.15,155.70,30.96,130.00,4,Fall,All
84.20,155.70,24.84,80.00,3,Fall,All
84.25,155.70,27.00,70.00,4,Fall,All
83.80,155.70,13.32,110.00,1,Fall,All
84.17,155.70,9.36,180.00,1,Fall,All
84.34,155.70,18.36,75.00,2,Fall,All
83.81,155.70,33.48,125.00,4,Fall,All
83.86,155.70,16.20,153.00,1,Fall,All
82.97,143.18,15.12,2.00,1,Fall,All
81.84,143.19,14.76,143.00,1,Fall,All
81.89,143.19,15.84,20.00,1,Fall,All
82.44,143.19,21.96,43.00,2,Fall,All
82.38,143.19,24.48,110.00,2,Fall,All
82.43,143.19,28.80,120.00,3,Fall,All
82.48,137.33,12.60,0.00,1,Fall,All
81.58,137.33,18.00,252.00,1,Fall,All
81.63,137.33,28.44,110.00,2,Fall,All
81.87,14.19,39.24,10.00,1,Spring,All
80.73,17.24,39.60,142.00,1,Spring,All
86.15,22.00,27.72,100.00,1,Spring,All
86.20,24.59,18.72,300.00,1,Spring,All
86.62,27.80,25.92,180.00,1,Spring,All
86.49,30.23,32.76,105.00,2,Spring,All
84.66,31.96,28.08,10.00,1,Spring,All
84.70,33.92,28.08,10.00,1,Spring,All
