FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.17,240.2,13.68,285,2,Summer,All
85.21,241.47,14.76,30,2,Summer,All
85.37,242.98,34.56,237,5,Summer,All
85.47,244.36,20.16,313,3,Summer,All
84.76,245.46,14.04,190,2,Summer,All
83.98,246.34,15.84,250,2,Summer,All
84.19,247.46,11.52,72,1,Summer,All
84.46,248.81,29.16,90,4,Summer,All
84.59,250.13,19.08,248,3,Summer,All
85.78,251.71,18,340,3,Summer,All
85.83,252.61,19.44,0,3,Summer,All
85.88,253.26,20.52,105,4,Summer,All
86.19,254.64,12.24,310,2,Summer,All
85.13,233.79,16.56,40,2,Summer,All
85.18,235.13,20.16,10,3,Summer,All
85.23,236.23,23.4,150,4,Summer,All
85.28,237.35,18.72,300,3,Summer,All
86.65,238.53,14.76,290,3,Summer,All
86.7,239.82,20.16,285,4,Summer,All
85.46,203.7,14.4,60,2,Summer,All
85.51,204.85,14.4,325,2,Summer,All
85.56,179.23,16.2,155,2,Summer,All
85.84,180.81,20.52,5,3,Summer,All
85.89,182.32,16.92,125,3,Summer,All
85.22,183.49,26.28,247,4,Summer,All
83.65,184.42,16.92,133,2,Summer,All
83.67,185.39,17.28,10,2,Summer,All
77.52,159.85,18,18,1,Summer,All
80.75,160.91,12.24,220,1,Summer,All
83.77,162.44,17.28,110,2,Summer,All
83.82,163.54,25.2,308,3,Summer,All
82.08,164.22,27,160,3,Fall,All
82.12,164.88,25.92,0,2,Fall,All
83.01,165.53,29.16,100,3,Fall,All
83.82,165.85,25.2,110,3,Fall,All
83.58,161.13,24.48,140,3,Fall,All
82.71,154.98,19.8,325,2,Fall,All
82.74,155.35,27,90,3,Fall,All
82.79,155.56,18.72,263,1,Fall,All
81.41,155.7,20.16,150,1,Fall,All
79.04,146.21,31.68,113,2,Fall,All
79.54,139.81,9.72,310,1,Fall,All
81.15,140.03,27.36,118,2,Fall,All
84.39,141.24,31.32,112,4,Fall,All
83.93,141.64,27.36,123,3,Fall,All
83.98,142.2,21.6,270,2,Fall,All
83.96,129.54,14.4,127,1,Fall,All
84.01,130.37,14.04,152,1,Fall,All
82.26,130.82,14.4,140,1,Fall,All
82.31,131.27,19.8,125,1,Fall,All
76.09,131.3,20.88,115,1,Fall,All
76.27,131.52,21.96,127,1,Fall,All
77.51,125.04,34.2,140,2,Fall,All
78.8,125.38,40.32,108,3,Fall,All
80.67,125.87,10.08,137,1,Fall,All
82.1,126.27,30.24,20,3,Fall,All
82.77,126.77,8.64,210,1,Fall,All
83.66,127.32,27.72,250,3,Fall,All
83.76,127.43,28.44,105,3,Fall,All
84.15,125.4,39.24,120,5,Fall,All
81.34,125.45,10.08,130,1,Fall,All
79.66,125.59,13.32,335,1,Fall,All
79.7,125.76,33.48,120,2,Fall,All
79.75,125.96,38.88,130,3,Fall,All
77.39,125.98,28.08,140,1,Fall,All
77.3,125.98,15.84,113,1,Fall,All
77.73,125.99,23.4,50,1,Fall,All
78.39,125.99,15.84,137,1,Fall,All
81.15,125.99,29.52,130,2,Fall,All
81.24,126.07,29.88,60,2,Fall,All
81.29,126.43,20.16,150,1,Fall,All
81.69,126.72,20.52,170,1,Fall,All
81.68,126.72,12.96,70,1,Fall,All
81.73,126.72,21.24,60,1,Fall,All
82.49,126.83,14.76,145,1,Fall,All
81.38,126.83,45.72,110,5,Fall,All
81.3,126.83,18.72,0,1,Fall,All
80.83,126.83,21.6,160,1,Fall,All
80.88,126.83,17.64,0,1,Fall,All
80.93,126.83,16.2,200,1,Fall,All
82.27,126.87,23.4,245,2,Fall,All
82.56,126.87,16.56,20,1,Fall,All
81.67,126.87,14.76,290,1,Fall,All
80.81,126.87,21.6,147,1,Fall,All
80.85,126.87,24.12,73,1,Fall,All
80.95,126.87,40.32,140,4,Fall,All
81.45,126.87,23.4,40,1,Fall,All
81.63,127.09,36.72,125,4,Fall,All
83.52,127.61,17.64,110,1,Fall,All
84.27,127.66,12.24,170,1,Fall,All
85.27,7.68,42.48,60,1,Spring,All
84.17,16.28,57.6,40,4,Spring,All
86.21,11.11,31.68,88,1,Spring,All
85.49,16.2,24.48,0,1,Spring,All
86.81,19.33,19.44,323,1,Spring,All
85.64,21.46,23.76,140,1,Spring,All
85.74,26,24.84,250,1,Spring,All
84.08,27.45,38.16,140,1,Spring,All
82.08,28.61,39.24,110,1,Spring,All
76.91,29.32,36.72,17,1,Summer,All
83.48,27.03,28.08,125,1,Summer,All
83.53,28.84,31.32,77,1,Summer,All
84.91,33.6,18.36,340,1,Summer,All
83.71,41.55,18,107,1,Summer,All
79.56,42.39,32.4,318,1,Summer,All
83.32,45.82,19.44,60,1,Summer,All
85.23,48.59,23.4,55,1,Summer,All
84.53,50.47,15.48,70,1,Summer,All
85.27,53.27,20.16,123,1,Summer,All
85.32,55.53,19.8,125,1,Summer,All
84.17,57.35,18.36,325,1,Summer,All
84.61,59.86,16.2,120,1,Summer,All
87.07,63.28,20.88,145,2,Summer,All
88.84,67.62,12.96,240,2,Summer,All
86.5,70.07,23.04,230,2,Summer,All
86.55,72.63,14.4,60,1,Summer,All
84.73,74.53,19.8,343,1,Summer,All
83.13,76.17,18.72,340,1,Summer,All
84.77,78.82,18.36,327,1,Summer,All
85.53,81.72,12.6,280,1,Summer,All
86.33,84.91,23.4,205,3,Summer,All
86.38,88.15,16.2,167,2,Summer,All
87.04,91.46,9.72,340,1,Summer,All
87.93,95.21,14.4,323,2,Summer,All
87.98,98.85,11.88,67,2,Summer,All
88.03,102.19,27,160,4,Summer,All
87.79,105.22,39.24,90,5,Summer,All
87.99,109.06,25.92,80,4,Summer,All
88.03,112.3,16.56,0,3,Summer,All
86.16,114.86,21.24,240,3,Summer,All
85.37,117.11,17.64,180,2,Summer,All
83.99,119,15.84,63,1,Summer,All
84.04,121.15,11.52,320,1,Summer,All
84.33,123.55,6.84,170,1,Summer,All
84.46,126.05,14.76,327,1,Summer,All
84.34,127.97,17.28,202,2,Summer,All
84.38,129.99,21.24,5,2,Summer,All
84.43,131.95,22.68,257,2,Summer,All
83.45,133.64,14.76,120,1,Summer,All
83.5,106.69,15.12,318,1,Summer,All
84.73,109.23,23.04,5,2,Summer,All
84.78,111.47,15.48,290,1,Summer,All
83.81,113.16,12.24,335,1,Summer,All
83.86,114.94,14.4,345,1,Summer,All
83.9,116.83,17.28,22,1,Summer,All
83.95,118.73,12.96,330,1,Summer,All
84.28,121.12,12.6,245,1,Summer,All
83.86,94.39,17.28,330,1,Summer,All
84.13,96.67,12.96,130,1,Summer,All
84.18,98.69,23.4,230,2,Summer,All
84.23,100.57,32.04,0,4,Summer,All
84.28,102.62,21.6,153,2,Summer,All
85,105.32,20.16,138,2,Summer,All
85.1,108,21.96,20,2,Summer,All
85.68,110.98,31.32,77,4,Summer,All
86.25,114.23,9.72,63,1,Summer,All
86.19,116.67,19.08,40,2,Summer,All
85.69,118.92,12.96,65,1,Summer,All
85.24,121.11,24.84,20,3,Summer,All
85.29,123.76,29.52,115,4,Summer,All
85.34,126.5,23.4,100,3,Summer,All
85.26,98.06,20.52,240,2,Summer,All
81.47,79.33,23.04,330,1,Summer,All
83.55,81.82,21.6,30,1,Summer,All
84.9,84.85,15.48,310,1,Summer,All
84.95,87.54,16.92,270,1,Summer,All
85.15,90.4,21.96,210,2,Summer,All
84.13,77,13.68,137,1,Summer,All
85.06,80.12,17.28,293,1,Summer,All
85.11,82.19,12.96,333,1,Summer,All
84.15,83.83,24.48,13,2,Summer,All
84.58,86.29,13.32,50,1,Summer,All
84.63,88.33,24.84,107,2,Summer,All
84.13,90.01,19.8,20,1,Summer,All
84.17,92.08,22.32,35,2,Summer,All
84.22,94.04,19.44,10,1,Summer,All
84.34,96.35,18.36,150,1,Summer,All
85.05,99.04,12.6,330,1,Summer,All
85.28,101.82,7.56,200,1,Summer,All
85.33,104.06,28.44,133,4,Summer,All
85.38,106.65,18.72,348,2,Summer,All
85.43,109.31,15.48,348,1,Summer,All
85.02,111.26,16.2,97,1,Summer,All
85.06,113.5,10.08,340,1,Summer,All
85.11,115.76,14.04,115,1,Summer,All
84.91,117.63,23.76,28,3,Summer,All
84.96,119.61,22.32,30,2,Summer,All
85.08,122.14,17.28,10,2,Summer,All
84.64,123.87,14.76,0,1,Summer,All
84.39,125.62,14.4,35,1,Summer,All
84.43,127.92,12.6,210,1,Summer,All
84.48,130.02,15.84,303,1,Summer,All
84.64,132.39,16.2,3,2,Summer,All
85.11,135.01,18.72,255,2,Summer,All
85.23,137.64,16.92,335,2,Summer,All
86.48,140.91,15.84,118,2,Summer,All
87.04,144.42,15.84,118,3,Summer,All
86.65,146.75,15.48,270,2,Summer,All
80.7,147.59,18.36,20,1,Summer,All
85.21,150.45,22.32,5,3,Summer,All
85.58,152.85,25.2,347,4,Summer,All
85.95,155.38,19.8,20,3,Summer,All
84.53,156.91,18.72,10,2,Summer,All
84.58,158.78,13.32,112,1,Summer,All
85.09,160.9,11.16,110,1,Summer,All
84.94,162.42,23.4,347,3,Summer,All
84.99,164.34,15.12,135,2,Summer,All
83.92,165.6,19.8,50,2,Summer,All
82.68,166.68,12.24,300,1,Summer,All
80.11,167.35,16.2,120,1,Summer,All
81.87,169.48,19.44,50,1,Summer,All
81.92,170.76,29.88,220,3,Summer,All
81.16,171.59,8.64,250,1,Summer,All
82.61,173,16.2,140,1,Summer,All
82.66,174.34,32.4,353,4,Summer,All
80.3,175,21.24,110,1,Summer,All
79.74,175.56,10.8,140,1,Summer,All
82.15,176.82,18.72,340,1,Summer,All
82.57,178.12,10.8,330,1,Summer,All
83.64,179.62,18.72,10,2,Summer,All
83.68,180.89,20.52,45,2,Summer,All
84.23,182.68,18,130,2,Summer,All
85.78,185.04,12.96,317,2,Summer,All
85.54,186.69,12.24,80,2,Summer,All
85.59,188.37,11.16,230,2,Summer,All
85.21,189.87,15.48,10,2,Summer,All
84.06,190.9,12.6,280,1,Summer,All
81.23,191.69,20.52,20,1,Summer,All
81.27,192.65,13.68,123,1,Summer,All
75.51,192.89,14.04,55,1,Summer,All
75.56,193.3,16.56,67,1,Summer,All
80.59,194.47,18.36,278,1,Summer,All
82.19,195.62,13.68,320,1,Summer,All
82.63,196.81,12.96,320,1,Summer,All
82.67,197.66,18.72,0,2,Summer,All
82.93,198.72,30.24,130,4,Summer,All
83.34,199.96,12.6,147,1,Summer,All
83.53,201.16,15.12,155,1,Summer,All
81.51,201.71,29.88,235,3,Summer,All
82.17,202.59,17.64,27,1,Summer,All
82.58,203.44,16.2,50,1,Summer,All
83.33,204.36,18.36,180,2,Summer,All
84.65,205.59,18.36,270,2,Summer,All
84.77,206.82,15.12,280,2,Summer,All
84.82,208.02,23.04,277,3,Summer,All
84.74,208.84,10.44,0,1,Summer,All
84.79,210.04,33.84,243,5,Summer,All
83.9,210.9,14.4,45,1,Summer,All
84.68,211.99,23.76,38,4,Summer,All
84.72,212.99,18.72,140,2,Summer,All
84.77,214.07,20.16,17,3,Summer,All
84.82,214.93,23.76,210,4,Summer,All
84.87,215.37,20.52,130,3,Summer,All
85.47,216.37,18.72,0,3,Summer,All
85.52,217.61,10.8,163,2,Summer,All
84.35,218.45,15.12,110,2,Summer,All
84.4,219.45,20.16,343,3,Summer,All
83.51,219.83,17.28,350,2,Summer,All
82.35,220.37,15.84,255,1,Summer,All
82.4,220.85,29.52,110,4,Fall,All
82.45,194.05,38.16,120,5,Fall,All
82.78,194.82,14.04,40,1,Fall,All
83.14,195.63,17.28,143,2,Fall,All
83.18,196.18,14.04,240,1,Fall,All
82.74,196.48,12.24,140,1,Fall,All
83.25,196.72,25.56,278,3,Fall,All
84.06,197.15,26.64,110,4,Fall,All
81.48,156.2,20.88,107,1,Fall,All
81.53,138.38,30.24,140,3,Fall,All
81.85,118.62,27.72,250,2,Fall,All
81.89,102.46,36.36,112,3,Fall,All
83.66,103.68,17.64,7,1,Fall,All
83.71,104.25,26.64,110,2,Fall,All
84.19,104.93,16.2,230,1,Fall,All
84.24,104.93,19.08,230,1,Fall,All
83.9,104.93,21.96,127,2,Fall,All
82.97,105.17,28.8,90,2,Fall,All
82.33,105.29,15.48,320,1,Fall,All
82.38,105.78,15.48,340,1,Fall,All
82.43,105.93,14.04,35,1,Fall,All
81.39,106.34,20.88,20,1,Fall,All
78.31,91.78,19.44,40,1,Fall,All
77.8,92,30.6,160,1,Fall,All
79.06,92.56,16.2,200,1,Fall,All
79.63,92.96,23.04,120,1,Fall,All
79.31,82.69,36.72,105,2,Fall,All
80.48,84.06,18,310,1,Fall,All
81.14,78.04,15.12,247,1,Fall,All
82.54,78.51,13.68,23,1,Fall,All
83.2,79.02,35.28,90,3,Fall,All
83.25,79.4,27.36,113,2,Fall,All
83.29,79.51,20.88,45,1,Fall,All
82.3,79.51,21.6,123,1,Fall,All
81.34,79.7,29.88,140,1,Fall,All
81.38,79.7,43.92,130,4,Fall,All
81.61,79.74,17.28,70,1,Fall,All
82.19,80.05,23.4,280,1,Fall,All
81.52,76.98,23.4,40,1,Fall,All
81.56,73.15,38.52,97,3,Fall,All
81.39,73.15,43.56,130,4,Fall,All
81.43,69.78,18.72,110,1,Fall,All
80.09,67.92,29.52,33,1,Fall,All
78.01,67.92,24.84,277,1,Fall,All
78.64,67.92,23.4,100,1,Fall,All
79.66,67.92,23.04,110,1,Fall,All
80.3,67.92,24.12,140,1,Fall,All
80.35,67.96,19.08,105,1,Fall,All
80.85,68.28,20.88,123,1,Fall,All
81.18,69.48,44.28,230,4,Fall,All
82.04,69.73,23.4,97,1,Fall,All
82.09,69.73,26.64,72,1,Fall,All
81.18,69.83,22.68,145,1,Fall,All
86.44,5.47,34.2,58,1,Spring,All
82.64,6.49,51.48,130,1,Spring,All
83.71,8.69,40.68,67,1,Spring,All
83.89,6.63,45.36,120,1,Spring,All
85.29,15.73,26.64,135,1,Spring,All
83.62,16.49,35.28,138,1,Spring,All
83.15,20.6,28.44,120,1,Spring,All
82.93,25.29,28.08,133,1,Spring,All
85.48,30.25,23.4,230,1,Spring,All
85.52,32.16,42.48,130,3,Spring,All
85.34,24.15,30.96,147,1,Spring,All
85.38,26.46,21.6,70,1,Spring,All
82.61,27.67,25.2,20,1,Summer,All
84.57,29.96,21.24,107,1,Summer,All
86.23,32.78,15.12,280,1,Summer,All
85.71,37.17,21.6,130,1,Summer,All
83.37,40.7,19.8,210,1,Summer,All
85.19,46.64,20.52,23,1,Summer,All
86.2,48.85,20.52,280,1,Summer,All
87.02,51.32,15.84,7,1,Summer,All
87.07,53.75,27,340,2,Summer,All
86.34,55.98,17.64,27,1,Summer,All
85.55,57.89,26.28,100,2,Summer,All
87.32,61.06,12.6,27,1,Summer,All
87.37,63.98,16.2,323,1,Summer,All
87.42,66.69,17.28,22,2,Summer,All
86.82,69.14,23.76,10,2,Summer,All
85.42,71.16,9.72,290,1,Summer,All
83.1,72.65,15.84,67,1,Summer,All
83.15,74.52,16.92,220,1,Summer,All
85.18,77.3,14.76,120,1,Summer,All
85.72,80.1,18.72,257,1,Summer,All
85.77,82.45,15.12,30,1,Summer,All
86.95,85.72,9.72,140,1,Summer,All
86.87,88.39,13.32,35,1,Summer,All
87.22,91.49,17.64,73,2,Summer,All
86.76,94.11,13.68,20,1,Summer,All
86.81,96.61,16.56,225,2,Summer,All
84.89,98.57,25.56,235,3,Summer,All
84.15,100.4,11.88,340,1,Summer,All
82.06,101.77,12.24,88,1,Summer,All
83.51,103.95,19.44,0,1,Summer,All
84.63,106.46,17.28,343,1,Summer,All
84.68,108.9,19.44,50,2,Summer,All
84.72,111.13,18.72,252,2,Summer,All
84.65,113.25,20.88,10,2,Summer,All
84.7,115.6,16.56,320,1,Summer,All
84.75,110.21,19.8,338,2,Summer,All
84.8,112.46,14.04,10,1,Summer,All
85.51,115.38,13.68,113,1,Summer,All
85.56,118.02,17.28,290,2,Summer,All
86.06,120.77,19.44,0,3,Summer,All
83.39,111.56,20.16,43,1,Summer,All
84.1,113.88,8.28,210,1,Summer,All
85.04,116.5,27.36,180,4,Summer,All
85.09,118.75,10.08,138,1,Summer,All
85.14,120.98,16.2,70,2,Summer,All
85.19,114,11.16,120,1,Summer,All
85.23,116.32,17.28,340,2,Summer,All
85.74,118.81,18,0,2,Summer,All
85.79,121.09,12.96,250,1,Summer,All
85.84,123.29,18.72,247,2,Summer,All
86.14,126.09,20.16,60,3,Summer,All
86.19,128.39,11.16,355,1,Summer,All
86.24,130.94,14.04,65,2,Summer,All
85.3,133.12,14.76,293,2,Summer,All
85.34,135.36,16.2,50,2,Summer,All
83.58,136.97,16.92,90,1,Summer,All
83.63,113.38,12.96,290,1,Summer,All
84.98,116.04,15.12,280,1,Summer,All
85.03,95.32,11.52,53,1,Summer,All
85.07,97.56,28.44,110,3,Summer,All
85.12,99.72,21.96,20,2,Summer,All
85.17,101.85,15.84,340,1,Summer,All
85.22,104.02,14.4,10,1,Summer,All
85.27,106.55,29.88,93,4,Summer,All
85.31,109.05,16.2,327,2,Summer,All
85.9,112.05,26.64,140,4,Summer,All
85.95,114.64,30.96,30,4,Summer,All
86,117.25,14.76,250,2,Summer,All
85.48,105.72,14.04,43,1,Summer,All
85.53,94.16,12.6,140,1,Summer,All
85.58,97.03,18,250,2,Summer,All
85.19,88.56,18.36,15,1,Summer,All
83.54,82.26,23.4,180,1,Summer,All
86.38,86.23,27.36,0,3,Summer,All
86.08,88.93,18.36,38,2,Summer,All
86.13,91.52,15.84,103,1,Summer,All
85.24,93.56,24.12,0,2,Summer,All
85.17,95.57,9.36,135,1,Summer,All
85.21,98.22,23.4,162,2,Summer,All
85.26,100.35,18.72,217,2,Summer,All
85.31,102.98,23.04,10,2,Summer,All
86.71,106.51,19.44,47,3,Summer,All
86.76,109.58,14.04,285,2,Summer,All
86.8,112.69,9.36,130,1,Summer,All
86.85,115.85,32.4,140,5,Summer,All
85.35,117.9,11.16,150,1,Summer,All
84.99,119.78,21.6,223,2,Summer,All
85.03,121.78,12.24,330,1,Summer,All
85.08,123.84,19.08,60,2,Summer,All
84.68,125.67,24.84,235,3,Summer,All
82.57,126.88,15.48,310,1,Summer,All
82.25,128.06,15.12,325,1,Summer,All
83.97,130.33,19.08,240,2,Summer,All
83.93,131.97,14.76,320,1,Summer,All
82.39,133.18,12.96,300,1,Summer,All
76.38,133.49,17.28,30,1,Summer,All
77.26,134.31,16.92,250,1,Summer,All
79.92,135.65,20.16,230,1,Summer,All
82.55,137.64,10.8,358,1,Summer,All
84.4,140.06,20.88,30,2,Summer,All
84.45,142.15,16.2,167,2,Summer,All
84.49,144.37,20.88,8,2,Summer,All
84.54,146.13,16.56,0,2,Summer,All
84.16,147.79,15.84,328,2,Summer,All
84.55,150.17,14.04,17,1,Summer,All
84.6,151.95,15.84,70,2,Summer,All
84.33,153.35,12.96,130,1,Summer,All
82.69,154.45,22.68,303,2,Summer,All
82.74,155.8,18,310,1,Summer,All
83.97,157.57,13.68,310,1,Summer,All
84.02,159.07,28.44,80,4,Summer,All
84.07,160.62,14.04,200,1,Summer,All
82.79,161.7,19.8,25,2,Summer,All
82.83,163.06,21.6,152,2,Summer,All
84.46,165.13,19.8,105,2,Summer,All
84.36,166.49,15.12,338,2,Summer,All
84.81,168.45,15.48,20,2,Summer,All
86.24,170.74,18.72,43,3,Summer,All
85.54,172.27,22.32,250,4,Summer,All
83.48,173.31,15.48,330,1,Summer,All
84.75,175.31,15.48,22,2,Summer,All
86.17,177.76,9.36,200,2,Summer,All
86.47,180.2,23.76,270,4,Summer,All
86.52,182.51,27.72,112,5,Summer,All
85.26,184.13,7.2,200,1,Summer,All
84.13,185.5,15.84,305,2,Summer,All
82.88,186.64,23.4,145,2,Summer,All
83.62,188.39,10.8,240,1,Summer,All
85.58,190.83,24.48,335,4,Summer,All
85.63,193.02,18.36,220,3,Summer,All
84.84,194.58,19.08,27,3,Summer,All
84.74,196.12,13.68,40,2,Summer,All
75.55,196.66,19.08,10,1,Summer,All
74.68,196.91,25.2,17,1,Summer,All
75.93,197.37,18,23,1,Summer,All
79.74,198.37,15.12,8,1,Summer,All
81.9,199.57,13.32,113,1,Summer,All
81.95,200.41,23.76,50,2,Summer,All
81.99,201.39,20.52,280,2,Summer,All
83.53,202.66,23.04,103,3,Summer,All
84.12,204.09,14.76,320,2,Summer,All
84.77,205.26,27.72,140,4,Summer,All
85.78,206.79,15.48,320,2,Summer,All
85.63,207.94,14.04,268,2,Summer,All
85.68,209.42,14.76,260,2,Summer,All
86.27,211.07,18,323,3,Summer,All
86.21,212.16,20.88,57,4,Summer,All
84.71,213.09,15.48,162,2,Summer,All
80.21,213.42,12.96,10,1,Summer,All
78.73,213.82,26.64,250,2,Summer,All
77.04,214.11,22.68,240,1,Summer,All
77.13,214.51,13.32,110,1,Summer,All
78.11,214.97,9.72,100,1,Summer,All
81.33,216.03,26.64,57,2,Summer,All
83.32,217.47,20.16,140,2,Summer,All
84.5,219.06,16.2,240,2,Summer,All
84.55,220.24,7.92,35,1,Summer,All
84.41,220.92,14.76,237,2,Summer,All
84.45,222.09,20.88,65,3,Summer,All
81.97,222.6,12.96,230,1,Summer,All
82.02,222.85,20.52,140,2,Summer,All
82.98,223.63,21.24,240,2,Summer,All
83.19,224.36,14.4,350,1,Summer,All
83.47,225.12,16.56,313,2,Summer,All
81.17,189.06,20.52,140,1,Summer,All
76.39,189.21,24.12,130,1,Fall,All
78.78,189.47,14.76,250,1,Fall,All
80.79,190.05,11.52,200,1,Fall,All
81,190.54,18,262,1,Fall,All
82.06,191.36,15.84,60,1,Fall,All
82.48,191.86,17.64,140,1,Fall,All
82.69,192.25,32.76,140,4,Fall,All
82.74,192.67,12.6,155,1,Fall,All
82.38,192.9,11.88,330,1,Fall,All
82.43,193.42,12.6,155,1,Fall,All
82.46,193.83,15.84,340,1,Fall,All
82.5,194.41,12.96,70,1,Fall,All
83.29,195.13,38.52,110,5,Fall,All
83.1,195.59,23.4,0,2,Fall,All
83.15,196.18,43.56,130,5,Fall,All
83.48,197.03,18.72,30,2,Fall,All
83.52,197.48,22.68,0,3,Fall,All
81.04,197.71,28.8,15,3,Fall,All
78.7,197.8,19.44,180,1,Fall,All
78.31,197.92,14.04,35,1,Fall,All
80.07,197.94,18.72,235,1,Fall,All
81.67,198.28,17.64,163,1,Fall,All
81.72,198.65,15.48,60,1,Fall,All
81.76,199.11,24.12,113,2,Fall,All
77.18,199.2,20.88,130,1,Fall,All
77.23,199.31,29.88,137,2,Fall,All
80.22,199.83,26.64,17,2,Fall,All
82.33,200.26,18.72,33,2,Fall,All
84.42,201.13,18.36,197,2,Fall,All
85.05,201.71,14.76,210,2,Fall,All
85.39,202.21,23.04,110,4,Fall,All
85.16,202.34,24.48,130,4,Fall,All
84.18,202.57,15.48,320,2,Fall,All
84.23,189.56,12.24,130,1,Fall,All
83.84,189.56,24.84,120,3,Fall,All
82.57,189.61,29.52,92,3,Fall,All
80.78,189.61,24.48,123,2,Fall,All
80.58,189.61,15.48,50,1,Fall,All
81.24,189.89,32.76,123,4,Fall,All
81.28,190.34,20.16,290,1,Fall,All
83.48,190.9,20.52,143,2,Fall,All
83.11,191.13,8.64,243,1,Fall,All
83.16,191.48,17.64,65,2,Fall,All
80.31,191.6,9.36,147,1,Fall,All
80.36,191.67,24.48,145,2,Fall,All
80.4,191.77,21.24,290,1,Fall,All
80.68,191.91,33.84,130,3,Fall,All
81.2,192.15,15.48,210,1,Fall,All
81.25,192.24,16.2,130,1,Fall,All
80.49,192.24,34.2,242,3,Fall,All
80.76,192.24,23.04,50,2,Fall,All
80.95,192.24,13.68,270,1,Fall,All
81.28,192.24,14.4,143,1,Fall,All
81.68,192.42,15.12,247,1,Fall,All
82.23,192.55,27,17,3,Fall,All
82.62,192.83,15.12,157,1,Fall,All
81.97,193.06,8.28,200,1,Fall,All
82.02,193.06,11.88,330,1,Fall,All
80.65,193.09,33.48,120,3,Fall,All
78.47,193.09,19.44,347,1,Fall,All
85.17,9.17,33.12,135,1,Spring,All
85.05,10.45,39.6,138,1,Spring,All
83.65,17.05,29.16,173,1,Spring,All
85.57,20.39,23.76,280,1,Spring,All
83.27,26.99,32.76,128,1,Spring,All
84.51,28.67,43.2,97,2,Spring,All
85.44,30.53,35.64,210,2,Spring,All
85.49,32.46,20.16,275,1,Spring,All
84.32,33.9,36.72,50,2,Spring,All
82.13,35.02,25.2,160,1,Spring,All
85.65,31.26,20.52,10,1,Spring,All
85.1,33.31,21.96,235,1,Spring,All
81.98,36.06,28.08,208,1,Spring,All
85.27,38.05,19.08,0,1,Summer,All
86.16,41.41,16.56,120,1,Summer,All
87.17,45.3,11.16,180,1,Summer,All
87.22,48.43,11.16,130,1,Summer,All
87.27,51.05,16.56,0,1,Summer,All
86.5,53.32,27.36,0,2,Summer,All
83.11,54.64,19.8,10,1,Summer,All
84.27,56.94,11.88,103,1,Summer,All
85.16,59.58,17.28,330,1,Summer,All
85.54,62.25,18,203,1,Summer,All
85.59,65.02,14.4,282,1,Summer,All
85.64,67.23,13.32,320,1,Summer,All
85.08,69.04,20.16,10,1,Summer,All
85.13,71.09,22.68,120,2,Summer,All
85.18,72.75,19.44,307,1,Summer,All
85.23,74.73,14.4,10,1,Summer,All
84.4,54.44,14.04,20,1,Summer,All
84.59,57.07,22.68,145,1,Summer,All
85.87,60.32,28.44,210,2,Summer,All
85.92,62.9,17.28,30,1,Summer,All
85.97,65.09,18.72,30,1,Summer,All
86.02,67.95,15.48,300,1,Summer,All
85.13,70,15.84,163,1,Summer,All
85.18,72.58,18.36,355,1,Summer,All
85.56,75.47,15.12,350,1,Summer,All
87.41,79.18,19.8,110,2,Summer,All
87.46,82.57,15.12,47,2,Summer,All
87.38,85.68,15.48,100,2,Summer,All
86.83,88.46,20.16,285,2,Summer,All
86.97,92.14,18.36,325,2,Summer,All
87.02,95.17,20.16,10,3,Summer,All
87.07,98.39,8.64,250,1,Summer,All
86.69,101.18,15.84,342,2,Summer,All
86.74,104.04,23.4,355,3,Summer,All
86.79,107.53,15.84,100,2,Summer,All
86.84,110.64,16.92,113,2,Summer,All
86.89,101.63,11.88,0,1,Summer,All
87.45,92.85,19.08,333,3,Summer,All
86.9,83.53,19.8,290,2,Summer,All
86.95,86.75,13.32,223,1,Summer,All
87,90.07,21.96,53,3,Summer,All
85.58,92.12,20.88,215,2,Summer,All
84.3,93.88,41.76,140,5,Summer,All
84.35,96.08,17.28,280,1,Summer,All
84.4,98.28,20.16,210,2,Summer,All
84.46,100.54,21.24,20,2,Summer,All
84.51,102.59,15.12,300,1,Summer,All
85.95,105.69,15.84,15,2,Summer,All
86,108.22,22.68,145,3,Summer,All
83.58,89.05,16.56,160,1,Summer,All
83.62,90.7,22.68,240,1,Summer,All
83.37,92.26,18.72,0,1,Summer,All
84.72,94.97,22.32,88,2,Summer,All
85.4,98.01,13.32,60,1,Summer,All
85.45,100.6,17.64,210,2,Summer,All
84.5,84.47,19.08,0,1,Summer,All
84.54,86.89,20.52,55,1,Summer,All
85.58,90.02,16.92,335,1,Summer,All
85.63,93.02,9,310,1,Summer,All
85.7,96.22,15.48,250,1,Summer,All
83.86,97.98,12.6,260,1,Summer,All
83.91,100.16,18.72,343,1,Summer,All
83.96,83.45,27,30,2,Summer,All
84.55,86.12,14.4,20,1,Summer,All
84.6,88.46,24.84,53,2,Summer,All
85.73,91.67,14.76,325,1,Summer,All
85.78,94.6,13.68,315,1,Summer,All
84.06,96.39,24.12,240,2,Summer,All
84.11,98.49,12.6,60,1,Summer,All
84.16,100.22,15.84,333,1,Summer,All
84.21,102.2,20.52,170,2,Summer,All
84.25,104.19,23.4,205,2,Summer,All
83.95,105.75,19.8,67,1,Summer,All
84,107.41,19.08,60,1,Summer,All
85.46,110.25,20.16,25,2,Summer,All
