FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
82.51,125.47,22.68,20,2,Fall,All
82.56,121.81,18.36,75,1,Fall,All
82.20,121.89,7.92,110,1,Fall,All
80.71,121.94,20.52,50,1,Fall,All
81.33,122.36,19.08,130,1,Fall,All
81.38,122.66,9.72,210,1,Fall,All
81.42,122.81,22.32,0,1,Fall,All
81.47,122.82,14.76,10,1,Fall,All
83.67,123.72,32.76,115,4,Fall,All
84.34,124.34,39.24,80,5,Fall,All
83.90,124.43,22.32,160,2,Fall,All
83.95,124.62,21.24,117,2,Fall,All
83.75,124.65,39.6,112,5,Fall,All
82.72,124.65,8.28,200,1,Fall,All
82.77,125.02,36.72,133,4,Fall,All
83.56,125.17,20.52,200,2,Fall,All
83.61,125.3,17.64,37,1,Fall,All
83.14,125.46,12.24,250,1,Fall,All
83.19,125.82,32.76,110,4,Fall,All
82.90,125.82,15.84,350,1,Fall,All
82.95,126.03,12.6,328,1,Fall,All
83.12,126.03,11.52,240,1,Fall,All
83.16,126.03,23.4,233,2,Fall,All
83.21,126.03,27,120,2,Fall,All
83.26,126.32,21.24,150,2,Fall,All
84.15,126.58,39.24,157,5,Fall,All
82.35,126.58,28.44,105,2,Fall,All
82.59,126.58,18.36,75,1,Fall,All
83.19,126.58,35.28,140,4,Fall,All
83.23,126.58,23.4,140,2,Fall,All
82.98,126.58,17.64,160,1,Fall,All
82.49,126.58,13.68,47,1,Fall,All
82.29,126.58,13.32,50,1,Fall,All
81.21,126.58,28.44,130,2,Fall,All
82.34,126.58,30.24,113,3,Fall,All
82.43,126.58,15.84,60,1,Fall,All
82.88,126.6,14.4,340,1,Fall,All
82.71,126.6,15.48,137,1,Fall,All
82.69,126.6,14.4,278,1,Fall,All
83.89,6.76,39.6,138,1,Spring,All
82.11,7.64,45.36,120,1,Spring,All
82.40,7.69,45.72,117,1,Spring,All
83.68,12.08,39.24,113,1,Spring,All
86.13,15.56,28.8,60,1,Spring,All
85.46,18.92,39.96,90,1,Spring,All
85.21,20.47,31.68,173,1,Spring,All
85.28,22.76,27.36,80,1,Spring,All
83.76,26.24,26.64,280,1,Spring,All
84.78,29.5,50.76,115,4,Spring,All
84.83,31.89,27.72,133,1,Spring,All
85.14,34.52,24.12,340,1,Spring,All
84.60,36.3,16.92,18,1,Spring,All
84.65,38.59,30.6,97,1,Spring,All
84.69,40.83,21.6,135,1,Spring,All
84.15,42.61,31.32,127,1,Spring,All
84.20,44.51,27.36,120,1,Spring,All
83.13,45.79,27.36,27,1,Summer,All
83.63,49.18,22.32,63,1,Summer,All
83.73,51.82,19.08,330,1,Summer,All
83.77,53.52,24.84,43,1,Summer,All
84.90,55.87,24.84,25,1,Summer,All
86.08,58.47,12.6,340,1,Summer,All
86.13,60.79,14.76,325,1,Summer,All
86.17,63.02,24.12,240,2,Summer,All
84.89,64.82,11.16,130,1,Summer,All
86.48,67.5,19.44,10,1,Summer,All
86.92,70.15,16.56,70,1,Summer,All
84.73,71.84,15.84,67,1,Summer,All
83.13,73.34,18,200,1,Summer,All
83.88,75.29,23.04,140,1,Summer,All
83.93,77.19,17.64,55,1,Summer,All
83.98,78.94,28.8,293,2,Summer,All
82.06,80.34,20.52,330,1,Summer,All
83.41,82.52,29.52,115,2,Summer,All
84.91,85.17,18.72,257,1,Summer,All
83.52,86.86,14.76,43,1,Summer,All
84.53,89.41,23.4,220,2,Summer,All
84.29,91.38,18.72,310,1,Summer,All
85.59,94.01,33.12,10,4,Summer,All
85.64,96.58,11.88,330,1,Summer,All
85.69,99.29,18.72,17,2,Summer,All
85.73,101.89,10.44,10,1,Summer,All
85.95,104.89,20.52,235,2,Summer,All
81.62,106.28,21.96,10,1,Summer,All
83.04,108.35,15.84,60,1,Summer,All
83.78,110.32,15.12,110,1,Summer,All
85.49,113.04,21.96,63,2,Summer,All
86.26,115.88,11.88,242,1,Summer,All
87.05,118.79,10.8,290,1,Summer,All
87.10,121.56,24.84,235,4,Summer,All
87.01,124.05,16.92,70,2,Summer,All
87.06,126.81,21.24,40,3,Summer,All
87.11,129.75,15.84,210,2,Summer,All
84.59,131.69,11.88,320,1,Summer,All
84.64,134.06,18,10,2,Summer,All
83.98,135.98,11.16,147,1,Summer,All
84.03,138.2,10.8,200,1,Summer,All
84.08,140.27,16.92,10,1,Summer,All
84.13,142.47,13.68,137,1,Summer,All
84.17,144.36,20.52,110,2,Summer,All
84.22,146.46,16.92,40,2,Summer,All
84.90,149.02,28.44,55,4,Summer,All
84.95,151.26,12.24,140,1,Summer,All
84.78,153.22,16.56,270,2,Summer,All
85.34,155.8,20.16,103,3,Summer,All
86.34,158.7,15.48,310,2,Summer,All
86.39,161.03,10.44,307,2,Summer,All
84.30,162.76,8.64,320,1,Summer,All
85.65,165.29,28.08,0,4,Summer,All
85.18,167.52,19.44,23,2,Summer,All
85.22,170,37.8,28,5,Summer,All
85.27,172.58,22.68,355,3,Summer,All
86.38,175.58,10.8,95,2,Summer,All
85.58,177.77,19.8,0,3,Summer,All
85.31,179.9,14.76,310,2,Summer,All
84.34,181.81,11.16,70,1,Summer,All
84.38,183.65,14.4,62,1,Summer,All
84.43,185.61,17.64,240,2,Summer,All
84.48,187.8,16.2,300,2,Summer,All
83.87,189.65,16.92,333,2,Summer,All
83.92,191.52,19.44,343,2,Summer,All
83.97,193.45,26.64,7,3,Summer,All
84.01,195.38,15.48,120,2,Summer,All
84.06,197.48,20.88,0,2,Summer,All
84.11,199.52,13.32,13,1,Summer,All
84.16,201.55,23.4,110,3,Summer,All
85.63,204.42,18.36,50,3,Summer,All
85.67,206.85,19.8,227,3,Summer,All
85.16,209.02,12.96,250,2,Summer,All
85.21,211.4,16.2,240,2,Summer,All
84.97,213.52,10.08,320,1,Summer,All
82.32,215.13,23.4,40,2,Summer,All
82.69,217.1,21.6,110,2,Summer,All
83.58,219.03,28.8,32,4,Summer,All
84.36,221.2,14.76,160,2,Summer,All
84.41,223.26,16.2,200,2,Summer,All
84.46,225.07,17.64,180,2,Summer,All
82.36,226.4,34.56,17,4,Summer,All
82.59,228.16,17.64,30,1,Summer,All
75.56,229,19.44,53,1,Summer,All
79.98,231.64,14.04,310,1,Summer,All
80.20,233.06,25.2,90,2,Summer,All
83.45,235.13,22.32,200,2,Summer,All
84.68,237.35,14.04,90,2,Summer,All
84.73,239.27,12.6,300,1,Summer,All
84.10,240.98,12.6,80,1,Summer,All
83.23,242.63,17.64,180,2,Summer,All
84.62,244.91,22.32,140,3,Summer,All
84.67,246.87,16.92,113,2,Summer,All
84.71,249.08,22.32,40,3,Summer,All
84.73,250.9,21.24,40,3,Summer,All
84.77,252.73,22.68,130,3,Summer,All
84.82,254.65,27.36,0,4,Summer,All
83.98,256.29,11.16,15,1,Summer,All
82.13,257.63,23.76,223,2,Summer,All
75.24,258.31,16.92,65,1,Summer,All
77.88,259.55,11.16,343,1,Summer,All
82.36,261.43,12.6,60,1,Summer,All
82.78,262.98,18,40,2,Summer,All
82.83,264.58,15.84,307,1,Summer,All
82.88,266.17,10.8,325,1,Summer,All
82.38,267.58,14.76,235,1,Summer,All
82.43,269.08,19.08,40,2,Summer,All
82.47,270.19,19.44,10,2,Summer,All
83.34,271.43,15.12,332,1,Summer,All
83.86,272.81,12.24,130,1,Summer,All
84.96,274.48,24.48,250,4,Summer,All
85.12,276.17,17.64,290,2,Summer,All
85.78,277.92,19.08,158,3,Summer,All
86.06,279.97,36.72,17,5,Summer,All
86.90,282.03,16.56,315,3,Summer,All
86.94,283.8,21.6,100,4,Summer,All
86.11,285.34,13.32,120,2,Summer,All
85.98,287.04,15.12,110,2,Summer,All
85.27,288.54,22.68,343,3,Summer,All
86.06,290.5,20.52,350,3,Summer,All
86.11,292.15,14.4,62,2,Summer,All
86.16,293.49,13.32,273,2,Summer,All
85.33,294.69,17.28,20,2,Summer,All
84.83,295.85,15.12,10,2,Summer,All
85.10,297.43,18,100,2,Summer,All
85.15,298.78,14.04,120,2,Summer,All
85.20,300.12,20.52,157,3,Summer,All
85.25,301.55,19.8,15,3,Summer,All
84.82,302.87,20.52,330,3,Summer,All
84.86,304.31,14.76,280,2,Summer,All
84.29,305.47,18.72,38,2,Summer,All
84.30,306.71,10.44,307,1,Summer,All
84.35,307.99,15.12,345,2,Summer,All
81.88,308.86,12.6,50,1,Summer,All
81.93,309.92,20.88,20,2,Summer,All
84.22,311.74,9.72,150,1,Summer,All
85.71,313.93,15.48,40,2,Summer,All
85.76,315.43,16.92,277,3,Summer,All
85.79,316.89,16.2,10,2,Summer,All
85.91,318.45,11.88,320,2,Summer,All
85.96,319.87,12.96,333,2,Summer,All
85.73,321.16,21.96,330,4,Summer,All
84.52,322.07,15.12,50,2,Summer,All
82.57,322.83,22.32,235,2,Summer,All
82.62,323.68,18,305,1,Summer,All
80.62,324.25,19.44,55,1,Summer,All
80.66,324.99,16.2,30,1,Summer,All
80.71,325.46,14.04,190,1,Summer,All
79.36,325.87,23.4,110,1,Summer,All
80.63,326.54,13.32,120,1,Summer,All
80.97,326.99,18.72,287,1,Summer,All
79.81,327.27,19.44,290,1,Summer,All
81.01,327.8,46.8,77,5,Summer,All
82.67,328.75,9.36,240,1,Summer,All
82.71,329.35,22.68,40,2,Summer,All
83.79,330.49,12.24,210,1,Summer,All
84.14,331.36,18.72,250,2,Summer,All
84.19,332.01,6.84,170,1,Summer,All
84.24,332.71,21.24,220,3,Summer,All
83.77,333.31,17.28,30,2,Summer,All
83.07,333.94,18.72,50,2,Summer,All
82.75,334.58,25.56,150,3,Summer,All
77.61,334.93,15.12,255,1,Summer,All
78.90,99.81,19.08,220,1,Summer,All
80.15,100.02,24.12,120,1,Summer,All
81.79,100.63,17.28,287,1,Fall,All
81.84,85.28,38.16,110,3,Fall,All
81.88,85.66,21.24,130,1,Fall,All
81.93,86.06,26.28,300,1,Fall,All
82.93,86.66,21.6,160,1,Fall,All
83.87,87.36,27.36,123,2,Fall,All
84.59,88.5,30.96,33,3,Fall,All
82.95,74.89,26.28,37,1,Fall,All
80.35,75.07,34.92,103,2,Fall,All
80.98,75.44,22.68,170,1,Fall,All
84.28,76.93,13.68,90,1,Fall,All
84.33,77.1,28.08,125,2,Fall,All
84.38,77.52,20.52,0,1,Fall,All
84.11,77.65,13.68,133,1,Fall,All
84.16,77.67,22.68,45,1,Fall,All
84.20,78.16,17.64,70,1,Fall,All
84.04,78.24,25.92,113,2,Fall,All
84.66,78.79,20.52,60,1,Fall,All
83.34,79.14,24.48,130,1,Fall,All
83.38,79.51,11.16,230,1,Fall,All
83.66,79.51,40.32,113,4,Fall,All
83.70,79.75,12.6,60,1,Fall,All
83.22,79.95,13.32,200,1,Fall,All
83.65,80.35,43.2,90,4,Fall,All
81.98,63.86,21.96,122,1,Fall,All
82.03,64.11,27,8,1,Fall,All
82.08,50.85,24.48,150,1,Fall,All
82.29,40.2,24.84,140,1,Fall,All
79.95,40.29,30.24,133,1,Fall,All
81.13,40.89,26.64,110,1,Fall,All
81.41,41.34,24.12,110,1,Fall,All
79.03,25.93,38.52,110,1,Fall,All
81.29,20.48,37.08,110,1,Fall,All
85.66,6.11,34.2,80,1,Spring,All
85.22,7.19,35.28,140,1,Spring,All
85.26,8.71,33.48,263,1,Spring,All
86.35,14.53,37.8,240,1,Spring,All
86.13,16.63,26.28,10,1,Spring,All
87.57,23.94,38.88,105,3,Spring,All
86.83,25.77,17.64,305,1,Spring,All
86.88,28.16,19.8,50,1,Spring,All
84.56,29.66,21.24,108,1,Spring,All
83.44,31.03,23.4,150,1,Spring,All
82.31,33.62,51.84,103,3,Spring,All
85.30,37.59,17.28,40,1,Summer,All
85.88,39.77,24.84,130,1,Summer,All
85.92,42.01,18.72,193,1,Summer,All
85.16,43.9,15.84,140,1,Summer,All
84.51,45.61,20.88,40,1,Summer,All
84.56,47.67,20.16,47,1,Summer,All
84.00,49.32,21.96,217,1,Summer,All
83.82,50.85,25.92,340,1,Summer,All
83.87,52.5,30.96,20,1,Summer,All
85.22,54.78,22.68,150,1,Summer,All
83.92,56.35,15.12,170,1,Summer,All
84.19,58.55,15.48,0,1,Summer,All
84.24,60.4,23.4,240,1,Summer,All
84.29,62.44,20.52,130,1,Summer,All
84.33,64.63,24.48,230,1,Summer,All
81.02,67.73,18.72,303,1,Summer,All
81.75,69.63,17.28,7,1,Summer,All
83.86,72.14,13.32,150,1,Summer,All
84.35,74.4,17.28,0,1,Summer,All
84.40,76.26,26.28,90,2,Summer,All
83.97,77.79,17.64,180,1,Summer,All
82.45,79.02,16.2,145,1,Summer,All
82.74,80.62,14.4,60,1,Summer,All
82.78,82.14,21.96,120,1,Summer,All
83.91,84.23,15.12,350,1,Summer,All
84.63,86.31,15.48,300,1,Summer,All
83.69,87.96,14.04,325,1,Summer,All
83.43,89.59,11.88,118,1,Summer,All
84.20,91.72,13.32,25,1,Summer,All
84.25,93.65,13.32,330,1,Summer,All
84.30,95.59,22.68,323,2,Summer,All
84.52,97.87,23.4,13,2,Summer,All
84.56,99.83,19.08,250,1,Summer,All
84.61,101.82,19.44,22,1,Summer,All
84.66,104.01,18.72,120,1,Summer,All
83.78,105.58,12.96,330,1,Summer,All
83.51,107.25,19.08,37,1,Summer,All
84.50,109.62,18,60,1,Summer,All
86.73,112.83,16.56,160,2,Summer,All
86.78,115.56,20.88,160,3,Summer,All
85.28,117.54,14.76,327,1,Summer,All
84.37,119.28,17.64,230,1,Summer,All
82.75,120.8,11.52,130,1,Summer,All
81.76,122.2,17.28,140,1,Summer,All
84.10,124.62,18.36,277,1,Summer,All
83.35,126.34,11.52,240,1,Summer,All
84.59,128.78,22.68,172,2,Summer,All
85.48,131.41,22.32,30,3,Summer,All
85.53,133.98,28.44,10,4,Summer,All
85.58,136.28,14.04,20,2,Summer,All
85.63,138.71,20.52,60,3,Summer,All
83.03,140.26,16.2,350,1,Summer,All
84.74,142.62,12.24,330,1,Summer,All
85.45,145.1,22.68,20,3,Summer,All
85.50,147.47,18.72,10,2,Summer,All
85.54,149.58,16.56,320,2,Summer,All
85.59,151.82,23.4,140,3,Summer,All
85.64,154.09,18.72,137,2,Summer,All
84.00,155.88,18.36,70,2,Summer,All
81.14,157.22,13.68,50,1,Summer,All
83.76,159.6,15.48,245,1,Summer,All
84.05,161.89,13.32,247,1,Summer,All
84.23,164.19,15.84,270,2,Summer,All
83.35,165.86,9.72,150,1,Summer,All
83.86,167.92,22.68,240,2,Summer,All
83.92,170.01,22.68,290,2,Summer,All
86.14,172.91,12.24,310,2,Summer,All
86.18,175.41,16.92,8,3,Summer,All
86.23,177.78,14.4,125,2,Summer,All
84.19,179.62,16.92,113,2,Summer,All
84.24,181.7,14.4,150,1,Summer,All
80.46,182.99,19.08,255,1,Summer,All
80.12,184.27,21.96,60,1,Summer,All
80.16,185.57,12.6,320,1,Summer,All
81.06,187.28,12.6,0,1,Summer,All
82.61,189.32,12.96,150,1,Summer,All
82.81,191.23,21.96,180,2,Summer,All
82.86,192.91,16.2,138,1,Summer,All
81.96,194.32,16.2,340,1,Summer,All
82.01,195.76,17.28,20,1,Summer,All
80.32,196.93,20.88,125,1,Summer,All
80.97,198.38,14.4,57,1,Summer,All
81.02,199.7,10.08,138,1,Summer,All
83.34,201.61,22.32,343,2,Summer,All
83.97,203.72,10.8,300,1,Summer,All
85.55,206.23,10.44,20,1,Summer,All
85.73,208.67,18.72,270,3,Summer,All
84.42,210.44,13.32,130,1,Summer,All
84.47,212.58,17.64,110,2,Summer,All
84.52,214.48,16.92,15,2,Summer,All
84.56,216.46,20.16,60,2,Summer,All
84.93,218.71,19.8,300,3,Summer,All
85.27,220.95,18.72,300,3,Summer,All
84.87,222.81,14.76,250,2,Summer,All
84.91,224.71,17.28,0,2,Summer,All
84.34,226.41,13.68,317,1,Summer,All
83.72,228.03,29.16,127,4,Summer,All
83.57,229.48,21.24,15,2,Summer,All
83.70,231.32,5.76,123,1,Summer,All
82.54,232.56,12.24,88,1,Summer,All
80.50,233.61,12.6,312,1,Summer,All
81.70,235.1,21.24,140,2,Summer,All
83.11,236.79,23.4,150,2,Summer,All
83.49,238.52,16.2,150,2,Summer,All
83.60,240.17,15.12,240,1,Summer,All
83.65,241.7,11.52,320,1,Summer,All
83.48,243.12,21.6,0,2,Summer,All
83.53,244.85,12.96,330,1,Summer,All
84.30,246.44,19.8,27,2,Summer,All
84.35,247.83,20.16,285,2,Summer,All
85.88,249.72,15.12,330,2,Summer,All
85.92,251.49,12.6,340,2,Summer,All
84.99,252.98,10.44,320,1,Summer,All
85.04,254.76,0,180,1,Summer,All
85.09,256.29,22.68,5,3,Summer,All
85.13,257.99,22.68,20,3,Summer,All
84.12,259.23,15.12,343,2,Summer,All
84.17,260.79,13.32,127,1,Summer,All
85.11,262.68,12.6,0,2,Summer,All
84.47,264.04,15.48,43,2,Summer,All
84.58,265.81,19.08,210,2,Summer,All
84.63,267.34,16.2,50,2,Summer,All
84.68,268.8,24.84,130,4,Summer,All
84.72,270.36,10.8,330,1,Summer,All
84.77,271.92,38.16,10,5,Summer,All
85.44,273.82,15.84,255,2,Summer,All
84.31,275.1,10.44,50,1,Summer,All
83.85,276.31,23.4,140,3,Summer,All
84.80,278.07,11.52,110,1,Summer,All
84.85,279.62,13.68,140,2,Summer,All
83.40,280.83,22.68,50,2,Summer,All
80.52,281.63,30.6,8,3,Summer,All
79.50,282.39,23.04,162,1,Summer,All
82.80,283.99,8.64,190,1,Summer,All
84.72,285.75,17.28,320,2,Summer,All
83.89,286.78,18,150,2,Summer,All
83.94,288.08,14.4,345,1,Summer,All
83.99,289.1,0.72,180,1,Summer,All
84.04,290.14,12.24,343,1,Summer,All
84.08,291.07,15.48,245,2,Summer,All
83.97,292.07,18.36,0,2,Summer,All
84.02,293.18,26.28,10,4,Summer,All
84.07,294.37,20.16,40,2,Summer,All
79.42,294.97,28.44,20,2,Summer,All
77.93,295.54,19.8,10,1,Summer,All
82.66,296.97,18,35,1,Summer,All
84.45,298.4,19.44,130,2,Summer,All
84.50,299.56,18.72,53,2,Summer,All
83.18,300.07,21.6,240,2,Summer,All
83.99,300.89,16.56,320,2,Summer,All
84.22,301.77,15.48,250,2,Summer,All
85.02,302.87,13.32,313,2,Summer,All
84.13,303.59,7.56,40,1,Summer,All
84.18,304.46,14.76,73,2,Summer,All
84.22,305.35,37.44,90,5,Summer,All
84.27,305.97,19.08,200,2,Summer,All
84.32,306.72,13.68,232,1,Summer,All
84.37,307.3,21.6,103,3,Summer,All
83.11,307.89,15.84,43,1,Summer,All
81.78,308.58,13.32,260,1,Summer,All
83.03,309.54,15.84,133,1,Summer,All
84.10,310.58,16.92,50,2,Summer,All
84.99,312.07,17.28,350,2,Summer,All
85.04,313.27,16.92,150,2,Summer,All
85.09,314.11,21.6,12,3,Summer,All
85.13,314.78,16.2,47,2,Summer,All
84.91,315.12,8.64,35,1,Summer,All
84.80,315.4,15.84,43,2,Summer,All
84.85,316.38,21.6,220,3,Fall,All
84.90,317.02,15.12,130,2,Fall,All
83.79,317.38,29.88,70,4,Fall,All
83.93,318.15,23.04,133,3,Fall,All
84.05,318.73,21.6,20,3,Fall,All
84.56,319.32,14.76,0,2,Fall,All
85.43,320.6,20.52,60,3,Fall,All
85.18,321.15,20.52,120,3,Fall,All
85.23,321.94,14.76,120,2,Fall,All
85.28,322.41,18.36,225,3,Fall,All
82.78,322.74,16.92,163,1,Fall,All
82.71,322.81,23.76,127,2,Fall,All
82.76,323.02,19.44,347,2,Fall,All
82.89,323.41,16.56,250,1,Fall,All
80.10,323.47,29.52,33,2,Fall,All
78.42,323.57,30.6,115,2,Fall,All
78.54,323.81,22.68,20,1,Fall,All
78.89,323.85,23.76,100,1,Fall,All
79.58,323.85,17.28,117,1,Fall,All
80.23,324.17,15.12,315,1,Fall,All
81.61,324.26,47.16,48,5,Fall,All
82.84,324.74,13.32,110,1,Fall,All
82.89,325.1,32.04,122,4,Fall,All
83.42,325.23,14.4,70,1,Fall,All
83.07,325.32,25.92,180,3,Fall,All
83.12,325.36,12.24,170,1,Fall,All
78.98,325.36,20.88,35,1,Fall,All
78.91,325.5,25.2,110,1,Fall,All
79.32,325.63,20.52,320,1,Fall,All
79.75,325.64,41.04,127,4,Fall,All
80.32,325.64,11.88,190,1,Fall,All
79.78,325.73,25.56,115,2,Fall,All
79.78,249.28,10.44,123,1,Fall,All
78.12,249.42,24.12,20,1,Fall,All
78.17,215.92,33.48,52,2,Fall,All
79.46,215.93,20.88,55,1,Fall,All
80.21,215.93,22.32,70,1,Fall,All
81.63,215.93,21.6,55,2,Fall,All
81.81,215.93,20.16,80,1,Fall,All
81.86,215.94,41.04,127,5,Fall,All
81.52,215.94,36.36,90,4,Fall,All
81.90,215.94,24.48,270,2,Fall,All
83.26,215.94,30.6,125,4,Fall,All
84.02,215.94,17.28,120,2,Fall,All
84.07,215.94,28.8,90,4,Fall,All
84.12,215.94,19.44,87,2,Fall,All
83.64,215.94,24.48,130,3,Fall,All
84.03,215.94,13.32,55,1,Fall,All
84.18,215.94,9.36,320,1,Fall,All
83.79,215.94,14.4,180,1,Fall,All
83.84,215.94,15.12,180,1,Fall,All
82.81,215.94,30.6,123,4,Fall,All
81.59,215.94,34.2,105,4,Fall,All
81.64,215.94,25.92,280,2,Fall,All
82.32,215.94,42.48,120,5,Fall,All
82.23,215.94,29.52,240,3,Fall,All
82.28,215.94,21.6,150,2,Fall,All
82.33,215.95,12.6,160,1,Fall,All
81.31,215.95,42.12,110,5,Fall,All
81.42,215.95,21.6,20,2,Fall,All
81.68,8.02,52.92,110,1,Spring,All
83.63,15.1,31.68,80,1,Spring,All
83.78,17.97,45.36,147,1,Spring,All
86.26,20.72,28.8,210,1,Spring,All
86.31,23.25,29.52,250,1,Spring,All
86.70,26.4,29.52,70,1,Spring,All
86.54,28.82,16.2,333,1,Spring,All
84.65,30.58,35.64,130,1,Spring,All
83.15,35.55,22.32,100,1,Summer,All
85.17,26.69,21.24,48,1,Summer,All
85.55,29.61,22.68,117,1,Summer,All
85.60,32.53,20.52,113,1,Summer,All
85.64,34.97,17.28,0,1,Summer,All
84.35,40.35,16.92,10,1,Summer,All
84.82,42.74,23.04,0,1,Summer,All
84.53,44.54,19.08,333,1,Summer,All
84.69,47.06,16.2,20,1,Summer,All
85.03,49.44,24.84,50,1,Summer,All
85.79,51.52,32.76,10,2,Summer,All
86.66,54.86,14.76,130,1,Summer,All
88.37,59.25,25.2,250,3,Summer,All
87.38,62.24,11.88,325,1,Summer,All
85.70,62,27.36,157,2,Summer,All
85.75,64.45,20.52,25,1,Summer,All
85.58,66.78,15.84,270,1,Summer,All
85.63,69.24,19.44,7,1,Summer,All
85.60,71.5,10.08,63,1,Summer,All
85.64,73.46,15.48,113,1,Summer,All
85.69,75.92,14.04,242,1,Summer,All
83.46,74.78,43.92,27,4,Summer,All
86.24,78.17,15.48,220,1,Summer,All
86.29,80.7,13.68,327,1,Summer,All
86.33,83.12,17.28,320,1,Summer,All
86.26,83.11,21.96,110,2,Summer,All
86.27,85.45,14.04,115,1,Summer,All
86.12,87.78,24.48,88,2,Summer,All
86.16,90.11,16.92,150,1,Summer,All
85.53,92.05,14.04,330,1,Summer,All
85.44,94.08,13.32,240,1,Summer,All
85.17,95.71,16.56,52,1,Summer,All
85.22,97.77,24.12,132,2,Summer,All
85.27,93.81,11.16,35,1,Summer,All
85.84,96.84,21.24,295,2,Summer,All
85.93,99.88,21.96,225,2,Summer,All
86.78,103.04,19.08,30,2,Summer,All
86.83,105.84,11.52,337,1,Summer,All
86.19,108.2,15.84,293,2,Summer,All
85.60,110.33,15.48,320,1,Summer,All
84.89,112.28,24.84,120,3,Summer,All
84.94,114.42,19.08,65,2,Summer,All
86.01,117.36,9.36,152,1,Summer,All
86.06,119.92,14.76,237,2,Summer,All
83.62,121.64,20.52,25,2,Summer,All
83.67,123.82,19.08,110,1,Summer,All
85.36,126.53,20.16,0,2,Summer,All
85.41,129.18,15.84,353,2,Summer,All
84.45,131.14,15.12,350,1,Summer,All
84.50,133.44,11.16,110,1,Summer,All
85.03,136.02,23.4,55,3,Summer,All
85.08,138.4,14.76,155,1,Summer,All
85.18,140.9,14.4,60,1,Summer,All
85.23,143.42,17.64,240,2,Summer,All
86.27,146.34,12.6,132,2,Summer,All
86.32,148.86,25.2,150,4,Summer,All
84.51,150.59,26.28,257,3,Summer,All
84.56,152.73,20.88,110,2,Summer,All
84.61,154.95,18,125,2,Summer,All
84.88,157.52,19.8,20,2,Summer,All
83.21,159.25,18,333,1,Summer,All
83.42,161.19,16.2,3,1,Summer,All
83.47,162.88,21.24,130,2,Summer,All
83.95,165.05,18.72,310,2,Summer,All
82.36,166.46,19.8,227,1,Summer,All
83.34,168.38,37.44,90,5,Summer,All
83.39,170.22,13.32,123,1,Summer,All
83.44,171.93,15.12,318,1,Summer,All
84.72,174.05,19.44,330,2,Summer,All
84.98,176.2,11.88,320,1,Summer,All
85.02,178.02,23.04,150,3,Summer,All
85.07,180.19,26.28,133,4,Summer,All
85.20,182.48,12.24,310,1,Summer,All
85.90,185.07,11.52,110,2,Summer,All
86.81,187.78,19.08,40,3,Summer,All
86.11,189.81,14.4,340,2,Summer,All
86.16,192.06,28.08,23,5,Summer,All
86.16,194.02,15.84,140,2,Summer,All
85.94,195.99,21.96,150,4,Summer,All
85.04,197.68,18,340,2,Summer,All
85.09,199.67,25.92,200,4,Summer,All
85.14,201.72,19.8,43,3,Summer,All
84.96,203.5,9.72,130,1,Summer,All
83.91,205.07,11.16,330,1,Summer,All
82.15,206.39,15.12,60,1,Summer,All
81.06,207.45,13.32,328,1,Summer,All
82.26,209.04,7.92,35,1,Summer,All
82.31,210.42,13.32,333,1,Summer,All
83.30,212.36,14.4,245,1,Summer,All
83.49,214.2,19.8,20,2,Summer,All
83.87,216.15,24.84,260,3,Summer,All
83.92,218.07,18.36,355,2,Summer,All
84.90,220.38,14.04,340,2,Summer,All
85.39,222.81,23.76,10,4,Summer,All
85.44,224.87,12.6,67,2,Summer,All
81.66,226.01,19.8,220,1,Summer,All
83.47,227.96,21.6,228,2,Summer,All
84.05,229.76,19.08,123,2,Summer,All
84.56,231.44,21.6,118,3,Summer,All
84.61,233,16.92,270,2,Summer,All
84.66,234.49,24.48,230,3,Summer,All
84.71,235.9,13.68,330,2,Summer,All
84.76,237.53,14.4,25,2,Summer,All
85.36,239.49,11.16,40,1,Summer,All
84.15,240.59,16.2,0,2,Summer,All
84.20,241.95,23.4,30,3,Summer,All
85.33,243.83,23.04,50,4,Summer,All
84.67,245.33,16.2,287,2,Summer,All
83.38,246.61,20.16,70,2,Summer,All
83.42,247.91,18.36,327,2,Summer,All
83.67,249.48,27.72,20,4,Summer,All
83.96,251.07,25.2,247,3,Summer,All
84.44,252.64,20.88,30,3,Summer,All
80.80,253.49,16.92,320,1,Summer,All
77.82,254.13,17.28,350,1,Summer,All
79.98,255.23,16.56,30,1,Summer,All
80.63,256.29,20.16,50,1,Summer,All
81.34,257.42,12.6,40,1,Summer,All
84.01,259.23,18.72,140,2,Summer,All
84.15,260.9,18,320,2,Summer,All
84.20,262.25,16.2,30,2,Summer,All
84.24,263.72,15.84,40,2,Summer,All
84.29,265.04,18.72,47,2,Summer,All
85.25,266.7,13.32,290,2,Summer,All
85.30,268.53,16.2,300,2,Summer,All
85.12,269.83,16.56,233,2,Summer,All
84.95,271.24,23.4,0,3,Summer,All
84.99,272.52,13.68,215,2,Summer,All
82.82,273.27,16.2,52,1,Summer,All
82.93,274.08,18.36,150,2,Summer,All
82.97,274.97,19.08,50,2,Summer,All
