FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
82.80,156.68,20.52,20,2,Summer,All
82.85,157.84,11.16,120,1,Summer,All
83.47,159.25,15.48,300,1,Summer,All
84.29,160.8,10.44,310,1,Summer,All
84.63,162.3,23.76,65,3,Summer,All
86.11,164.18,16.56,260,2,Summer,All
86.16,165.56,16.92,323,2,Summer,All
84.29,166.39,24.48,260,3,Summer,All
84.34,167.72,13.68,230,1,Summer,All
84.38,169.11,23.76,350,3,Summer,All
82.74,169.87,16.2,138,1,Summer,All
82.78,170.81,19.44,50,1,Summer,All
82.39,171.47,23.04,240,2,Summer,All
82.44,172.11,20.52,20,2,Summer,All
79.12,172.46,22.32,125,1,Summer,All
80.67,173.28,10.8,240,1,Summer,All
81.09,174.01,17.64,20,1,Summer,All
84.38,175.46,13.32,25,1,Summer,All
84.49,143.7,16.2,287,1,Summer,All
84.54,144.93,24.12,240,3,Summer,All
84.59,146.1,14.04,290,1,Summer,All
81.84,122.19,16.2,50,1,Summer,All
82.14,123.2,18.72,0,1,Summer,All
82.18,123.99,20.52,47,1,Summer,All
82.23,118.85,11.16,280,1,Fall,All
82.28,111.2,32.04,140,3,Fall,All
83.63,112.32,19.08,110,1,Fall,All
83.67,113.12,19.08,130,1,Fall,All
83.72,113.88,19.44,340,1,Fall,All
84.09,115.03,16.56,252,1,Fall,All
83.01,115.65,30.96,130,3,Fall,All
82.44,116.14,48.6,130,5,Fall,All
82.48,108.5,24.84,140,2,Fall,All
83.03,109.28,18,252,1,Fall,All
82.58,109.82,14.76,250,1,Fall,All
82.57,98.81,7.56,107,1,Fall,All
82.62,99.38,19.44,140,1,Fall,All
82.53,92.19,21.6,75,1,Fall,All
82.65,92.62,12.96,340,1,Fall,All
82.70,93.05,7.56,107,1,Fall,All
82.75,93.84,21.96,53,1,Fall,All
82.92,94.57,15.84,140,1,Fall,All
82.55,94.81,27.36,30,2,Fall,All
82.59,94.87,14.76,133,1,Fall,All
82.61,94.87,27.36,90,2,Fall,All
81.99,95,38.52,20,3,Fall,All
82.04,85.73,28.08,127,1,Fall,All
78.05,15.73,55.44,130,1,Fall,All
81.47,17.18,39.24,137,1,Fall,All
83.17,18.44,50.4,110,2,Fall,All
82.83,14.33,43.56,105,1,Fall,All
82.85,13.52,36.72,142,1,Fall,All
85.87,3.04,55.44,113,1,Spring,All
86.75,4.17,34.92,290,1,Spring,All
85.60,5.38,39.6,150,1,Spring,All
85.65,4.63,38.16,130,1,Spring,All
87.20,24.06,18.72,110,1,Spring,All
88.28,27.92,38.52,150,3,Spring,All
87.88,30.83,29.88,117,2,Spring,All
86.64,32.34,23.04,138,1,Spring,All
86.02,34.04,21.96,140,1,Spring,All
86.09,38.32,22.32,320,1,Summer,All
86.13,40.66,15.12,287,1,Summer,All
86.97,43.61,18.36,120,1,Summer,All
87.02,45.99,21.6,12,1,Summer,All
87.07,48.25,18.72,0,1,Summer,All
87.11,50.64,19.44,110,1,Summer,All
86.27,52.85,17.28,0,1,Summer,All
86.04,54.95,14.76,330,1,Summer,All
86.08,57.29,15.48,235,1,Summer,All
83.46,59.59,22.32,5,1,Summer,All
81.61,62.12,16.56,30,1,Summer,All
84.36,65.76,24.12,40,1,Summer,All
84.41,66.27,14.76,50,1,Summer,All
84.45,65.78,16.92,117,1,Summer,All
84.52,68.01,18,150,1,Summer,All
84.57,70.01,19.08,250,1,Summer,All
84.87,72.01,14.04,240,1,Summer,All
85.50,74.54,21.6,57,1,Summer,All
84.72,72.18,21.6,77,1,Summer,All
85.74,75.11,13.68,140,1,Summer,All
86.30,78.1,25.92,150,2,Summer,All
86.34,80.82,20.88,270,2,Summer,All
86.39,83.43,23.76,350,2,Summer,All
86.44,86,15.84,215,1,Summer,All
86.16,88.36,28.8,140,3,Summer,All
85.01,90.39,28.08,333,3,Summer,All
85.38,93.12,16.56,70,1,Summer,All
85.42,95.69,18.36,0,1,Summer,All
85.47,98.19,27.36,0,3,Summer,All
84.55,93.8,11.88,152,1,Summer,All
84.60,95.88,20.88,215,1,Summer,All
84.65,98.1,20.52,25,1,Summer,All
84.69,90.94,19.44,250,1,Summer,All
84.74,93,17.28,350,1,Summer,All
84.79,95.04,17.28,120,1,Summer,All
84.92,97.45,20.52,17,2,Summer,All
84.97,99.54,9.72,240,1,Summer,All
85.02,101.78,26.28,20,3,Summer,All
84.93,103.94,20.88,230,2,Summer,All
84.97,98.17,15.48,135,1,Summer,All
85.20,100.93,15.12,73,1,Summer,All
85.36,103.86,25.92,330,3,Summer,All
85.41,106.67,15.48,323,1,Summer,All
83.55,108.24,17.28,272,1,Summer,All
83.02,109.74,26.28,10,2,Summer,All
83.12,111.64,15.48,43,1,Summer,All
85.18,114.36,15.84,270,1,Summer,All
85.98,117.31,23.04,250,3,Summer,All
86.31,120.31,18,107,2,Summer,All
86.36,123.12,22.32,118,3,Summer,All
86.41,125.92,12.6,290,2,Summer,All
86.66,129.25,8.64,225,1,Summer,All
86.70,131.93,20.88,110,3,Summer,All
86.63,134.57,12.6,293,2,Summer,All
85.43,136.75,14.4,150,2,Summer,All
85.72,139.61,27.72,140,4,Summer,All
85.35,141.75,30.96,233,4,Summer,All
85.40,144.16,17.64,130,2,Summer,All
81.11,145.5,17.64,248,1,Summer,All
81.15,147.08,19.8,40,1,Summer,All
81.20,148.72,17.64,293,1,Summer,All
83.35,150.88,26.28,67,3,Summer,All
83.39,152.95,21.6,130,2,Summer,All
84.58,155.56,11.88,70,1,Summer,All
86.01,158.67,15.48,327,2,Summer,All
86.02,161.04,17.64,330,2,Summer,All
86.07,164.04,30.24,130,5,Summer,All
86.11,166.52,13.32,277,2,Summer,All
86.16,169.15,15.84,295,2,Summer,All
86.12,171.59,11.16,0,2,Summer,All
84.15,173.42,26.28,137,3,Summer,All
83.78,175.25,32.04,0,4,Summer,All
83.83,177.48,23.04,140,2,Summer,All
85.78,180.53,23.4,300,4,Summer,All
85.02,182.41,14.4,250,2,Summer,All
82.42,183.71,9.36,152,1,Summer,All
75.99,184.33,29.52,40,1,Summer,All
77.90,185.48,12.96,15,1,Summer,All
81.94,187.35,10.8,0,1,Summer,All
83.52,189.32,13.68,40,1,Summer,All
83.69,191.26,19.44,340,2,Summer,All
83.74,193.21,17.64,37,2,Summer,All
83.79,195.12,14.04,273,1,Summer,All
85.50,197.61,12.24,120,2,Summer,All
85.98,200.17,11.16,15,2,Summer,All
86.03,202.65,25.2,60,4,Summer,All
85.77,204.53,24.48,180,4,Summer,All
85.82,206.86,33.12,125,5,Summer,All
85.87,209.05,21.96,20,4,Summer,All
85.92,211.22,20.88,110,3,Summer,All
85.68,213.3,12.6,80,2,Summer,All
85.69,215.42,11.88,285,2,Summer,All
86.24,218.07,11.16,230,2,Summer,All
86.13,220.26,12.24,150,2,Summer,All
86.17,222.72,18,135,3,Summer,All
86.22,225.22,20.16,230,3,Summer,All
86.27,227.91,15.12,67,2,Summer,All
86.32,230.14,32.4,310,5,Summer,All
85.33,232.04,10.8,307,1,Summer,All
85.38,234.18,14.76,310,2,Summer,All
84.58,235.87,16.56,120,2,Summer,All
86.04,238.55,17.64,318,3,Summer,All
86.09,240.86,11.88,70,2,Summer,All
84.71,242.65,17.28,200,2,Summer,All
85.13,244.83,15.84,65,2,Summer,All
85.17,246.49,26.28,20,4,Summer,All
85.22,248.23,13.32,295,2,Summer,All
85.27,250.19,15.12,338,2,Summer,All
85.86,252.43,10.44,157,2,Summer,All
85.21,253.98,23.4,47,4,Summer,All
84.89,255.54,24.12,100,4,Summer,All
84.94,257.29,23.04,327,3,Summer,All
84.98,258.91,21.24,50,3,Summer,All
85.60,261.06,14.4,312,2,Summer,All
85.65,263.16,15.84,57,2,Summer,All
85.70,265.07,22.68,252,4,Summer,All
85.74,266.92,20.88,30,3,Summer,All
84.19,268.25,16.56,70,2,Summer,All
82.75,269.4,17.64,10,1,Summer,All
83.28,270.98,20.52,110,2,Summer,All
83.53,272.58,16.2,67,1,Summer,All
83.38,273.92,20.16,17,2,Summer,All
82.79,275.15,12.24,140,1,Summer,All
78.96,275.75,20.52,320,1,Summer,All
82.05,277.21,15.48,30,1,Summer,All
79.33,277.83,19.8,50,1,Summer,All
80.84,278.88,12.24,325,1,Summer,All
83.85,280.6,19.8,20,2,Summer,All
85.03,282.55,21.96,20,3,Summer,All
85.08,284.29,15.84,65,2,Summer,All
85.13,285.96,28.08,120,4,Summer,All
85.18,287.53,24.12,50,4,Summer,All
85.38,289.35,20.16,33,3,Summer,All
85.51,291.11,23.76,128,4,Summer,All
83.38,292.21,15.12,10,1,Summer,All
84.00,293.43,18.36,120,2,Summer,All
84.05,294.48,19.8,145,2,Summer,All
84.64,295.53,27.36,322,4,Summer,All
84.69,296.5,20.52,255,3,Summer,All
83.57,297.29,11.88,300,1,Summer,All
83.62,298.1,12.24,60,1,Summer,All
82.88,298.7,21.24,70,2,Summer,All
82.92,299.7,11.88,127,1,Summer,All
83.10,300.73,22.32,8,2,Summer,All
82.74,301.45,22.68,210,2,Summer,All
82.79,302.43,17.64,10,1,Summer,All
83.60,303.36,22.32,10,2,Summer,All
83.21,303.91,17.64,180,2,Summer,All
83.25,304.72,16.56,230,1,Summer,All
83.30,305.49,13.68,17,1,Summer,All
83.35,306.12,12.6,130,1,Summer,All
84.46,307.32,27.72,140,4,Summer,All
84.81,308.26,12.96,310,2,Summer,All
84.86,308.92,20.52,50,3,Summer,All
85.23,309.94,15.12,340,2,Summer,All
80.14,310.47,26.28,63,2,Summer,All
78.48,310.94,10.8,30,1,Summer,All
78.76,311.47,21.6,90,1,Summer,All
78.81,311.99,15.48,143,1,Summer,All
80.00,312.67,24.48,108,2,Summer,All
81.61,313.56,22.68,140,2,Summer,All
79.13,314.1,22.68,40,1,Summer,All
77.38,314.4,29.88,320,2,Summer,All
80.51,315.22,15.48,230,1,Summer,All
81.98,315.95,14.76,310,1,Summer,All
82.02,316.5,18.72,110,1,Fall,All
78.34,316.65,19.08,110,1,Fall,All
78.30,316.9,16.56,230,1,Fall,All
79.68,234.45,8.64,235,1,Fall,All
81.13,234.77,34.56,110,4,Fall,All
80.81,235.01,36.72,105,4,Fall,All
81.42,235.31,7.92,247,1,Fall,All
81.81,235.57,38.52,98,5,Fall,All
82.81,180.33,18.72,113,1,Fall,All
83.67,180.97,12.24,90,1,Fall,All
83.72,181.43,29.88,142,4,Fall,All
83.77,182.1,23.76,223,3,Fall,All
84.06,182.91,24.12,110,3,Fall,All
84.11,183.62,24.84,20,3,Fall,All
83.70,155.42,15.12,105,1,Fall,All
83.10,127.46,23.04,7,2,Fall,All
83.22,112.36,17.28,20,1,Fall,All
83.35,100.65,27.36,30,2,Fall,All
83.83,101.2,31.68,60,3,Fall,All
83.88,102.06,33.84,130,4,Fall,All
83.92,102.7,15.12,180,1,Fall,All
83.71,102.9,23.4,117,2,Fall,All
83.23,103.45,33.48,52,3,Fall,All
82.13,103.45,17.64,220,1,Fall,All
80.97,103.73,12.96,130,1,Fall,All
81.02,92.87,30.96,135,2,Fall,All
82.13,93.46,31.32,100,2,Fall,All
82.28,94.14,15.48,350,1,Fall,All
82.33,94.76,30.24,115,2,Fall,All
80.56,95.18,43.56,105,4,Fall,All
80.65,92.8,13.32,260,1,Fall,All
80.47,83.39,30.6,140,1,Fall,All
81.07,83.39,18.72,50,1,Fall,All
81.92,81.36,23.76,55,1,Fall,All
82.82,78.98,15.12,2,1,Fall,All
84.40,78.98,26.64,250,2,Fall,All
84.23,74.2,20.16,130,1,Fall,All
83.51,72.58,14.76,250,1,Fall,All
82.75,72.58,23.4,140,1,Fall,All
82.48,72.58,11.88,330,1,Fall,All
82.27,72.58,14.04,100,1,Fall,All
82.31,72.58,26.28,37,1,Fall,All
82.36,72.76,20.88,90,1,Fall,All
82.15,68.41,13.32,20,1,Fall,All
82.20,68.5,21.6,55,1,Fall,All
82.24,68.5,36,110,2,Fall,All
81.69,68.58,36.36,100,2,Fall,All
79.19,65.64,24.48,110,1,Fall,All
79.62,64.43,42.48,127,2,Fall,All
83.18,65.38,19.8,320,1,Fall,All
83.23,65.53,27,160,1,Fall,All
83.27,65.92,14.04,152,1,Fall,All
83.32,64.42,32.04,58,2,Fall,All
83.81,64.73,15.48,180,1,Fall,All
83.86,64.74,23.4,67,1,Fall,All
84.44,65.3,15.84,293,1,Fall,All
84.48,8.88,36.36,110,1,Spring,All
84.71,9.82,36.36,110,1,Spring,All
84.97,12.82,32.04,30,1,Spring,All
80.17,18.84,60.12,117,2,Spring,All
82.27,17.45,36.36,60,1,Spring,All
84.24,19.37,27.36,330,1,Spring,All
83.77,20.76,33.12,230,1,Spring,All
84.23,22.74,38.16,240,1,Spring,All
84.27,24.56,35.28,210,1,Spring,All
84.41,26.74,34.56,70,1,Spring,All
82.85,30.71,28.8,140,1,Spring,All
85.01,34.77,28.8,120,1,Spring,All
86.66,37.63,15.12,140,1,Spring,All
85.10,39.56,24.12,130,1,Spring,All
79.34,29.84,32.76,127,1,Spring,All
84.57,33.95,39.96,22,2,Summer,All
84.53,35.62,32.4,110,1,Summer,All
84.58,37.58,18.72,107,1,Summer,All
85.11,35.71,21.6,152,1,Summer,All
84.82,37.79,18.36,70,1,Summer,All
84.14,41.85,17.28,10,1,Summer,All
84.73,44.4,25.2,10,1,Summer,All
85.13,47.1,13.68,140,1,Summer,All
85.41,35.65,17.28,53,1,Summer,All
86.60,39.75,11.88,130,1,Summer,All
86.65,42.74,16.92,240,1,Summer,All
85.00,44.69,22.32,230,1,Summer,All
85.60,47.73,20.16,35,1,Summer,All
85.79,51.01,20.52,122,1,Summer,All
87.80,49.71,20.52,310,1,Summer,All
87.84,48.8,14.4,140,1,Summer,All
88.03,53.43,16.92,180,1,Summer,All
88.07,50.88,11.16,70,1,Summer,All
85.79,48.6,20.88,340,1,Summer,All
83.81,54.92,17.64,225,1,Summer,All
83.85,57.29,12.6,310,1,Summer,All
83.90,59.4,20.52,40,1,Summer,All
84.68,62.18,19.8,140,1,Summer,All
85.00,65.09,27.36,120,2,Summer,All
85.05,67.93,13.32,310,1,Summer,All
85.17,70.96,14.76,47,1,Summer,All
87.28,75.24,17.28,110,2,Summer,All
87.88,79.8,17.28,150,2,Summer,All
87.85,83.29,16.2,240,2,Summer,All
87.88,86.68,11.16,210,1,Summer,All
86.14,89.23,16.56,350,1,Summer,All
85.28,91.6,20.88,300,2,Summer,All
85.04,93.82,16.92,145,1,Summer,All
85.08,96.49,21.24,35,2,Summer,All
85.13,99.2,18.36,340,1,Summer,All
84.66,101.16,16.92,240,1,Summer,All
84.72,103.61,20.16,290,2,Summer,All
84.82,105.99,18.72,247,1,Summer,All
84.81,107.85,16.2,97,1,Summer,All
84.86,110.06,23.76,0,2,Summer,All
84.90,112.25,9.36,308,1,Summer,All
84.99,114.91,22.32,140,2,Summer,All
85.25,117.58,12.6,330,1,Summer,All
85.30,120.01,13.68,290,1,Summer,All
85.34,122.27,22.32,100,2,Summer,All
84.86,124.14,26.64,323,3,Summer,All
84.91,126.45,18.36,150,2,Summer,All
84.96,128.76,24.84,340,3,Summer,All
85.27,131.5,18.36,50,2,Summer,All
85.31,134.03,12.96,317,1,Summer,All
85.36,136.55,16.2,303,2,Summer,All
84.13,138.37,23.04,330,2,Summer,All
84.82,141.02,9.36,157,1,Summer,All
85.98,144.17,12.24,280,1,Summer,All
86.03,146.74,16.56,300,2,Summer,All
84.18,148.63,16.2,30,1,Summer,All
84.19,150.55,17.64,30,2,Summer,All
82.81,152.11,23.4,290,2,Summer,All
76.47,152.79,16.2,167,1,Summer,All
81.19,154.66,23.4,10,1,Summer,All
81.55,156.31,24.12,125,2,Summer,All
82.51,158.24,11.88,267,1,Summer,All
83.57,160.47,10.8,280,1,Summer,All
85.06,163.1,20.16,70,2,Summer,All
86.93,166.62,11.88,30,2,Summer,All
86.98,169.8,15.84,295,3,Summer,All
86.75,172.15,22.68,223,4,Summer,All
84.66,173.76,23.04,22,3,Summer,All
84.70,175.67,36,60,5,Summer,All
84.75,170.98,12.96,57,1,Summer,All
85.13,173.28,15.48,70,2,Summer,All
85.18,175.52,12.6,325,1,Summer,All
85.22,177.6,10.08,320,1,Summer,All
85.27,179.66,8.28,103,1,Summer,All
85.32,181.71,19.44,330,3,Summer,All
84.77,183.47,16.56,270,2,Summer,All
84.51,185.12,22.68,20,3,Summer,All
84.55,187.17,16.92,257,2,Summer,All
84.92,189.51,12.96,140,1,Summer,All
87.17,192.76,14.76,250,3,Summer,All
87.83,196.24,18,40,4,Summer,All
87.46,198.86,12.96,10,3,Summer,All
86.64,201.04,24.84,50,4,Summer,All
86.47,203.18,14.04,120,2,Summer,All
86.52,205.46,16.2,200,3,Summer,All
86.40,207.64,16.56,250,3,Summer,All
87.51,210.81,25.56,240,5,Summer,All
87.56,213.83,28.44,133,5,Summer,All
85.84,215.92,17.64,173,3,Summer,All
85.89,218.14,14.76,235,2,Summer,All
86.70,220.85,18.72,340,3,Summer,All
86.75,223.29,18,350,3,Summer,All
86.80,225.82,18,310,3,Summer,All
86.18,227.85,10.8,200,2,Summer,All
86.23,230.09,12.24,330,2,Summer,All
86.28,232.52,20.52,343,4,Summer,All
86.32,235,17.64,280,3,Summer,All
86.37,237.04,19.08,10,3,Summer,All
86.42,239.05,16.2,50,3,Summer,All
85.52,240.65,22.68,120,4,Summer,All
85.57,242.69,16.56,157,2,Summer,All
85.77,244.87,16.56,248,2,Summer,All
85.64,246.5,8.28,175,1,Summer,All
81.81,247.38,23.04,240,2,Summer,All
83.54,248.76,16.56,50,2,Summer,All
84.08,250.32,20.16,280,2,Summer,All
84.65,252.12,14.04,280,2,Summer,All
84.83,253.62,16.92,320,2,Summer,All
84.88,254.89,23.4,240,3,Summer,All
84.93,256.34,20.88,163,3,Summer,All
84.98,257.86,17.64,153,2,Summer,All
84.55,259.2,23.76,30,3,Summer,All
83.10,260.39,16.2,200,1,Summer,All
83.82,262.08,11.16,220,1,Summer,All
83.86,263.63,14.04,130,1,Summer,All
83.14,264.79,18.36,47,2,Summer,All
82.60,265.79,27.72,160,3,Summer,All
82.82,266.98,28.8,32,3,Summer,All
84.31,268.54,14.4,130,2,Summer,All
84.80,270.32,15.84,50,2,Summer,All
84.61,271.81,19.08,253,2,Summer,All
84.66,273.37,13.32,240,2,Summer,All
85.63,275.5,22.68,65,4,Summer,All
85.67,277.19,24.12,132,4,Summer,All
84.54,278.7,17.28,320,2,Summer,All
83.96,280.01,14.04,155,1,Summer,All
75.38,180.53,22.68,117,1,Summer,All
82.47,86.25,25.92,35,1,Summer,All
84.01,87.8,22.32,100,1,Summer,All
84.74,89.38,15.84,343,1,Summer,All
85.29,90.97,17.28,130,1,Summer,All
85.33,92.68,15.12,130,1,Summer,All
86.60,95.1,19.08,147,2,Summer,All
86.55,96.77,18,155,2,Summer,All
86.73,98.82,18.72,77,2,Summer,All
85.40,100.19,18,140,1,Summer,All
82.28,87.83,9.36,300,1,Summer,All
83.85,89.23,23.4,103,1,Summer,All
83.89,90.42,13.68,290,1,Summer,All
83.94,91.64,17.28,150,1,Summer,All
83.32,92.6,7.56,100,1,Summer,All
83.29,93.61,22.32,17,1,Summer,All
83.34,94.76,22.32,50,1,Summer,All
83.61,95.81,23.76,30,2,Summer,All
84.43,97.02,15.48,340,1,Summer,All
84.60,98.21,19.8,343,1,Summer,All
85.43,99.52,10.44,45,1,Summer,All
85.48,100.72,7.92,190,1,Summer,All
85.52,102.14,10.08,210,1,Summer,All
85.57,103.68,13.32,160,1,Summer,All
84.44,104.5,20.88,30,2,Summer,All
84.83,105.85,18.72,77,1,Summer,All
85.05,107.33,13.68,20,1,Summer,All
85.10,108.61,18,10,2,Summer,All
84.95,87.36,25.2,10,2,Summer,All
86.68,89.38,23.4,117,3,Summer,All
86.63,91.06,16.2,240,2,Fall,All
85.44,92.38,46.08,110,5,Fall,All
85.49,93.57,14.76,157,1,Fall,All
85.53,94.86,26.28,150,3,Fall,All
82.29,96.3,21.96,250,1,Fall,All
82.34,97.07,21.6,135,1,Fall,All
82.39,97.59,34.56,120,3,Fall,All
81.89,25.72,30.24,130,1,Fall,All
80.88,28.21,31.32,130,1,Fall,All
83.60,29.8,22.32,230,1,Fall,All
83.43,29.8,28.08,140,1,Fall,All
83.00,29.9,37.44,115,1,Fall,All
83.26,30.85,28.44,123,1,Fall,All
83.15,28.07,34.56,110,1,Fall,All
81.34,21.39,39.96,98,1,Fall,All
81.21,21.76,33.12,130,1,Fall,All
84.11,10.39,34.92,103,1,Fall,All
82.77,6.02,51.48,115,1,Spring,All
84.67,8.62,50.76,115,1,Spring,All
85.68,13.81,38.52,130,1,Spring,All
85.86,17.42,29.88,290,1,Spring,All
84.44,20.54,40.32,50,1,Spring,All
81.37,16.18,36,150,1,Spring,All
85.92,22.38,19.08,240,1,Spring,All
85.23,24.04,22.32,290,1,Spring,All
85.28,25.73,42.12,110,2,Spring,All
85.38,27.7,23.4,110,1,Spring,All
84.60,28.89,28.08,150,1,Spring,All
84.09,30.45,29.88,140,1,Spring,All
84.31,33.78,25.2,150,1,Spring,All
85.91,36.38,29.88,140,1,Spring,All
86.34,39.29,10.44,135,1,Spring,All
85.98,41.54,44.64,100,4,Spring,All
86.03,44.02,30.96,150,2,Spring,All
86.08,46.63,19.44,313,1,Spring,All
86.13,48.9,31.32,125,2,Spring,All
85.97,50.92,13.68,220,1,Spring,All
85.14,52.65,25.56,120,1,Spring,All
84.89,54.42,11.88,120,1,Spring,All
84.90,56.2,16.92,310,1,Spring,All
84.95,58.53,15.84,120,1,Summer,All
85.38,60.95,18.72,7,1,Summer,All
85.14,62.91,17.28,38,1,Summer,All
84.70,64.87,17.28,350,1,Summer,All
84.75,66.92,20.16,123,1,Summer,All
85.89,69.64,11.88,230,1,Summer,All
85.10,71.57,20.88,50,1,Summer,All
86.06,74.05,18.36,240,1,Summer,All
87.41,77.08,21.24,50,2,Summer,All
87.46,79.93,11.16,0,1,Summer,All
87.03,82.23,18,60,2,Summer,All
86.94,84.28,22.68,118,2,Summer,All
86.99,86.52,11.52,330,1,Summer,All
85.38,88.55,15.84,107,1,Summer,All
84.76,90.23,20.16,285,1,Summer,All
84.81,92.36,18.72,30,1,Summer,All
84.86,94.46,20.16,140,1,Summer,All
84.91,96.33,17.64,340,1,Summer,All
84.28,98.22,15.84,280,1,Summer,All
83.61,99.99,17.64,20,1,Summer,All
81.69,101.54,13.68,60,1,Summer,All
83.20,103.81,10.44,213,1,Summer,All
84.67,106.21,15.48,40,1,Summer,All
85.02,108.68,22.32,63,2,Summer,All
85.07,110.93,14.76,200,1,Summer,All
85.12,112.99,30.24,18,4,Summer,All
85.16,115.28,24.48,110,3,Summer,All
85.21,117.54,27.72,110,3,Summer,All
85.31,119.95,22.68,25,2,Summer,All
85.36,122.21,13.32,290,1,Summer,All
85.48,124.7,12.6,330,1,Summer,All
85.53,126.83,23.76,20,3,Summer,All
85.63,129.36,20.16,43,2,Summer,All
85.68,131.79,23.4,28,3,Summer,All
84.83,134.01,14.76,170,1,Summer,All
84.88,136.29,23.4,150,3,Summer,All
86.44,139.43,19.08,248,3,Summer,All
86.48,142.02,11.88,155,2,Summer,All
83.81,143.9,23.76,20,2,Summer,All
83.98,146.19,13.68,130,1,Summer,All
83.27,148.05,14.04,330,1,Summer,All
83.71,150.28,15.12,135,1,Summer,All
83.76,152.52,11.88,70,1,Summer,All
84.01,154.98,23.76,97,2,Summer,All
85.60,157.84,20.16,103,3,Summer,All
85.56,160.07,17.64,300,2,Summer,All
85.60,162.3,23.04,127,3,Summer,All
85.55,164.58,14.04,130,2,Summer,All
81.92,166.12,23.04,3,2,Summer,All
82.96,168.23,24.48,20,2,Summer,All
84.31,170.68,17.28,60,2,Summer,All
85.75,173.43,12.6,60,2,Summer,All
85.80,175.75,17.28,145,2,Summer,All
81.67,177.24,21.6,53,1,Summer,All
78.92,178.51,14.76,250,1,Summer,All
79.58,179.98,21.24,20,1,Summer,All
83.28,182.11,26.64,40,3,Summer,All
85.77,184.87,28.08,105,4,Summer,All
86.41,187.6,16.56,135,3,Summer,All
86.46,190.23,18.72,90,3,Summer,All
86.50,192.88,24.12,120,4,Summer,All
84.81,194.94,14.76,310,2,Summer,All
85.53,197.64,28.44,55,4,Summer,All
85.58,200.15,18.36,20,3,Summer,All
85.63,202.86,21.24,13,3,Summer,All
85.68,205.51,14.04,290,2,Summer,All
85.72,207.95,19.08,123,3,Summer,All
85.56,210.18,14.04,120,2,Summer,All
85.60,212.58,20.16,295,3,Summer,All
81.59,213.93,33.12,10,4,Summer,All
82.33,215.87,10.08,130,1,Summer,All
85.12,218.54,15.48,245,2,Summer,All
85.16,220.71,11.16,20,1,Summer,All
85.21,223.23,22.32,235,3,Summer,All
86.71,226.24,16.2,335,3,Summer,All
86.76,228.99,20.16,27,4,Summer,All
83.88,230.74,22.32,100,2,Summer,All
83.23,232.4,17.64,55,2,Summer,All
84.27,234.77,12.6,328,1,Summer,All
85.26,237.15,16.56,330,2,Summer,All
85.31,239.3,21.24,40,3,Summer,All
86.45,241.99,27.72,123,5,Summer,All
86.91,244.8,22.68,30,4,Summer,All
86.96,247.39,14.76,340,3,Summer,All
87.01,249.96,15.48,140,3,Summer,All
87.06,252.63,12.6,270,2,Summer,All
87.22,255.52,17.64,65,4,Summer,All
86.89,257.88,13.32,112,2,Summer,All
88.10,261.15,29.16,97,5,Summer,All
88.15,264.22,18.36,80,4,Summer,All
88.20,267.2,23.4,245,5,Summer,All
88.47,270.58,26.64,0,5,Summer,All
88.52,273.63,16.2,115,4,Summer,All
86.55,275.93,20.88,43,4,Summer,All
85.50,277.97,22.32,120,4,Summer,All
85.04,279.86,22.68,343,3,Summer,All
85.09,281.99,13.68,283,2,Summer,All
83.45,283.79,14.4,252,1,Summer,All
83.95,286,29.52,10,4,Summer,All
84.00,287.96,17.28,47,2,Summer,All
86.00,290.73,11.52,150,2,Summer,All
86.55,293.55,14.4,240,2,Summer,All
86.60,296.22,18,230,3,Summer,All
85.90,298.25,16.56,30,3,Summer,All
85.33,300.14,29.88,93,5,Summer,All
82.06,301.54,22.68,240,2,Summer,All
81.14,302.81,22.32,250,2,Summer,All
83.70,304.9,20.88,50,2,Summer,All
84.98,307.15,17.28,100,2,Summer,All
87.52,310.29,23.76,350,5,Summer,All
87.71,313.02,23.76,0,5,Summer,All
87.76,315.41,16.56,320,4,Summer,All
86.92,317.34,16.92,105,3,Summer,All
87.36,319.71,16.2,290,3,Summer,All
87.33,321.76,0,180,1,Summer,All
86.20,323.51,17.28,340,3,Summer,All
86.25,325.42,20.52,42,4,Summer,All
84.82,326.83,19.08,250,2,Summer,All
84.87,328.42,27,30,4,Summer,All
85.55,330.28,4.68,205,1,Summer,All
85.10,331.82,10.8,95,1,Summer,All
84.48,333.2,24.12,30,3,Summer,All
85.31,335.16,20.88,325,3,Summer,All
85.79,337.16,8.64,50,1,Summer,All
85.84,339.16,14.4,345,2,Summer,All
85.88,341.09,14.04,160,2,Summer,All
86.78,343.41,24.12,213,4,Summer,All
84.51,344.93,10.8,60,1,Summer,All
84.56,346.48,23.04,140,3,Summer,All
83.43,347.75,21.6,30,2,Summer,All
83.47,349.25,13.32,250,1,Summer,All
83.52,350.83,19.08,90,2,Summer,All
84.58,352.63,23.4,235,3,Summer,All
85.15,354.54,2.88,223,1,Summer,All
85.65,356.52,14.04,130,2,Summer,All
