FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.03,89.21,21.96,160,2,Summer,All
85.08,91.7,14.4,245,1,Summer,All
84.63,93.79,16.92,323,1,Summer,All
84.68,95.81,26.28,0,2,Summer,All
84.73,98.01,18.72,342,1,Summer,All
84.77,100.27,11.52,190,1,Summer,All
84.82,102.63,19.44,130,1,Summer,All
85.19,105.37,11.88,225,1,Summer,All
86.52,108.59,15.84,343,2,Summer,All
88.01,112.23,36,60,5,Summer,All
85.46,114.4,19.8,122,2,Summer,All
87.12,117.88,21.96,150,3,Summer,All
87.17,120.97,15.48,343,2,Summer,All
85.96,123.39,17.64,80,2,Summer,All
85.30,125.66,11.52,0,1,Summer,All
75.47,126.73,29.52,250,1,Summer,All
78.73,128.51,22.68,257,1,Summer,All
81.17,130.62,15.12,160,1,Summer,All
84.24,133.44,16.56,30,1,Summer,All
80.10,134.96,18,90,1,Summer,All
84.04,137.72,15.48,340,1,Summer,All
84.76,140.48,11.88,0,1,Summer,All
86.18,143.63,21.96,150,3,Summer,All
86.23,146.54,23.04,230,3,Summer,All
86.28,149.48,32.4,45,5,Summer,All
86.74,152.92,23.4,180,4,Summer,All
86.13,155.6,14.76,135,2,Summer,All
86.17,158.48,18,0,2,Summer,All
86.22,156.11,17.28,13,2,Summer,All
86.27,158.91,22.32,10,3,Summer,All
86.32,161.78,12.6,300,2,Summer,All
83.80,163.69,19.8,327,2,Summer,All
81.19,165.16,15.12,280,1,Summer,All
81.99,167.04,21.96,120,1,Summer,All
80.64,168.39,25.92,113,2,Summer,All
81.74,170.24,9.36,137,1,Summer,All
85.42,173.11,15.84,110,2,Summer,All
86.17,176,16.2,150,2,Summer,All
86.70,179.14,13.32,310,2,Summer,All
86.28,181.6,23.4,55,4,Summer,All
86.33,184.33,20.52,23,3,Summer,All
86.37,187.14,13.32,150,2,Summer,All
86.42,181.27,16.2,3,2,Summer,All
86.74,172.12,14.76,110,2,Summer,All
86.79,175.36,17.64,103,3,Summer,All
86.04,177.82,18.72,40,3,Summer,All
86.09,180.74,18.36,250,3,Summer,All
86.14,183.3,19.08,10,3,Summer,All
86.27,186.4,25.56,50,4,Summer,All
86.32,189.35,21.96,20,4,Summer,All
86.37,192.04,14.76,340,2,Summer,All
86.42,194.87,10.8,127,2,Summer,All
86.47,197.85,14.04,287,2,Summer,All
86.52,200.77,15.12,35,2,Summer,All
86.56,203.81,17.64,323,3,Summer,All
83.29,178.42,17.28,22,1,Summer,All
85.11,181.13,16.2,143,2,Summer,All
85.90,184.14,20.52,105,3,Summer,All
85.95,165.65,18,10,2,Summer,All
85.99,168.57,23.4,50,4,Summer,All
86.04,171.34,14.76,275,2,Summer,All
85.03,173.49,14.76,37,2,Summer,All
83.35,175,21.6,12,2,Summer,All
84.90,177.46,16.92,300,2,Summer,All
84.15,179.1,15.12,160,1,Summer,All
84.19,181.05,16.56,90,2,Summer,All
85.75,183.72,19.08,60,3,Summer,All
85.79,186.17,18.36,20,2,Summer,All
86.25,189.05,22.68,60,4,Summer,All
86.59,191.96,16.2,120,3,Summer,All
86.64,194.22,34.56,237,5,Summer,All
86.03,196.33,23.76,15,4,Summer,All
84.85,198.11,25.2,117,3,Summer,All
84.67,199.91,12.96,290,1,Summer,All
83.61,201.47,16.56,323,1,Summer,All
84.31,203.66,17.64,300,2,Summer,All
86.85,206.81,18.72,253,3,Summer,All
86.90,209.77,21.6,180,4,Summer,All
86.94,212.42,19.8,240,4,Summer,All
86.10,214.52,18,350,3,Summer,All
86.46,217.4,20.16,110,3,Summer,All
86.51,219.79,10.08,180,2,Summer,All
85.83,221.94,23.4,117,4,Summer,All
85.88,224.14,14.04,305,2,Summer,All
85.80,226.25,7.92,227,1,Summer,All
84.76,228.07,17.28,135,2,Summer,All
84.81,230.03,18,67,2,Summer,All
84.85,231.9,19.08,250,2,Summer,All
84.90,233.67,16.92,65,2,Summer,All
85.33,235.95,12.96,157,2,Summer,All
85.38,238.04,18.36,10,2,Summer,All
84.00,239.58,19.44,330,2,Summer,All
82.91,240.95,22.32,5,2,Summer,All
83.54,242.64,16.56,147,1,Summer,All
83.89,244.39,14.76,320,1,Summer,All
84.12,246.21,24.84,110,3,Summer,All
84.41,248.07,24.48,200,3,Summer,All
84.46,249.81,19.08,145,2,Summer,All
85.45,251.95,14.04,340,2,Summer,All
85.49,253.42,12.24,250,2,Summer,All
85.54,254.88,19.8,0,3,Summer,All
85.12,256.19,16.92,317,2,Summer,All
85.23,258.21,16.2,280,2,Summer,All
85.27,259.98,16.2,65,2,Summer,All
85.32,261.58,18,40,2,Summer,All
84.14,262.65,12.6,120,1,Summer,All
84.42,264.19,13.32,10,1,Summer,All
85.40,266.21,25.92,205,4,Summer,All
85.45,268.01,15.12,60,2,Summer,All
86.67,270.1,26.64,240,5,Summer,All
85.69,271.63,15.48,327,2,Summer,All
85.73,273.34,19.8,0,3,Summer,All
85.78,275.11,26.64,210,4,Summer,All
86.32,277.4,12.6,93,2,Summer,All
86.37,279.62,20.88,123,4,Summer,All
84.19,280.85,17.28,60,2,Summer,All
84.81,282.55,21.6,110,3,Summer,All
85.05,284.33,19.44,47,2,Summer,All
85.09,285.99,18.36,240,2,Summer,All
85.14,287.7,14.04,130,2,Summer,All
85.19,289.4,17.28,60,2,Summer,All
85.40,291.39,29.88,120,5,Summer,All
85.45,293.11,10.8,103,1,Summer,All
85.49,294.45,11.16,248,1,Summer,All
85.61,296.04,14.04,20,2,Summer,All
85.71,297.52,18,23,3,Summer,All
84.97,298.69,19.44,0,2,Summer,All
84.15,299.65,14.76,215,1,Summer,All
84.45,300.87,16.92,320,2,Summer,All
84.67,302.3,10.8,295,1,Summer,All
84.81,303.69,16.92,290,2,Summer,All
86.03,305.35,18.36,60,3,Summer,All
86.08,306.36,17.28,145,3,Summer,All
86.13,307.15,18,23,3,Summer,All
86.43,308.62,15.48,250,2,Summer,All
85.36,309.9,11.88,320,1,Summer,All
85.40,311.28,18.36,250,2,Summer,All
85.45,312.42,14.76,275,2,Summer,All
85.50,313.6,23.4,100,4,Summer,All
86.94,314.85,21.24,95,4,Summer,All
86.99,316.18,14.04,327,2,Summer,All
85.61,317.21,18.72,250,3,Summer,All
85.66,318.35,14.04,283,2,Summer,All
85.70,319.58,30.24,50,5,Summer,All
86.00,321.04,13.68,123,2,Summer,All
86.05,322.43,12.96,320,2,Summer,All
85.38,323.56,15.48,100,2,Summer,All
83.67,324.5,30.6,230,4,Summer,All
83.72,325.48,11.52,240,1,Summer,All
77.55,325.98,21.6,350,1,Summer,All
81.19,326.99,20.16,95,1,Summer,All
83.93,328.35,11.88,20,1,Summer,All
83.98,329.4,18.72,320,2,Summer,All
82.15,330.12,37.8,130,5,Fall,All
82.20,330.76,27.36,113,3,Fall,All
82.99,331.35,9.72,30,1,Fall,All
83.94,331.67,29.52,33,4,Fall,All
83.70,332.03,26.28,40,3,Fall,All
82.81,332.34,23.04,110,2,Fall,All
82.85,332.69,15.84,293,1,Fall,All
82.90,332.9,14.4,0,1,Fall,All
81.50,333.05,20.88,103,1,Fall,All
79.27,333.33,16.2,15,1,Fall,All
79.83,333.58,19.44,120,1,Fall,All
81.33,333.79,22.68,10,2,Fall,All
84.38,334.76,19.44,160,2,Fall,All
83.97,335.12,29.16,100,4,Fall,All
84.02,335.6,23.04,0,3,Fall,All
84.06,270.75,36,110,5,Fall,All
84.11,271.5,17.28,70,2,Fall,All
82.28,271.93,14.4,127,1,Fall,All
82.33,272.34,30.24,130,3,Fall,All
75.80,272.38,23.76,130,1,Fall,All
76.04,272.63,13.32,200,1,Fall,All
78.54,273.2,29.52,280,2,Fall,All
80.75,273.65,14.76,60,1,Fall,All
82.22,274.02,33.12,52,4,Fall,All
82.97,274.48,20.16,40,2,Fall,All
83.80,274.98,30.24,347,4,Fall,All
83.86,275.12,32.76,70,4,Fall,All
84.21,275.84,12.24,322,1,Fall,All
81.31,275.89,12.24,225,1,Fall,All
79.65,276.05,16.2,230,1,Fall,All
79.69,276.22,25.92,125,1,Fall,All
79.74,276.42,6.84,220,1,Fall,All
77.34,276.44,24.84,133,1,Fall,All
77.33,276.44,25.92,77,1,Fall,All
77.74,276.48,17.64,140,1,Fall,All
78.57,276.48,30.24,140,2,Fall,All
81.30,276.51,25.56,110,2,Fall,All
81.35,276.62,17.28,110,1,Fall,All
81.40,276.97,24.84,253,2,Fall,All
81.77,277.26,12.24,82,1,Fall,All
81.78,277.26,13.68,290,1,Fall,All
81.83,277.26,30.24,125,3,Fall,All
82.63,277.41,13.68,42,1,Fall,All
81.69,277.41,12.24,320,1,Fall,All
81.50,277.41,33.84,120,4,Fall,All
81.04,277.41,6.84,233,1,Fall,All
81.08,277.41,22.68,130,1,Fall,All
81.13,277.41,23.76,75,2,Fall,All
82.40,277.53,15.12,330,1,Fall,All
82.77,277.53,12.24,250,1,Fall,All
82.81,277.53,12.24,330,1,Fall,All
81.77,277.54,26.64,120,2,Fall,All
80.93,277.56,23.04,133,1,Fall,All
80.97,277.56,22.68,83,1,Fall,All
81.11,277.56,23.76,60,2,Fall,All
81.68,277.56,28.8,130,3,Fall,All
81.84,277.83,13.68,150,1,Fall,All
83.78,278.38,15.12,20,1,Fall,All
84.64,278.56,25.92,67,4,Fall,All
84.38,6.71,39.24,140,1,Spring,All
85.78,8.41,39.6,142,1,Spring,All
85.82,9.59,33.12,110,1,Spring,All
87.29,11.27,23.76,120,1,Spring,All
85.87,17.42,43.92,120,2,Spring,All
84.36,18.64,25.92,140,1,Spring,All
84.41,19.92,34.56,160,1,Spring,All
83.63,12.53,33.48,140,1,Spring,All
84.12,14.02,30.96,30,1,Spring,All
84.21,13.39,34.56,50,1,Spring,All
85.15,15.89,35.64,250,1,Spring,All
85.98,18.81,27.36,110,1,Spring,All
87.28,22.23,16.56,30,1,Spring,All
86.05,24.59,27,250,1,Spring,All
86.10,27.29,18.36,160,1,Spring,All
86.15,29.62,16.56,310,1,Spring,All
84.45,31.28,29.52,20,1,Spring,All
83.54,30.9,29.52,98,1,Summer,All
84.45,37.66,18.36,290,1,Summer,All
85.35,40.44,14.04,63,1,Summer,All
84.21,42.01,21.6,230,1,Summer,All
84.45,45.78,16.2,35,1,Summer,All
84.50,47.98,15.12,210,1,Summer,All
84.15,49.77,14.04,200,1,Summer,All
84.01,54.68,19.8,313,1,Summer,All
85.81,57.75,16.92,25,1,Summer,All
84.96,59.84,10.44,300,1,Summer,All
85.77,62.93,16.92,40,1,Summer,All
85.82,65.45,19.08,110,1,Summer,All
84.67,67.52,18,60,1,Summer,All
85.13,70.32,14.04,40,1,Summer,All
87.62,74.12,15.48,30,1,Summer,All
89.38,78.82,11.52,72,2,Summer,All
87.00,81.58,18,67,2,Summer,All
87.05,84.5,21.24,83,2,Summer,All
85.18,86.65,11.88,310,1,Summer,All
83.51,88.51,16.92,325,1,Summer,All
85.39,91.48,18,320,1,Summer,All
86.16,94.69,27.36,12,3,Summer,All
86.88,98.19,25.2,247,3,Summer,All
86.93,101.74,14.04,275,1,Summer,All
87.62,105.44,11.52,120,1,Summer,All
88.51,109.58,13.32,293,2,Summer,All
88.56,113.6,12.96,122,2,Summer,All
88.61,117.29,17.64,20,3,Summer,All
88.40,120.67,16.56,320,3,Summer,All
88.58,124.88,23.4,30,4,Summer,All
88.63,128.45,19.8,65,4,Summer,All
86.65,131.28,14.4,62,2,Summer,All
85.93,133.83,24.48,227,3,Summer,All
84.50,135.97,11.88,330,1,Summer,All
84.55,138.39,11.88,67,1,Summer,All
84.94,141.1,30.6,0,4,Summer,All
84.99,143.88,13.68,290,1,Summer,All
84.87,146.08,16.92,120,2,Summer,All
84.92,148.38,18.72,145,2,Summer,All
84.97,150.6,17.64,35,2,Summer,All
84.01,152.55,12.6,140,1,Summer,All
84.06,128.9,22.32,45,2,Summer,All
85.33,131.71,21.24,70,2,Summer,All
85.37,134.21,15.12,180,1,Summer,All
84.29,136.13,19.44,147,2,Summer,All
84.33,138.13,14.76,33,1,Summer,All
84.38,140.23,26.64,7,3,Summer,All
84.43,142.36,16.56,350,1,Summer,All
84.79,144.98,18,23,2,Summer,All
84.36,121.01,26.64,250,3,Summer,All
84.67,123.55,14.76,320,1,Summer,All
84.72,125.83,32.04,297,4,Summer,All
84.77,127.93,22.32,47,2,Summer,All
84.82,130.21,24.12,135,3,Summer,All
85.57,133.16,25.2,220,3,Summer,All
85.63,136.1,25.2,350,3,Summer,All
86.17,139.32,11.88,140,1,Summer,All
86.79,142.81,20.16,62,3,Summer,All
86.71,145.51,22.68,110,4,Summer,All
86.13,147.97,19.8,40,3,Summer,All
85.68,150.34,28.8,90,4,Summer,All
85.73,153.22,28.44,110,4,Summer,All
85.78,156.19,15.12,290,2,Summer,All
85.75,122.89,15.12,190,1,Summer,All
81.84,103.17,20.88,300,1,Summer,All
84.03,105.87,15.48,280,1,Summer,All
85.45,109.12,21.96,305,2,Summer,All
85.50,112.09,14.04,0,1,Summer,All
85.64,115.23,23.4,130,3,Summer,All
84.55,98.42,15.48,70,1,Summer,All
85.49,101.78,11.16,130,1,Summer,All
85.54,104.05,16.2,140,1,Summer,All
84.55,105.86,30.96,10,3,Summer,All
85.06,108.54,22.68,10,2,Summer,All
85.11,110.77,16.56,122,1,Summer,All
84.48,112.58,25.56,50,2,Summer,All
84.53,114.81,15.48,235,1,Summer,All
84.58,116.97,15.84,310,1,Summer,All
84.72,119.46,19.8,28,2,Summer,All
85.53,122.35,21.96,220,2,Summer,All
85.77,125.32,13.68,120,1,Summer,All
85.82,127.73,22.68,290,3,Summer,All
85.86,130.49,23.76,353,3,Summer,All
85.91,133.34,16.2,150,2,Summer,All
85.41,115.82,26.28,10,3,Summer,All
85.46,118.35,23.04,140,2,Summer,All
85.51,120.91,29.52,12,4,Summer,All
85.29,122.99,20.52,60,2,Summer,All
85.34,115.54,21.24,130,2,Summer,All
85.46,118.41,15.48,300,1,Summer,All
85.04,120.4,18.36,230,2,Summer,All
84.82,122.36,19.44,40,2,Summer,All
84.87,117.21,30.24,20,4,Summer,All
84.91,119.62,23.04,50,2,Summer,All
85.01,115.71,27.72,30,3,Summer,All
85.49,118.7,21.96,40,2,Summer,All
85.60,121.71,21.6,253,2,Summer,All
86.92,125.48,19.44,0,3,Summer,All
87.46,125.42,24.84,330,4,Summer,All
86.99,128.16,21.24,145,3,Summer,All
80.96,124.69,14.76,130,1,Summer,All
85.61,127.99,19.44,112,2,Summer,All
85.92,130.74,11.88,300,1,Summer,All
86.28,133.64,11.88,12,1,Summer,All
84.83,135.33,27.72,47,3,Summer,All
84.88,137.43,16.92,295,2,Summer,All
85.44,139.89,18,22,2,Summer,All
85.27,141.65,14.04,240,1,Summer,All
85.31,143.86,18.72,253,2,Summer,All
84.22,145.29,13.68,140,1,Summer,All
82.92,146.45,23.04,97,2,Summer,All
80.35,147.14,14.4,270,1,Summer,All
80.40,147.96,24.84,40,1,Summer,All
82.19,149.49,17.28,20,1,Summer,All
82.24,150.86,14.4,300,1,Summer,All
81.40,151.74,18.36,330,1,Summer,All
82.79,153.38,7.92,35,1,Summer,All
82.84,154.87,23.76,65,2,Summer,All
80.49,155.54,10.8,135,1,Summer,All
79.97,156.14,10.44,330,1,Summer,All
82.54,157.63,20.16,340,1,Summer,All
82.94,159.13,21.6,250,2,Summer,All
84.01,160.9,19.8,10,2,Summer,All
84.05,162.32,15.84,25,1,Summer,All
84.57,164.38,16.2,0,2,Summer,All
86.25,167.09,34.56,130,5,Summer,All
85.84,168.97,10.44,310,1,Summer,All
85.89,170.93,7.2,200,1,Summer,All
85.47,172.63,14.4,240,2,Summer,All
84.24,173.82,18.36,88,2,Summer,All
81.39,174.65,23.76,35,2,Summer,All
81.43,175.66,21.6,120,1,Summer,All
75.64,175.83,16.56,50,1,Summer,All
75.79,176.21,14.4,113,1,Summer,All
81.70,177.5,43.92,20,5,Summer,All
82.82,178.8,21.24,107,2,Summer,All
82.95,180.1,13.68,130,1,Summer,All
82.99,181.06,16.92,160,1,Summer,All
83.17,182.28,20.16,10,2,Summer,All
83.58,183.67,23.76,0,2,Summer,All
83.75,185.04,11.16,125,1,Summer,All
81.72,185.65,21.96,225,1,Summer,All
82.42,186.66,21.6,57,2,Summer,All
82.83,187.66,32.4,310,4,Summer,All
83.60,188.76,24.12,100,2,Summer,All
84.91,190.22,18,35,2,Summer,All
85.00,191.66,11.52,110,1,Summer,All
85.05,193.05,14.04,135,2,Summer,All
84.91,194.02,16.56,330,2,Summer,All
84.96,195.41,12.6,260,1,Summer,All
84.01,196.37,14.76,148,1,Summer,All
84.82,197.66,16.56,128,2,Summer,All
84.87,198.84,11.88,290,1,Summer,All
84.92,200.06,18.72,140,2,Summer,All
84.97,201.1,12.6,307,1,Summer,All
85.01,201.7,18,88,2,Summer,All
85.69,202.91,36.72,17,5,Summer,All
85.74,204.31,28.44,20,4,Summer,All
84.42,205.25,20.88,317,2,Summer,All
84.47,206.38,16.56,248,2,Summer,All
83.62,206.86,15.84,345,1,Summer,All
82.45,207.46,18.72,40,1,Summer,All
82.49,208.02,19.8,0,1,Fall,All
82.54,208.62,32.04,40,4,Fall,All
82.95,209.47,25.92,190,3,Fall,All
83.31,210.36,24.48,18,2,Fall,All
83.36,210.98,23.4,113,2,Fall,All
82.82,211.33,19.08,230,1,Fall,All
83.36,211.67,25.2,110,3,Fall,All
84.14,212.2,16.56,118,2,Fall,All
81.51,181.36,24.84,102,2,Fall,All
81.56,171.7,21.6,37,1,Fall,All
81.95,155.01,31.68,240,3,Fall,All
81.99,140.84,16.56,130,1,Fall,All
83.86,142.08,24.12,73,2,Fall,All
83.91,142.71,20.88,130,2,Fall,All
84.33,143.45,12.96,320,1,Fall,All
84.38,143.45,12.96,30,1,Fall,All
84.03,143.45,19.44,140,2,Fall,All
83.12,143.73,18,262,1,Fall,All
82.52,143.89,9.36,115,1,Fall,All
82.57,144.42,23.76,130,2,Fall,All
82.61,144.62,33.12,52,3,Fall,All
81.47,145.05,26.64,110,2,Fall,All
78.30,131.69,16.56,118,1,Fall,All
77.90,131.92,15.84,350,1,Fall,All
79.36,132.5,24.84,102,1,Fall,All
79.83,132.93,13.32,330,1,Fall,All
79.48,124.99,15.84,60,1,Fall,All
78.82,125.1,23.76,100,1,Fall,All
80.39,125.57,16.92,40,1,Fall,All
80.65,126.05,18.72,327,1,Fall,All
80.70,126.46,34.56,110,3,Fall,All
80.32,126.76,21.6,130,1,Fall,All
81.26,127.39,13.68,270,1,Fall,All
82.89,127.91,31.68,110,3,Fall,All
83.43,128.46,42.12,112,5,Fall,All
83.48,128.89,30.96,130,3,Fall,All
83.52,129.07,17.64,7,1,Fall,All
82.57,129.07,9,210,1,Fall,All
81.62,129.29,9.72,140,1,Fall,All
81.67,129.29,22.32,20,1,Fall,All
81.81,129.4,20.88,130,1,Fall,All
82.39,129.77,26.28,160,2,Fall,All
81.74,129.79,16.2,60,1,Fall,All
81.78,129.8,13.68,270,1,Fall,All
81.61,129.8,14.76,180,1,Fall,All
81.65,129.8,21.24,35,1,Fall,All
80.13,129.8,45.72,137,4,Fall,All
78.16,129.8,16.56,252,1,Fall,All
78.76,129.8,14.04,150,1,Fall,All
79.86,129.8,22.68,145,1,Fall,All
80.53,129.87,25.56,140,1,Fall,All
80.58,129.99,14.76,340,1,Fall,All
81.15,130.38,37.8,127,3,Fall,All
81.32,130.72,24.84,0,1,Fall,All
81.36,131.17,26.64,30,2,Fall,All
81.41,131.73,13.68,75,1,Fall,All
82.33,132.09,27.36,310,2,Fall,All
82.38,132.16,6.48,293,1,Fall,All
81.51,132.33,12.6,160,1,Fall,All
86.17,8.22,35.28,20,1,Spring,All
85.52,9.41,53.28,107,2,Spring,All
83.60,10.67,40.32,117,1,Spring,All
82.30,11,38.88,125,1,Spring,All
84.59,13.09,55.44,113,3,Spring,All
84.71,15.83,27.36,0,1,Spring,All
85.74,17.5,35.64,130,1,Spring,All
82.77,19.47,30.24,108,1,Spring,All
82.01,21.69,38.52,120,1,Spring,All
83.64,23.29,29.16,130,1,Spring,All
84.96,25.29,22.32,35,1,Spring,All
86.05,31.45,27,120,1,Spring,All
86.10,34.05,22.68,340,1,Spring,All
84.41,20.1,25.2,350,1,Spring,All
84.74,22.7,35.64,90,1,Spring,All
85.72,25.79,21.6,290,1,Spring,All
85.78,28.78,15.84,80,1,Spring,All
82.89,32.75,27,160,1,Summer,All
85.03,35.37,21.96,150,1,Summer,All
86.77,38.57,16.92,140,1,Summer,All
86.08,40.85,13.32,330,1,Summer,All
86.13,43.48,32.4,318,2,Summer,All
85.77,51.95,16.56,240,1,Summer,All
85.82,54.23,20.16,45,1,Summer,All
86.69,56.87,14.04,255,1,Summer,All
87.51,59.79,15.12,148,1,Summer,All
87.56,62.61,18,33,1,Summer,All
86.81,65.13,9.72,130,1,Summer,All
86.03,67.31,13.32,160,1,Summer,All
87.89,70.88,13.68,40,1,Summer,All
87.94,74.12,20.16,50,2,Summer,All
87.99,77.15,15.84,145,2,Summer,All
87.33,79.93,11.88,285,1,Summer,All
85.85,82.22,9.36,130,1,Summer,All
83.38,83.93,18,330,1,Summer,All
83.43,86.04,16.92,340,1,Summer,All
85.78,89.14,16.56,5,1,Summer,All
86.26,92.27,20.52,50,2,Summer,All
86.31,94.97,29.52,12,4,Summer,All
87.55,98.62,11.88,320,1,Summer,All
87.44,101.61,16.92,135,2,Summer,All
87.73,105.1,21.24,27,3,Summer,All
87.31,108.05,15.12,318,2,Summer,All
87.36,110.91,12.6,240,2,Summer,All
85.44,113.16,16.92,133,1,Summer,All
84.64,115.25,12.96,130,1,Summer,All
82.45,116.85,23.4,20,1,Summer,All
84.10,119.32,24.12,35,2,Summer,All
85.26,122.15,19.44,305,2,Summer,All
85.30,124.91,24.12,140,3,Summer,All
85.35,127.43,19.44,60,2,Summer,All
85.20,129.8,19.44,55,2,Summer,All
85.25,132.4,15.12,310,1,Summer,All
85.30,123.15,19.44,305,2,Summer,All
85.34,125.68,19.8,120,2,Summer,All
86.11,128.93,18,323,2,Summer,All
86.16,131.92,24.48,227,3,Summer,All
86.64,135.1,24.84,27,4,Summer,All
83.80,123.46,13.32,110,1,Summer,All
84.74,126.14,16.56,120,1,Summer,All
85.61,129.14,17.28,110,2,Summer,All
85.66,131.72,17.28,150,2,Summer,All
85.71,134.26,14.04,142,1,Summer,All
85.76,136.54,15.48,310,2,Summer,All
85.80,139.19,11.88,270,1,Summer,All
86.34,142.06,17.64,298,2,Summer,All
86.39,144.69,20.52,15,3,Summer,All
86.43,147.22,13.32,150,2,Summer,All
86.71,150.35,30.96,117,5,Summer,All
86.76,152.94,24.84,40,4,Summer,All
86.80,155.77,11.88,303,2,Summer,All
85.76,158.16,14.04,40,2,Summer,All
85.81,160.66,15.12,248,2,Summer,All
84.04,162.49,14.76,257,1,Summer,All
84.09,144.67,16.56,352,1,Summer,All
85.59,147.58,18.36,330,2,Summer,All
85.63,129.91,19.8,65,2,Summer,All
85.68,132.36,18.36,80,2,Summer,All
85.73,134.75,17.64,28,2,Summer,All
85.72,137.09,17.64,20,2,Summer,All
85.77,139.49,18,20,2,Summer,All
85.81,142.23,25.2,113,4,Summer,All
85.86,144.96,20.16,20,3,Summer,All
86.43,148.21,14.04,120,2,Summer,All
86.48,151.05,17.64,160,2,Summer,All
86.53,153.87,19.8,220,3,Summer,All
85.96,140.7,14.04,290,2,Summer,All
86.01,126.59,6.84,170,1,Summer,All
86.06,129.63,15.84,307,2,Summer,All
85.65,118.88,35.28,103,5,Summer,All
84.00,110.88,12.6,245,1,Summer,All
86.91,115.05,20.52,270,3,Summer,All
86.55,117.94,20.52,60,3,Summer,All
86.60,120.69,21.96,160,3,Summer,All
85.69,122.87,14.4,300,1,Summer,All
85.61,125.04,17.28,135,2,Summer,All
85.66,127.86,17.28,110,2,Summer,All
85.70,130.15,27,315,4,Summer,All
85.75,132.91,17.64,27,2,Summer,All
87.20,136.59,22.32,140,4,Summer,All
87.25,139.84,26.64,57,4,Summer,All
87.30,143.12,17.64,230,3,Summer,All
87.34,146.42,18,260,3,Summer,All
85.77,148.61,15.84,210,2,Summer,All
85.44,150.66,22.68,48,3,Summer,All
85.49,152.8,23.4,5,3,Summer,All
85.54,155.03,14.4,25,2,Summer,All
85.08,156.99,19.8,145,2,Summer,All
82.78,158.3,20.16,330,1,Summer,All
82.52,159.57,24.12,123,2,Summer,All
84.45,161.97,24.48,140,3,Summer,All
84.23,163.7,21.6,153,2,Summer,All
82.56,164.99,38.16,10,4,Summer,All
76.73,165.39,18,100,1,Summer,All
77.77,166.29,26.64,7,1,Summer,All
80.44,167.75,16.56,90,1,Summer,All
83.19,169.86,15.84,270,1,Summer,All
84.90,172.41,27,20,4,Summer,All
84.95,174.6,17.64,290,2,Summer,All
85.00,176.96,19.8,10,2,Summer,All
84.90,178.84,21.6,107,3,Summer,All
84.49,180.61,18,335,2,Summer,All
84.92,183.11,22.68,73,3,Summer,All
84.97,185.01,4.32,200,1,Summer,All
84.71,186.54,17.64,207,2,Summer,All
83.07,187.74,21.96,235,2,Summer,All
83.12,189.17,14.4,72,1,Summer,All
84.28,191.07,10.08,330,1,Summer,All
84.33,192.67,18,0,2,Summer,All
84.38,194.33,17.64,10,2,Summer,All
83.15,195.51,15.48,155,1,Summer,All
83.20,196.96,20.16,162,2,Summer,All
84.76,199.13,13.32,107,1,Summer,All
84.66,200.6,25.2,10,3,Summer,All
85.14,202.7,12.6,330,1,Summer,All
86.56,205.16,14.76,148,2,Summer,All
85.80,206.82,29.16,55,5,Summer,All
83.64,207.95,16.2,130,1,Summer,All
85.14,210.08,27.36,150,4,Summer,All
86.53,212.66,10.44,330,2,Summer,All
86.74,215.24,23.04,140,4,Summer,All
86.79,217.67,23.76,40,4,Summer,All
85.48,219.38,13.68,165,2,Summer,All
84.39,220.83,13.32,130,1,Summer,All
83.14,222.05,16.92,50,1,Summer,All
83.94,223.87,23.4,205,3,Summer,All
85.83,226.38,19.08,50,3,Summer,All
85.88,228.67,28.44,133,5,Summer,All
85.04,230.3,17.28,270,2,Summer,All
85.05,231.93,19.44,140,2,Summer,All
75.53,232.21,21.24,107,1,Summer,All
75.57,232.58,29.88,220,1,Summer,All
76.26,233.4,19.44,110,1,Summer,All
79.98,234.47,11.52,200,1,Summer,All
82.39,235.75,22.32,135,2,Summer,All
82.44,236.64,18.72,247,1,Summer,All
82.49,237.68,16.56,300,1,Summer,All
83.83,239.05,18.36,325,2,Summer,All
84.38,240.56,12.6,272,1,Summer,All
84.97,241.86,15.84,290,2,Summer,All
86.04,243.52,16.92,133,2,Summer,All
85.81,244.76,25.2,10,4,Summer,All
85.86,246.31,23.76,290,4,Summer,All
86.49,248.09,13.68,40,2,Summer,All
86.43,249.29,16.92,50,3,Summer,All
84.93,250.3,10.08,227,1,Summer,All
80.19,250.67,12.6,310,1,Summer,All
78.92,251.11,16.2,10,1,Summer,All
77.27,251.44,13.32,330,1,Summer,All
77.42,251.89,26.64,60,1,Summer,All
78.61,252.41,25.2,10,1,Summer,All
81.46,253.54,15.12,210,1,Summer,All
83.69,255.05,30.6,230,4,Summer,All
84.77,256.72,14.04,30,2,Summer,All
84.82,257.96,16.2,230,2,Summer,All
84.60,258.72,20.16,230,2,Summer,All
84.64,259.96,19.8,338,2,Summer,All
82.03,260.51,15.84,100,1,Summer,All
82.08,260.84,14.04,253,1,Summer,All
83.08,261.71,15.12,310,1,Summer,All
83.36,262.53,27.36,122,3,Summer,All
83.62,263.36,13.68,40,1,Summer,All
81.25,263.79,22.32,148,1,Summer,All
76.22,263.99,26.28,150,1,Fall,All
79.15,264.29,25.92,20,1,Fall,All
81.42,264.9,28.08,23,2,Fall,All
81.46,265.41,24.84,333,2,Fall,All
82.44,266.24,30.24,160,3,Fall,All
