FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
83.49,234.54,11.16,250,1,Fall,All
83.53,235.15,11.16,230,1,Fall,All
79.03,235.33,35.64,100,3,Fall,All
74.18,235.46,25.92,280,1,Fall,All
78.96,236.25,32.4,150,2,Fall,All
80.58,182.66,27,17,2,Fall,All
82.66,182.96,26.64,140,3,Fall,All
82.71,183.64,23.4,140,2,Fall,All
82.76,183.78,17.28,250,1,Fall,All
82.80,184.1,17.64,270,1,Fall,All
82.23,184.16,21.6,160,2,Fall,All
80.63,184.19,29.88,98,2,Fall,All
81.22,184.56,12.24,250,1,Fall,All
81.27,184.82,19.44,60,1,Fall,All
81.31,184.92,30.96,43,3,Fall,All
81.36,184.92,11.88,170,1,Fall,All
83.40,185.69,19.08,47,2,Fall,All
84.20,186.18,42.84,105,5,Fall,All
83.83,186.23,15.12,180,1,Fall,All
83.88,186.35,18.36,65,2,Fall,All
83.67,186.35,40.32,140,5,Fall,All
82.48,186.35,24.84,230,2,Fall,All
82.52,186.64,36.36,112,4,Fall,All
83.39,186.7,21.24,60,2,Fall,All
83.43,186.76,21.24,130,2,Fall,All
83.00,186.86,17.64,37,1,Fall,All
83.04,187.13,28.08,123,3,Fall,All
82.78,187.13,17.64,210,1,Fall,All
82.83,187.27,14.4,60,1,Fall,All
83.02,187.27,15.84,143,1,Fall,All
83.07,187.27,12.24,90,1,Fall,All
83.12,187.27,12.24,320,1,Fall,All
83.17,187.48,34.2,242,4,Fall,All
83.94,187.65,16.2,225,2,Fall,All
82.29,187.65,24.12,73,2,Fall,All
82.50,187.65,11.88,170,1,Fall,All
83.07,187.65,27.36,137,3,Fall,All
83.12,187.65,11.52,200,1,Fall,All
82.84,187.65,30.6,100,4,Fall,All
82.51,187.65,1.08,180,1,Fall,All
82.24,187.65,28.8,120,3,Fall,All
81.19,187.65,24.48,140,2,Fall,All
82.33,187.66,35.28,110,4,Fall,All
82.44,187.66,47.88,145,5,Fall,All
82.84,187.66,9.36,237,1,Fall,All
82.67,187.66,23.4,40,2,Fall,All
82.66,187.66,31.32,130,4,Fall,All
83.95,6.06,43.56,7,1,Spring,All
83.70,9.9,42.48,127,1,Spring,All
85.46,14.84,34.56,10,1,Spring,All
85.37,18.64,33.48,340,1,Spring,All
83.84,22.21,27,135,1,Spring,All
84.83,25.61,30.6,120,1,Spring,All
84.94,28.02,23.04,147,1,Spring,All
85.25,30.66,28.8,200,1,Spring,All
84.86,34.94,17.28,45,1,Spring,All
84.91,37.27,27,250,1,Spring,All
84.32,39.17,39.96,130,2,Spring,All
84.37,41.16,26.64,10,1,Spring,All
83.34,42.59,17.64,20,1,Summer,All
83.89,46.22,25.92,240,1,Summer,All
83.94,47.8,30.24,92,1,Summer,All
83.97,49.15,15.84,45,1,Summer,All
84.02,50.97,14.04,325,1,Summer,All
85.06,53.44,12.24,320,1,Summer,All
86.30,56.16,10.8,300,1,Summer,All
86.35,58.62,13.32,340,1,Summer,All
86.40,61,19.08,310,1,Summer,All
85.12,62.95,11.88,320,1,Summer,All
86.74,65.79,12.96,50,1,Summer,All
87.21,68.61,22.32,110,2,Summer,All
84.89,70.48,24.12,40,1,Summer,All
83.33,72.15,27.36,110,1,Summer,All
84.14,74.29,13.32,180,1,Summer,All
84.21,76.38,10.08,220,1,Summer,All
84.26,78.31,12.6,320,1,Summer,All
82.34,79.9,16.56,90,1,Summer,All
83.69,82.28,18,110,1,Summer,All
85.30,85.12,20.16,70,1,Summer,All
83.83,87,12.6,300,1,Summer,All
84.89,89.74,22.68,327,2,Summer,All
84.58,91.9,20.52,273,1,Summer,All
85.88,94.74,18,23,2,Summer,All
85.93,97.52,15.48,310,1,Summer,All
85.98,100.42,30.24,110,4,Summer,All
86.03,103.24,11.52,200,1,Summer,All
86.27,106.42,19.44,305,2,Summer,All
82.04,107.98,9.36,50,1,Summer,All
83.43,110.25,15.84,210,1,Summer,All
84.18,112.45,18.72,227,1,Summer,All
85.86,115.38,18,90,2,Summer,All
86.66,118.44,17.28,130,2,Summer,All
87.45,121.6,14.76,135,2,Summer,All
87.50,124.58,11.88,70,2,Summer,All
87.35,127.28,22.32,288,4,Summer,All
87.40,130.23,30.6,70,5,Summer,All
87.44,133.35,10.8,310,2,Summer,All
84.72,135.46,26.64,20,3,Summer,All
84.77,138,9.72,137,1,Summer,All
84.24,140.09,16.2,160,1,Summer,All
84.29,142.47,14.04,240,1,Summer,All
84.34,144.71,19.08,10,2,Summer,All
84.38,147.07,28.44,20,4,Summer,All
84.43,149.13,16.2,240,1,Summer,All
84.48,151.38,14.04,115,1,Summer,All
85.15,154.1,15.84,340,2,Summer,All
85.19,156.49,15.48,143,2,Summer,All
84.99,158.57,15.84,290,2,Summer,All
85.60,161.3,22.32,127,3,Summer,All
86.60,164.34,9.72,150,2,Summer,All
86.65,166.82,18.36,205,3,Summer,All
84.39,168.68,15.48,250,1,Summer,All
85.77,171.35,12.96,120,2,Summer,All
85.33,173.69,16.2,293,2,Summer,All
85.38,176.27,16.2,20,2,Summer,All
85.43,178.95,14.04,325,2,Summer,All
86.73,182.07,34.56,10,5,Summer,All
85.82,184.38,15.12,147,2,Summer,All
85.48,186.61,22.68,20,3,Summer,All
84.46,188.61,16.92,20,2,Summer,All
84.51,190.55,18.36,63,2,Summer,All
84.55,192.6,17.64,20,2,Summer,All
84.60,194.89,20.88,73,3,Summer,All
83.99,196.82,20.52,135,2,Summer,All
84.04,198.77,21.24,118,2,Summer,All
84.09,200.77,17.28,7,2,Summer,All
84.13,202.77,14.76,35,1,Summer,All
84.18,204.95,13.68,220,1,Summer,All
84.23,207.06,14.04,145,1,Summer,All
84.28,209.15,18,35,2,Summer,All
85.69,212.06,17.64,230,3,Summer,All
85.74,214.54,11.88,300,2,Summer,All
85.27,216.77,20.52,20,3,Summer,All
85.32,219.19,17.64,253,2,Summer,All
85.04,221.36,14.76,250,2,Summer,All
82.43,223.03,15.84,7,1,Summer,All
82.75,225.05,13.68,130,1,Summer,All
83.67,227.02,34.56,237,5,Summer,All
84.48,229.24,15.48,100,2,Summer,All
84.53,231.34,16.92,70,2,Summer,All
84.58,233.19,11.52,342,1,Summer,All
82.53,234.57,13.68,20,1,Summer,All
82.68,236.37,15.48,180,1,Summer,All
75.54,237.27,24.84,10,1,Summer,All
75.69,203.62,15.48,327,1,Summer,All
80.02,205.22,13.68,290,1,Summer,All
80.17,206.54,17.64,120,1,Summer,All
83.52,208.61,24.48,140,3,Summer,All
84.80,210.88,18.72,43,2,Summer,All
84.85,212.83,17.28,320,2,Summer,All
84.22,214.52,24.84,180,3,Summer,All
83.32,216.1,14.4,180,1,Summer,All
84.64,218.42,13.32,250,1,Summer,All
84.69,190.33,14.4,140,2,Summer,All
84.74,192.59,19.08,103,2,Summer,All
84.78,194.42,10.44,250,1,Summer,All
84.83,196.26,12.96,130,1,Summer,All
84.88,198.23,16.56,22,2,Summer,All
84.07,199.83,19.8,220,2,Summer,All
82.29,201.06,12.96,200,1,Summer,All
75.17,187.36,24.48,240,1,Summer,All
78.50,188.5,25.2,20,1,Summer,All
82.84,190.53,14.76,140,1,Summer,All
83.08,183.12,19.8,225,2,Summer,All
83.13,184.75,11.52,0,1,Summer,All
83.18,186.28,6.84,200,1,Summer,All
82.47,187.56,23.4,20,2,Summer,All
82.51,189.06,15.48,155,1,Summer,All
82.56,190.18,19.44,270,1,Summer,All
83.56,191.6,22.32,118,2,Summer,All
84.10,193.19,19.08,110,2,Summer,All
85.17,195.15,16.56,70,2,Summer,All
85.39,197.14,21.6,350,3,Summer,All
86.05,199.25,29.88,93,5,Summer,All
86.29,201.65,15.48,310,2,Summer,All
87.17,204.18,13.32,53,2,Summer,All
87.21,206.27,23.76,60,4,Summer,All
86.37,208.05,15.84,350,3,Summer,All
86.24,209.96,22.32,40,4,Summer,All
85.60,211.64,20.88,150,3,Summer,All
86.39,214,24.48,110,4,Summer,All
86.44,215.99,23.76,0,4,Summer,All
86.49,217.64,13.68,230,2,Summer,All
85.58,219.07,24.84,57,4,Summer,All
85.15,220.43,13.68,37,2,Summer,All
85.49,222.36,23.04,330,4,Summer,All
85.54,223.98,18,0,3,Summer,All
85.59,225.63,13.68,232,2,Summer,All
85.64,227.36,27.72,47,4,Summer,All
85.21,228.88,11.52,20,1,Summer,All
85.26,230.58,23.04,5,3,Summer,All
84.67,231.92,16.2,327,2,Summer,All
84.71,233.34,14.04,15,2,Summer,All
84.76,234.88,17.64,0,2,Summer,All
82.11,235.77,17.28,45,1,Summer,All
82.16,236.88,12.96,320,1,Summer,All
85.00,239.02,24.84,200,4,Summer,All
86.27,241.57,18.36,290,3,Summer,All
86.32,243.27,18.36,167,3,Summer,All
86.20,244.92,21.24,20,4,Summer,All
86.34,246.84,19.08,232,3,Summer,All
86.39,248.54,18,40,3,Summer,All
86.20,250.08,20.16,17,3,Summer,All
84.85,251.17,21.6,130,3,Summer,All
82.89,252.01,21.24,120,2,Summer,All
82.94,252.96,12.96,40,1,Summer,All
80.79,253.56,23.04,140,2,Summer,All
80.84,254.35,12.6,293,1,Summer,All
80.90,254.96,16.56,50,1,Summer,All
79.72,255.39,11.16,107,1,Summer,All
81.20,256.21,23.04,50,2,Summer,All
81.50,256.83,25.92,50,2,Summer,All
80.19,257.17,14.4,40,1,Summer,All
81.13,257.87,10.8,325,1,Summer,All
83.26,259.06,19.8,10,2,Summer,All
83.21,259.79,16.56,157,1,Summer,All
84.37,261.19,27.36,10,4,Summer,All
84.57,262.32,13.68,160,2,Summer,All
84.62,263.21,22.32,137,3,Summer,All
84.67,264.16,11.16,310,1,Summer,All
84.04,264.92,21.24,120,2,Summer,All
83.32,265.66,26.64,113,3,Summer,All
83.04,266.4,16.2,47,1,Summer,All
77.65,266.7,17.28,220,1,Summer,All
75.79,198.2,30.6,0,1,Summer,All
78.00,92.35,27.36,270,1,Summer,All
80.53,80.25,21.24,112,1,Summer,All
82.27,81.05,26.64,118,1,Fall,All
82.32,74.08,19.8,120,1,Fall,All
82.27,74.55,28.8,110,1,Fall,All
82.32,75.05,35.28,103,2,Fall,All
83.25,75.8,27,240,1,Fall,All
84.09,76.65,24.84,80,1,Fall,All
84.75,77.93,23.04,0,1,Fall,All
83.00,72.46,29.52,137,2,Fall,All
80.44,72.67,24.84,140,1,Fall,All
84.50,74.68,15.84,322,1,Fall,All
84.55,74.94,19.44,110,1,Fall,All
84.60,75.43,41.04,123,4,Fall,All
84.20,75.61,27,8,2,Fall,All
84.25,75.69,15.84,30,1,Fall,All
84.30,76.23,20.52,0,1,Fall,All
84.12,76.33,18,170,1,Fall,All
84.70,76.91,18,55,1,Fall,All
83.43,77.27,16.2,210,1,Fall,All
83.48,77.66,43.56,105,4,Fall,All
83.69,77.66,32.76,70,2,Fall,All
83.74,77.9,15.84,335,1,Fall,All
83.19,78.08,21.96,133,1,Fall,All
83.61,78.46,26.28,350,1,Fall,All
81.05,68.77,29.52,170,1,Fall,All
81.83,69.01,27,5,1,Fall,All
81.87,69.22,14.76,210,1,Fall,All
82.16,53.07,20.88,35,1,Fall,All
79.54,53.1,26.64,20,1,Fall,All
76.66,53.13,36,110,1,Fall,All
77.01,53.13,38.52,98,1,Fall,All
80.07,53.29,39.6,112,1,Fall,All
81.06,53.55,21.96,200,1,Fall,All
81.31,53.55,21.24,60,1,Fall,All
81.36,53.89,20.52,260,1,Fall,All
79.80,47.65,26.28,120,1,Fall,All
79.31,40.47,42.48,120,1,Fall,All
78.98,35.12,46.44,118,1,Fall,All
78.84,30.78,41.04,18,1,Fall,All
85.89,12.56,27.72,88,1,Spring,All
84.57,5.16,39.6,10,1,Spring,All
86.39,9.92,28.8,147,1,Spring,All
85.61,15.6,29.88,250,1,Spring,All
87.50,18.54,30.24,102,1,Spring,All
87.68,21.5,21.6,108,1,Spring,All
86.87,23.31,42.48,340,3,Spring,All
86.92,25.75,28.8,130,1,Spring,All
83.47,28.39,41.4,90,2,Spring,All
82.35,31.34,39.6,270,1,Spring,All
82.40,32.46,29.52,210,1,Spring,All
85.61,35.79,22.68,252,1,Summer,All
86.09,38.1,22.68,137,1,Summer,All
85.31,42.52,22.68,20,1,Summer,All
84.74,44.39,15.12,123,1,Summer,All
84.79,46.6,12.96,210,1,Summer,All
84.21,48.42,14.04,120,1,Summer,All
84.07,50.12,25.56,128,1,Summer,All
84.12,51.95,14.04,340,1,Summer,All
85.50,54.4,19.08,10,1,Summer,All
84.23,56.16,11.88,300,1,Summer,All
84.50,58.53,20.16,50,1,Summer,All
84.55,60.56,23.76,125,1,Summer,All
84.60,62.77,18.36,10,1,Summer,All
84.65,65.13,10.08,320,1,Summer,All
81.31,68.59,15.48,113,1,Summer,All
82.12,70.67,20.88,48,1,Summer,All
84.44,73.37,25.2,303,1,Summer,All
84.73,75.83,20.52,20,1,Summer,All
84.78,77.9,20.16,340,1,Summer,All
84.29,79.64,22.68,353,1,Summer,All
82.62,81.06,20.52,290,1,Summer,All
83.06,82.88,15.48,320,1,Summer,All
84.26,86.92,13.68,20,1,Summer,All
85.01,89.24,24.12,30,2,Summer,All
83.99,91.08,16.2,317,1,Summer,All
83.74,92.89,18.72,50,1,Summer,All
84.57,95.25,14.4,140,1,Summer,All
84.62,97.4,11.16,150,1,Summer,All
84.67,99.54,14.04,47,1,Summer,All
84.89,102.03,17.64,0,1,Summer,All
84.94,104.19,10.44,320,1,Summer,All
84.98,106.39,20.16,323,2,Summer,All
85.03,108.78,21.24,60,2,Summer,All
84.06,110.54,14.76,20,1,Summer,All
83.82,112.38,18,320,1,Summer,All
84.83,114.94,15.48,110,1,Summer,All
87.16,118.35,25.2,20,4,Summer,All
87.20,121.27,14.76,40,2,Summer,All
85.56,123.44,19.08,110,2,Summer,All
84.67,125.36,20.16,123,2,Summer,All
82.95,127.03,17.28,55,1,Summer,All
81.91,128.56,19.44,7,1,Summer,All
84.36,131.15,14.4,20,1,Summer,All
83.63,133.02,23.4,53,2,Summer,All
84.81,135.6,17.28,293,2,Summer,All
85.76,138.37,23.04,240,3,Summer,All
85.81,141.1,15.48,110,2,Summer,All
85.85,143.51,14.76,245,2,Summer,All
85.90,146.09,23.76,340,3,Summer,All
83.25,147.76,12.6,250,1,Summer,All
85.19,150.26,27.36,270,4,Summer,All
85.69,152.87,14.04,60,2,Summer,All
85.73,155.36,15.12,80,2,Summer,All
85.78,157.59,20.52,60,3,Summer,All
85.83,159.93,19.8,210,3,Summer,All
85.88,162.32,26.64,323,4,Summer,All
84.19,164.21,21.6,297,2,Summer,All
81.14,165.63,15.48,110,1,Summer,All
84.10,168.08,26.64,250,3,Summer,All
84.24,170.46,18.36,212,2,Summer,All
84.38,172.83,15.12,180,1,Summer,All
83.42,174.57,27.36,110,3,Summer,All
84.03,176.72,26.64,7,3,Summer,All
84.08,178.89,24.48,88,3,Summer,All
86.44,181.84,26.28,140,4,Summer,All
86.49,184.41,17.64,330,3,Summer,All
86.53,186.83,23.76,230,4,Summer,All
84.27,188.73,11.52,230,1,Summer,All
84.32,190.85,20.52,280,2,Summer,All
80.45,192.19,27.36,110,2,Summer,All
80.20,193.54,15.84,40,1,Summer,All
80.24,194.91,18,333,1,Summer,All
81.17,196.67,15.12,50,1,Summer,All
82.77,198.76,17.64,143,1,Summer,All
82.89,200.71,14.4,320,1,Summer,All
82.94,202.41,26.28,90,3,Summer,All
81.92,203.86,17.64,240,1,Summer,All
81.97,205.34,16.56,320,1,Summer,All
80.37,206.56,19.8,140,1,Summer,All
81.09,208.07,15.84,303,1,Summer,All
81.14,209.43,16.2,157,1,Summer,All
83.35,211.37,16.56,140,1,Summer,All
84.07,213.51,20.52,110,2,Summer,All
85.69,216.04,18,0,3,Summer,All
85.84,218.52,15.84,145,2,Summer,All
84.48,220.34,15.48,40,2,Summer,All
84.53,222.51,18.36,277,2,Summer,All
84.58,224.46,22.68,10,3,Summer,All
84.62,226.47,21.96,17,3,Summer,All
84.98,228.75,21.24,130,3,Summer,All
85.32,231.04,9.36,50,1,Summer,All
85.00,232.95,16.56,150,2,Summer,All
85.05,234.9,12.6,270,2,Summer,All
84.48,236.66,23.76,270,3,Summer,All
83.91,238.35,14.04,90,1,Summer,All
83.70,239.86,17.64,290,2,Summer,All
83.85,241.76,24.12,35,3,Summer,All
82.61,243.06,21.96,20,2,Summer,All
80.56,244.17,17.28,77,1,Summer,All
81.76,245.73,14.04,123,1,Summer,All
83.13,247.49,14.04,300,1,Summer,All
83.61,249.3,15.48,327,1,Summer,All
83.76,251.04,28.08,353,4,Summer,All
83.81,252.66,19.08,27,2,Summer,All
83.67,254.17,21.6,18,2,Summer,All
83.72,256,18,250,2,Summer,All
84.44,257.69,8.28,307,1,Summer,All
84.49,259.17,14.76,310,2,Summer,All
86.22,261.19,23.4,250,4,Summer,All
86.27,263.07,23.76,13,4,Summer,All
85.19,264.66,21.24,295,3,Summer,All
85.23,266.56,17.28,272,2,Summer,All
85.28,268.22,11.16,60,1,Summer,All
85.38,270.07,12.24,205,2,Summer,All
84.43,271.43,14.04,225,2,Summer,All
84.48,273.11,16.56,330,2,Summer,All
85.52,275.15,26.64,270,4,Summer,All
84.78,276.64,16.2,160,2,Summer,All
84.94,278.55,15.84,320,2,Summer,All
84.98,280.25,21.24,157,3,Summer,All
85.03,281.86,20.88,10,3,Summer,All
85.08,283.58,12.6,330,2,Summer,All
85.13,285.29,12.96,343,2,Summer,All
85.83,287.38,16.2,50,2,Summer,All
84.61,288.8,15.12,330,2,Summer,All
84.21,290.16,18.72,337,2,Summer,All
85.26,292.12,15.84,313,2,Summer,All
85.31,293.83,18,10,2,Summer,All
83.76,295.16,9.36,200,1,Summer,All
80.88,296.08,20.52,15,1,Summer,All
79.85,296.94,23.4,157,1,Summer,All
83.62,298.73,15.84,333,1,Summer,All
85.32,300.7,18.36,330,3,Summer,All
84.32,301.92,24.84,120,3,Summer,All
84.36,303.43,10.44,317,1,Summer,All
84.41,304.68,19.08,60,2,Summer,All
84.46,305.91,25.56,50,4,Summer,All
84.51,307.02,16.56,0,2,Summer,All
84.39,308.17,19.44,10,2,Summer,All
84.44,309.46,17.28,13,2,Summer,All
84.49,310.79,15.84,210,2,Summer,All
79.85,311.5,14.76,37,1,Summer,All
78.30,312.16,18.72,250,1,Summer,All
83.20,313.75,15.12,50,1,Summer,All
84.91,315.36,16.2,143,2,Summer,All
84.96,316.71,16.56,140,2,Summer,All
83.48,317.38,26.28,120,3,Summer,All
84.40,318.43,15.48,320,2,Summer,All
84.65,319.53,24.48,350,3,Summer,All
85.49,320.85,22.68,223,4,Summer,All
84.41,321.74,16.92,40,2,Summer,All
84.46,322.8,17.28,130,2,Summer,All
84.51,323.86,16.92,270,2,Summer,All
84.55,324.69,26.28,60,4,Summer,All
84.60,325.63,29.88,235,4,Summer,All
84.65,326.42,21.24,157,3,Summer,All
83.34,327.14,19.8,90,2,Summer,All
82.04,327.93,14.4,290,1,Summer,All
83.38,329.04,17.64,290,2,Summer,All
84.48,330.26,14.76,250,2,Summer,All
85.31,331.89,11.52,190,2,Summer,All
85.36,333.23,30.24,60,5,Summer,All
85.41,334.23,23.76,15,4,Summer,All
85.46,335.06,18.36,290,3,Summer,All
85.12,335.55,20.16,110,3,Summer,All
85.03,335.98,12.6,340,2,Summer,All
85.08,337.1,21.6,100,3,Fall,All
85.12,337.84,12.24,50,2,Fall,All
84.03,338.3,20.16,150,2,Fall,All
84.15,339.16,20.88,40,2,Fall,All
84.25,339.83,27.72,120,4,Fall,All
84.77,340.52,23.4,67,3,Fall,All
85.66,341.86,30.96,140,5,Fall,All
85.34,342.49,28.08,153,4,Fall,All
85.39,343.34,29.88,110,5,Fall,All
85.44,343.9,13.32,70,2,Fall,All
82.74,344.26,25.92,0,3,Fall,All
82.76,344.36,35.28,343,4,Fall,All
82.81,344.62,38.16,110,5,Fall,All
82.96,345.04,14.76,180,1,Fall,All
80.29,345.12,18.72,160,1,Fall,All
78.57,345.24,21.96,190,1,Fall,All
78.65,345.49,42.12,90,4,Fall,All
78.97,345.54,25.56,278,1,Fall,All
79.59,345.55,11.52,53,1,Fall,All
80.23,345.87,14.04,237,1,Fall,All
81.29,345.95,11.16,140,1,Fall,All
82.76,346.43,16.92,7,1,Fall,All
82.80,346.78,18.72,110,2,Fall,All
83.38,346.9,16.56,250,2,Fall,All
83.05,346.97,18.36,65,2,Fall,All
83.10,346.99,16.92,270,1,Fall,All
79.21,347,12.96,30,1,Fall,All
78.95,347.11,23.4,117,1,Fall,All
79.27,347.22,11.88,13,1,Fall,All
79.64,347.22,21.6,95,1,Fall,All
80.25,347.22,20.88,107,1,Fall,All
79.75,347.29,14.76,90,1,Fall,All
79.71,267.67,26.64,118,2,Fall,All
78.00,267.79,33.84,120,2,Fall,All
78.04,230.09,10.08,137,1,Fall,All
79.27,230.09,16.56,7,1,Fall,All
80.01,230.09,15.84,213,1,Fall,All
81.46,230.09,23.76,45,2,Fall,All
81.68,230.09,24.48,140,2,Fall,All
81.73,230.09,11.16,250,1,Fall,All
81.46,230.09,18.36,210,1,Fall,All
81.78,230.09,13.32,253,1,Fall,All
83.10,230.09,27.36,123,3,Fall,All
83.92,230.09,23.04,110,3,Fall,All
83.97,230.09,23.4,140,3,Fall,All
84.01,230.09,34.2,130,5,Fall,All
83.54,230.09,28.8,120,4,Fall,All
83.97,230.09,26.64,110,3,Fall,All
84.13,230.09,8.64,290,1,Fall,All
83.76,230.09,10.44,97,1,Fall,All
83.81,230.09,12.24,50,1,Fall,All
82.84,230.09,21.96,122,2,Fall,All
81.72,230.09,14.76,120,1,Fall,All
81.77,230.09,23.4,150,2,Fall,All
82.29,230.09,25.92,180,2,Fall,All
82.21,230.09,16.92,130,1,Fall,All
82.26,230.09,20.88,40,2,Fall,All
82.31,230.09,27.72,100,3,Fall,All
81.43,230.09,21.24,200,1,Fall,All
81.50,230.09,26.28,140,2,Fall,All
83.40,6.2,43.56,140,1,Spring,All
86.32,20.27,21.96,150,1,Spring,All
86.37,22.89,22.68,140,1,Spring,All
86.83,26.1,36.72,205,2,Spring,All
86.70,28.62,34.56,250,2,Spring,All
84.85,30.47,24.84,143,1,Spring,All
84.89,32.55,35.64,110,2,Spring,All
84.51,34.39,25.2,130,1,Summer,All
83.48,22.67,39.96,22,1,Summer,All
85.84,31.42,17.28,50,1,Summer,All
85.89,34.5,18.36,340,1,Summer,All
85.93,37.14,23.04,238,1,Summer,All
84.73,42.99,26.64,10,1,Summer,All
85.17,45.61,15.84,290,1,Summer,All
85.04,50.32,20.52,60,1,Summer,All
85.38,52.96,15.84,330,1,Summer,All
85.43,51.66,11.16,297,1,Summer,All
86.11,54.89,16.92,113,1,Summer,All
87.05,58.48,20.88,25,1,Summer,All
88.73,63.12,20.88,140,2,Summer,All
87.68,66.3,13.32,343,1,Summer,All
86.02,65.25,14.04,55,1,Summer,All
86.07,67.91,19.44,27,1,Summer,All
85.89,70.41,13.32,137,1,Summer,All
85.94,73.06,19.08,237,1,Summer,All
85.94,75.52,16.92,320,1,Summer,All
85.98,77.74,12.96,320,1,Summer,All
86.03,80.45,14.4,10,1,Summer,All
83.91,77.46,18,305,1,Summer,All
86.72,81.13,18,297,2,Summer,All
86.77,83.92,11.16,200,1,Summer,All
86.82,86.61,12.24,140,1,Summer,All
86.61,83.41,18,310,2,Summer,All
86.59,86.01,25.56,300,3,Summer,All
86.44,88.57,14.04,240,1,Summer,All
86.49,91.18,12.96,57,1,Summer,All
85.83,93.33,10.08,130,1,Summer,All
85.77,95.58,11.52,37,1,Summer,All
85.43,97.43,15.12,290,1,Summer,All
85.48,99.68,21.24,107,2,Summer,All
85.53,89.05,26.64,250,3,Summer,All
86.10,92.38,20.88,110,2,Summer,All
86.23,95.74,26.64,57,3,Summer,All
87.06,99.2,14.04,123,2,Summer,All
87.10,102.26,16.2,320,2,Summer,All
86.42,104.77,19.08,100,2,Summer,All
85.82,107.04,24.84,25,3,Summer,All
85.13,104.51,16.2,30,1,Summer,All
85.17,106.82,18.72,250,2,Summer,All
86.35,110.01,18,307,2,Summer,All
86.40,112.74,15.12,38,2,Summer,All
83.85,105.74,12.6,70,1,Summer,All
83.90,99.44,16.92,25,1,Summer,All
85.60,102.46,22.68,343,2,Summer,All
85.65,105.37,18.72,10,2,Summer,All
84.67,107.39,18.36,85,1,Summer,All
84.72,102.95,20.52,0,2,Summer,All
85.17,105.77,25.92,330,3,Summer,All
85.22,108.4,24.48,110,3,Summer,All
85.35,111.17,16.2,115,1,Summer,All
85.40,113.86,24.48,110,3,Summer,All
86.49,117.15,19.44,130,2,Summer,All
86.54,119.88,16.92,70,2,Summer,All
84.61,121.65,20.16,280,2,Summer,All
84.65,123.96,34.56,10,4,Summer,All
84.70,116.88,16.2,240,1,Summer,All
84.96,119.65,10.08,320,1,Summer,All
83.36,115.09,26.28,133,2,Summer,All
83.53,117.15,16.56,85,1,Summer,All
83.57,118.9,39.24,90,5,Summer,All
84.03,121.23,16.2,120,1,Summer,All
82.44,112.13,15.84,50,1,Summer,All
83.36,114.21,18,300,1,Summer,All
83.41,116.12,13.68,320,1,Summer,All
83.45,117.87,19.44,240,1,Summer,All
84.73,120.23,16.56,160,1,Summer,All
85.03,122.6,14.76,290,1,Summer,All
85.08,124.55,13.32,317,1,Summer,All
85.13,126.9,24.84,140,3,Summer,All
85.26,129.42,15.12,32,1,Summer,All
85.98,132.31,14.04,340,2,Summer,All
86.86,135.41,15.12,330,2,Summer,All
86.13,137.57,15.48,310,2,Summer,All
86.18,140.02,16.92,43,2,Summer,All
86.23,142.16,18,130,2,Summer,All
86.01,144.27,25.2,10,4,Summer,All
85.11,146.04,18.72,300,2,Summer,All
85.16,148.19,15.48,350,2,Summer,All
85.20,150.44,14.76,293,2,Summer,All
85.04,152.29,14.76,330,2,Summer,All
83.97,153.84,15.48,343,1,Summer,All
82.22,155.05,19.44,247,1,Summer,All
81.07,155.99,9.72,230,1,Summer,All
82.53,157.64,18,67,1,Summer,All
82.57,158.97,20.88,10,2,Summer,All
83.51,160.98,20.88,32,2,Summer,All
83.64,162.92,14.76,313,1,Summer,All
83.99,164.99,14.04,160,1,Summer,All
84.04,167,16.56,310,2,Summer,All
85.07,169.52,14.76,248,2,Summer,All
85.59,172.2,19.8,30,3,Summer,All
85.64,174.47,14.04,273,2,Summer,All
81.78,175.51,12.24,320,1,Summer,All
83.58,177.58,16.2,53,1,Summer,All
84.22,179.58,15.84,268,2,Summer,All
84.77,181.47,19.44,140,2,Summer,All
84.82,183.24,16.2,127,2,Summer,All
84.86,184.92,19.44,330,2,Summer,All
84.91,186.51,15.48,235,2,Summer,All
84.96,188.29,16.92,30,2,Summer,All
85.62,190.52,10.44,250,1,Summer,All
84.39,191.75,20.88,88,2,Summer,All
84.44,193.26,17.28,113,2,Summer,All
85.67,195.45,23.76,280,4,Summer,All
84.95,197.05,23.76,20,3,Summer,All
83.64,198.36,24.84,43,3,Summer,All
83.69,199.78,28.44,95,4,Summer,All
83.97,201.52,16.92,0,2,Summer,All
84.27,203.31,15.12,325,2,Summer,All
84.78,205.15,17.28,30,2,Summer,All
80.94,205.97,26.64,120,2,Summer,All
78.13,206.51,11.88,40,1,Summer,All
80.40,207.69,15.12,40,1,Summer,All
81.00,208.82,14.04,285,1,Summer,All
81.70,210.06,9.36,205,1,Summer,All
84.44,212.14,13.32,295,1,Summer,All
84.55,214.04,16.2,30,2,Summer,All
84.60,215.54,18.72,255,2,Summer,All
84.64,217.25,17.28,0,2,Summer,All
84.69,218.79,11.16,230,1,Summer,All
85.71,220.83,18.36,250,3,Summer,All
85.75,222.99,20.88,123,3,Summer,All
85.51,224.53,9.36,315,1,Summer,All
