FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.56,91.3,21.96,70,2,Summer,All
84.65,95.6,15.48,250,1,Summer,All
84.70,97.88,22.32,70,2,Summer,All
85.08,100.55,14.04,340,1,Summer,All
86.39,103.68,19.8,160,2,Summer,All
87.79,107.22,19.8,0,3,Summer,All
85.32,109.3,22.68,120,2,Summer,All
86.88,112.68,15.84,50,2,Summer,All
86.93,115.67,14.04,60,2,Summer,All
85.81,117.99,14.76,10,1,Summer,All
85.19,120.2,10.8,290,1,Summer,All
78.47,122.92,16.92,50,1,Summer,All
81.10,124.95,23.04,5,1,Summer,All
84.04,127.69,16.92,20,1,Summer,All
79.87,129.15,32.4,22,2,Summer,All
83.73,131.82,13.68,27,1,Summer,All
84.56,134.49,14.4,88,1,Summer,All
85.97,137.53,19.08,10,2,Summer,All
86.02,140.35,32.4,170,5,Summer,All
86.06,143.19,10.44,0,1,Summer,All
86.52,146.52,9.72,290,1,Summer,All
86.00,149.14,14.04,273,2,Summer,All
86.04,151.91,21.6,103,3,Summer,All
86.09,154.73,17.28,60,2,Summer,All
86.14,157.45,19.08,40,3,Summer,All
86.19,160.22,25.2,303,4,Summer,All
83.64,162.07,21.96,10,2,Summer,All
81.05,163.53,15.48,85,1,Summer,All
81.75,165.36,12.96,235,1,Summer,All
80.53,166.69,13.32,303,1,Summer,All
81.69,168.49,18,60,1,Summer,All
85.07,171.24,11.52,0,1,Summer,All
85.95,174.01,18.72,150,3,Summer,All
86.48,177.03,12.96,235,2,Summer,All
86.16,179.43,14.76,240,2,Summer,All
86.21,182.08,27.36,120,5,Summer,All
86.26,184.79,11.52,20,2,Summer,All
86.30,187.45,11.16,130,2,Summer,All
86.60,190.65,20.52,330,4,Summer,All
86.65,193.73,22.32,157,4,Summer,All
85.95,196.17,16.56,130,2,Summer,All
86.00,199,21.24,228,3,Summer,All
86.05,201.54,20.16,150,3,Summer,All
86.18,204.54,26.28,67,4,Summer,All
86.23,207.39,8.64,293,1,Summer,All
86.28,210,25.2,302,4,Summer,All
86.33,212.75,20.52,255,4,Summer,All
86.37,215.61,21.6,223,4,Summer,All
86.42,218.42,15.84,135,3,Summer,All
86.47,221.36,16.56,30,3,Summer,All
83.17,223.07,23.04,97,2,Summer,All
85.08,225.64,23.4,245,3,Summer,All
85.81,228.49,12.96,230,2,Summer,All
85.86,231.18,15.84,350,2,Summer,All
85.91,233.93,22.32,180,4,Summer,All
85.95,236.64,18.72,347,3,Summer,All
84.90,238.86,15.12,305,2,Summer,All
83.30,240.58,19.08,130,2,Summer,All
84.88,242.95,24.12,340,4,Summer,All
84.03,244.7,16.56,230,2,Summer,All
84.08,246.68,13.68,20,1,Summer,All
85.65,249.17,16.2,290,2,Summer,All
85.70,251.46,21.24,30,3,Summer,All
86.23,254.17,17.28,22,3,Summer,All
86.54,256.86,11.52,320,2,Summer,All
86.59,259.01,27,10,5,Summer,All
86.01,261.1,21.6,223,4,Summer,All
84.83,262.93,22.32,120,3,Summer,All
84.59,264.82,15.84,250,2,Summer,All
83.51,266.54,17.28,60,2,Summer,All
84.32,268.72,25.92,40,4,Summer,All
86.72,271.64,10.44,310,2,Summer,All
86.77,274.45,15.84,125,3,Summer,All
86.82,276.96,17.28,77,3,Summer,All
86.09,279.05,15.84,340,2,Summer,All
86.45,281.77,13.68,120,2,Summer,All
86.50,284.14,15.48,150,3,Summer,All
85.84,286.33,18.72,158,3,Summer,All
85.88,288.55,20.52,88,3,Summer,All
85.80,290.69,7.92,180,1,Summer,All
84.77,292.61,18.36,60,2,Summer,All
84.81,294.63,23.76,35,3,Summer,All
84.86,296.51,24.84,140,4,Summer,All
84.91,298.31,15.48,295,2,Summer,All
85.37,300.5,13.68,133,2,Summer,All
85.42,302.52,22.32,130,4,Summer,All
84.04,304.17,27.72,140,4,Summer,All
82.93,305.69,20.16,17,2,Summer,All
83.53,307.42,14.04,133,1,Summer,All
83.85,309.19,14.04,300,1,Summer,All
84.11,311.03,19.8,60,2,Summer,All
84.40,312.88,18,40,2,Summer,All
84.45,314.6,13.32,17,1,Summer,All
85.49,316.65,22.68,12,4,Summer,All
85.54,318.09,12.24,220,2,Summer,All
85.59,319.53,27,227,4,Summer,All
85.11,320.83,20.16,323,3,Summer,All
85.21,322.78,11.16,297,1,Summer,All
85.26,324.48,19.8,120,3,Summer,All
85.31,326.05,18.72,310,3,Summer,All
84.13,327.15,18.36,3,2,Summer,All
84.37,328.62,15.12,283,2,Summer,All
85.31,330.53,15.84,80,2,Summer,All
85.35,332.25,17.28,295,2,Summer,All
86.61,334.17,24.84,43,5,Summer,All
85.59,335.66,20.16,123,3,Summer,All
85.63,337.29,18,310,3,Summer,All
85.68,338.94,22.32,60,4,Summer,All
86.27,341.09,14.04,240,2,Summer,All
86.32,343.17,21.6,130,4,Summer,All
84.13,344.44,18.72,253,2,Summer,All
84.70,346.03,19.08,50,2,Summer,All
84.97,347.71,20.88,73,3,Summer,All
85.01,349.31,21.6,10,3,Summer,All
85.06,350.95,16.2,240,2,Summer,All
85.11,352.61,29.16,97,5,Summer,All
85.29,354.49,10.08,210,1,Summer,All
85.33,356.14,20.16,70,3,Summer,All
85.38,357.43,13.32,337,2,Summer,All
85.51,358.89,20.16,335,3,Summer,All
85.61,360.23,23.4,240,4,Summer,All
84.87,361.36,17.64,283,2,Summer,All
84.07,362.3,20.16,17,2,Summer,All
84.34,363.42,16.2,50,2,Summer,All
84.57,364.74,19.08,145,2,Summer,All
84.70,210.48,15.84,270,2,Summer,All
85.91,212.27,20.16,0,3,Summer,All
85.96,213.31,14.04,13,2,Summer,All
86.00,214.1,16.56,63,2,Summer,All
86.30,215.67,15.48,220,2,Summer,All
85.15,164.58,20.16,215,2,Summer,All
85.20,166.13,22.68,200,3,Summer,All
85.25,167.4,20.16,97,3,Summer,All
85.29,168.71,9.72,215,1,Summer,All
86.63,170.13,10.44,50,2,Summer,All
86.68,171.66,19.08,158,3,Summer,All
85.48,134.61,20.52,135,2,Summer,All
85.52,135.92,13.32,330,1,Summer,All
85.57,110.65,32.04,0,4,Summer,All
85.86,112.47,31.68,330,4,Summer,All
85.91,114.18,17.64,110,2,Summer,All
85.23,115.5,21.6,180,2,Summer,All
83.65,116.52,21.96,60,2,Summer,All
83.66,117.59,12.6,330,1,Summer,All
80.94,97.37,15.84,268,1,Summer,All
83.97,99.11,20.52,290,1,Summer,All
84.02,100.33,20.52,157,1,Summer,All
82.15,97.69,24.12,110,1,Fall,All
82.20,98.45,8.64,330,1,Fall,All
83.10,99.21,39.24,137,4,Fall,All
83.83,99.61,14.76,140,1,Fall,All
83.60,97.43,30.24,123,3,Fall,All
82.68,94.78,35.28,120,3,Fall,All
82.73,95.22,32.04,133,2,Fall,All
82.78,95.5,33.12,110,3,Fall,All
81.31,95.68,30.24,140,2,Fall,All
79.20,92.21,16.2,225,1,Fall,All
79.78,90.25,21.24,47,1,Fall,All
81.29,90.56,24.84,303,1,Fall,All
84.29,91.94,18,50,1,Fall,All
83.93,92.44,47.16,113,5,Fall,All
83.98,93.12,11.88,90,1,Fall,All
84.03,88.8,25.92,67,2,Fall,All
84.07,89.76,25.92,20,2,Fall,All
82.26,90.28,21.6,120,1,Fall,All
82.30,90.82,55.8,110,5,Fall,All
77.53,89.06,26.64,250,1,Fall,All
81.18,90.11,29.52,170,1,Fall,All
82.42,90.66,26.64,27,1,Fall,All
83.15,91.33,30.24,113,2,Fall,All
83.87,92.1,12.96,170,1,Fall,All
83.95,92.4,44.64,80,5,Fall,All
84.34,93.43,21.6,163,1,Fall,All
80.94,93.55,36,105,2,Fall,All
79.44,93.77,41.04,110,3,Fall,All
79.49,94.01,21.6,20,1,Fall,All
79.53,94.3,16.92,40,1,Fall,All
77.47,94.36,29.52,135,1,Fall,All
78.02,94.46,47.16,113,3,Fall,All
78.80,94.48,23.76,132,1,Fall,All
81.36,94.68,14.04,115,1,Fall,All
81.53,94.94,33.12,118,2,Fall,All
81.58,95.44,15.48,72,1,Fall,All
82.03,95.94,23.76,243,1,Fall,All
82.03,95.94,15.12,180,1,Fall,All
82.08,95.94,14.4,345,1,Fall,All
82.87,96.34,8.28,200,1,Fall,All
81.83,96.34,19.8,37,1,Fall,All
81.70,96.4,14.04,170,1,Fall,All
81.13,96.44,33.12,165,2,Fall,All
81.18,96.47,22.68,0,1,Fall,All
81.23,96.51,39.24,157,3,Fall,All
82.67,96.89,14.4,337,1,Fall,All
83.05,96.89,10.8,220,1,Fall,All
83.10,96.89,24.48,130,1,Fall,All
81.99,97.03,30.24,140,2,Fall,All
81.15,97.16,15.48,85,1,Fall,All
81.19,97.16,11.16,290,1,Fall,All
81.38,97.16,23.4,233,1,Fall,All
81.93,97.16,14.04,220,1,Fall,All
82.14,97.67,15.48,60,1,Fall,All
84.25,98.66,15.48,233,1,Fall,All
84.98,99.22,12.6,127,1,Fall,All
85.62,2.29,43.92,100,1,Spring,All
85.68,9.24,41.04,90,1,Spring,All
86.15,12.23,30.24,160,1,Spring,All
86.19,13.97,27.36,115,1,Spring,All
85.74,15.39,33.84,238,1,Spring,All
86.55,13.66,29.16,113,1,Spring,All
81.02,15.76,41.76,227,1,Spring,All
85.20,9.24,36,140,1,Spring,All
85.04,15.19,32.04,110,1,Spring,All
87.24,21.56,21.24,20,1,Spring,All
86.02,23.9,21.96,35,1,Spring,All
86.07,26.56,28.8,92,1,Spring,All
82.46,31.8,33.12,127,1,Spring,All
84.40,32.24,19.08,250,1,Summer,All
84.35,38.32,21.24,145,1,Summer,All
84.45,42.43,25.92,340,1,Summer,All
84.06,44.17,15.12,305,1,Summer,All
83.91,48.91,24.12,30,1,Summer,All
85.62,51.94,14.76,323,1,Summer,All
84.85,53.99,28.08,23,1,Summer,All
85.65,57.04,18.72,40,1,Summer,All
85.70,59.5,11.16,332,1,Summer,All
84.56,61.51,17.64,300,1,Summer,All
85.05,64.27,18.36,17,1,Summer,All
87.51,68,19.8,298,2,Summer,All
89.31,72.66,23.04,50,4,Summer,All
86.90,75.34,12.6,60,1,Summer,All
86.95,78.16,27,340,3,Summer,All
85.00,80.23,19.8,25,1,Summer,All
83.48,82.03,11.52,142,1,Summer,All
85.26,84.93,20.16,230,1,Summer,All
85.94,88.04,19.08,333,2,Summer,All
86.71,91.46,29.16,90,4,Summer,All
86.76,94.93,30.24,220,4,Summer,All
87.44,98.52,18,10,2,Summer,All
88.32,102.56,13.32,198,2,Summer,All
88.37,106.48,16.2,358,3,Summer,All
88.42,110.07,13.68,148,2,Summer,All
88.21,113.36,26.64,140,5,Summer,All
88.40,117.47,17.64,330,3,Summer,All
88.45,120.95,12.24,305,2,Summer,All
86.50,123.7,23.76,315,4,Summer,All
85.72,126.14,16.92,28,2,Summer,All
84.33,128.19,13.32,27,1,Summer,All
84.38,130.52,26.64,10,3,Summer,All
84.73,133.13,15.48,32,1,Summer,All
84.83,135.82,16.2,127,2,Summer,All
84.70,137.93,13.68,327,1,Summer,All
84.75,140.14,18.36,340,2,Summer,All
84.80,142.28,15.48,310,1,Summer,All
83.78,144.13,15.12,333,1,Summer,All
83.83,134.3,22.68,10,2,Summer,All
85.06,137,12.6,170,1,Summer,All
85.11,139.42,14.76,293,1,Summer,All
84.13,141.3,16.56,157,1,Summer,All
84.17,143.28,20.16,55,2,Summer,All
84.22,145.34,13.68,40,1,Summer,All
84.27,147.44,18,85,2,Summer,All
84.67,150,24.12,215,3,Summer,All
84.16,136.98,17.28,60,1,Summer,All
84.51,139.37,20.88,110,2,Summer,All
84.56,141.52,17.64,37,2,Summer,All
84.61,143.54,10.8,303,1,Summer,All
84.65,145.73,11.88,310,1,Summer,All
85.37,148.49,20.88,123,3,Summer,All
85.51,151.28,22.68,90,3,Summer,All
86.01,154.3,15.12,120,2,Summer,All
86.66,157.59,13.68,115,2,Summer,All
86.58,160.16,13.32,337,2,Summer,All
86.01,162.53,18.72,140,3,Summer,All
85.63,164.86,13.32,117,2,Summer,All
85.68,167.62,23.76,17,4,Summer,All
85.73,170.47,18.36,323,2,Summer,All
85.65,144.05,10.8,0,1,Summer,All
81.75,129.41,23.4,160,1,Summer,All
83.87,131.92,13.32,270,1,Summer,All
85.36,134.94,19.08,62,2,Summer,All
85.41,137.69,11.16,120,1,Summer,All
85.51,140.57,10.8,220,1,Summer,All
84.46,127.15,20.52,293,2,Summer,All
85.48,130.26,15.48,143,2,Summer,All
85.52,132.39,14.4,320,2,Summer,All
84.50,134.11,25.56,60,3,Summer,All
84.94,136.58,11.16,53,1,Summer,All
84.98,138.69,24.84,180,3,Summer,All
84.51,140.46,16.2,150,1,Summer,All
84.56,142.58,18,10,2,Summer,All
84.60,144.64,19.8,10,2,Summer,All
84.69,146.99,12.24,220,1,Summer,All
85.51,149.71,24.84,113,4,Summer,All
85.75,152.53,18,260,2,Summer,All
85.80,154.84,9.36,330,1,Summer,All
85.84,157.49,16.92,220,2,Summer,All
85.89,160.19,14.76,60,2,Summer,All
85.40,143.1,25.92,340,4,Summer,All
85.45,145.52,0,180,1,Summer,All
85.50,147.94,9.72,150,1,Summer,All
85.29,149.94,21.6,223,3,Summer,All
85.34,145.19,23.76,323,3,Summer,All
85.46,147.9,19.08,110,2,Summer,All
85.01,149.79,12.6,190,1,Summer,All
84.81,151.69,22.68,23,3,Summer,All
84.86,148.81,5.76,180,1,Summer,All
84.91,151.08,14.76,20,2,Summer,All
85.02,149.08,15.12,255,2,Summer,All
85.50,151.9,19.08,333,2,Summer,All
85.64,154.75,16.2,290,2,Summer,All
86.92,158.26,24.84,135,4,Summer,All
87.43,162.01,18,60,3,Summer,All
87.02,164.59,25.56,10,5,Summer,All
80.70,165.47,25.56,63,2,Summer,All
85.63,168.54,21.96,330,3,Summer,All
85.90,171.08,23.76,10,4,Summer,All
86.25,173.77,13.68,137,2,Summer,All
84.84,175.4,20.88,110,3,Summer,All
84.89,177.39,21.24,40,3,Summer,All
85.43,179.69,13.32,160,2,Summer,All
85.26,181.36,16.2,300,2,Summer,All
85.31,183.42,20.52,88,3,Summer,All
84.20,184.79,21.6,350,2,Summer,All
82.92,185.94,19.44,27,2,Summer,All
80.35,186.66,13.32,160,1,Summer,All
80.40,187.49,17.28,290,1,Summer,All
82.24,188.95,21.96,17,2,Summer,All
82.28,190.29,15.84,130,1,Summer,All
81.38,191.18,18,100,1,Summer,All
82.91,192.73,14.04,20,1,Summer,All
82.96,194.15,15.48,340,1,Summer,All
80.52,194.86,17.64,20,1,Summer,All
79.85,195.46,11.52,60,1,Summer,All
82.28,196.84,14.04,358,1,Summer,All
82.67,198.23,3.24,180,1,Summer,All
83.78,199.86,11.88,103,1,Summer,All
83.83,201.22,16.92,12,2,Summer,All
84.42,203.13,14.76,155,2,Summer,All
86.02,205.62,14.4,300,2,Summer,All
85.75,207.37,9.72,130,1,Summer,All
85.79,209.18,14.04,110,2,Summer,All
85.38,210.76,16.92,75,2,Summer,All
84.20,211.87,13.32,240,1,Summer,All
81.54,212.71,10.8,103,1,Summer,All
81.59,213.71,15.84,23,1,Summer,All
75.58,213.95,16.92,43,1,Summer,All
75.65,214.37,16.56,225,1,Summer,All
80.27,215.59,9.36,115,1,Summer,All
82.05,216.79,8.28,103,1,Summer,All
82.67,218.02,13.32,35,1,Summer,All
82.72,218.92,15.48,180,1,Summer,All
83.01,220.03,23.04,130,2,Summer,All
83.43,221.31,19.44,110,2,Summer,All
83.63,222.56,15.84,237,1,Summer,All
81.70,223.14,14.4,340,1,Summer,All
82.29,224.05,15.48,55,1,Summer,All
82.65,224.94,15.48,250,1,Summer,All
83.39,225.91,14.76,325,1,Summer,All
84.77,227.19,23.04,5,3,Summer,All
84.84,228.46,12.24,130,1,Summer,All
84.89,229.7,16.56,208,2,Summer,All
84.80,230.56,17.64,15,2,Summer,All
84.84,231.79,16.56,157,2,Summer,All
83.92,232.67,19.08,10,2,Summer,All
84.74,233.81,21.96,3,3,Summer,All
84.79,234.84,12.24,240,1,Summer,All
84.83,235.96,12.96,317,2,Summer,All
84.88,236.85,18.36,320,2,Summer,All
84.93,208.59,24.12,250,3,Summer,All
85.54,209.67,27,33,4,Summer,All
85.59,210.99,32.4,170,5,Summer,All
84.35,211.87,21.96,110,3,Summer,All
84.39,191.33,20.16,10,2,Summer,All
83.55,191.75,13.68,217,1,Summer,All
82.46,181.09,12.6,320,1,Summer,All
82.51,181.62,17.64,43,1,Fall,All
82.55,161.67,21.6,120,2,Fall,All
82.90,162.53,32.04,143,4,Fall,All
83.22,163.44,24.48,150,2,Fall,All
83.27,164.06,19.44,280,2,Fall,All
82.75,164.41,17.64,0,1,Fall,All
83.27,164.72,18,320,1,Fall,All
84.13,165.25,30.24,140,4,Fall,All
81.32,137.04,47.16,113,5,Fall,All
81.36,123.84,28.08,127,2,Fall,All
81.82,108.2,23.4,73,1,Fall,All
81.87,95.14,28.08,155,2,Fall,All
83.54,96.46,8.64,235,1,Fall,All
83.59,97.12,14.04,143,1,Fall,All
84.23,97.91,25.2,130,2,Fall,All
84.27,97.91,47.16,113,5,Fall,All
84.03,97.91,11.52,230,1,Fall,All
83.17,98.22,11.88,90,1,Fall,All
82.39,98.41,35.28,343,3,Fall,All
82.43,98.99,8.64,320,1,Fall,All
82.48,99.23,22.32,160,1,Fall,All
81.51,99.7,18,17,1,Fall,All
77.99,88.05,25.92,110,1,Fall,All
79.79,89.19,33.84,110,2,Fall,All
79.53,80.3,17.64,65,1,Fall,All
78.82,80.45,22.32,37,1,Fall,All
80.43,81.01,15.12,247,1,Fall,All
80.80,82.06,23.76,100,1,Fall,All
80.45,82.41,19.08,230,1,Fall,All
81.60,75.65,25.92,180,1,Fall,All
83.10,76.33,24.84,147,1,Fall,All
83.60,77.06,28.08,47,2,Fall,All
83.65,77.65,42.48,120,4,Fall,All
83.70,77.97,21.6,270,1,Fall,All
82.59,78.03,21.6,135,1,Fall,All
81.71,78.34,12.96,140,1,Fall,All
81.75,78.34,13.68,217,1,Fall,All
82.01,78.61,24.84,140,1,Fall,All
82.59,79.16,20.52,230,1,Fall,All
81.84,74.49,40.32,140,3,Fall,All
81.89,69.07,24.48,135,1,Fall,All
81.77,69.07,22.68,260,1,Fall,All
81.81,63.99,35.28,140,2,Fall,All
80.38,60.43,30.24,78,1,Fall,All
80.87,60.68,30.96,33,1,Fall,All
80.91,59.64,21.6,7,1,Fall,All
81.53,60.23,36.72,118,2,Fall,All
81.70,59.32,32.04,70,1,Fall,All
81.78,56.94,34.2,250,1,Fall,All
82.71,57.57,23.4,0,1,Fall,All
82.75,57.84,17.28,20,1,Fall,All
81.71,54.88,17.64,210,1,Fall,All
82.02,2.22,52.56,135,1,Spring,All
84.95,4.56,43.92,107,1,Spring,All
83.57,14.76,31.68,130,1,Spring,All
83.62,9.15,38.52,150,1,Spring,All
83.53,11.88,52.56,135,2,Spring,All
84.02,15.84,38.16,310,1,Spring,All
84.71,17.5,37.08,100,1,Spring,All
83.16,30.05,23.04,167,1,Spring,All
85.83,32.89,16.2,250,1,Spring,All
85.88,35.47,34.2,90,2,Spring,All
85.91,37.59,38.88,127,3,Spring,All
81.23,14.22,44.64,103,1,Spring,All
84.47,16.82,30.24,122,1,Spring,All
84.73,19.46,27.36,110,1,Spring,All
85.72,22.57,27.72,88,1,Spring,All
85.77,25.57,28.08,167,1,Spring,All
85.82,28.15,16.92,240,1,Spring,All
86.76,35.28,24.48,10,1,Summer,All
86.05,37.53,16.2,50,1,Summer,All
86.10,40.12,16.92,133,1,Summer,All
83.70,43.94,17.64,40,1,Summer,All
85.66,48.4,16.92,40,1,Summer,All
85.71,50.63,16.56,50,1,Summer,All
86.61,53.21,14.04,133,1,Summer,All
87.44,56.04,22.68,257,2,Summer,All
87.49,58.79,11.16,10,1,Summer,All
86.69,61.25,17.64,37,1,Summer,All
85.92,63.38,16.56,248,1,Summer,All
87.78,66.86,18,120,2,Summer,All
87.83,70.04,12.96,157,1,Summer,All
87.88,73,23.76,60,3,Summer,All
87.18,75.7,24.48,100,3,Summer,All
85.73,77.93,15.12,70,1,Summer,All
83.29,79.59,17.64,280,1,Summer,All
83.34,81.63,25.56,20,1,Summer,All
85.66,84.65,20.16,47,2,Summer,All
86.12,87.69,18,310,2,Summer,All
86.17,90.31,8.64,40,1,Summer,All
87.47,93.85,27,315,4,Summer,All
87.30,96.75,15.48,275,2,Summer,All
87.59,100.14,10.8,140,1,Summer,All
87.11,102.98,21.96,68,3,Summer,All
87.16,105.74,15.48,30,2,Summer,All
85.26,107.91,23.76,23,2,Summer,All
84.50,109.92,10.8,0,1,Summer,All
82.29,111.44,16.56,135,1,Summer,All
83.94,113.83,23.4,17,2,Summer,All
85.07,116.56,19.44,325,2,Summer,All
85.11,119.22,14.4,340,1,Summer,All
85.16,121.65,15.84,320,1,Summer,All
85.03,123.94,10.8,335,1,Summer,All
85.08,126.46,32.4,140,4,Summer,All
85.13,128.79,21.6,340,2,Summer,All
85.18,131.22,18,255,2,Summer,All
85.94,134.32,22.32,50,3,Summer,All
85.99,137.16,19.44,302,2,Summer,All
86.44,140.15,16.56,230,2,Summer,All
83.67,141.93,19.44,280,2,Summer,All
84.54,144.44,15.48,113,1,Summer,All
85.48,147.23,25.2,20,4,Summer,All
85.53,149.67,16.56,110,2,Summer,All
85.58,152.11,12.24,140,1,Summer,All
85.63,154.34,14.76,335,2,Summer,All
85.67,156.83,11.52,37,1,Summer,All
86.17,159.5,19.08,20,3,Summer,All
86.22,161.96,14.4,88,2,Summer,All
86.27,164.35,26.64,10,4,Summer,All
86.49,167.28,11.88,25,2,Summer,All
86.54,169.77,23.4,50,4,Summer,All
86.59,172.48,15.48,330,2,Summer,All
85.60,174.88,16.2,120,2,Summer,All
85.65,177.33,23.04,127,4,Summer,All
83.82,179.2,39.24,260,5,Summer,All
83.86,181.19,14.04,273,1,Summer,All
85.39,183.91,16.2,330,2,Summer,All
85.43,174.25,7.56,200,1,Summer,All
85.48,176.57,10.8,293,1,Summer,All
85.53,178.84,14.76,272,2,Summer,All
85.57,181.08,10.8,295,1,Summer,All
85.62,183.34,12.96,330,2,Summer,All
85.67,185.92,21.24,30,3,Summer,All
85.72,188.45,16.2,143,2,Summer,All
86.28,191.38,14.4,330,2,Summer,All
86.32,193.98,17.64,140,3,Summer,All
86.37,196.63,15.48,282,2,Summer,All
85.86,199.08,16.56,130,2,Summer,All
85.90,185.04,23.04,140,4,Summer,All
85.95,187.79,18,20,3,Summer,All
85.51,179.66,22.68,20,3,Summer,All
83.81,181.51,25.2,10,3,Summer,All
86.73,185.02,14.4,88,2,Summer,All
86.48,187.58,5.76,123,1,Summer,All
86.53,190.02,19.08,253,3,Summer,All
85.59,192.04,15.12,310,2,Summer,All
85.50,194.05,19.44,180,3,Summer,All
85.58,196.56,18.36,15,3,Summer,All
85.63,198.66,23.76,210,4,Summer,All
85.68,201.17,17.64,293,2,Summer,All
87.12,204.4,15.48,310,3,Summer,All
87.17,207.28,13.32,110,2,Summer,All
87.22,210.17,27.36,330,5,Summer,All
87.27,213.15,17.28,38,3,Summer,All
85.75,215.27,15.48,40,2,Summer,All
85.42,217.24,21.6,350,3,Summer,All
85.47,219.31,9.36,0,1,Summer,All
85.51,221.4,15.12,338,2,Summer,All
85.13,223.35,20.16,110,3,Summer,All
82.92,224.77,11.16,125,1,Summer,All
82.62,226.16,11.52,137,1,Summer,All
84.32,228.44,11.52,230,1,Summer,All
84.22,230.22,19.08,50,2,Summer,All
82.60,231.63,20.16,10,2,Summer,All
76.74,232.42,18.72,0,1,Summer,All
77.69,233.57,18,60,1,Summer,All
80.34,235.13,16.92,40,1,Summer,All
83.16,237.17,14.76,330,1,Summer,All
84.89,239.58,19.08,250,2,Summer,All
84.93,241.69,11.88,330,1,Summer,All
84.98,243.92,20.16,100,3,Summer,All
84.91,245.77,18.72,130,2,Summer,All
84.50,247.55,22.32,118,3,Summer,All
84.96,249.94,15.48,15,2,Summer,All
85.00,251.8,24.12,115,4,Summer,All
84.66,253.29,24.48,28,3,Summer,All
83.00,254.54,18,200,2,Summer,All
83.05,256,15.48,70,1,Summer,All
84.43,257.78,22.68,230,3,Summer,All
84.48,259.34,24.48,140,3,Summer,All
84.52,260.96,16.92,12,2,Summer,All
83.15,262.18,20.52,40,2,Summer,All
83.19,263.64,25.2,40,3,Summer,All
84.76,265.68,14.04,240,2,Summer,All
84.65,267.11,15.48,80,2,Summer,All
85.14,269.05,16.92,50,2,Summer,All
86.48,271.25,9.72,215,2,Summer,All
85.78,272.81,21.96,150,4,Summer,All
83.69,273.95,14.04,220,1,Summer,All
85.05,275.91,14.04,347,2,Summer,All
86.58,278.25,17.64,40,3,Summer,All
86.74,280.58,16.2,170,3,Summer,All
86.79,282.8,20.16,70,4,Summer,All
85.42,284.45,15.84,328,2,Summer,All
84.23,285.89,34.92,33,5,Summer,All
83.08,287.15,21.24,40,2,Summer,All
83.92,288.91,23.04,10,3,Summer,All
85.80,291.26,19.8,70,3,Summer,All
85.85,293.4,18,40,3,Summer,All
84.97,294.98,23.4,0,3,Summer,All
84.92,296.55,12.6,0,2,Summer,All
75.49,297.01,21.24,20,1,Summer,All
75.53,297.6,22.68,240,1,Summer,All
76.06,298.66,14.4,290,1,Summer,All
79.96,299.71,14.76,280,1,Summer,All
82.22,300.93,16.56,340,1,Summer,All
82.27,301.84,18,10,1,Summer,All
82.32,302.84,20.52,320,2,Summer,All
83.76,304.08,26.64,70,3,Summer,All
84.28,208.93,24.48,240,3,Summer,All
84.88,210.21,22.68,37,3,Summer,All
85.92,211.85,15.12,190,2,Summer,All
85.74,213.06,11.16,107,2,Summer,All
85.79,174.94,24.12,150,4,Summer,All
86.34,176.82,11.16,220,2,Summer,All
86.29,178.05,16.2,138,2,Summer,All
84.63,179.07,39.24,23,5,Summer,All
80.05,179.39,18.36,220,1,Summer,All
78.90,179.79,23.04,230,1,Summer,All
77.10,180.05,23.04,220,1,Summer,All
77.20,180.43,26.28,0,1,Summer,All
78.41,180.92,24.84,120,1,Summer,All
81.19,155.26,14.76,310,1,Summer,All
83.43,136.6,23.76,60,2,Summer,All
84.59,138.46,18.72,53,2,Summer,All
84.64,122.21,17.64,77,2,Summer,All
84.47,123.03,14.04,20,1,Summer,All
84.51,124.44,20.52,125,2,Summer,All
82.09,124.99,8.28,175,1,Summer,All
82.14,125.29,19.8,70,1,Summer,All
82.99,126.23,13.32,110,1,Summer,All
83.20,127.11,16.92,70,1,Summer,All
83.50,128.03,20.16,240,2,Summer,All
81.37,107.35,12.6,330,1,Summer,All
76.35,107.46,20.16,290,1,Fall,All
79.05,107.8,23.76,140,1,Fall,All
81.26,108.5,28.8,50,2,Fall,All
81.31,109.09,18.72,0,1,Fall,All
82.24,110.06,18.72,287,1,Fall,All
82.60,110.68,20.16,40,1,Fall,All
82.76,111.19,24.84,117,2,Fall,All
82.81,111.72,21.96,130,1,Fall,All
82.41,112.02,24.48,40,2,Fall,All
82.46,112.66,12.96,30,1,Fall,All
82.50,113.17,21.6,60,1,Fall,All
82.55,113.86,22.68,130,1,Fall,All
83.34,114.76,30.24,160,3,Fall,All
83.19,115.35,13.32,335,1,Fall,All
83.24,116.08,19.08,43,1,Fall,All
83.59,117.14,20.16,40,1,Fall,All
83.63,117.73,35.28,120,4,Fall,All
81.28,118.01,11.52,130,1,Fall,All
78.79,118.14,20.88,55,1,Fall,All
80.28,118.43,19.08,250,1,Fall,All
81.90,118.94,19.8,290,1,Fall,All
81.95,119.46,17.64,65,1,Fall,All
82.00,120.06,30.6,110,2,Fall,All
77.21,120.16,22.68,0,1,Fall,All
80.42,121.03,23.4,50,1,Fall,All
84.72,122.94,25.92,20,3,Fall,All
85.39,123.86,25.56,140,3,Fall,All
85.65,124.69,18,17,2,Fall,All
85.44,125.04,18,350,2,Fall,All
