FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.04,227.35,12.24,205,1,Summer,All
84.49,228.43,18,310,2,Summer,All
85.02,230.02,16.2,280,2,Summer,All
85.06,231.52,15.12,73,2,Summer,All
85.70,232.85,22.68,10,4,Summer,All
85.75,233.91,20.52,50,3,Summer,All
85.79,234.99,12.96,317,2,Summer,All
85.84,235.83,27.36,30,4,Fall,All
86.08,236.99,13.32,210,2,Fall,All
86.12,238.05,21.24,43,4,Fall,All
84.61,238.81,23.76,100,3,Fall,All
84.33,239.69,14.76,145,2,Fall,All
83.86,240.25,14.04,50,1,Fall,All
83.36,240.93,24.48,150,3,Fall,All
83.05,241.6,25.92,280,3,Fall,All
84.67,242.7,23.04,110,3,Fall,All
84.71,224.68,15.84,30,2,Fall,All
84.76,208.18,12.24,245,1,Fall,All
83.80,208.9,18.36,33,2,Fall,All
83.85,209.71,18.72,263,2,Fall,All
79.21,209.95,33.12,45,2,Fall,All
74.53,210.14,28.08,47,1,Fall,All
76.40,210.56,15.48,148,1,Fall,All
79.66,211.18,30.96,130,2,Fall,All
80.98,156.05,11.16,60,1,Fall,All
83.20,150.19,23.4,120,2,Fall,All
83.25,144.5,17.28,120,1,Fall,All
83.30,144.94,23.04,110,2,Fall,All
83.31,145.48,15.84,60,1,Fall,All
82.69,145.75,11.52,127,1,Fall,All
81.12,145.92,15.48,135,1,Fall,All
81.86,146.53,29.52,170,2,Fall,All
81.87,146.96,11.52,230,1,Fall,All
81.92,147.27,25.2,17,2,Fall,All
81.96,147.45,30.6,123,3,Fall,All
83.98,148.58,15.84,322,1,Fall,All
84.66,149.45,23.4,117,3,Fall,All
84.25,149.72,10.8,315,1,Fall,All
84.30,150.1,37.44,50,5,Fall,All
84.11,150.31,17.28,287,1,Fall,All
83.10,150.31,3.96,210,1,Fall,All
83.15,150.82,48.6,130,5,Fall,All
83.93,151.19,18,170,2,Fall,All
83.97,151.51,17.64,7,1,Fall,All
83.42,151.81,11.16,140,1,Fall,All
83.47,152.32,18.36,268,1,Fall,All
83.14,152.32,15.84,330,1,Fall,All
83.19,152.67,12.24,130,1,Fall,All
83.43,152.8,25.56,135,2,Fall,All
83.47,152.8,17.64,310,1,Fall,All
83.52,152.83,45.36,102,5,Fall,All
83.57,153.25,32.76,127,4,Fall,All
84.43,153.71,26.64,72,3,Fall,All
82.60,153.71,21.6,20,2,Fall,All
82.84,153.71,11.16,180,1,Fall,All
83.44,153.71,27,10,3,Fall,All
83.49,153.71,10.08,155,1,Fall,All
83.21,153.71,29.88,140,3,Fall,All
82.66,153.71,24.84,102,2,Fall,All
82.49,153.71,18.72,290,1,Fall,All
81.39,153.75,30.6,125,2,Fall,All
82.55,153.84,18,123,1,Fall,All
82.70,153.84,20.88,55,1,Fall,All
83.23,154.05,25.92,120,2,Fall,All
83.02,154.13,13.32,330,1,Fall,All
83.00,154.13,13.32,50,1,Fall,All
87.56,2.77,55.8,98,2,Spring,All
84.39,3.49,62.28,25,2,Spring,All
85.21,5.67,51.84,103,1,Spring,All
83.30,6.36,41.04,105,1,Spring,All
83.17,11.73,36.72,120,1,Spring,All
85.17,17.61,27,140,1,Spring,All
85.97,21.06,39.96,90,2,Spring,All
85.15,22.5,25.2,153,1,Spring,All
84.51,23.99,24.48,10,1,Spring,All
86.45,15.75,30.24,50,1,Spring,All
85.62,17.48,27.36,113,1,Spring,All
85.66,19.45,25.2,138,1,Spring,All
85.49,21.21,24.84,20,1,Spring,All
85.62,26.06,27.36,110,1,Spring,All
84.93,31.17,19.08,30,1,Spring,All
85.12,33.74,17.64,30,1,Spring,All
85.48,36.54,22.32,120,1,Spring,All
84.95,38.52,32.4,10,1,Spring,All
85.00,41,31.68,160,1,Spring,All
85.05,43.42,24.48,70,1,Spring,All
84.54,45.37,13.32,160,1,Spring,All
84.59,47.48,18.36,310,1,Spring,All
84.07,52.78,19.08,65,1,Summer,All
84.11,54.48,18,60,1,Summer,All
84.13,55.93,14.04,300,1,Summer,All
84.17,57.89,15.84,7,1,Summer,All
85.37,60.52,19.44,70,1,Summer,All
86.68,63.46,30.96,120,3,Summer,All
86.73,66.1,15.84,330,1,Summer,All
86.78,68.63,15.12,317,1,Summer,All
85.35,70.71,17.28,7,1,Summer,All
87.05,73.77,18,103,1,Summer,All
87.45,76.83,16.92,50,2,Summer,All
85.22,78.82,12.96,328,1,Summer,All
83.60,80.57,16.92,335,1,Summer,All
84.42,82.87,9.72,140,1,Summer,All
84.47,85.11,19.08,197,1,Summer,All
84.51,87.18,7.92,200,1,Summer,All
82.65,88.85,13.68,133,1,Summer,All
84.04,91.37,20.16,0,1,Summer,All
85.62,94.39,16.92,0,1,Summer,All
84.06,96.38,17.64,15,1,Summer,All
85.23,99.28,24.84,120,2,Summer,All
84.94,101.57,17.64,225,1,Summer,All
86.29,104.66,19.08,140,2,Summer,All
86.34,107.65,18.72,30,2,Summer,All
86.39,110.75,15.84,135,2,Summer,All
86.44,113.78,22.32,337,3,Summer,All
86.68,117.2,13.68,215,2,Summer,All
82.16,118.86,15.84,10,1,Summer,All
83.90,121.32,24.84,290,2,Summer,All
84.65,123.76,27.36,65,3,Summer,All
86.40,126.99,23.4,20,3,Summer,All
87.11,130.35,18,40,3,Summer,All
87.92,133.87,24.12,113,4,Summer,All
87.97,137.16,12.24,210,2,Summer,All
87.77,140.15,10.8,330,2,Summer,All
87.82,143.4,19.44,25,4,Summer,All
87.87,146.8,14.4,345,3,Summer,All
85.14,149.12,20.88,10,2,Summer,All
85.19,151.9,11.52,50,1,Summer,All
84.70,154.18,19.8,20,2,Summer,All
84.75,156.79,23.04,95,3,Summer,All
84.79,159.25,11.88,130,1,Summer,All
84.84,161.86,30.96,10,4,Summer,All
84.89,164.17,18.72,17,2,Summer,All
84.94,166.69,37.44,240,5,Summer,All
85.72,169.72,20.88,343,3,Summer,All
85.77,172.39,21.96,120,3,Summer,All
85.57,174.72,15.48,100,2,Summer,All
86.13,177.74,9.36,120,1,Summer,All
87.25,181.13,20.88,110,4,Summer,All
87.30,183.94,11.88,303,2,Summer,All
84.82,186.03,20.16,140,2,Summer,All
86.40,189.05,15.12,325,2,Summer,All
85.94,191.62,27.72,140,4,Summer,All
85.99,194.46,21.24,50,3,Summer,All
86.04,197.42,19.08,130,3,Summer,All
87.29,200.88,20.52,23,4,Summer,All
86.29,185.81,23.4,150,4,Summer,All
85.99,188.24,15.84,210,2,Summer,All
84.99,190.41,14.04,120,2,Summer,All
85.04,192.55,30.6,107,4,Summer,All
85.09,194.87,11.16,160,1,Summer,All
85.14,197.41,19.08,253,2,Summer,All
84.52,180.97,20.52,290,2,Summer,All
84.57,183.05,14.76,290,1,Summer,All
84.62,185.29,15.48,60,2,Summer,All
84.67,176.83,25.2,250,3,Summer,All
84.71,179.16,15.12,123,2,Summer,All
84.76,181.45,18.36,327,2,Summer,All
84.81,183.64,14.04,13,1,Summer,All
86.31,186.93,16.2,303,2,Summer,All
86.36,189.82,14.76,272,2,Summer,All
85.78,192.21,20.16,308,3,Summer,All
85.83,194.85,21.24,157,3,Summer,All
85.53,197.16,21.24,100,3,Summer,All
82.83,198.77,15.12,325,1,Summer,All
83.21,200.89,12.96,210,1,Summer,All
84.09,203.02,15.84,347,2,Summer,All
84.94,205.42,18.72,260,2,Summer,All
84.99,207.67,7.92,220,1,Summer,All
85.04,209.68,30.24,220,4,Summer,All
82.93,211.06,18,150,1,Summer,All
83.08,212.91,16.92,110,1,Summer,All
75.93,213.56,16.56,335,1,Summer,All
76.19,173.83,21.96,120,1,Summer,All
80.92,175.49,20.16,10,1,Summer,All
80.97,176.8,18.72,58,1,Summer,All
83.97,179.1,17.28,50,2,Summer,All
85.09,181.64,10.08,33,1,Summer,All
85.14,183.82,17.64,295,2,Summer,All
84.52,185.59,20.88,135,2,Summer,All
83.63,187.16,4.68,200,1,Summer,All
84.91,189.7,8.64,145,1,Summer,All
84.96,158.64,20.52,220,2,Summer,All
85.01,161.16,26.28,2,4,Summer,All
85.05,163.13,12.6,307,1,Summer,All
85.10,165.14,16.56,257,2,Summer,All
85.15,167.3,13.68,23,1,Summer,All
84.27,158.63,21.96,220,2,Summer,All
82.38,159.86,33.12,125,4,Summer,All
79.07,145.55,29.88,235,2,Summer,All
83.22,147.84,15.84,350,1,Summer,All
83.27,138.99,24.12,10,2,Summer,All
83.32,140.79,19.44,225,1,Summer,All
83.37,142.43,12.96,60,1,Summer,All
82.67,143.75,19.44,257,1,Summer,All
82.72,145.36,12.6,310,1,Summer,All
82.77,146.57,16.2,300,1,Summer,All
83.68,148.17,21.24,20,2,Summer,All
84.18,149.94,19.08,100,2,Summer,All
85.24,152.14,16.92,140,2,Summer,All
85.44,154.37,14.04,23,2,Summer,All
86.11,156.75,20.52,150,3,Summer,All
86.37,159.45,19.8,27,3,Summer,All
87.22,162.29,15.12,25,2,Summer,All
87.27,164.6,9,310,2,Summer,All
86.41,166.55,19.44,302,3,Summer,All
86.29,168.62,30.96,30,5,Summer,All
85.64,170.42,11.88,220,1,Summer,All
86.43,173.03,24.48,88,4,Summer,All
86.48,175.21,18.72,120,3,Summer,All
86.53,177,20.16,280,3,Summer,All
85.63,178.53,19.8,43,3,Summer,All
85.11,179.97,32.76,230,5,Summer,All
85.46,182.07,11.52,110,1,Summer,All
85.51,183.8,14.4,320,2,Summer,All
85.55,185.57,23.4,140,3,Summer,All
85.60,187.43,14.04,300,2,Summer,All
85.23,189.04,14.76,52,2,Summer,All
85.28,190.84,21.24,47,3,Summer,All
84.66,192.23,16.56,0,2,Summer,All
84.70,193.7,9,10,1,Summer,All
84.75,195.33,21.96,330,3,Summer,All
82.20,196.22,15.84,100,1,Summer,All
82.25,197.34,19.08,90,1,Summer,All
84.86,199.65,12.6,320,1,Summer,All
86.27,202.4,16.92,160,3,Summer,All
86.32,204.2,15.12,318,2,Summer,All
86.27,205.95,16.56,20,2,Summer,All
86.38,208.06,17.64,310,3,Summer,All
86.43,209.88,15.48,40,2,Summer,All
86.25,211.54,15.48,320,2,Summer,All
84.96,212.72,16.92,335,2,Summer,All
82.94,213.58,22.68,25,2,Summer,All
82.99,214.57,23.76,92,2,Summer,All
80.98,215.17,16.92,297,1,Summer,All
81.03,215.97,31.68,17,3,Summer,All
81.08,216.63,24.48,53,2,Summer,All
79.78,217.06,16.56,125,1,Summer,All
81.43,217.96,29.88,240,3,Summer,All
81.62,218.65,15.48,310,1,Summer,All
80.23,219.01,21.96,150,1,Summer,All
81.35,219.79,18.36,150,1,Summer,All
83.48,221.14,19.8,13,2,Summer,All
83.38,221.96,20.88,140,2,Summer,All
84.49,223.54,16.56,67,2,Summer,All
84.75,224.87,16.56,330,2,Summer,All
84.80,225.94,20.88,55,3,Summer,All
84.85,227.09,15.84,328,2,Summer,All
84.26,227.97,13.68,230,1,Summer,All
83.57,228.83,13.32,223,1,Summer,All
83.27,229.67,16.92,115,1,Summer,All
77.35,229.94,29.88,240,1,Summer,All
75.74,200.51,30.6,30,1,Summer,All
78.02,95.28,20.88,140,1,Summer,All
82.43,87.8,15.84,30,1,Fall,All
82.48,75.63,21.96,127,1,Fall,All
82.50,76.23,13.32,260,1,Fall,All
82.54,76.88,14.4,60,1,Fall,All
83.62,77.87,26.64,250,1,Fall,All
84.42,78.99,15.84,20,1,Fall,All
85.11,80.54,18.72,50,1,Fall,All
83.35,69.35,25.2,75,1,Fall,All
81.45,70.3,19.8,290,1,Fall,All
84.87,72.2,10.08,300,1,Fall,All
84.92,72.8,18.72,33,1,Fall,All
84.96,73.62,18.72,263,1,Fall,All
84.58,74.08,18.36,125,1,Fall,All
84.63,74.48,14.4,60,1,Fall,All
84.67,75.32,22.68,100,1,Fall,All
84.49,75.72,19.08,200,1,Fall,All
85.14,76.7,20.16,40,1,Fall,All
83.73,77.27,19.08,250,1,Fall,All
83.78,77.93,20.88,210,1,Fall,All
84.04,78.12,17.28,85,1,Fall,All
84.09,78.66,15.12,330,1,Fall,All
83.58,79.09,14.04,237,1,Fall,All
84.01,79.82,20.88,107,1,Fall,All
81.43,65.22,17.64,37,1,Fall,All
82.35,65.77,36.72,105,2,Fall,All
82.44,54.9,17.64,150,1,Fall,All
82.66,45.53,18.72,113,1,Fall,All
79.95,45.88,33.12,118,1,Fall,All
81.59,47.93,21.24,75,1,Fall,All
80.04,45.64,32.04,125,1,Fall,All
79.63,41.29,26.64,30,1,Fall,All
79.25,41.39,27,8,1,Fall,All
81.37,40.4,40.32,140,1,Fall,All
80.72,40.63,24.84,133,1,Fall,All
81.43,41.07,23.76,100,1,Fall,All
82.33,41.09,29.52,110,1,Fall,All
82.43,41.63,27,43,1,Fall,All
84.16,2.68,51.48,115,1,Spring,All
85.81,18.82,24.48,305,1,Spring,All
87.81,21.73,46.8,330,4,Spring,All
87.92,24.65,25.56,148,1,Spring,All
87.12,26.72,29.52,160,1,Spring,All
87.17,29.33,16.92,40,1,Spring,All
84.72,31.07,38.52,107,2,Spring,All
82.20,36.89,34.92,120,1,Spring,All
85.74,40.53,15.48,300,1,Summer,All
86.26,43,10.44,157,1,Summer,All
86.31,45.49,19.8,220,1,Summer,All
85.50,47.63,20.16,0,1,Summer,All
84.94,49.59,12.24,335,1,Summer,All
84.98,51.9,20.16,10,1,Summer,All
84.41,53.81,13.68,90,1,Summer,All
84.27,55.6,24.12,290,1,Summer,All
84.32,57.53,18.72,243,1,Summer,All
85.74,60.14,17.28,120,1,Summer,All
84.36,61.99,25.2,12,1,Summer,All
84.72,64.48,15.48,230,1,Summer,All
84.81,68.93,21.6,5,1,Summer,All
84.86,71.41,16.92,333,1,Summer,All
80.56,73.01,16.92,40,1,Summer,All
82.30,77.18,14.76,120,1,Summer,All
84.67,80.01,16.92,140,1,Summer,All
85.04,82.66,15.84,10,1,Summer,All
85.08,84.89,32.4,170,3,Summer,All
84.57,86.78,23.76,13,2,Summer,All
82.96,88.34,15.12,110,1,Summer,All
83.41,90.34,19.08,20,1,Summer,All
83.46,92.23,18,27,1,Summer,All
84.64,94.75,12.6,230,1,Summer,All
85.38,97.32,20.52,130,2,Summer,All
84.33,99.33,15.12,325,1,Summer,All
84.05,101.3,16.2,67,1,Summer,All
85.02,103.89,24.12,30,2,Summer,All
85.07,106.28,12.6,190,1,Summer,All
85.12,108.6,22.32,10,2,Summer,All
85.28,111.33,16.92,50,1,Summer,All
85.33,113.69,11.88,152,1,Summer,All
85.38,116.15,15.84,152,1,Summer,All
85.42,118.8,24.48,250,3,Summer,All
84.43,120.77,20.16,50,2,Summer,All
84.25,122.82,20.88,140,2,Summer,All
85.31,125.65,16.56,70,2,Summer,All
87.71,129.41,21.6,230,4,Summer,All
87.76,132.66,17.64,295,3,Summer,All
85.99,135.08,13.32,113,1,Summer,All
85.14,137.24,5.76,220,1,Summer,All
83.49,139.12,8.64,293,1,Summer,All
82.36,140.84,18,140,1,Summer,All
85.08,143.71,21.96,20,2,Summer,All
84.14,145.8,18.36,80,2,Summer,All
85.37,148.65,12.6,330,1,Summer,All
86.34,151.72,24.48,60,4,Summer,All
86.39,154.73,10.44,250,1,Summer,All
86.43,157.4,24.48,110,4,Summer,All
86.48,160.26,12.6,190,2,Summer,All
83.66,162.13,13.32,303,1,Summer,All
85.82,164.97,26.28,0,4,Summer,All
86.28,167.91,14.04,340,2,Summer,All
86.33,170.73,18.36,170,3,Summer,All
86.37,173.23,18.72,260,3,Summer,All
86.42,175.85,21.6,90,4,Summer,All
86.47,178.54,22.68,140,4,Summer,All
84.67,180.65,13.32,337,1,Summer,All
81.67,182.25,14.4,320,1,Summer,All
84.72,184.99,19.8,338,2,Summer,All
84.81,187.62,16.2,240,2,Summer,All
84.95,190.26,22.68,230,3,Summer,All
83.95,192.21,19.8,120,2,Summer,All
84.54,194.64,19.44,70,2,Summer,All
84.59,197.08,19.08,10,2,Summer,All
87.04,200.38,21.24,40,4,Summer,All
87.08,203.26,15.12,50,3,Summer,All
87.13,206.01,7.92,200,2,Summer,All
84.67,208.11,18,300,2,Summer,All
84.72,210.46,11.88,210,1,Summer,All
80.78,211.95,17.64,55,1,Summer,All
80.67,213.43,11.52,230,1,Summer,All
80.71,214.94,16.56,30,1,Summer,All
81.76,216.89,15.48,20,1,Summer,All
83.45,219.19,28.8,7,4,Summer,All
83.50,221.33,15.48,310,1,Summer,All
83.55,223.23,15.48,20,1,Summer,All
82.45,224.82,16.2,30,1,Summer,All
82.50,226.44,10.44,320,1,Summer,All
80.75,227.77,21.6,253,1,Summer,All
81.50,229.42,19.8,345,1,Summer,All
81.55,230.91,12.96,297,1,Summer,All
83.92,233.03,24.84,120,3,Summer,All
84.55,235.34,20.52,250,2,Summer,All
86.17,238.08,18.72,15,3,Summer,All
86.22,240.74,12.24,327,2,Summer,All
84.78,242.68,25.92,33,4,Summer,All
84.83,244.99,9.72,150,1,Summer,All
84.88,247.07,14.4,10,2,Summer,All
84.92,249.2,25.92,115,4,Summer,All
85.34,251.64,30.24,60,5,Summer,All
85.64,254.08,10.44,317,1,Summer,All
85.27,256.1,21.6,130,3,Summer,All
85.32,258.16,16.56,30,2,Summer,All
84.74,260.02,15.84,118,2,Summer,All
84.08,261.78,12.96,122,1,Summer,All
83.90,263.38,21.96,330,2,Summer,All
84.05,265.37,25.92,80,3,Summer,All
82.76,266.75,28.44,20,3,Summer,All
80.72,267.92,15.12,320,1,Summer,All
81.99,269.55,17.28,0,1,Summer,All
83.46,271.39,26.64,57,3,Summer,All
83.79,273.26,16.2,127,2,Summer,All
83.88,275.06,31.32,153,4,Summer,All
83.93,276.75,19.44,140,2,Summer,All
83.78,278.3,17.28,70,2,Summer,All
83.83,280.18,19.44,280,2,Summer,All
84.57,281.91,10.44,320,1,Summer,All
84.62,283.41,20.16,70,2,Summer,All
86.26,285.48,16.56,330,3,Summer,All
86.31,287.39,11.88,118,2,Summer,All
85.23,289.01,25.2,250,4,Summer,All
85.28,290.92,8.28,210,1,Summer,All
85.33,292.6,21.24,48,3,Summer,All
85.42,294.47,15.48,282,2,Summer,All
84.40,295.83,16.56,300,2,Summer,All
84.45,297.52,24.48,50,3,Summer,All
85.51,299.58,15.84,250,2,Summer,All
84.79,301.07,14.4,225,2,Summer,All
84.91,302.99,10.08,340,1,Summer,All
84.95,304.67,18.72,340,2,Summer,All
85.00,306.29,12.96,155,2,Summer,All
85.05,308.01,13.32,337,2,Summer,All
85.10,309.72,14.04,307,2,Summer,All
85.82,311.79,17.64,10,3,Summer,All
84.57,313.22,22.32,100,3,Summer,All
84.20,314.57,15.48,180,2,Summer,All
85.20,316.53,10.08,25,1,Summer,All
85.25,318.24,20.52,87,3,Summer,All
83.77,319.59,16.2,45,2,Summer,All
80.64,320.5,43.92,140,5,Summer,All
79.84,321.37,15.84,302,1,Summer,All
83.86,323.16,26.28,130,3,Summer,All
85.45,325.13,31.68,17,5,Summer,All
84.32,326.34,18.72,320,2,Summer,All
84.37,327.86,11.52,290,1,Summer,All
84.41,329.11,18,128,2,Summer,All
84.46,330.36,18.36,240,2,Summer,All
84.51,331.48,22.32,100,3,Summer,All
84.42,332.65,23.4,20,3,Summer,All
84.47,333.94,18,350,2,Summer,All
84.52,335.29,16.92,300,2,Summer,All
79.72,336,16.56,0,1,Summer,All
78.34,336.68,20.16,0,1,Summer,All
83.07,338.3,10.08,50,1,Summer,All
84.99,339.95,15.48,20,2,Summer,All
85.03,341.34,9.72,290,1,Summer,All
83.66,342.05,11.88,320,1,Summer,All
84.50,343.15,14.04,285,2,Summer,All
84.74,344.3,14.04,240,2,Summer,All
85.60,345.69,20.16,280,3,Summer,All
84.54,346.63,14.4,113,2,Summer,All
84.58,347.76,16.56,253,2,Summer,All
84.63,348.89,15.48,160,2,Summer,All
84.68,349.8,18,180,2,Summer,All
84.73,350.83,20.52,138,3,Summer,All
84.77,351.72,14.76,250,2,Summer,All
83.55,352.52,17.28,47,2,Summer,All
82.17,353.37,24.48,20,2,Summer,All
83.69,354.58,25.92,10,3,Summer,All
84.79,355.91,17.28,90,2,Summer,All
85.65,357.65,23.4,65,4,Summer,All
85.70,359.1,18.72,90,3,Summer,All
85.75,360.25,12.96,317,2,Summer,All
85.80,361.23,12.24,130,2,Summer,All
85.40,361.87,17.28,355,2,Summer,All
85.31,362.48,14.4,97,2,Summer,All
85.35,363.74,24.48,135,4,Fall,All
85.40,364.63,37.44,50,5,Fall,All
84.28,365.21,14.76,192,2,Fall,All
84.45,366.22,22.68,10,3,Fall,All
84.56,367.05,12.24,50,1,Fall,All
85.11,367.92,18.72,235,2,Fall,All
86.06,369.43,34.92,110,5,Fall,All
85.68,370.22,36,110,5,Fall,All
85.73,371.26,20.52,15,3,Fall,All
85.78,372.03,33.12,113,5,Fall,All
82.99,372.51,19.8,320,2,Fall,All
83.03,372.78,20.88,130,2,Fall,All
83.08,373.22,24.48,130,2,Fall,All
83.34,373.83,37.08,117,5,Fall,All
80.34,374.03,29.52,130,2,Fall,All
78.87,374.24,10.44,210,1,Fall,All
79.00,374.61,38.16,107,4,Fall,All
79.31,374.79,17.64,150,1,Fall,All
80.04,374.93,15.12,113,1,Fall,All
80.84,375.41,34.2,110,3,Fall,All
82.00,375.7,19.44,160,1,Fall,All
83.43,376.39,20.16,290,2,Fall,All
83.48,376.93,19.08,60,2,Fall,All
83.97,377.29,23.04,50,3,Fall,All
83.51,377.56,20.88,40,2,Fall,All
83.56,377.77,12.6,60,1,Fall,All
79.08,377.83,20.52,15,1,Fall,All
79.13,378.07,22.32,40,1,Fall,All
79.63,378.33,19.44,180,1,Fall,All
80.12,378.44,40.68,50,4,Fall,All
80.86,378.44,42.12,110,5,Fall,All
80.20,378.93,12.96,153,1,Fall,All
78.54,379.17,19.08,43,1,Fall,All
78.59,379.22,32.76,115,2,Fall,All
79.88,379.31,18.36,120,1,Fall,All
80.67,379.31,28.8,130,2,Fall,All
82.18,379.31,27,17,3,Fall,All
82.27,379.31,41.04,18,5,Fall,All
82.32,379.42,31.68,93,4,Fall,All
82.00,379.42,3.24,180,1,Fall,All
82.32,379.42,39.6,112,5,Fall,All
83.64,379.42,26.64,40,3,Fall,All
84.47,379.53,30.24,110,4,Fall,All
84.52,379.53,18.36,60,2,Fall,All
84.57,379.53,22.68,102,3,Fall,All
83.99,379.53,19.08,72,2,Fall,All
84.35,379.53,13.68,115,1,Fall,All
84.50,379.53,24.84,13,3,Fall,All
84.00,379.53,24.48,40,3,Fall,All
84.05,379.53,15.84,330,2,Fall,All
83.04,379.53,24.12,113,2,Fall,All
81.87,379.57,20.88,90,2,Fall,All
81.92,379.6,36,105,4,Fall,All
82.49,379.6,11.52,130,1,Fall,All
82.48,379.6,15.48,130,1,Fall,All
82.53,379.6,9.36,147,1,Fall,All
82.58,379.6,55.44,130,5,Fall,All
81.59,379.62,28.8,100,3,Fall,All
81.73,379.62,18.72,7,1,Fall,All
85.87,5.89,43.92,107,1,Spring,All
85.03,6.69,55.8,98,2,Spring,All
83.47,10.4,37.08,130,1,Spring,All
82.26,11.36,42.84,90,1,Spring,All
82.40,7,42.48,340,1,Spring,All
81.03,18,34.92,120,1,Spring,All
86.64,23.07,28.8,130,1,Spring,All
86.68,25.81,34.92,110,2,Spring,All
87.03,29.15,18,35,1,Spring,All
86.91,31.78,30.24,160,1,Spring,All
85.01,33.74,25.2,153,1,Spring,All
85.06,35.94,29.88,140,1,Spring,All
84.70,37.87,20.16,280,1,Summer,All
83.49,39.38,20.16,45,1,Summer,All
85.78,28.38,26.28,200,1,Summer,All
86.09,31.72,14.04,240,1,Summer,All
86.14,35,12.24,80,1,Summer,All
86.19,37.83,11.88,285,1,Summer,All
84.23,41.5,16.92,60,1,Summer,All
85.05,44.11,19.08,62,1,Summer,All
85.46,46.93,14.4,57,1,Summer,All
85.16,49.08,18.72,0,1,Summer,All
85.33,51.99,15.12,60,1,Summer,All
85.67,54.84,30.96,20,2,Summer,All
85.72,54.34,15.12,30,1,Summer,All
86.43,57.78,15.48,40,1,Summer,All
87.40,61.62,25.2,30,2,Summer,All
89.09,66.49,19.08,20,2,Summer,All
88.06,69.89,10.08,25,1,Summer,All
86.31,70.39,21.6,110,2,Summer,All
86.36,73.2,17.64,350,1,Summer,All
86.29,75.91,18.72,340,1,Summer,All
86.34,78.73,30.6,110,3,Summer,All
86.33,81.39,18.72,140,1,Summer,All
86.37,83.88,12.6,320,1,Summer,All
86.42,86.85,12.96,330,1,Summer,All
84.22,86.49,14.4,57,1,Summer,All
87.26,90.39,21.6,223,2,Summer,All
87.31,93.43,11.52,320,1,Summer,All
87.36,96.4,15.84,280,2,Summer,All
87.07,95.05,16.92,0,2,Summer,All
87.06,97.9,15.48,250,2,Summer,All
86.87,100.7,12.6,120,1,Summer,All
86.92,103.57,13.68,113,1,Summer,All
86.22,106.01,22.68,343,3,Summer,All
86.25,108.53,17.64,103,2,Summer,All
85.93,110.72,16.56,320,2,Summer,All
85.98,113.24,12.6,50,1,Summer,All
86.03,101.69,22.68,133,2,Summer,All
86.69,105.31,34.56,17,5,Summer,All
86.74,108.94,21.6,228,3,Summer,All
87.63,112.7,17.28,0,2,Summer,All
87.68,116.07,17.64,290,3,Summer,All
86.95,118.84,23.76,130,4,Summer,All
86.35,121.36,23.04,305,3,Summer,All
85.63,116.05,26.28,93,3,Summer,All
85.68,118.6,25.56,347,3,Summer,All
86.97,122.13,19.08,0,3,Summer,All
87.01,125.13,19.8,225,3,Summer,All
84.34,114.11,10.44,320,1,Summer,All
84.44,104.68,16.2,50,1,Summer,All
86.17,108.09,12.96,120,1,Summer,All
86.22,111.34,15.84,330,2,Summer,All
85.15,113.55,17.28,23,1,Summer,All
85.20,106.05,10.8,200,1,Summer,All
85.77,109.24,19.44,240,2,Summer,All
85.81,112.26,23.04,35,3,Summer,All
85.89,115.41,25.56,63,3,Summer,All
85.94,118.4,18.36,40,2,Summer,All
87.03,122.13,13.68,137,2,Summer,All
87.07,125.22,31.68,73,5,Summer,All
85.10,127.26,14.4,143,1,Summer,All
85.14,129.9,18.72,290,2,Summer,All
85.19,118.27,23.4,28,2,Summer,All
85.51,121.36,14.4,340,1,Summer,All
83.81,112.87,9.36,50,1,Summer,All
84.07,115.28,18.72,287,1,Summer,All
84.11,117.34,21.24,220,2,Summer,All
84.52,119.99,16.56,208,1,Summer,All
82.81,107,25.56,50,2,Summer,All
83.88,109.44,20.16,60,1,Summer,All
83.93,111.6,4.32,200,1,Summer,All
83.97,113.61,27,10,2,Summer,All
85.29,116.33,18,160,2,Summer,All
85.51,119.05,18,45,2,Summer,All
85.56,121.27,12.24,130,1,Summer,All
85.61,123.87,18.36,237,2,Summer,All
85.69,126.69,17.28,130,2,Summer,All
86.42,129.91,18,35,2,Summer,All
87.34,133.42,22.68,342,4,Summer,All
86.52,129.48,24.84,25,4,Summer,All
86.57,132.24,20.52,130,3,Summer,All
86.58,134.65,15.12,250,2,Summer,All
86.32,136.99,15.12,320,2,Summer,All
85.38,138.94,13.32,303,1,Summer,All
85.43,141.37,7.92,227,1,Summer,All
85.48,143.89,23.4,250,3,Summer,All
85.32,145.9,16.56,315,2,Summer,All
84.21,147.56,16.56,120,1,Summer,All
82.44,148.82,21.24,357,1,Summer,All
81.22,149.79,23.4,235,1,Summer,All
82.81,151.59,20.88,20,2,Summer,All
82.86,153,14.04,340,1,Summer,All
83.70,155.12,12.96,40,1,Summer,All
83.83,157.18,18.72,38,2,Summer,All
84.16,159.36,20.52,250,2,Summer,All
84.21,161.48,11.16,220,1,Summer,All
