FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
86.72,77.95,30.96,10,4,Summer,All
86.77,80.78,16.56,220,1,Summer,All
85.01,82.82,10.08,0,1,Summer,All
83.40,84.56,19.44,20,1,Summer,All
85.16,87.47,16.92,60,1,Summer,All
85.89,90.6,20.16,53,2,Summer,All
86.65,94.04,22.68,10,3,Summer,All
86.71,97.54,15.48,190,2,Summer,All
87.42,101.17,28.44,80,4,Summer,All
88.28,105.26,19.08,250,3,Summer,All
88.33,109.23,21.96,0,4,Summer,All
88.38,112.84,16.2,320,3,Summer,All
88.16,116.13,9.36,290,2,Summer,All
88.37,120.3,14.76,33,3,Summer,All
88.42,123.8,12.96,293,2,Summer,All
86.46,126.54,37.44,90,5,Summer,All
85.70,128.96,20.16,47,2,Summer,All
84.31,130.99,15.84,50,1,Summer,All
84.35,133.3,20.52,280,2,Summer,All
84.74,135.92,26.64,240,3,Summer,All
84.84,138.61,16.56,233,2,Summer,All
84.71,140.71,8.28,290,1,Summer,All
84.76,142.91,23.04,35,3,Summer,All
84.80,145.03,17.64,30,2,Summer,All
83.85,146.87,14.76,330,1,Summer,All
83.90,136.52,14.4,300,1,Summer,All
85.15,139.24,21.96,110,3,Summer,All
85.20,141.66,23.4,180,3,Summer,All
84.13,143.53,22.32,270,2,Summer,All
84.18,145.48,18.72,240,2,Summer,All
84.22,147.53,19.08,0,2,Summer,All
84.27,149.62,18.36,70,2,Summer,All
84.67,152.18,11.88,70,1,Summer,All
84.18,137.69,15.12,305,1,Summer,All
84.53,140.1,19.08,330,2,Summer,All
84.58,142.27,22.32,250,2,Summer,All
84.63,144.31,13.68,310,1,Summer,All
84.68,146.52,15.48,282,1,Summer,All
85.42,149.34,16.92,243,2,Summer,All
85.51,152.14,18.72,10,2,Summer,All
86.08,155.22,16.56,150,2,Summer,All
86.72,158.58,16.92,240,3,Summer,All
86.62,161.18,11.52,240,2,Summer,All
86.05,163.57,16.2,47,2,Summer,All
85.66,165.92,18.72,340,2,Summer,All
85.71,168.73,16.56,320,2,Summer,All
85.76,171.61,18.36,250,2,Summer,All
85.69,146.04,17.28,0,2,Summer,All
81.88,132.21,23.76,223,1,Summer,All
84.11,134.76,25.56,50,3,Summer,All
85.45,137.82,20.16,20,2,Summer,All
85.49,140.61,20.52,235,2,Summer,All
85.60,143.55,14.04,160,2,Summer,All
84.51,131.92,18.72,297,2,Summer,All
85.46,135.04,11.88,130,1,Summer,All
85.51,137.19,12.24,130,1,Summer,All
84.56,138.92,20.52,45,2,Summer,All
85.04,141.44,19.44,140,2,Summer,All
85.09,143.55,12.24,327,1,Summer,All
84.49,145.32,17.28,33,2,Summer,All
84.54,147.48,9.72,50,1,Summer,All
84.59,149.56,13.68,217,1,Summer,All
84.76,151.95,12.6,350,1,Summer,All
85.53,154.68,29.88,240,4,Summer,All
85.80,157.52,23.4,35,3,Summer,All
85.85,159.85,22.32,330,3,Summer,All
85.90,162.5,13.68,35,2,Summer,All
85.94,165.24,13.68,250,2,Summer,All
85.45,167.29,14.76,310,2,Summer,All
85.50,169.65,10.08,160,1,Summer,All
85.54,172.03,13.32,130,2,Summer,All
85.33,174.01,18.36,15,2,Summer,All
85.38,176.11,11.88,270,1,Summer,All
85.47,178.73,12.6,3,2,Summer,All
85.05,180.59,11.16,15,1,Summer,All
84.80,182.46,14.4,325,2,Summer,All
84.85,184.86,17.64,55,2,Summer,All
84.89,187.08,22.32,140,3,Summer,All
85.05,189.56,20.52,42,3,Summer,All
85.54,192.26,20.52,273,3,Summer,All
85.68,195,17.28,0,2,Summer,All
86.95,198.33,22.68,300,4,Summer,All
87.43,201.89,5.04,180,1,Summer,All
87.07,204.37,15.12,300,3,Summer,All
80.83,205.34,27.72,110,2,Summer,All
85.45,208.28,11.88,303,2,Summer,All
85.93,210.75,10.8,293,2,Summer,All
86.28,213.33,12.6,120,2,Summer,All
84.89,214.95,12.24,100,1,Summer,All
84.93,216.91,15.12,330,2,Summer,All
85.48,219.11,19.08,40,3,Summer,All
85.36,220.75,0,180,1,Summer,All
85.41,222.76,18.36,150,2,Summer,All
84.25,224.12,12.24,320,1,Summer,All
82.95,208.95,15.48,155,1,Summer,All
80.29,200.59,24.84,130,2,Summer,All
80.33,201.42,22.32,50,1,Summer,All
82.14,202.88,15.84,310,1,Summer,All
82.19,204.24,14.4,323,1,Summer,All
81.48,205.15,15.84,210,1,Summer,All
82.94,206.68,15.84,290,1,Summer,All
82.99,208.11,16.56,90,1,Summer,All
80.56,208.82,13.68,250,1,Summer,All
79.94,195.09,13.32,50,1,Summer,All
82.52,196.49,22.32,270,2,Summer,All
82.87,197.9,17.28,130,1,Summer,All
83.96,199.54,30.24,60,4,Summer,All
84.01,200.89,12.24,100,1,Summer,All
84.47,202.8,20.16,320,2,Summer,All
86.01,205.31,13.68,40,2,Summer,All
85.71,207.06,17.64,250,2,Summer,All
85.76,208.87,10.44,150,1,Summer,All
85.34,210.44,24.48,20,4,Summer,All
84.19,211.56,17.28,340,2,Summer,All
81.34,212.37,17.28,70,1,Summer,All
81.39,213.36,18.72,225,1,Summer,All
75.46,213.59,22.68,120,1,Summer,All
75.62,214,20.88,5,1,Summer,All
80.31,215.2,11.88,150,1,Summer,All
82.28,216.38,20.88,142,2,Summer,All
82.68,217.6,9.36,315,1,Summer,All
82.72,218.47,10.8,320,1,Summer,All
82.96,219.55,22.68,27,2,Summer,All
83.35,220.81,14.76,40,1,Summer,All
83.54,222.03,13.32,330,1,Summer,All
81.62,222.58,16.2,130,1,Summer,All
82.24,223.47,17.64,35,1,Summer,All
82.58,224.32,21.6,223,2,Summer,All
83.30,225.24,13.68,217,1,Summer,All
84.65,226.46,21.96,40,3,Summer,All
84.73,227.68,21.24,47,3,Summer,All
84.78,228.86,21.6,5,3,Summer,All
84.64,229.64,26.28,60,4,Summer,All
84.69,230.81,15.12,20,2,Summer,All
83.73,231.64,22.68,100,2,Summer,All
84.54,232.67,20.52,290,2,Summer,All
84.58,233.63,8.64,130,1,Summer,All
84.63,234.66,21.6,10,3,Summer,All
84.68,235.45,15.12,20,2,Summer,All
84.73,235.8,16.92,10,2,Summer,All
85.33,236.71,21.24,340,3,Summer,All
85.38,237.89,30.24,110,5,Summer,All
84.22,238.67,16.56,20,2,Summer,All
84.26,239.59,17.28,280,2,Summer,All
83.40,239.89,14.76,100,1,Summer,All
82.18,240.37,23.76,65,2,Summer,All
82.23,240.78,25.2,27,2,Fall,All
82.28,201.95,16.92,113,1,Fall,All
82.61,202.65,19.08,43,1,Fall,All
83.00,203.39,32.76,115,4,Fall,All
83.05,203.87,14.4,337,1,Fall,All
82.58,204.09,14.4,70,1,Fall,All
83.06,204.21,24.12,125,2,Fall,All
83.76,204.5,14.76,192,1,Fall,All
81.54,158.67,11.16,160,1,Fall,All
81.56,138.84,17.64,40,1,Fall,All
81.73,117.72,31.68,143,2,Fall,All
81.77,100.67,30.6,143,2,Fall,All
83.45,101.77,21.96,120,1,Fall,All
83.50,102.2,34.2,130,3,Fall,All
84.01,102.72,41.04,110,5,Fall,All
84.06,102.72,14.4,30,1,Fall,All
83.72,102.72,22.68,260,2,Fall,All
82.78,102.85,34.2,130,3,Fall,All
82.16,102.87,22.68,20,1,Fall,All
82.20,103.25,19.44,143,1,Fall,All
82.25,103.27,10.08,310,1,Fall,All
81.22,103.63,21.96,120,1,Fall,All
78.28,88.65,17.64,160,1,Fall,All
79.34,89.88,24.12,72,1,Fall,All
79.13,79.4,18,120,1,Fall,All
78.45,79.45,32.04,107,1,Fall,All
79.97,79.79,17.64,130,1,Fall,All
80.35,80.19,27,110,1,Fall,All
80.40,80.55,29.16,150,1,Fall,All
80.06,80.8,20.52,210,1,Fall,All
81.02,74.37,19.8,57,1,Fall,All
82.58,74.75,33.84,130,2,Fall,All
83.12,75.18,31.68,130,2,Fall,All
83.16,75.49,24.48,110,1,Fall,All
83.21,75.53,26.28,37,1,Fall,All
82.25,75.53,18.72,163,1,Fall,All
81.32,75.68,19.44,110,1,Fall,All
81.58,75.68,33.84,143,2,Fall,All
82.11,75.95,24.84,230,1,Fall,All
81.53,72.77,14.76,240,1,Fall,All
81.41,68.88,17.28,287,1,Fall,All
80.15,63.33,21.6,160,1,Fall,All
79.80,63.33,31.68,120,1,Fall,All
80.42,63.33,32.04,122,1,Fall,All
80.46,63.38,36,110,1,Fall,All
80.95,63.73,27.36,115,1,Fall,All
81.16,64.04,21.96,240,1,Fall,All
81.20,64.47,23.04,120,1,Fall,All
81.25,63.68,23.4,115,1,Fall,All
82.12,63.98,23.04,293,1,Fall,All
82.17,63.98,21.6,20,1,Fall,All
83.08,6.3,49.32,20,1,Spring,All
84.82,4.12,41.4,20,1,Spring,All
83.36,12.8,40.32,87,1,Spring,All
84.53,19.23,30.96,47,1,Spring,All
85.47,20.87,25.2,70,1,Spring,All
82.59,22.63,45.72,247,1,Spring,All
84.80,28.14,35.64,150,1,Spring,All
83.14,31.19,24.12,90,1,Spring,All
85.70,34,17.28,293,1,Spring,All
85.75,36.52,15.84,153,1,Spring,All
85.77,38.57,28.08,40,1,Spring,All
84.13,19.12,25.92,30,1,Spring,All
84.52,21.69,27.72,150,1,Spring,All
85.59,27.75,42.48,60,2,Spring,All
85.64,30.31,33.48,340,1,Spring,All
84.96,34.17,33.48,110,1,Summer,All
86.55,37.34,13.32,240,1,Summer,All
85.91,39.56,19.08,350,1,Summer,All
85.96,42.14,32.4,310,2,Summer,All
82.22,43.56,23.04,220,1,Summer,All
85.46,50.26,12.96,250,1,Summer,All
85.50,52.45,20.52,235,1,Summer,All
86.56,54.99,29.52,30,2,Summer,All
87.35,57.79,23.76,13,2,Summer,All
87.40,60.52,18.72,43,1,Summer,All
86.60,62.94,18.72,258,1,Summer,All
85.79,65.03,29.88,240,2,Summer,All
87.75,68.52,25.56,10,3,Summer,All
87.80,71.7,12.6,355,1,Summer,All
87.84,74.65,11.52,320,1,Summer,All
87.13,77.32,18.72,40,2,Summer,All
85.61,79.49,17.28,50,1,Summer,All
83.25,81.09,15.12,60,1,Summer,All
83.30,83.09,12.6,93,1,Summer,All
85.55,86.08,19.8,10,1,Summer,All
86.07,89.11,28.8,7,3,Summer,All
86.12,91.69,11.88,150,1,Summer,All
87.29,95.23,10.8,135,1,Summer,All
87.21,98.1,2.52,180,1,Summer,All
87.51,101.47,21.96,37,3,Summer,All
87.07,104.3,18.72,180,2,Summer,All
87.11,107.03,29.52,293,4,Summer,All
85.22,109.16,15.84,70,1,Summer,All
84.45,111.14,14.76,340,1,Summer,All
82.28,112.62,14.4,125,1,Summer,All
83.91,114.99,23.4,18,2,Summer,All
85.01,117.69,22.32,15,2,Summer,All
85.06,120.34,23.76,15,3,Summer,All
85.11,122.75,12.24,320,1,Summer,All
85.00,125.02,11.52,337,1,Summer,All
85.05,127.53,15.12,25,1,Summer,All
85.10,129.85,16.92,50,2,Summer,All
85.15,132.28,20.88,145,2,Summer,All
85.90,135.39,15.12,312,2,Summer,All
85.94,138.23,26.64,57,4,Summer,All
86.45,141.22,28.44,0,5,Summer,All
83.71,142.99,15.12,250,1,Summer,All
84.52,145.5,11.16,248,1,Summer,All
85.41,148.29,15.84,10,2,Summer,All
85.46,150.73,22.32,58,3,Summer,All
85.51,153.17,28.44,150,4,Summer,All
85.55,155.38,20.16,20,3,Summer,All
85.60,157.88,18.72,320,2,Summer,All
86.14,160.56,11.52,210,2,Summer,All
86.19,163.04,15.48,110,2,Summer,All
86.24,165.43,18.36,10,3,Summer,All
86.53,168.39,13.68,20,2,Summer,All
86.58,170.88,11.52,150,2,Summer,All
86.63,173.61,14.4,53,2,Summer,All
85.62,176,19.44,10,3,Summer,All
85.66,178.45,14.76,37,2,Summer,All
84.00,180.33,13.32,273,1,Summer,All
84.05,182.32,24.48,140,3,Summer,All
85.44,185.06,15.12,312,2,Summer,All
85.49,172.79,10.44,300,1,Summer,All
85.54,175.11,16.2,50,2,Summer,All
85.59,177.39,19.44,270,3,Summer,All
85.61,179.63,16.92,310,2,Summer,All
85.66,181.91,19.44,128,3,Summer,All
85.71,184.51,15.84,53,2,Summer,All
85.76,187.07,14.76,160,2,Summer,All
86.35,190.05,14.4,140,2,Summer,All
86.40,192.68,20.16,300,3,Summer,All
86.45,195.37,6.48,170,1,Summer,All
85.85,197.81,18.72,250,3,Summer,All
85.89,188.01,16.2,243,2,Summer,All
85.94,190.78,16.92,20,2,Summer,All
85.61,193.15,19.08,250,3,Summer,All
83.95,195.06,17.64,337,2,Summer,All
86.76,198.53,14.4,88,2,Summer,All
86.52,201.11,18.36,167,3,Summer,All
86.57,203.56,16.92,150,3,Summer,All
85.67,205.62,18,117,2,Summer,All
85.55,207.65,16.56,37,2,Summer,All
85.62,210.17,14.76,140,2,Summer,All
85.67,212.29,14.04,320,2,Summer,All
85.72,214.82,19.8,10,3,Summer,All
87.17,218.03,22.32,350,4,Summer,All
87.22,220.91,25.92,150,5,Summer,All
87.27,223.81,20.88,163,4,Summer,All
87.31,226.8,13.68,115,3,Summer,All
85.80,228.95,12.6,330,2,Summer,All
85.47,230.94,18.72,25,3,Summer,All
85.52,233.02,24.12,10,4,Summer,All
85.56,235.12,15.48,320,2,Summer,All
85.17,237.1,14.76,335,2,Summer,All
82.83,238.54,17.64,80,1,Summer,All
82.64,239.97,23.4,250,2,Summer,All
84.36,242.26,11.52,120,1,Summer,All
84.34,244.1,24.48,290,3,Summer,All
82.72,245.56,24.48,230,2,Summer,All
76.73,246.42,30.96,120,2,Summer,All
77.72,247.61,18.36,150,1,Summer,All
80.41,249.23,14.4,275,1,Summer,All
83.33,251.29,20.52,67,2,Summer,All
85.01,253.7,35.28,103,5,Summer,All
85.06,255.82,23.04,50,3,Summer,All
85.10,258.07,11.52,248,1,Summer,All
84.89,259.92,16.92,320,2,Summer,All
84.47,261.71,12.6,3,1,Summer,All
84.93,264.1,14.04,275,2,Summer,All
84.98,265.97,12.96,333,2,Summer,All
84.69,267.47,12.24,40,1,Summer,All
83.03,268.75,16.2,317,1,Summer,All
83.08,270.24,37.44,132,5,Summer,All
84.48,272.02,26.64,70,4,Summer,All
84.53,220.96,16.56,320,2,Summer,All
84.58,222.59,23.04,220,3,Summer,All
83.10,223.76,18,8,2,Summer,All
83.15,185.26,13.68,35,1,Summer,All
84.87,187.47,20.16,135,2,Summer,All
84.68,188.96,10.8,260,1,Summer,All
85.15,191.09,14.04,240,2,Summer,All
86.50,193.59,10.8,330,2,Summer,All
85.78,195.26,30.24,92,5,Summer,All
83.69,196.4,14.76,310,1,Summer,All
85.20,198.55,37.44,240,5,Summer,All
86.66,201.16,32.76,20,5,Summer,All
86.75,203.76,18.72,85,3,Summer,All
86.80,206.2,13.32,103,2,Summer,All
85.42,207.9,16.92,303,2,Summer,All
84.32,209.34,17.28,355,2,Summer,All
83.08,210.54,21.6,125,2,Summer,All
83.88,198.73,29.52,95,4,Summer,All
85.73,201.28,19.08,20,3,Summer,All
85.78,203.59,7.56,230,1,Summer,All
84.94,196.84,20.16,53,3,Summer,All
84.90,179.58,14.76,40,2,Summer,All
75.70,164.15,20.52,17,1,Summer,All
74.81,164.3,22.32,30,1,Summer,All
76.20,164.77,25.2,247,1,Summer,All
80.15,165.84,19.8,145,1,Summer,All
82.26,167.16,18,20,1,Summer,All
82.30,168.03,20.88,30,1,Summer,All
82.35,169.06,18,150,1,Summer,All
83.58,170.47,11.16,70,1,Summer,All
84.19,155.13,18.72,247,2,Summer,All
84.74,156.47,10.44,0,1,Summer,All
85.74,158.21,10.08,60,1,Summer,All
85.60,159.47,18.72,130,2,Summer,All
85.65,152.17,17.64,290,2,Summer,All
86.23,154.05,11.52,72,2,Summer,All
86.19,155.26,25.2,247,4,Summer,All
84.79,156.28,9.72,290,1,Summer,All
80.02,156.57,16.56,20,1,Summer,All
78.67,156.93,27.36,12,1,Summer,All
77.02,157.16,19.08,143,1,Summer,All
77.10,157.52,20.52,60,1,Summer,All
78.14,157.97,14.76,30,1,Summer,All
80.86,159.1,11.16,47,1,Summer,All
83.19,160.64,22.32,140,2,Summer,All
84.46,162.36,23.4,0,3,Summer,All
84.51,157.93,15.48,135,1,Summer,All
84.31,158.61,19.44,250,2,Summer,All
84.36,159.84,11.52,115,1,Summer,All
81.86,160.32,15.12,290,1,Summer,All
81.90,160.51,11.52,140,1,Summer,All
82.77,161.28,14.76,52,1,Summer,All
83.02,161.99,20.52,247,2,Summer,All
83.30,162.72,18.72,95,2,Summer,All
81.14,144.48,19.44,70,1,Summer,All
76.59,144.59,14.4,337,1,Fall,All
78.86,144.79,19.8,150,1,Fall,All
80.93,145.33,24.12,73,1,Fall,All
80.97,145.79,17.28,120,1,Fall,All
82.00,146.6,28.08,140,2,Fall,All
82.32,147.04,11.88,330,1,Fall,All
82.50,147.34,15.12,157,1,Fall,All
82.55,147.7,32.76,140,3,Fall,All
82.17,147.86,18,30,1,Fall,All
82.22,148.33,14.04,320,1,Fall,All
82.27,148.69,23.4,140,2,Fall,All
82.32,149.25,30.24,110,3,Fall,All
82.92,149.91,12.6,153,1,Fall,All
82.85,150.33,21.24,130,2,Fall,All
82.90,150.88,24.84,102,2,Fall,All
83.22,151.69,14.4,310,1,Fall,All
83.27,152.07,24.48,110,2,Fall,All
80.97,152.25,22.32,0,1,Fall,All
78.67,152.31,17.28,143,1,Fall,All
79.91,152.4,23.04,50,1,Fall,All
81.42,152.64,17.28,98,1,Fall,All
81.47,152.96,21.96,170,1,Fall,All
81.52,153.37,28.44,85,2,Fall,All
77.26,153.52,30.24,125,1,Fall,All
80.09,154,28.44,15,2,Fall,All
82.05,154.35,15.84,30,1,Fall,All
84.20,155.18,20.52,10,2,Fall,All
84.89,155.68,24.48,140,3,Fall,All
85.19,156.09,14.4,225,2,Fall,All
85.00,156.14,24.84,25,3,Fall,All
84.04,156.32,17.64,130,2,Fall,All
84.08,148.67,24.48,110,3,Fall,All
83.74,148.67,14.76,140,1,Fall,All
82.56,148.68,15.84,23,1,Fall,All
80.73,148.68,25.92,113,2,Fall,All
80.51,148.68,13.68,240,1,Fall,All
81.09,148.94,16.92,257,1,Fall,All
81.13,149.39,28.8,130,2,Fall,All
83.36,149.94,22.32,160,2,Fall,All
83.00,150.16,23.4,70,2,Fall,All
83.05,150.5,21.96,150,2,Fall,All
79.94,150.63,31.68,240,2,Fall,All
79.99,150.68,17.28,135,1,Fall,All
80.13,150.78,14.4,60,1,Fall,All
80.52,150.92,29.16,100,2,Fall,All
81.15,151.18,18.72,7,1,Fall,All
81.20,151.27,12.96,90,1,Fall,All
80.47,151.27,24.48,197,1,Fall,All
80.76,151.27,19.8,57,1,Fall,All
80.98,151.27,21.24,35,1,Fall,All
81.29,151.29,8.64,277,1,Fall,All
81.68,151.51,11.16,280,1,Fall,All
82.23,151.68,18,60,1,Fall,All
82.69,152.03,25.92,110,2,Fall,All
81.92,152.3,32.04,140,3,Fall,All
81.97,152.3,12.24,245,1,Fall,All
80.66,152.36,25.56,133,2,Fall,All
78.54,152.36,20.52,143,1,Fall,All
84.85,1.91,45.72,223,1,Spring,All
84.85,0.09,52.92,110,1,Spring,All
84.44,4.11,42.48,10,1,Spring,All
85.37,8.98,51.12,110,2,Spring,All
84.39,12.77,36.72,12,1,Spring,All
83.82,15.32,29.52,50,1,Spring,All
85.73,22.26,24.12,143,1,Spring,All
81.90,24.41,37.8,10,1,Spring,All
83.65,28.43,21.96,330,1,Spring,All
84.61,31.29,22.68,140,1,Spring,All
85.61,33.28,30.24,122,1,Spring,All
84.48,36.89,38.16,10,2,Spring,All
82.23,38.1,28.8,212,1,Spring,All
81.78,26.07,31.68,108,1,Spring,All
82.49,29.11,28.08,10,1,Spring,All
86.47,32.24,32.04,135,2,Spring,All
85.86,34.41,27.36,83,1,Spring,All
85.31,36.57,21.24,10,1,Spring,All
85.35,33.03,24.12,113,1,Summer,All
83.04,37.26,27.36,147,1,Summer,All
85.54,40.42,14.04,160,1,Summer,All
86.51,44,24.48,230,1,Summer,All
87.50,48.12,16.92,55,1,Summer,All
87.55,51.46,13.32,290,1,Summer,All
87.60,54.32,10.08,0,1,Summer,All
86.78,56.8,26.28,70,2,Summer,All
83.28,58.24,20.88,53,1,Summer,All
84.63,60.74,18.72,5,1,Summer,All
85.45,63.57,12.96,27,1,Summer,All
85.85,66.46,22.68,210,1,Summer,All
85.89,69.43,17.64,225,1,Summer,All
85.94,71.83,10.8,127,1,Summer,All
85.37,73.82,17.28,40,1,Summer,All
85.41,76.13,21.6,250,1,Summer,All
85.46,78.01,23.4,110,2,Summer,All
85.51,80.2,14.4,200,1,Summer,All
78.95,54.42,23.76,315,1,Summer,All
84.66,59.37,9.36,308,1,Summer,All
84.87,62.21,22.32,70,1,Summer,All
86.21,65.73,19.08,27,1,Summer,All
86.26,68.53,20.16,210,1,Summer,All
86.31,70.99,19.8,220,1,Summer,All
86.35,74.1,22.32,50,2,Summer,All
85.40,76.33,15.48,10,1,Summer,All
85.45,79.12,23.4,50,2,Summer,All
85.86,82.25,10.8,0,1,Summer,All
87.72,86.28,11.52,320,1,Summer,All
87.77,89.95,12.24,310,1,Summer,All
87.70,93.27,16.92,10,2,Summer,All
87.15,96.25,12.96,295,1,Summer,All
87.33,100.18,14.04,325,2,Summer,All
87.38,103.41,12.6,250,2,Summer,All
87.43,106.87,28.08,275,4,Summer,All
87.09,109.89,21.6,180,3,Summer,All
87.14,112.97,25.56,150,4,Summer,All
87.19,116.68,19.8,0,3,Summer,All
87.23,120,20.88,150,3,Summer,All
87.28,123.48,23.76,248,4,Summer,All
87.88,127.29,25.2,113,4,Summer,All
87.32,130.18,20.52,290,3,Summer,All
87.37,133.34,21.96,0,4,Summer,All
87.42,136.58,20.88,0,4,Summer,All
85.94,138.76,16.2,240,2,Summer,All
84.67,140.68,16.92,260,2,Summer,All
84.72,143.01,24.84,180,3,Summer,All
84.76,145.32,18.72,53,2,Summer,All
84.84,147.69,10.08,320,1,Summer,All
84.89,149.89,21.6,67,2,Summer,All
86.37,152.99,16.2,230,2,Summer,All
86.42,155.63,14.04,120,2,Summer,All
83.94,146.99,12.6,70,1,Summer,All
83.98,148.81,11.16,343,1,Summer,All
83.77,150.55,15.48,343,1,Summer,All
85.17,153.26,21.6,110,3,Summer,All
85.84,156.24,20.88,125,3,Summer,All
85.89,158.88,32.4,310,5,Summer,All
84.91,149.88,11.88,130,1,Summer,All
84.96,152.31,18.36,90,2,Summer,All
86.02,155.33,17.64,43,2,Summer,All
86.07,158.27,26.64,0,4,Summer,All
86.12,161.37,22.32,140,3,Summer,All
84.19,163.29,28.44,100,4,Summer,All
84.24,165.55,22.32,127,2,Summer,All
84.29,147.46,12.6,60,1,Summer,All
85.04,150.13,20.52,60,2,Summer,All
85.09,152.5,20.52,220,2,Summer,All
86.26,155.65,21.6,27,3,Summer,All
86.30,158.56,13.32,230,2,Summer,All
84.42,160.46,36,240,5,Summer,All
84.47,162.62,16.56,340,2,Summer,All
84.51,164.44,29.16,15,4,Summer,All
84.56,166.5,18,310,2,Summer,All
84.61,168.55,15.84,328,2,Summer,All
84.43,170.25,15.12,10,1,Summer,All
84.48,172.04,13.32,17,1,Summer,All
85.88,174.85,14.76,0,2,Summer,All
85.13,176.72,16.56,0,2,Summer,All
85.17,178.9,21.96,120,3,Summer,All
85.18,180.86,13.68,92,2,Summer,All
84.27,182.58,24.48,300,3,Summer,All
84.32,184.75,15.12,190,1,Summer,All
84.37,186.71,24.48,300,3,Summer,All
83.98,188.33,20.88,20,2,Summer,All
82.99,189.7,21.96,10,2,Summer,All
80.80,190.72,16.2,30,1,Summer,All
80.85,192.05,8.64,30,1,Summer,All
81.75,193.62,11.52,137,1,Summer,All
83.06,195.44,20.88,55,2,Summer,All
83.13,197.13,25.2,308,3,Summer,All
83.52,199.04,11.52,20,1,Summer,All
83.57,200.93,22.32,10,2,Summer,All
85.78,203.7,14.76,290,2,Summer,All
85.83,206.06,12.6,120,2,Summer,All
85.63,208.06,19.08,215,3,Summer,All
86.94,211.08,18.72,20,3,Summer,All
86.99,213.99,19.44,240,4,Summer,All
84.39,215.6,19.08,100,2,Summer,All
85.82,218.07,16.2,303,2,Summer,All
85.87,220.44,19.08,10,3,Summer,All
86.00,223.13,26.28,93,4,Summer,All
85.70,224.82,19.8,0,3,Summer,All
85.75,226.68,15.84,280,2,Summer,All
82.83,227.83,10.8,163,1,Summer,All
81.55,228.82,30.6,107,3,Summer,All
81.84,230.16,26.64,57,2,Summer,All
83.18,231.8,16.56,330,1,Summer,All
82.86,232.96,11.16,322,1,Summer,All
82.47,233.98,16.56,20,1,Summer,All
81.16,234.84,15.12,280,1,Summer,All
82.56,236.34,16.2,100,1,Summer,All
82.60,237.72,14.04,120,1,Summer,All
81.41,238.66,21.24,240,1,Summer,All
82.07,240.01,9.36,5,1,Summer,All
82.93,241.44,20.16,20,2,Summer,All
83.16,242.96,24.84,88,3,Summer,All
83.20,244.32,22.68,30,2,Summer,All
83.87,245.91,14.4,53,1,Summer,All
85.67,247.93,16.92,20,2,Summer,All
85.72,249.47,18.72,330,3,Summer,All
85.81,251.1,23.4,300,4,Summer,All
84.02,252.03,20.88,123,2,Summer,All
85.44,254.02,17.64,350,2,Summer,All
85.49,255.93,17.64,70,2,Summer,All
85.53,257.8,18,7,3,Summer,All
85.58,259.64,18.72,58,3,Summer,All
83.89,260.93,15.12,30,1,Summer,All
83.94,262.5,22.68,300,3,Summer,All
84.78,264.41,16.56,50,2,Summer,All
82.24,265.4,19.8,13,2,Summer,All
82.28,266.29,20.88,40,2,Summer,All
82.86,267.36,15.84,10,1,Summer,All
83.33,234.52,15.48,180,1,Summer,All
85.39,236.18,21.24,20,3,Summer,All
82.11,216.79,21.6,30,2,Summer,All
83.57,218.16,20.52,42,2,Summer,All
85.60,219.82,19.08,20,3,Summer,All
85.65,220.97,18,340,3,Summer,All
85.37,221.91,20.88,105,3,Summer,All
85.29,222.98,18.72,140,2,Summer,All
85.34,224.29,16.2,150,2,Summer,All
85.39,225.6,15.84,0,2,Summer,All
85.43,227.02,21.96,110,3,Summer,All
85.48,228.17,23.04,127,4,Summer,All
85.53,229.68,20.16,340,3,Summer,All
85.58,231.01,18.72,120,3,Summer,All
84.97,231.51,16.92,140,2,Summer,All
84.44,232.05,18,335,2,Summer,All
83.72,232.69,9,150,1,Summer,All
83.75,233.3,14.76,140,1,Summer,All
81.87,233.66,15.84,210,1,Summer,All
82.39,234.14,17.64,0,1,Summer,All
80.93,234.49,14.76,313,1,Summer,All
81.81,235.13,17.28,60,1,Summer,All
81.86,235.6,24.84,13,2,Summer,All
82.78,236.36,24.84,20,2,Summer,All
83.46,237.07,20.88,237,2,Summer,All
85.66,238.37,15.12,330,2,Summer,All
86.93,239.45,22.68,48,4,Summer,All
86.98,240.57,14.76,160,3,Summer,All
87.03,241.84,19.8,220,4,Summer,All
86.42,242.47,24.48,130,4,Fall,All
84.93,242.71,11.52,130,1,Fall,All
84.23,243.01,30.6,160,4,Fall,All
84.28,243.53,22.68,130,3,Fall,All
84.32,244.15,15.48,135,2,Fall,All
84.37,244.99,12.6,60,1,Fall,All
84.42,245.73,15.84,213,2,Fall,All
84.47,246.6,29.16,127,4,Fall,All
83.43,246.93,26.28,130,3,Fall,All
82.97,247.39,31.68,45,4,Fall,All
83.02,247.54,30.6,160,4,Fall,All
82.63,221.93,20.88,35,2,Fall,All
83.29,222.52,16.2,330,1,Fall,All
83.62,199.75,24.48,120,3,Fall,All
83.62,178.99,18.72,290,2,Fall,All
81.72,179.24,19.8,85,1,Fall,All
81.77,179.24,17.28,70,1,Fall,All
81.82,179.24,20.16,40,1,Fall,All
80.64,179.24,13.68,240,1,Fall,All
80.69,167.8,15.84,23,1,Fall,All
