FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
83.86,115.44,26.64,120,2,Fall,All
83.33,115.83,34.92,125,4,Fall,All
82.88,116.4,18,110,1,Fall,All
82.58,116.94,27.36,248,2,Fall,All
84,117.85,20.52,170,2,Fall,All
84.05,118.54,17.28,20,1,Fall,All
84.1,119.3,13.68,15,1,Fall,All
83.28,119.85,28.44,10,3,Fall,All
83.32,120.44,16.2,327,1,Fall,All
79.11,120.59,25.56,133,1,Fall,All
75.9,120.97,20.52,320,1,Fall,All
78.46,121.39,18,165,1,Fall,All
80.18,121.89,24.84,102,1,Fall,All
82.33,122.06,27,17,2,Fall,All
82.38,122.66,18.72,110,1,Fall,All
82.43,122.68,22.32,180,1,Fall,All
82.47,122.9,15.84,60,1,Fall,All
81.97,122.9,25.92,180,2,Fall,All
80.53,122.9,28.08,47,2,Fall,All
81.16,123.17,32.04,140,2,Fall,All
81.2,123.35,39.24,130,4,Fall,All
81.25,123.35,22.68,10,1,Fall,All
81.3,123.35,16.56,30,1,Fall,All
83.25,123.97,30.96,123,3,Fall,All
83.87,124.28,20.16,40,2,Fall,All
83.48,124.28,34.56,110,4,Fall,All
83.52,124.28,24.84,140,2,Fall,All
83.39,124.28,25.2,132,2,Fall,All
82.28,124.28,23.76,243,2,Fall,All
82.33,124.42,14.76,210,1,Fall,All
83.14,124.42,29.52,240,3,Fall,All
83.18,124.42,25.92,160,2,Fall,All
82.71,124.42,22.32,250,2,Fall,All
82.76,124.51,34.2,90,4,Fall,All
82.54,124.51,6.12,0,1,Fall,All
82.59,124.51,21.24,47,1,Fall,All
82.75,124.51,46.44,118,5,Fall,All
82.8,124.51,12.6,235,1,Fall,All
82.84,124.51,19.08,40,1,Fall,All
82.89,124.53,25.56,20,2,Fall,All
83.64,124.53,34.56,110,4,Fall,All
82.16,124.53,19.08,110,1,Fall,All
82.28,72.35,21.24,75,1,Fall,All
82.77,72.35,38.52,110,3,Fall,All
82.82,40.54,29.52,90,1,Fall,All
84.7,1.75,53.28,128,1,Spring,All
85.61,3.53,44.28,332,1,Spring,All
83.52,10.59,44.64,267,1,Spring,All
81.21,12.81,45.72,97,1,Spring,All
84.67,21.78,24.48,120,1,Spring,All
84.21,16.95,28.8,120,1,Spring,All
85.4,19.18,25.92,238,1,Spring,All
84.13,21.9,24.48,13,1,Spring,All
85.33,26.36,25.92,337,1,Spring,All
85.92,28.52,21.6,135,1,Spring,All
85.13,29.96,35.28,128,1,Spring,All
85.17,31.62,26.28,90,1,Spring,All
84.99,33.04,28.44,138,1,Spring,All
85.07,35.19,44.64,77,3,Spring,All
85.12,37.26,31.32,70,1,Spring,All
83.55,38.43,33.48,130,1,Spring,All
82.42,39.43,25.2,120,1,Spring,All
84.51,43.71,32.4,115,2,Spring,All
84.84,46.23,17.64,65,1,Spring,All
84.37,47.9,19.08,25,1,Spring,All
84.42,50.09,16.92,18,1,Spring,All
84.47,52.23,18.36,313,1,Spring,All
83.97,53.9,19.44,20,1,Spring,All
84.02,55.69,25.56,210,1,Spring,All
82.98,56.86,21.96,232,1,Summer,All
83.39,60.03,16.56,60,1,Summer,All
83.44,61.35,15.12,5,1,Summer,All
83.53,64,15.84,313,1,Summer,All
84.65,66.25,18.72,53,1,Summer,All
85.81,68.75,10.8,300,1,Summer,All
85.86,70.98,20.88,30,1,Summer,All
85.91,73.13,11.16,150,1,Summer,All
84.7,74.84,15.84,118,1,Summer,All
86.26,77.45,14.76,30,1,Summer,All
86.75,80.03,21.6,20,2,Summer,All
84.56,81.64,21.96,17,1,Summer,All
83,83.06,12.96,320,1,Summer,All
83.75,84.94,23.76,75,1,Summer,All
83.8,86.77,11.88,330,1,Summer,All
82,89.78,28.44,240,2,Summer,All
83.17,91.91,12.96,125,1,Summer,All
84.81,94.52,22.32,10,2,Summer,All
83.45,96.16,24.48,20,2,Summer,All
84.45,98.67,23.76,113,2,Summer,All
84.22,100.6,23.04,220,2,Summer,All
85.4,103.2,13.68,70,1,Summer,All
85.45,105.75,21.6,10,2,Summer,All
85.5,108.44,21.6,180,2,Summer,All
85.55,111.05,30.24,0,4,Summer,All
85.88,114.04,15.12,0,2,Summer,All
81.71,115.38,14.76,73,1,Summer,All
83.11,117.42,26.28,140,2,Summer,All
83.76,119.38,16.2,30,1,Summer,All
85.34,122.12,10.44,50,1,Summer,All
86.22,124.98,10.44,305,1,Summer,All
87.02,127.93,8.64,145,1,Summer,All
87.07,130.72,33.84,327,5,Summer,All
87.01,133.22,13.68,140,2,Summer,All
87.06,135.99,12.24,180,2,Summer,All
87.11,138.96,12.6,328,2,Summer,All
84.6,140.88,11.88,100,1,Summer,All
84.65,143.25,18.36,63,2,Summer,All
83.92,145.16,19.08,20,2,Summer,All
83.97,147.36,16.92,320,1,Summer,All
84.01,149.43,15.84,45,1,Summer,All
84.06,151.64,20.52,28,2,Summer,All
84.11,153.52,28.8,140,4,Summer,All
84.16,155.62,28.08,0,4,Summer,All
84.88,158.21,17.64,350,2,Summer,All
84.92,160.44,12.96,137,1,Summer,All
84.79,162.39,18.72,330,2,Summer,All
85.35,164.98,20.52,70,3,Summer,All
86.42,167.9,22.32,40,4,Summer,All
86.46,170.25,18,20,3,Summer,All
84.2,171.96,18,150,2,Summer,All
85.59,174.5,20.88,252,3,Summer,All
85.18,176.71,16.56,0,2,Summer,All
85.22,179.17,27.72,250,4,Summer,All
85.27,181.74,24.84,140,4,Summer,All
86.44,184.75,18.72,255,3,Summer,All
85.57,186.92,17.28,40,2,Summer,All
85.23,189.01,22.32,10,3,Summer,All
84.28,190.89,15.12,153,2,Summer,All
84.33,192.69,19.8,122,2,Summer,All
84.37,194.62,25.2,10,3,Summer,All
84.42,196.79,18,230,2,Summer,All
83.81,198.59,20.52,140,2,Summer,All
83.85,200.41,20.88,343,2,Summer,All
83.9,202.3,23.76,10,3,Summer,All
83.95,204.18,19.08,30,2,Summer,All
84,206.22,21.96,15,3,Summer,All
84.04,208.21,17.64,303,2,Summer,All
84.09,210.18,18,200,2,Summer,All
85.44,212.98,14.76,52,2,Summer,All
85.49,215.34,25.2,130,4,Summer,All
85.01,217.44,23.04,130,3,Summer,All
85.06,219.75,14.04,285,2,Summer,All
84.82,221.79,19.44,60,2,Summer,All
82.24,223.34,15.84,300,1,Summer,All
82.55,225.23,23.4,162,2,Summer,All
83.34,227.08,15.12,310,1,Summer,All
84.19,229.16,14.04,320,1,Summer,All
84.24,231.13,16.2,303,2,Summer,All
84.28,232.86,14.04,242,2,Summer,All
82.33,234.11,13.32,17,1,Summer,All
82.43,235.78,16.2,25,1,Summer,All
75.44,236.55,18.72,17,1,Summer,All
75.62,237.49,20.52,280,1,Summer,All
79.99,239.05,21.6,53,1,Summer,All
80.03,240.38,14.04,273,1,Summer,All
82.93,242.34,12.6,35,1,Summer,All
84.42,244.44,20.88,70,3,Summer,All
84.46,246.25,21.6,70,3,Summer,All
83.92,247.88,18,275,2,Summer,All
83.14,249.44,0,180,1,Summer,All
84.29,251.61,12.6,120,1,Summer,All
84.34,226.15,22.68,137,3,Summer,All
84.38,228.23,15.48,70,2,Summer,All
84.43,229.92,30.24,110,4,Summer,All
84.48,231.62,17.64,350,2,Summer,All
84.53,233.42,19.8,0,2,Summer,All
83.72,234.91,17.64,180,2,Summer,All
81.96,236.08,14.76,115,1,Summer,All
75.09,220.02,18.72,343,1,Summer,All
81.76,222.85,15.48,330,1,Summer,All
82.5,211.07,29.16,12,3,Summer,All
82.55,212.52,14.76,275,1,Summer,All
82.6,213.93,20.52,8,2,Summer,All
82.15,215.14,19.08,290,1,Summer,All
82.2,216.47,18,0,1,Summer,All
82.24,217.47,22.68,0,2,Summer,All
83.13,218.62,19.08,50,2,Summer,All
83.58,219.93,7.56,230,1,Summer,All
84.66,221.56,17.64,213,2,Summer,All
84.92,223.24,16.92,323,2,Summer,All
85.58,224.97,20.52,50,3,Summer,All
85.87,227.05,26.64,7,4,Summer,All
86.7,229.15,15.48,43,3,Summer,All
86.75,230.92,34.92,67,5,Summer,All
85.98,232.43,15.12,40,2,Summer,All
85.82,234.1,21.96,70,4,Summer,All
85.19,235.56,14.76,240,2,Summer,All
85.89,237.57,12.24,100,2,Summer,All
85.94,239.22,15.12,37,2,Summer,All
85.99,240.54,23.76,152,4,Summer,All
85.2,241.71,23.04,305,4,Summer,All
84.74,242.83,15.12,320,2,Summer,All
85.03,244.44,15.12,250,2,Summer,All
85.08,245.79,16.56,70,2,Summer,All
85.13,247.13,15.84,313,2,Summer,All
85.17,248.58,10.44,247,1,Summer,All
84.77,249.88,19.8,67,3,Summer,All
84.81,251.34,11.88,70,1,Summer,All
84.25,252.47,19.8,310,2,Summer,All
84.29,253.7,18,125,2,Summer,All
84.34,255.01,20.16,42,2,Summer,All
81.86,255.8,14.04,330,1,Summer,All
81.9,256.79,29.16,37,3,Summer,All
84.43,258.68,19.8,10,2,Summer,All
85.82,260.98,23.4,35,4,Summer,All
85.87,262.53,14.4,72,2,Summer,All
85.79,264.02,20.88,160,3,Summer,All
85.97,265.69,16.2,157,3,Summer,All
86.02,267.19,14.04,290,2,Summer,All
85.8,268.54,18,130,3,Summer,All
84.59,269.49,18.36,150,2,Summer,All
82.65,270.24,18.72,220,2,Summer,All
82.7,271.08,14.76,330,1,Summer,All
80.59,271.62,19.08,250,1,Summer,All
80.63,272.34,24.84,43,2,Summer,All
80.68,272.82,14.04,50,1,Summer,All
79.48,273.21,12.6,220,1,Summer,All
80.91,273.91,24.84,260,2,Summer,All
81.17,274.4,12.6,93,1,Summer,All
79.9,274.67,22.68,20,1,Summer,All
80.88,275.24,16.92,73,1,Summer,All
82.86,276.28,16.92,300,1,Summer,All
82.91,276.91,28.44,10,3,Summer,All
84.03,278.15,22.68,27,3,Summer,All
84.27,279.11,18.72,140,2,Summer,All
84.32,279.84,16.92,335,2,Summer,All
84.37,280.63,18.36,270,2,Summer,All
83.82,281.27,17.64,330,2,Summer,All
83.15,281.93,29.88,115,4,Summer,All
82.87,282.59,26.28,20,3,Summer,All
77.32,282.88,30.24,17,2,Summer,All
75.47,199.88,22.68,117,1,Summer,All
78.87,133.39,19.44,50,1,Summer,All
80.19,133.64,25.92,57,1,Summer,All
81.9,134.28,23.4,117,2,Fall,All
81.95,116.06,20.52,110,1,Fall,All
81.99,116.45,26.28,240,2,Fall,All
82.03,116.86,42.84,140,5,Fall,All
82.9,117.47,12.96,90,1,Fall,All
83.84,118.17,28.44,5,3,Fall,All
84.46,119.31,12.6,60,1,Fall,All
82.91,105.27,25.92,20,2,Fall,All
80.16,105.43,45.72,110,4,Fall,All
80.82,105.77,16.56,118,1,Fall,All
84.17,107.22,15.12,180,1,Fall,All
84.22,107.31,24.12,245,2,Fall,All
84.27,107.66,9,200,1,Fall,All
83.98,107.71,26.64,30,2,Fall,All
84.02,107.71,28.08,117,3,Fall,All
84.07,108.12,15.84,130,1,Fall,All
83.93,108.12,13.32,215,1,Fall,All
84.5,108.52,18.72,130,1,Fall,All
83.27,108.78,13.32,150,1,Fall,All
83.32,109.03,45.36,140,5,Fall,All
83.51,109.03,30.6,118,3,Fall,All
83.55,109.13,29.52,140,3,Fall,All
83.02,109.19,19.8,57,1,Fall,All
83.39,109.39,21.6,75,1,Fall,All
81.02,92.08,21.96,250,1,Fall,All
81.59,92.16,14.4,70,1,Fall,All
81.64,92.24,21.6,40,1,Fall,All
81.69,78.54,21.96,43,1,Fall,All
81.95,67.01,39.24,130,2,Fall,All
78.12,67.01,23.04,110,1,Fall,All
79.58,67.01,31.32,130,1,Fall,All
77.03,67.01,29.16,140,1,Fall,All
80.6,67.1,33.48,215,1,Fall,All
80.69,67.1,40.32,140,2,Fall,All
80.93,67.1,23.4,73,1,Fall,All
80.97,67.27,21.96,27,1,Fall,All
79.52,61.12,25.92,130,1,Fall,All
78.73,21.46,47.16,113,1,Fall,All
82.57,9.16,38.88,123,1,Spring,All
80.45,9.47,55.44,113,1,Spring,All
85.16,18.64,24.48,0,1,Spring,All
85.7,24.29,19.8,210,1,Spring,All
84.33,19.64,47.16,210,2,Spring,All
86.08,27.39,24.12,160,1,Spring,All
86.13,29.38,19.8,150,1,Spring,All
85.91,31.37,32.76,130,1,Spring,All
85.28,33.1,20.16,120,1,Spring,All
87.08,35.74,24.48,40,1,Spring,All
87.32,38.37,21.6,70,1,Spring,All
86.67,40.06,14.76,333,1,Spring,All
86.72,42.33,10.44,350,1,Spring,All
84.43,43.68,23.76,20,1,Spring,All
83.29,44.88,20.52,60,1,Spring,All
78.11,45.6,41.76,123,1,Spring,All
82.9,48.93,25.56,110,1,Summer,All
85.15,50.65,29.52,12,2,Summer,All
85.66,52.71,26.64,60,2,Summer,All
85.71,54.82,20.52,50,1,Summer,All
84.96,56.59,11.88,105,1,Summer,All
84.32,58.17,26.28,93,1,Summer,All
84.37,60.12,24.12,15,1,Summer,All
83.81,61.65,12.96,125,1,Summer,All
83.65,63.07,22.32,350,1,Summer,All
83.7,64.62,32.4,318,2,Summer,All
84.93,66.81,11.52,130,1,Summer,All
83.8,68.29,17.28,125,1,Summer,All
84.07,70.4,28.08,127,2,Summer,All
84.11,72.17,14.76,310,1,Summer,All
84.16,74.13,14.4,290,1,Summer,All
84.21,76.25,14.4,290,1,Summer,All
81.63,81,16.92,337,1,Summer,All
83.79,83.45,16.56,290,1,Summer,All
84.23,85.66,9.72,150,1,Summer,All
84.28,87.47,20.16,80,1,Summer,All
83.9,88.94,14.76,15,1,Summer,All
82.4,90.11,16.92,10,1,Summer,All
82.74,91.67,24.84,140,1,Summer,All
82.78,93.15,22.32,270,1,Summer,All
83.87,95.2,18,60,1,Summer,All
84.63,97.26,23.4,10,2,Summer,All
83.64,98.88,20.16,15,1,Summer,All
83.39,100.47,21.96,257,1,Summer,All
84.23,102.6,23.4,65,2,Summer,All
84.27,104.52,16.92,120,1,Summer,All
84.32,106.46,19.08,110,1,Summer,All
84.51,108.73,18,103,1,Summer,All
84.56,110.69,12.24,100,1,Summer,All
84.6,112.67,11.88,230,1,Summer,All
84.65,114.88,15.84,7,1,Summer,All
83.76,116.45,18.36,167,1,Summer,All
83.52,118.1,15.84,340,1,Summer,All
84.51,120.49,17.64,15,1,Summer,All
86.69,123.74,12.6,60,2,Summer,All
86.74,126.49,25.2,35,4,Summer,All
85.31,128.48,11.16,150,1,Summer,All
84.37,130.21,23.76,343,2,Summer,All
82.76,131.74,21.6,350,2,Summer,All
81.71,133.11,14.4,300,1,Summer,All
83.94,135.54,11.52,98,1,Summer,All
83.39,137.26,17.64,283,1,Summer,All
84.58,139.7,23.4,40,3,Summer,All
85.46,142.34,15.12,337,2,Summer,All
85.5,144.92,19.08,140,2,Summer,All
85.55,147.22,13.68,40,2,Summer,All
85.6,149.66,17.64,123,2,Summer,All
83.07,151.2,18.72,257,1,Summer,All
84.92,153.56,28.08,23,4,Summer,All
85.45,156.03,25.56,73,4,Summer,All
85.5,158.4,11.52,270,1,Summer,All
85.55,160.5,14.04,307,2,Summer,All
85.6,162.72,24.12,250,4,Summer,All
85.65,164.98,15.48,85,2,Summer,All
84.02,166.75,22.32,120,2,Summer,All
81.14,168.06,12.24,180,1,Summer,All
83.86,170.41,24.84,0,3,Summer,All
84.03,172.68,8.28,210,1,Summer,All
84.19,174.94,21.6,0,2,Summer,All
83.27,176.57,15.84,317,1,Summer,All
83.82,178.6,22.68,110,2,Summer,All
83.87,180.65,14.76,37,1,Summer,All
86.2,183.49,25.56,200,4,Summer,All
86.24,185.93,16.92,257,3,Summer,All
86.29,188.25,18.72,257,3,Summer,All
84.08,190.04,23.04,50,3,Summer,All
84.13,192.04,19.44,10,2,Summer,All
80.34,193.28,23.04,230,1,Summer,All
80.12,194.53,18,103,1,Summer,All
80.16,195.77,15.48,90,1,Summer,All
80.97,197.42,14.4,320,1,Summer,All
82.53,199.39,19.8,50,2,Summer,All
82.67,201.22,24.48,290,2,Summer,All
82.71,202.82,16.56,340,1,Summer,All
81.71,204.16,14.76,325,1,Summer,All
81.75,205.53,13.32,310,1,Summer,All
80.27,206.66,21.24,63,1,Summer,All
80.88,208.05,16.56,50,1,Summer,All
80.93,209.29,15.84,50,1,Summer,All
83,211.1,15.48,30,1,Summer,All
83.82,213.13,25.2,20,3,Summer,All
85.36,215.52,14.04,13,2,Summer,All
85.5,217.84,8.28,103,1,Summer,All
84.17,219.52,25.92,130,4,Summer,All
84.21,221.56,20.52,73,2,Summer,All
84.26,223.37,16.92,135,2,Summer,All
84.31,225.24,18.36,200,2,Summer,All
84.69,227.38,27.36,0,4,Summer,All
85.02,229.48,24.12,5,4,Summer,All
84.66,231.25,24.48,130,4,Summer,All
84.71,233.04,14.4,140,2,Summer,All
84.16,234.65,15.84,330,2,Summer,All
83.57,236.19,18,128,2,Summer,All
83.4,237.55,14.76,130,1,Summer,All
83.52,239.28,13.32,25,1,Summer,All
82.28,240.42,12.24,20,1,Summer,All
80.41,241.41,12.6,0,1,Summer,All
81.38,242.79,12.96,328,1,Summer,All
82.82,244.36,25.2,27,3,Summer,All
83.25,245.97,24.84,235,3,Summer,All
83.33,247.48,15.48,100,1,Summer,All
83.38,248.9,18,140,2,Summer,All
83.26,250.23,15.48,340,1,Summer,All
83.31,251.86,19.44,112,2,Summer,All
84.05,253.34,16.92,140,2,Summer,All
84.1,254.64,20.88,150,2,Summer,All
85.66,256.4,16.92,200,3,Summer,All
85.71,258.07,21.6,77,4,Summer,All
84.84,259.49,12.96,250,2,Summer,All
84.88,261.18,15.84,80,2,Summer,All
84.93,262.62,23.4,235,4,Summer,All
84.98,264.23,26.28,100,4,Summer,All
83.97,265.4,16.2,52,2,Summer,All
84.02,266.88,14.04,268,1,Summer,All
84.96,268.7,11.16,110,1,Summer,All
84.38,270.02,17.28,310,2,Summer,All
84.46,271.72,24.84,140,4,Summer,All
84.5,273.18,17.28,260,2,Summer,All
84.55,274.6,19.44,22,2,Summer,All
84.6,276.1,16.92,115,2,Summer,All
84.65,277.62,16.2,32,2,Summer,All
85.36,279.47,21.96,25,3,Summer,All
84.2,280.72,17.64,123,2,Summer,All
83.78,281.9,20.88,60,2,Summer,All
84.78,283.64,18,270,2,Summer,All
84.83,285.17,20.88,55,3,Summer,All
83.38,286.36,19.08,10,2,Summer,All
80.53,287.14,15.84,330,1,Summer,All
79.52,287.88,13.32,350,1,Summer,All
83.14,289.48,18.36,67,2,Summer,All
84.75,291.25,11.52,340,1,Summer,All
83.98,292.28,10.44,240,1,Summer,All
84.03,293.59,17.64,30,2,Summer,All
84.08,294.62,23.76,30,3,Summer,All
84.13,295.68,18.72,250,2,Summer,All
84.17,296.63,11.88,135,1,Summer,All
84.03,297.65,15.48,67,2,Summer,All
84.08,298.79,15.84,107,2,Summer,All
84.13,299.99,27.36,0,4,Summer,All
79.53,300.59,14.04,160,1,Summer,All
77.98,301.17,21.96,120,1,Summer,All
82.91,302.64,20.52,0,2,Summer,All
84.55,304.1,18.72,140,2,Summer,All
84.59,305.3,24.48,230,4,Summer,All
83.38,305.84,8.28,175,1,Summer,All
84.11,306.71,16.92,70,2,Summer,All
84.33,307.65,18.36,277,2,Summer,All
85.09,308.8,11.52,155,2,Summer,All
84.16,309.57,13.32,20,1,Summer,All
84.21,310.5,12.6,50,1,Summer,All
84.26,311.43,15.48,320,2,Summer,All
84.3,312.11,16.92,303,2,Summer,All
84.35,312.91,13.32,240,1,Summer,All
84.4,313.55,16.2,220,2,Summer,All
83.22,314.17,10.44,130,1,Summer,All
81.85,314.89,14.76,60,1,Summer,All
83.04,315.89,10.08,130,1,Summer,All
84.18,316.98,17.64,30,2,Summer,All
85.13,318.51,26.64,60,4,Summer,All
85.17,319.76,21.96,110,3,Summer,All
85.22,320.64,12.96,293,2,Summer,All
85.27,321.34,21.24,50,3,Summer,All
84.94,321.71,18.72,55,3,Summer,All
84.84,322.02,18.72,340,2,Summer,All
84.88,323.03,10.08,10,1,Fall,All
84.93,323.69,17.64,150,2,Fall,All
83.76,324.06,43.56,105,5,Fall,All
83.93,324.84,17.28,45,2,Fall,All
84.05,325.43,30.24,125,4,Fall,All
84.62,326.01,45.36,140,5,Fall,All
85.38,327.28,11.88,90,2,Fall,All
85.16,327.82,17.28,120,2,Fall,All
85.2,328.59,22.32,358,3,Fall,All
85.25,329.04,31.68,93,5,Fall,All
82.6,135.38,24.48,93,2,Fall,All
82.59,135.45,24.12,110,2,Fall,All
82.64,135.7,21.96,27,2,Fall,All
82.79,136.15,35.28,110,4,Fall,All
80.16,136.21,21.96,140,1,Fall,All
78.43,136.29,24.84,120,1,Fall,All
78.48,136.51,33.84,130,2,Fall,All
78.8,136.52,31.32,112,2,Fall,All
79.52,136.52,26.28,145,1,Fall,All
80.13,136.83,22.32,20,1,Fall,All
81.27,136.85,26.28,15,2,Fall,All
82.64,137.35,23.76,132,2,Fall,All
82.69,137.69,21.24,200,2,Fall,All
83.18,137.72,13.32,240,1,Fall,All
82.83,137.73,28.8,90,3,Fall,All
78.81,137.73,26.28,130,1,Fall,All
78.74,137.81,19.8,120,1,Fall,All
79.07,137.87,22.32,250,1,Fall,All
79.35,137.87,14.4,130,1,Fall,All
79.99,137.87,24.48,110,1,Fall,All
79.43,137.9,46.44,118,5,Fall,All
79.42,138.03,25.2,140,1,Fall,All
78.03,138.1,15.12,150,1,Fall,All
78.08,133.88,44.28,97,4,Fall,All
79.19,133.88,26.28,110,1,Fall,All
79.79,133.88,15.12,55,1,Fall,All
81.06,133.88,17.28,250,1,Fall,All
81.31,133.88,28.8,100,2,Fall,All
81.36,133.88,25.2,160,2,Fall,All
81.13,133.88,24.48,117,1,Fall,All
81.47,133.88,23.4,117,1,Fall,All
82.67,133.88,24.84,140,2,Fall,All
83.43,133.88,15.84,300,1,Fall,All
83.47,133.88,14.4,160,1,Fall,All
83.52,133.88,16.2,330,1,Fall,All
83.18,133.88,18.72,130,1,Fall,All
83.64,133.88,44.64,80,5,Fall,All
83.8,133.88,33.84,140,4,Fall,All
83.41,133.88,18.36,130,1,Fall,All
83.46,133.88,12.24,130,1,Fall,All
82.61,70.24,15.12,157,1,Fall,All
81.37,70.24,29.88,110,1,Fall,All
81.42,70.24,14.76,145,1,Fall,All
81.81,70.24,16.2,113,1,Fall,All
81.77,70.24,34.2,130,2,Fall,All
81.81,70.24,21.24,117,1,Fall,All
81.86,33.58,26.64,72,1,Fall,All
83.28,6.16,41.04,120,1,Spring,All
83.61,8.95,45.72,110,1,Spring,All
83.05,14.03,37.8,150,1,Spring,All
83.75,15.29,43.92,140,1,Spring,All
84.12,19.39,26.64,298,1,Spring,All
81.67,24.31,31.32,110,1,Spring,All
81.71,25.12,34.92,240,1,Spring,All
85.95,24.43,31.68,123,1,Spring,All
86,26.99,22.32,320,1,Spring,All
86.44,30.22,16.92,180,1,Spring,All
86.31,32.6,28.8,252,1,Spring,All
84.57,34.24,23.04,70,1,Spring,All
84.62,36.11,24.48,313,1,Spring,All
84.16,37.71,16.92,0,1,Summer,All
80.44,41.76,27.36,108,1,Summer,All
81.09,44.14,26.28,133,1,Summer,All
82.93,46,18,305,1,Summer,All
83.04,47.74,16.56,110,1,Summer,All
83.36,49.73,23.76,223,1,Summer,All
84.88,52.3,12.6,270,1,Summer,All
85.35,54.82,14.4,340,1,Summer,All
85.4,57.39,25.56,10,1,Summer,All
85.44,59.57,11.88,20,1,Summer,All
83.45,62.65,20.52,290,1,Summer,All
84.26,64.6,19.8,50,1,Summer,All
84.69,66.79,15.84,70,1,Summer,All
84.46,68.53,19.44,260,1,Summer,All
84.61,70.92,11.52,210,1,Summer,All
84.93,73.16,19.8,300,1,Summer,All
84.98,68.43,20.52,240,1,Summer,All
85.69,71.3,16.56,113,1,Summer,All
86.58,74.48,11.16,128,1,Summer,All
88.21,78.68,11.52,37,1,Summer,All
87.3,81.59,18.72,15,2,Summer,All
85.68,77.82,21.6,215,2,Summer,All
85.72,80.23,16.2,30,1,Summer,All
85.54,82.54,24.84,260,2,Summer,All
85.59,84.97,18,135,1,Summer,All
85.57,87.21,16.56,320,1,Summer,All
85.61,89.15,24.12,135,2,Summer,All
85.66,91.58,30.24,110,4,Summer,All
83.65,86.91,11.16,200,1,Summer,All
86.29,90.32,16.92,270,2,Summer,All
86.34,92.88,23.4,272,3,Summer,All
86.39,95.33,18.72,23,2,Summer,All
86.27,91.55,20.52,110,2,Summer,All
86.28,93.94,18,60,2,Summer,All
86.13,96.3,23.04,95,3,Summer,All
86.18,98.7,20.52,280,2,Summer,All
85.55,100.66,11.52,113,1,Summer,All
85.49,102.73,12.24,318,1,Summer,All
85.2,104.39,18,230,2,Summer,All
85.25,106.48,11.88,103,1,Summer,All
85.29,97,23.04,140,2,Summer,All
85.84,100.14,15.48,220,1,Summer,All
85.95,103.29,19.8,10,2,Summer,All
86.81,106.58,20.52,20,3,Summer,All
86.86,109.46,18.36,50,2,Summer,All
86.21,111.85,11.88,123,1,Summer,All
85.6,114,19.8,50,2,Summer,All
84.86,115.93,17.64,340,2,Summer,All
84.91,118.09,15.84,210,1,Summer,All
86.06,121.1,15.48,160,2,Summer,All
86.11,123.68,16.92,0,2,Summer,All
83.6,125.37,22.68,20,2,Summer,All
83.65,127.54,15.84,120,1,Summer,All
85.28,130.29,13.32,107,1,Summer,All
85.33,132.97,17.64,253,2,Summer,All
84.41,134.9,15.12,10,1,Summer,All
84.46,137.19,26.64,120,3,Summer,All
84.97,139.77,19.08,20,2,Summer,All
85.02,142.16,32.76,20,5,Summer,All
85.12,144.65,25.92,115,4,Summer,All
85.17,147.15,19.08,110,2,Summer,All
86.29,150.09,23.76,270,4,Summer,All
86.34,152.59,22.68,100,4,Summer,All
84.55,154.27,12.96,310,1,Summer,All
84.6,156.36,11.16,248,1,Summer,All
84.64,158.53,21.24,100,2,Summer,All
84.78,161.06,9.36,200,1,Summer,All
83.16,162.73,28.8,293,3,Summer,All
83.32,164.61,12.24,210,1,Summer,All
83.36,166.22,23.04,130,2,Summer,All
83.76,168.32,13.68,330,1,Summer,All
82.3,163.24,20.52,67,1,Summer,All
83.07,165.08,10.08,130,1,Summer,All
83.12,166.84,18,23,1,Summer,All
83.17,168.46,13.32,330,1,Summer,All
84.5,170.51,23.76,10,3,Summer,All
84.79,172.57,17.28,60,2,Summer,All
84.84,174.3,15.84,310,2,Summer,All
84.89,176.4,14.4,307,2,Summer,All
85,178.61,10.08,73,1,Summer,All
85.66,181.12,15.12,250,2,Summer,All
86.58,183.75,14.76,320,2,Summer,All
85.89,185.68,17.64,273,3,Summer,All
85.94,187.82,19.44,225,3,Summer,All
85.93,189.67,18.72,150,3,Summer,All
85.71,191.52,21.6,27,3,Summer,All
84.85,193.1,14.4,227,2,Summer,All
84.9,194.97,10.44,22,1,Summer,All
84.94,196.9,20.88,170,3,Summer,All
84.69,198.55,6.48,323,1,Summer,All
83.62,200,27.36,20,3,Summer,All
81.99,201.21,23.76,230,2,Summer,All
80.74,202.15,18.72,297,1,Summer,All
82.14,203.61,21.24,230,2,Summer,All
82.19,204.85,13.68,123,1,Summer,All
83.03,206.67,17.64,23,2,Summer,All
83.23,208.4,15.84,13,1,Summer,All
83.55,210.23,14.4,40,1,Summer,All
83.6,212.03,19.44,305,2,Summer,All
84.64,214.23,17.28,350,2,Summer,All
85.11,216.56,15.84,280,2,Summer,All
85.16,218.5,20.52,220,3,Summer,All
81.53,219.53,16.56,17,1,Summer,All
83.1,221.37,12.6,60,1,Summer,All
83.77,223.06,20.16,47,2,Summer,All
84.31,224.64,17.28,130,2,Summer,All
84.35,226.1,14.76,350,2,Summer,All
84.4,227.49,18.36,113,2,Summer,All
84.45,228.81,11.16,230,1,Summer,All
