FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
83.04,250.37,18.72,33,2,Fall,All
82.76,250.92,19.8,325,2,Fall,All
84.21,251.77,20.52,150,2,Fall,All
84.26,252.44,17.28,20,2,Fall,All
84.31,253.18,19.44,140,2,Fall,All
83.49,253.73,12.24,10,1,Fall,All
83.53,254.33,27.72,232,4,Fall,All
79.55,254.51,10.44,123,1,Fall,All
74.56,254.59,20.16,290,1,Fall,All
74.34,254.68,33.84,130,2,Fall,All
76.20,255.03,23.76,130,1,Fall,All
78.88,255.49,18,320,1,Fall,All
80.49,184.1,20.16,113,1,Fall,All
82.49,184.43,15.48,148,1,Fall,All
82.54,185.12,24.84,140,2,Fall,All
82.62,185.3,31.32,10,4,Fall,All
82.66,185.63,36,110,4,Fall,All
82.19,185.72,25.92,20,2,Fall,All
80.70,185.77,28.08,130,2,Fall,All
81.38,186.16,25.92,330,2,Fall,All
81.42,186.43,16.92,200,1,Fall,All
81.47,186.56,24.84,60,2,Fall,All
81.52,186.57,29.16,110,3,Fall,All
83.65,187.38,28.8,100,4,Fall,All
84.18,187.92,7.2,38,1,Fall,All
83.82,187.99,26.64,20,3,Fall,All
83.87,188.15,11.16,160,1,Fall,All
83.74,188.17,18.72,235,2,Fall,All
82.65,188.17,12.6,30,1,Fall,All
82.70,188.49,29.16,100,3,Fall,All
83.56,188.59,30.6,90,4,Fall,All
83.61,188.69,23.04,133,2,Fall,All
83.07,188.82,25.92,180,3,Fall,All
83.12,189.12,12.24,270,1,Fall,All
82.85,189.12,9.36,330,1,Fall,All
82.90,189.29,28.44,30,3,Fall,All
83.10,189.29,18.36,0,2,Fall,All
83.15,189.29,0,180,1,Fall,All
83.19,189.29,18,50,1,Fall,All
83.24,189.53,18.36,0,2,Fall,All
84.04,189.73,21.6,137,2,Fall,All
82.51,189.73,14.04,100,1,Fall,All
82.67,189.73,22.68,120,2,Fall,All
83.17,189.73,22.68,10,2,Fall,All
83.21,189.73,22.32,0,2,Fall,All
82.91,189.74,31.32,130,4,Fall,All
82.44,189.74,15.48,320,1,Fall,All
82.23,189.74,25.2,130,2,Fall,All
81.23,189.74,19.08,10,1,Fall,All
82.23,189.74,16.56,70,1,Fall,All
82.38,189.74,25.92,20,2,Fall,All
82.96,189.75,41.04,127,5,Fall,All
82.72,189.75,29.52,110,3,Fall,All
82.70,189.75,23.4,0,2,Fall,All
87.13,2.14,42.12,318,1,Spring,All
85.63,7.06,33.12,140,1,Spring,All
83.04,5.55,61.2,130,2,Spring,All
83.86,12.13,42.48,60,1,Spring,All
84.53,16.7,31.68,10,1,Spring,All
85.58,18.01,36,33,1,Spring,All
85.35,19.65,29.16,120,1,Spring,All
85.47,24.2,36.36,130,1,Spring,All
83.83,25.59,34.92,10,1,Spring,All
84.73,29.01,19.8,0,1,Spring,All
84.90,31.43,19.44,227,1,Spring,All
84.76,35.97,24.48,180,1,Spring,All
84.81,38.32,41.4,98,3,Spring,All
84.85,40.63,25.56,210,1,Spring,All
84.30,42.48,21.96,0,1,Spring,All
84.34,44.46,26.64,23,1,Spring,All
83.29,45.83,16.56,67,1,Summer,All
82.69,47.29,23.4,157,1,Summer,All
83.72,49.35,16.56,20,1,Summer,All
83.76,50.87,20.16,235,1,Summer,All
83.81,52.15,12.96,320,1,Summer,All
83.86,53.91,19.8,20,1,Summer,All
84.96,56.32,13.68,240,1,Summer,All
86.22,58.97,15.48,327,1,Summer,All
86.27,61.35,18.36,40,1,Summer,All
86.32,63.64,22.32,110,2,Summer,All
84.98,65.51,13.32,112,1,Summer,All
86.57,68.24,14.76,47,1,Summer,All
87.02,70.94,19.44,343,2,Summer,All
84.83,72.71,18.36,150,1,Summer,All
83.19,74.28,14.4,10,1,Summer,All
83.95,76.29,15.48,350,1,Summer,All
84.01,78.25,26.28,125,2,Summer,All
84.06,80.06,20.16,50,1,Summer,All
82.15,81.54,19.08,40,1,Summer,All
83.55,83.79,33.48,210,3,Summer,All
85.02,86.5,16.2,120,1,Summer,All
83.62,88.27,22.32,115,1,Summer,All
84.60,90.88,15.84,40,1,Summer,All
84.34,92.91,11.16,50,1,Summer,All
85.59,95.58,15.48,250,1,Summer,All
85.64,98.2,22.32,137,2,Summer,All
85.69,100.97,23.4,245,2,Summer,All
85.73,103.63,15.12,5,1,Summer,All
86.02,106.67,13.32,150,1,Summer,All
81.69,108.11,14.4,140,1,Summer,All
83.20,110.23,21.24,130,1,Summer,All
83.85,112.25,13.68,40,1,Summer,All
85.59,115.03,19.8,28,2,Summer,All
86.35,117.9,17.28,290,2,Summer,All
87.17,120.85,18.36,310,3,Summer,All
87.22,123.64,20.16,308,3,Summer,All
87.06,126.17,20.16,127,3,Summer,All
87.10,128.95,15.12,140,2,Summer,All
87.15,131.92,16.92,40,3,Summer,All
84.54,133.9,22.68,7,2,Summer,All
84.58,136.3,13.32,130,1,Summer,All
84.01,138.27,12.24,57,1,Summer,All
84.06,140.51,24.84,40,3,Summer,All
84.11,142.61,12.6,3,1,Summer,All
84.15,144.84,15.48,320,1,Summer,All
84.20,146.76,16.92,340,1,Summer,All
84.25,148.87,11.88,340,1,Summer,All
84.94,151.46,19.44,47,2,Summer,All
84.99,153.72,25.2,20,3,Summer,All
84.77,155.69,10.08,60,1,Summer,All
85.34,158.28,18,67,2,Summer,All
86.32,161.18,10.44,317,1,Summer,All
86.37,163.52,15.48,343,2,Summer,All
84.19,165.26,18,203,2,Summer,All
85.60,167.8,21.96,225,3,Summer,All
85.18,170.03,14.76,280,2,Summer,All
85.23,172.51,18.72,5,2,Summer,All
85.27,175.08,21.6,18,3,Summer,All
86.34,178.08,6.48,230,1,Summer,All
85.59,180.28,24.48,33,4,Summer,All
85.25,182.4,14.04,23,2,Summer,All
84.28,184.31,17.64,330,2,Summer,All
84.33,186.15,15.84,10,2,Summer,All
84.38,188.11,14.76,27,1,Summer,All
84.43,190.29,17.64,15,2,Summer,All
83.83,192.14,18.36,0,2,Summer,All
83.88,194.01,26.64,240,3,Summer,All
83.93,195.93,21.6,180,2,Summer,All
83.97,197.84,21.6,343,2,Summer,All
84.02,199.93,16.2,290,2,Summer,All
84.07,201.96,25.56,263,3,Summer,All
84.12,203.97,28.44,140,4,Summer,All
85.52,206.82,12.24,0,2,Summer,All
85.57,209.23,14.76,320,2,Summer,All
85.16,211.39,10.08,50,1,Summer,All
85.20,213.75,21.96,70,3,Summer,All
84.93,215.86,11.16,120,1,Summer,All
82.25,217.48,30.6,107,3,Summer,All
82.64,219.43,21.96,20,2,Summer,All
83.55,221.36,24.48,315,3,Summer,All
84.33,223.51,11.88,70,1,Summer,All
84.37,225.55,16.56,320,2,Summer,All
84.42,227.34,15.48,310,2,Summer,All
82.40,228.67,18,200,1,Summer,All
82.51,230.4,20.88,55,2,Summer,All
75.56,231.26,17.28,107,1,Summer,All
75.70,212.21,29.52,287,1,Summer,All
79.69,213.79,10.44,50,1,Summer,All
80.00,215.12,24.48,227,1,Summer,All
83.21,217.15,17.28,110,1,Summer,All
84.61,219.36,15.48,298,2,Summer,All
84.66,221.26,17.64,337,2,Summer,All
84.13,222.93,9.72,140,1,Summer,All
83.21,224.52,19.8,283,2,Summer,All
84.52,226.78,13.68,92,1,Summer,All
84.57,197.31,25.2,30,3,Summer,All
84.62,199.53,12.6,70,1,Summer,All
84.66,201.31,25.2,347,4,Summer,All
84.71,203.1,11.52,90,1,Summer,All
84.76,205.02,21.96,70,3,Summer,All
84.01,206.6,24.48,140,3,Summer,All
82.16,207.81,20.52,170,2,Summer,All
75.31,193.59,14.4,313,1,Summer,All
78.44,194.7,25.56,73,1,Summer,All
82.38,196.65,9,37,1,Summer,All
82.85,188.59,17.28,55,1,Summer,All
82.90,190.17,26.28,140,3,Summer,All
82.95,191.66,20.16,20,2,Summer,All
82.44,192.93,15.12,337,1,Summer,All
82.48,194.37,16.56,20,1,Summer,All
82.53,195.46,16.92,62,1,Summer,All
83.41,196.79,16.92,317,1,Summer,All
83.93,198.29,9.72,140,1,Summer,All
85.06,200.14,25.92,130,4,Summer,All
85.26,202.03,24.12,250,4,Summer,All
85.86,204,16.56,340,2,Summer,All
86.12,206.29,10.44,290,2,Summer,All
87.04,208.67,23.4,157,4,Summer,All
87.09,210.64,21.96,17,4,Summer,All
86.23,212.33,14.04,135,2,Summer,All
86.08,214.15,12.24,240,2,Summer,All
85.45,215.75,20.88,60,3,Summer,All
86.18,217.99,10.44,98,2,Summer,All
86.23,219.86,13.68,290,2,Summer,All
86.28,221.38,23.76,65,4,Summer,All
85.48,222.72,11.88,230,2,Summer,All
84.97,223.99,27,20,4,Summer,All
85.30,225.79,25.56,50,4,Summer,All
85.35,227.31,16.56,120,2,Summer,All
85.39,228.84,26.28,137,4,Summer,All
85.44,230.46,21.24,63,3,Summer,All
85.01,231.9,27.72,110,4,Summer,All
85.06,233.49,16.2,160,2,Summer,All
84.51,234.75,14.04,160,2,Summer,All
84.53,236.08,8.64,80,1,Summer,All
84.58,237.52,14.76,313,2,Summer,All
82.03,238.36,13.32,160,1,Summer,All
82.08,239.43,21.24,228,2,Summer,All
84.68,241.47,15.12,338,2,Summer,All
86.03,243.92,14.4,110,2,Summer,All
86.08,245.55,16.92,320,3,Summer,All
86.07,247.14,20.52,343,3,Summer,All
86.17,248.95,21.24,120,4,Summer,All
86.22,250.56,14.76,60,2,Summer,All
86.00,252.01,25.56,90,4,Summer,All
84.69,253.04,24.12,30,3,Summer,All
82.79,253.84,18.72,337,2,Summer,All
82.84,254.74,16.2,127,1,Summer,All
80.79,255.31,20.88,300,1,Summer,All
80.84,256.07,12.6,320,1,Summer,All
80.88,256.63,14.04,283,1,Summer,All
79.62,257.04,12.96,333,1,Summer,All
81.08,257.81,22.32,148,2,Summer,All
81.34,258.37,12.6,340,1,Summer,All
80.14,258.69,16.2,23,1,Summer,All
81.09,259.33,13.32,113,1,Summer,All
83.19,260.46,24.12,40,3,Summer,All
83.15,261.15,14.04,127,1,Summer,All
84.32,262.48,34.92,33,5,Summer,All
84.48,263.55,11.52,320,1,Summer,All
84.53,264.38,15.48,250,2,Summer,All
84.58,265.27,12.24,290,1,Summer,All
84.04,265.99,10.8,113,1,Summer,All
83.38,266.7,4.68,205,1,Summer,All
82.98,267.4,24.84,340,3,Summer,All
77.43,267.7,18.72,140,1,Summer,All
75.71,217.76,31.68,230,1,Summer,All
79.33,91.54,29.88,10,1,Summer,All
80.42,91.88,17.28,30,1,Summer,All
82.05,92.63,17.64,150,1,Fall,All
82.10,85.08,20.88,55,1,Fall,All
82.14,85.53,27,332,1,Fall,All
82.19,86.01,12.96,90,1,Fall,All
83.13,86.72,18,230,1,Fall,All
84.64,88.79,25.2,110,2,Fall,All
80.65,82.41,16.92,28,1,Fall,All
81.16,82.84,15.84,293,1,Fall,All
84.43,84.4,11.88,35,1,Fall,All
84.48,84.65,27,27,2,Fall,All
84.53,85.15,14.04,240,1,Fall,All
84.18,85.34,21.6,40,1,Fall,All
84.22,85.43,29.16,110,2,Fall,All
84.27,85.98,23.4,113,1,Fall,All
84.14,86.1,7.92,110,1,Fall,All
84.79,86.7,33.84,130,4,Fall,All
83.51,87.07,12.96,310,1,Fall,All
83.56,87.47,27,332,2,Fall,All
83.72,87.47,17.64,150,1,Fall,All
83.77,87.74,21.6,40,1,Fall,All
83.25,87.95,11.16,60,1,Fall,All
83.68,88.36,33.12,118,3,Fall,All
81.31,75.91,14.04,65,1,Fall,All
82.00,76.19,38.88,130,3,Fall,All
82.05,76.44,26.28,160,1,Fall,All
82.10,65.65,14.76,290,1,Fall,All
79.35,56.27,24.84,333,1,Fall,All
76.90,56.31,26.64,110,1,Fall,All
79.82,48,24.12,245,1,Fall,All
81.37,22.72,43.92,130,1,Fall,All
85.50,11.41,43.92,120,1,Spring,All
85.61,18.26,24.12,320,1,Spring,All
87.46,21.03,20.88,220,1,Spring,All
87.68,23.81,15.12,300,1,Spring,All
86.99,25.75,15.12,305,1,Spring,All
87.04,28.23,19.8,170,1,Spring,All
83.56,31.3,21.6,110,1,Spring,All
82.02,34.08,25.56,180,1,Spring,All
83.31,36.39,20.16,50,1,Summer,All
85.40,38.35,13.68,153,1,Summer,All
85.97,40.61,20.88,0,1,Summer,All
86.01,42.92,16.92,330,1,Summer,All
85.21,44.89,20.16,150,1,Summer,All
84.73,48.8,18.36,0,1,Summer,All
84.13,50.53,16.56,160,1,Summer,All
83.95,52.14,13.32,17,1,Summer,All
84.00,53.87,17.64,310,1,Summer,All
85.28,56.21,16.92,62,1,Summer,All
84.03,57.86,19.08,210,1,Summer,All
84.31,60.12,19.8,10,1,Summer,All
84.36,62.03,35.64,75,3,Summer,All
84.41,64.13,10.08,50,1,Summer,All
84.46,66.38,18,0,1,Summer,All
81.18,69.62,25.2,170,1,Summer,All
81.91,71.59,20.88,140,1,Summer,All
83.92,74.16,9.36,120,1,Summer,All
84.45,76.49,17.28,320,1,Summer,All
84.50,78.42,16.92,320,1,Summer,All
84.07,80.02,16.92,30,1,Summer,All
82.56,81.31,13.68,130,1,Summer,All
82.84,82.97,15.84,225,1,Summer,All
82.89,84.55,18.72,120,1,Summer,All
84.05,86.7,22.68,27,1,Summer,All
84.78,88.85,22.32,57,2,Summer,All
83.76,90.55,17.28,50,1,Summer,All
83.50,92.23,17.28,57,1,Summer,All
84.38,94.42,32.76,230,3,Summer,All
84.43,96.42,14.04,47,1,Summer,All
84.48,98.4,25.92,70,2,Summer,All
84.60,100.72,8.64,40,1,Summer,All
84.65,102.73,11.16,332,1,Summer,All
84.70,104.77,13.68,320,1,Summer,All
84.75,107.02,15.12,10,1,Summer,All
83.80,108.63,23.76,23,2,Summer,All
83.56,110.34,17.64,37,1,Summer,All
84.53,112.73,18.36,310,1,Summer,All
86.82,115.97,20.16,110,3,Summer,All
86.87,118.72,13.32,317,2,Summer,All
85.31,120.74,24.12,102,3,Summer,All
84.41,122.51,18,290,1,Summer,All
82.82,124.07,15.84,10,1,Summer,All
81.78,125.5,21.6,180,1,Summer,All
84.23,127.92,28.44,80,3,Summer,All
83.43,129.68,17.64,330,1,Summer,All
84.54,132.14,11.88,130,1,Summer,All
85.51,134.78,20.52,30,2,Summer,All
85.56,137.38,12.24,38,1,Summer,All
85.61,139.69,19.8,137,2,Summer,All
85.66,142.13,14.4,290,2,Summer,All
83.05,143.69,15.12,190,1,Summer,All
84.90,146.06,21.24,48,2,Summer,All
85.47,148.54,19.8,290,2,Summer,All
85.52,150.91,18.72,193,2,Summer,All
85.56,153.02,21.24,20,3,Summer,All
85.61,155.24,20.52,110,3,Summer,All
85.66,157.51,10.8,358,1,Summer,All
84.04,159.3,10.08,210,1,Summer,All
81.14,160.65,12.96,240,1,Summer,All
83.82,163,23.04,5,2,Summer,All
84.05,165.29,19.08,330,2,Summer,All
84.20,167.57,13.32,137,1,Summer,All
83.30,169.23,12.6,250,1,Summer,All
83.77,171.28,10.08,25,1,Summer,All
83.87,173.36,14.4,10,1,Summer,All
86.15,176.22,15.12,63,2,Summer,All
86.20,178.69,15.12,250,2,Summer,All
86.25,181.03,17.64,143,3,Summer,All
84.02,182.85,30.6,230,4,Summer,All
84.07,184.89,16.2,10,2,Summer,All
80.34,186.16,15.12,37,1,Summer,All
80.06,187.45,24.84,230,1,Summer,All
80.11,188.75,14.4,60,1,Summer,All
81.06,190.47,12.6,280,1,Summer,All
82.71,192.48,25.92,40,3,Summer,All
82.79,194.37,11.16,220,1,Summer,All
82.83,196.02,14.76,293,1,Summer,All
81.82,197.42,14.4,2,1,Summer,All
81.87,198.85,21.96,90,2,Summer,All
80.30,200.02,13.32,322,1,Summer,All
80.91,201.47,12.96,285,1,Summer,All
80.96,202.79,23.76,323,2,Summer,All
83.09,204.67,11.88,297,1,Summer,All
83.92,206.76,20.16,43,2,Summer,All
85.54,209.24,15.84,120,2,Summer,All
85.72,211.66,18.36,340,3,Summer,All
84.38,213.43,15.12,32,2,Summer,All
84.43,215.55,14.76,30,2,Summer,All
84.48,217.45,18.36,330,2,Summer,All
84.52,219.41,21.6,160,3,Summer,All
84.88,221.66,10.44,247,1,Summer,All
85.24,223.89,15.48,130,2,Summer,All
84.89,225.75,22.68,73,3,Summer,All
84.94,227.65,11.88,327,1,Summer,All
84.38,229.36,19.44,0,2,Summer,All
83.81,231,13.32,198,1,Summer,All
83.58,232.46,20.88,135,2,Summer,All
83.74,234.31,7.2,200,1,Summer,All
82.52,235.56,18.36,150,1,Summer,All
80.58,236.64,17.64,180,1,Summer,All
81.71,238.14,17.64,300,1,Summer,All
83.01,239.84,14.04,245,1,Summer,All
83.50,241.59,20.16,150,2,Summer,All
83.64,243.26,25.56,50,3,Summer,All
83.69,244.82,16.92,110,2,Summer,All
83.55,246.27,16.56,335,2,Summer,All
83.59,248.04,18.36,17,2,Summer,All
84.41,249.66,25.92,40,4,Summer,All
84.45,251.07,23.4,53,3,Summer,All
85.93,253.02,9.36,308,1,Summer,All
85.98,254.84,19.44,250,3,Summer,All
85.11,256.38,15.12,287,2,Summer,All
85.15,258.21,14.76,275,2,Summer,All
85.20,259.8,20.88,252,3,Summer,All
85.25,261.56,8.64,250,1,Summer,All
84.24,262.85,15.84,53,2,Summer,All
84.29,264.46,20.52,10,2,Summer,All
85.28,266.42,15.12,320,2,Summer,All
84.61,267.85,20.16,290,3,Summer,All
84.74,269.69,29.52,133,4,Summer,All
84.79,271.29,24.48,120,4,Summer,All
84.84,272.84,24.12,123,4,Summer,All
84.88,274.48,15.12,60,2,Summer,All
84.93,276.12,10.08,17,1,Summer,All
85.62,278.12,11.88,70,2,Summer,All
84.43,279.48,22.68,27,3,Summer,All
84.09,280.77,17.64,330,2,Summer,All
85.05,282.64,16.2,110,2,Summer,All
85.10,284.28,18.36,80,2,Summer,All
83.58,285.56,24.84,180,3,Summer,All
80.71,286.41,14.76,290,1,Summer,All
79.73,287.23,13.68,20,1,Summer,All
83.65,288.94,27,167,3,Summer,All
85.21,290.83,25.2,7,4,Summer,All
84.10,291.96,32.4,353,5,Summer,All
84.15,293.39,18.72,247,2,Summer,All
84.19,294.54,25.56,128,3,Summer,All
84.24,295.7,11.52,155,1,Summer,All
84.29,296.74,11.16,140,1,Summer,All
84.17,297.83,25.92,150,4,Summer,All
84.22,299.05,30.6,0,4,Summer,All
84.27,300.32,21.6,10,3,Summer,All
79.56,300.99,30.24,60,2,Summer,All
78.18,301.61,13.32,28,1,Summer,All
83.48,303.15,32.04,20,4,Summer,All
84.84,304.7,14.76,325,2,Summer,All
84.89,305.98,16.56,232,2,Summer,All
83.44,306.59,18.72,70,2,Summer,All
84.27,307.56,17.28,340,2,Summer,All
84.49,308.59,11.16,220,1,Summer,All
85.32,309.84,18.72,60,3,Summer,All
84.28,310.67,19.08,50,2,Summer,All
84.32,311.67,30.24,250,4,Summer,All
84.37,312.68,16.56,80,2,Summer,All
84.42,313.45,12.96,10,1,Summer,All
84.47,314.33,11.16,107,1,Summer,All
84.51,315.06,17.28,45,2,Summer,All
83.19,315.74,31.32,200,4,Summer,All
81.96,316.51,12.6,355,1,Summer,All
83.20,317.58,9.72,70,1,Summer,All
84.38,318.75,16.92,323,2,Summer,All
85.27,320.35,21.6,30,3,Summer,All
85.32,321.65,30.24,60,5,Summer,All
85.37,322.62,19.44,250,3,Summer,All
85.42,323.41,12.6,250,2,Summer,All
85.06,323.87,24.12,125,4,Summer,All
84.98,324.28,16.2,50,2,Summer,All
85.02,325.37,29.52,137,4,Fall,All
85.07,326.09,28.08,155,4,Fall,All
84.06,326.53,11.16,140,1,Fall,All
84.13,327.38,22.68,20,3,Fall,All
84.22,328.05,12.24,220,1,Fall,All
84.70,328.73,7.92,247,1,Fall,All
85.58,330.07,17.28,160,3,Fall,All
85.34,330.69,13.68,110,2,Fall,All
85.39,331.55,28.08,23,4,Fall,All
85.44,332.11,42.12,90,5,Fall,All
82.70,332.47,25.56,110,3,Fall,All
82.74,332.58,25.92,180,3,Fall,All
82.79,332.84,18,110,2,Fall,All
82.98,333.28,32.04,150,4,Fall,All
80.46,333.37,11.16,60,1,Fall,All
78.71,333.49,14.76,192,1,Fall,All
78.75,333.75,35.28,343,3,Fall,All
79.00,333.8,18.72,47,1,Fall,All
79.77,333.82,27,110,2,Fall,All
80.41,334.16,24.84,333,2,Fall,All
81.51,334.27,18,160,1,Fall,All
83.06,334.77,36.36,90,5,Fall,All
83.11,335.14,15.84,235,1,Fall,All
83.58,335.29,25.92,77,3,Fall,All
83.14,335.38,25.92,110,3,Fall,All
83.19,335.43,15.84,137,1,Fall,All
78.99,335.44,25.56,140,1,Fall,All
78.99,335.57,21.96,240,1,Fall,All
79.41,335.71,34.2,130,3,Fall,All
79.72,335.71,13.68,115,1,Fall,All
80.28,335.71,12.96,30,1,Fall,All
79.81,335.8,13.68,23,1,Fall,All
79.77,233.61,30.6,80,2,Fall,All
78.19,209.9,15.48,137,1,Fall,All
78.23,180.36,19.08,250,1,Fall,All
79.46,170.22,19.44,17,1,Fall,All
80.16,162.26,15.84,300,1,Fall,All
81.44,162.26,11.88,25,1,Fall,All
81.69,162.26,21.96,120,1,Fall,All
81.74,150.92,31.68,160,3,Fall,All
81.50,150.92,13.32,20,1,Fall,All
81.85,150.92,16.56,140,1,Fall,All
83.02,150.92,11.88,273,1,Fall,All
83.92,150.92,23.04,237,2,Fall,All
83.96,150.92,11.88,170,1,Fall,All
84.01,150.92,22.32,0,2,Fall,All
83.62,150.92,14.04,160,1,Fall,All
84.04,150.92,26.64,110,3,Fall,All
84.20,150.92,37.44,115,5,Fall,All
83.75,150.92,24.12,110,2,Fall,All
83.79,150.92,10.08,145,1,Fall,All
82.90,143.08,15.48,130,1,Fall,All
81.67,143.08,25.92,330,2,Fall,All
81.72,143.08,30.96,130,3,Fall,All
82.30,143.08,29.52,125,3,Fall,All
82.23,143.08,16.92,7,1,Fall,All
82.28,143.08,42.84,140,5,Fall,All
82.32,143.08,8.64,30,1,Fall,All
81.50,143.08,13.32,55,1,Fall,All
81.55,143.08,38.16,107,4,Fall,All
82.13,13.78,38.16,240,1,Spring,All
80.84,17.01,46.08,130,1,Spring,All
86.26,24.41,21.96,140,1,Spring,All
86.84,27.62,51.84,103,5,Spring,All
86.67,30.12,24.12,100,1,Spring,All
84.80,31.95,26.64,17,1,Spring,All
84.85,33.99,17.28,335,1,Spring,All
85.23,29.5,17.64,45,1,Summer,All
85.65,32.5,16.2,140,1,Summer,All
85.70,35.49,15.48,358,1,Summer,All
85.75,38.01,25.92,45,1,Summer,All
84.90,46.03,18.36,90,1,Summer,All
84.67,47.9,13.32,160,1,Summer,All
84.82,50.48,21.6,33,1,Summer,All
85.17,52.95,33.48,110,2,Summer,All
85.22,51.97,15.48,20,1,Summer,All
85.86,55.04,14.76,10,1,Summer,All
86.78,58.45,20.16,63,1,Summer,All
88.44,62.9,16.92,133,2,Summer,All
87.45,65.95,20.16,50,2,Summer,All
85.79,65.22,15.84,117,1,Summer,All
85.83,67.73,26.28,62,2,Summer,All
85.67,70.11,13.32,305,1,Summer,All
85.72,72.61,21.6,300,1,Summer,All
85.68,74.93,11.52,28,1,Summer,All
85.73,76.94,16.92,62,1,Summer,All
85.78,79.45,18,130,1,Summer,All
83.63,76.96,20.16,20,1,Summer,All
86.16,80.42,6.84,170,1,Summer,All
86.20,83.02,20.88,103,2,Summer,All
86.25,85.52,16.92,315,1,Summer,All
86.30,83.57,15.84,180,1,Summer,All
86.33,85.98,20.16,43,2,Summer,All
86.14,88.35,20.16,10,2,Summer,All
86.19,90.76,23.4,0,2,Summer,All
85.55,92.73,16.92,110,1,Summer,All
85.51,94.81,11.52,320,1,Summer,All
85.22,96.49,19.08,10,1,Summer,All
85.27,98.57,15.48,20,1,Summer,All
85.31,90.98,13.32,310,1,Summer,All
85.83,94.09,14.4,340,1,Summer,All
85.98,97.22,13.68,327,1,Summer,All
86.77,100.47,10.08,330,1,Summer,All
86.82,103.34,24.12,150,3,Summer,All
86.20,105.71,13.68,290,1,Summer,All
85.62,107.86,11.16,200,1,Summer,All
84.85,109.79,21.6,5,2,Summer,All
84.90,111.96,22.68,5,2,Summer,All
86.04,114.94,12.6,330,1,Summer,All
86.09,117.51,23.4,110,3,Summer,All
83.63,119.21,18.36,122,1,Summer,All
83.69,121.4,17.28,330,1,Summer,All
85.34,124.13,19.08,65,2,Summer,All
85.39,126.78,18,10,2,Summer,All
84.43,128.72,16.56,70,1,Summer,All
84.47,131.01,14.04,135,1,Summer,All
84.96,133.58,20.88,258,2,Summer,All
85.00,135.97,14.4,70,1,Summer,All
85.13,138.47,13.32,50,1,Summer,All
85.18,140.97,19.8,0,2,Summer,All
86.30,143.9,25.92,120,4,Summer,All
86.35,146.41,20.88,140,3,Summer,All
84.42,148.1,29.16,90,4,Summer,All
84.47,150.22,15.12,135,1,Summer,All
84.52,152.4,15.12,0,1,Summer,All
84.83,154.96,20.88,47,2,Summer,All
83.18,156.64,14.04,115,1,Summer,All
83.41,158.57,19.44,50,2,Summer,All
83.46,160.21,15.84,350,1,Summer,All
83.88,162.35,23.04,150,2,Summer,All
82.36,156.5,10.44,300,1,Summer,All
83.22,158.4,15.84,40,1,Summer,All
83.27,160.21,12.6,210,1,Summer,All
83.32,161.87,12.24,130,1,Summer,All
84.58,163.98,15.84,100,2,Summer,All
84.94,166.12,29.52,293,4,Summer,All
84.98,167.9,26.28,120,4,Summer,All
85.03,170.07,22.32,10,3,Summer,All
85.15,172.37,13.32,330,2,Summer,All
85.87,174.96,30.6,8,5,Summer,All
86.75,177.69,16.56,110,3,Summer,All
86.02,179.69,20.16,160,3,Summer,All
86.06,181.93,14.04,155,2,Summer,All
86.11,183.89,14.76,150,2,Summer,All
85.91,185.85,11.16,147,2,Summer,All
84.98,187.51,16.2,143,2,Summer,All
85.03,189.49,27.36,343,4,Summer,All
85.08,191.55,22.68,100,3,Summer,All
84.92,193.31,24.84,25,4,Summer,All
83.84,194.85,23.4,140,3,Summer,All
82.12,196.12,18.36,90,1,Summer,All
81.06,197.14,11.16,200,1,Summer,All
82.39,198.72,15.48,327,1,Summer,All
82.44,200.07,10.08,210,1,Summer,All
83.24,201.99,9.36,205,1,Summer,All
83.44,203.82,12.6,180,1,Summer,All
83.87,205.79,19.8,290,2,Summer,All
83.92,207.71,24.12,120,3,Summer,All
84.92,210.06,12.96,120,1,Summer,All
85.46,212.55,18.72,287,3,Summer,All
85.50,214.63,13.68,220,2,Summer,All
81.74,215.75,15.48,280,1,Summer,All
83.58,217.73,24.84,330,3,Summer,All
84.14,219.57,23.4,65,3,Summer,All
84.62,221.3,14.04,120,2,Summer,All
84.67,222.92,24.48,20,3,Summer,All
84.72,224.47,15.48,50,2,Summer,All
84.76,225.93,20.16,10,3,Summer,All
84.81,227.62,12.96,120,1,Summer,All
85.48,229.66,14.76,325,2,Summer,All
84.28,230.81,18,330,2,Summer,All
84.33,232.23,15.12,70,2,Summer,All
85.45,234.2,18.36,322,3,Summer,All
84.80,235.75,20.16,17,3,Summer,All
83.52,237.05,15.84,280,1,Summer,All
83.57,238.41,17.28,320,2,Summer,All
83.80,240.05,8.64,220,1,Summer,All
84.09,241.71,13.32,135,1,Summer,All
84.63,243.4,15.84,110,2,Summer,All
80.97,244.26,12.6,340,1,Summer,All
78.02,244.89,12.24,100,1,Summer,All
80.09,246.03,11.52,130,1,Summer,All
80.80,247.14,19.08,147,1,Summer,All
81.52,248.34,10.44,320,1,Summer,All
