FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.79,218.95,23.4,73,4,Fall,All
86.08,220.12,29.16,33,5,Fall,All
86.13,221.2,15.12,330,2,Fall,All
84.63,221.96,17.28,117,2,Fall,All
84.28,222.84,24.48,120,3,Fall,All
83.78,223.39,26.28,110,3,Fall,All
83.38,224.08,14.4,30,1,Fall,All
83.06,208.4,18.36,268,1,Fall,All
84.59,209.51,21.96,122,3,Fall,All
84.64,188.19,16.92,35,2,Fall,All
84.69,170.6,19.44,180,2,Fall,All
83.66,171.32,36.72,118,5,Fall,All
83.71,172.14,14.4,130,1,Fall,All
79.27,172.36,25.92,47,1,Fall,All
74.50,172.41,21.6,120,1,Fall,All
74.55,172.5,21.6,60,1,Fall,All
79.13,173.52,16.2,130,1,Fall,All
80.82,128.42,20.52,120,1,Fall,All
82.83,118.69,14.04,110,1,Fall,All
82.88,109.64,29.52,135,2,Fall,All
82.93,110.02,16.92,200,1,Fall,All
82.98,104.56,15.12,2,1,Fall,All
82.44,100.26,22.32,0,1,Fall,All
80.84,100.4,25.2,27,1,Fall,All
81.58,100.98,23.76,140,1,Fall,All
81.62,101.38,29.52,137,2,Fall,All
81.67,101.65,18.72,7,1,Fall,All
81.72,101.76,12.6,0,1,Fall,All
83.78,102.87,19.08,105,1,Fall,All
84.48,103.67,28.08,110,3,Fall,All
84.05,103.87,12.96,280,1,Fall,All
84.10,104.18,14.04,30,1,Fall,All
82.82,101.78,13.32,160,1,Fall,All
82.87,98.78,18.72,58,1,Fall,All
83.71,99.03,24.48,117,2,Fall,All
83.75,99.25,44.28,230,5,Fall,All
83.21,99.48,22.32,20,1,Fall,All
83.26,97.63,15.12,20,1,Fall,All
82.97,97.63,16.2,197,1,Fall,All
83.01,97.9,17.28,120,1,Fall,All
83.22,97.9,24.84,180,1,Fall,All
83.26,97.91,22.32,20,1,Fall,All
83.31,97.91,29.52,135,2,Fall,All
83.36,98.24,38.52,110,4,Fall,All
84.10,98.56,18.36,130,1,Fall,All
82.56,98.56,13.32,67,1,Fall,All
82.73,98.56,25.56,120,1,Fall,All
83.20,98.56,16.92,10,1,Fall,All
83.25,98.56,23.76,110,1,Fall,All
82.98,98.56,18.36,0,1,Fall,All
82.48,98.56,16.56,118,1,Fall,All
82.25,98.56,29.16,110,2,Fall,All
81.14,98.56,30.6,115,2,Fall,All
82.11,98.56,9,330,1,Fall,All
82.31,98.56,10.8,140,1,Fall,All
82.86,98.58,22.68,90,1,Fall,All
82.66,98.58,30.96,65,2,Fall,All
82.66,98.58,43.2,90,4,Fall,All
84.54,0.34,55.44,113,1,Spring,All
85.75,7.23,32.4,150,1,Spring,All
82.67,6.48,44.64,77,1,Spring,All
83.97,13.02,36.36,83,1,Spring,All
84.14,17.63,35.64,147,1,Spring,All
86.04,23.42,23.76,97,1,Spring,All
85.24,24.94,35.64,110,1,Spring,All
86.17,16.57,24.84,20,1,Spring,All
86.62,19.37,30.24,120,1,Spring,All
85.74,21.23,28.08,120,1,Spring,All
85.79,23.37,35.28,210,1,Spring,All
85.62,25.25,24.48,110,1,Spring,All
85.75,30.39,21.6,230,1,Spring,All
84.12,31.93,26.64,120,1,Spring,All
85.12,35.75,23.4,3,1,Spring,All
85.26,38.43,16.56,55,1,Spring,All
85.60,41.32,24.12,120,1,Spring,All
85.08,43.36,18.72,310,1,Spring,All
85.12,45.88,16.2,333,1,Spring,All
85.17,48.34,20.88,0,1,Spring,All
84.62,50.34,23.76,125,1,Spring,All
84.67,52.51,28.8,130,1,Spring,All
83.65,54.04,14.04,265,1,Summer,All
83.03,55.61,16.56,0,1,Summer,All
84.10,57.9,15.12,47,1,Summer,All
84.15,59.66,12.6,67,1,Summer,All
84.19,61.15,18,13,1,Summer,All
84.24,63.13,15.84,118,1,Summer,All
85.41,65.82,17.64,273,1,Summer,All
86.67,68.82,19.8,250,1,Summer,All
86.72,71.51,14.04,273,1,Summer,All
86.77,74.07,13.32,293,1,Summer,All
85.36,76.14,17.64,180,1,Summer,All
87.06,79.26,18,35,2,Summer,All
87.46,82.35,12.24,215,1,Summer,All
85.11,84.32,18.72,140,1,Summer,All
83.54,86.04,23.76,0,1,Summer,All
84.41,88.32,18.36,63,1,Summer,All
84.46,90.54,10.8,307,1,Summer,All
84.51,92.59,16.92,8,1,Summer,All
82.60,94.22,14.4,330,1,Summer,All
83.96,96.69,20.52,70,1,Summer,All
85.52,99.68,12.96,40,1,Summer,All
84.03,101.63,18.72,90,1,Summer,All
85.10,104.48,18,30,1,Summer,All
84.84,106.71,14.04,17,1,Summer,All
86.16,109.72,24.12,250,3,Summer,All
86.21,112.65,18,140,2,Summer,All
86.26,115.68,20.16,53,2,Summer,All
86.31,118.64,18.36,3,2,Summer,All
86.52,121.97,17.64,55,2,Summer,All
82.04,123.55,16.56,315,1,Summer,All
83.59,125.91,14.76,30,1,Summer,All
84.35,128.23,17.28,310,1,Summer,All
86.14,131.33,20.52,140,3,Summer,All
86.89,134.57,15.84,140,2,Summer,All
87.66,137.93,19.8,250,4,Summer,All
87.71,141.07,19.44,0,3,Summer,All
87.52,143.92,17.28,320,3,Summer,All
87.57,147.01,20.52,343,4,Summer,All
87.62,150.28,17.64,330,3,Summer,All
84.95,152.46,17.28,130,2,Summer,All
85.00,155.09,22.32,343,3,Summer,All
84.45,157.25,13.68,250,1,Summer,All
84.50,159.73,18.72,158,2,Summer,All
84.54,162.05,19.08,280,2,Summer,All
84.59,164.5,19.8,20,2,Summer,All
84.64,166.66,25.2,27,3,Summer,All
84.69,169.03,24.84,152,3,Summer,All
85.39,171.88,18.36,325,2,Summer,All
85.44,174.39,16.2,250,2,Summer,All
85.21,176.56,16.2,270,2,Summer,All
85.80,179.39,27.36,27,4,Summer,All
86.87,182.59,14.04,250,2,Summer,All
86.92,185.2,11.88,225,2,Summer,All
84.57,187.13,15.48,20,2,Summer,All
86.05,189.94,21.6,340,3,Summer,All
85.61,192.36,15.84,140,2,Summer,All
85.65,195.05,15.84,345,2,Summer,All
85.70,197.83,8.64,220,1,Summer,All
86.88,201.09,14.04,305,2,Summer,All
85.95,203.47,22.68,120,4,Summer,All
85.64,205.78,19.08,10,3,Summer,All
84.66,207.86,18.72,310,2,Summer,All
84.70,209.89,24.84,20,3,Summer,All
84.75,212.04,13.32,50,1,Summer,All
84.80,214.42,20.16,20,2,Summer,All
84.19,216.42,17.64,305,2,Summer,All
84.24,218.44,24.12,13,3,Summer,All
84.29,220.55,15.84,110,2,Summer,All
84.34,222.62,24.12,15,3,Summer,All
84.38,224.86,30.96,20,4,Summer,All
84.43,227.05,16.56,320,2,Summer,All
84.48,229.22,21.6,68,3,Summer,All
85.90,232.24,12.24,205,2,Summer,All
85.95,234.85,25.2,113,4,Summer,All
85.45,237.15,24.84,25,4,Summer,All
85.50,239.66,0.72,180,1,Summer,All
85.22,241.9,25.92,300,4,Summer,All
82.58,243.61,14.04,123,1,Summer,All
82.96,245.7,12.6,27,1,Summer,All
83.82,247.74,24.12,60,3,Summer,All
84.67,250.02,17.64,340,2,Summer,All
84.71,252.17,17.28,210,2,Summer,All
84.76,254.1,15.84,120,2,Summer,All
82.67,255.52,23.4,0,2,Summer,All
82.82,257.37,19.8,240,2,Summer,All
75.56,258.27,33.12,78,2,Summer,All
75.83,196.1,17.64,17,1,Summer,All
80.75,197.71,24.48,180,2,Summer,All
80.79,198.98,13.68,310,1,Summer,All
83.78,201.14,23.04,20,2,Summer,All
84.91,203.52,13.32,330,1,Summer,All
84.96,205.54,14.76,170,2,Summer,All
84.32,207.24,19.08,65,2,Summer,All
83.41,208.79,17.64,110,1,Summer,All
84.80,211.19,19.08,37,2,Summer,All
84.85,169.38,14.04,337,1,Summer,All
84.90,171.77,22.68,353,3,Summer,All
84.91,173.66,18.72,342,2,Summer,All
84.96,175.57,19.08,250,2,Summer,All
85.01,177.63,19.8,50,2,Summer,All
84.12,165.86,23.4,0,2,Summer,All
82.34,167.06,12.96,0,1,Summer,All
75.30,148.69,18.36,180,1,Summer,All
78.29,149.82,15.48,50,1,Summer,All
82.99,152.02,18.72,320,1,Summer,All
83.12,141,15.84,60,1,Summer,All
83.16,142.75,14.4,10,1,Summer,All
83.21,144.33,29.16,240,3,Summer,All
82.58,145.62,23.76,35,2,Summer,All
82.63,147.18,22.68,100,2,Summer,All
82.68,148.35,11.52,212,1,Summer,All
83.54,149.9,12.24,100,1,Summer,All
84.10,151.63,16.92,300,1,Summer,All
85.25,153.81,22.32,10,3,Summer,All
85.41,156,9,37,1,Summer,All
86.06,158.34,19.8,338,3,Summer,All
86.33,161,15.12,342,2,Summer,All
87.22,163.81,21.96,20,4,Summer,All
87.27,166.1,16.2,157,3,Summer,All
86.40,168.03,12.6,60,2,Summer,All
86.25,170.08,16.56,20,2,Summer,All
85.62,171.87,16.92,323,2,Summer,All
86.37,174.46,14.76,340,2,Summer,All
86.42,176.64,18.36,160,3,Summer,All
86.47,178.42,14.04,310,2,Summer,All
85.61,179.95,18,310,2,Summer,All
85.13,181.4,27.36,110,4,Summer,All
85.51,183.51,24.12,30,4,Summer,All
85.56,185.26,16.2,97,2,Summer,All
85.61,187.04,12.96,130,2,Summer,All
85.65,188.92,17.28,150,2,Summer,All
85.27,190.54,13.32,110,2,Summer,All
85.32,192.35,20.16,248,3,Summer,All
84.71,193.76,13.68,70,1,Summer,All
84.76,195.26,11.88,310,1,Summer,All
84.81,196.9,18.72,193,2,Summer,All
82.18,197.78,14.04,63,1,Summer,All
82.23,198.92,21.6,90,2,Summer,All
84.95,201.23,15.84,328,2,Summer,All
86.29,204,12.24,140,2,Summer,All
86.34,205.81,11.16,220,2,Summer,All
86.32,207.58,12.24,130,2,Summer,All
86.43,209.7,25.2,230,4,Summer,All
86.48,211.54,20.88,18,4,Summer,All
86.30,213.21,19.8,290,3,Summer,All
85.03,214.41,13.32,223,2,Summer,All
83.00,215.28,20.52,290,2,Summer,All
83.04,216.29,18.36,137,1,Summer,All
81.04,216.9,14.76,10,1,Summer,All
81.09,217.71,22.32,140,1,Summer,All
81.13,218.37,23.04,5,1,Summer,All
79.79,218.81,20.16,40,1,Summer,All
81.36,219.73,20.88,107,1,Summer,All
81.62,220.43,17.64,250,1,Summer,All
80.26,220.8,19.08,65,1,Summer,All
81.47,221.6,22.68,100,2,Summer,All
83.48,222.96,16.56,125,1,Summer,All
83.40,223.79,16.2,240,1,Summer,All
84.36,225.37,4.68,247,1,Summer,All
84.74,226.71,24.48,290,3,Summer,All
84.79,227.78,12.6,68,1,Summer,All
84.83,228.94,25.2,215,4,Summer,All
84.26,229.83,14.76,200,1,Summer,All
83.59,230.68,20.16,100,2,Summer,All
83.31,231.53,20.88,73,2,Summer,All
77.89,231.81,11.88,127,1,Summer,All
76.00,192.97,30.24,0,1,Summer,All
78.18,91.12,20.88,258,1,Summer,All
80.73,80.91,14.76,325,1,Summer,All
82.42,81.92,14.76,250,1,Fall,All
82.47,69.39,28.08,117,1,Fall,All
82.47,69.98,28.8,90,1,Fall,All
82.51,70.62,25.2,160,1,Fall,All
83.43,71.59,11.16,320,1,Fall,All
84.37,72.69,20.52,157,1,Fall,All
85.04,74.21,17.64,43,1,Fall,All
83.27,62.59,30.96,100,1,Fall,All
80.58,62.88,26.64,120,1,Fall,All
81.40,63.49,34.2,107,1,Fall,All
85.05,65.36,19.08,140,1,Fall,All
85.10,65.9,42.48,127,4,Fall,All
85.14,66.66,9,330,1,Fall,All
84.63,67.06,11.16,140,1,Fall,All
84.68,67.39,17.28,22,1,Fall,All
84.73,68.17,25.92,110,1,Fall,All
84.47,68.5,11.88,330,1,Fall,All
85.06,69.38,24.48,93,1,Fall,All
83.54,69.9,36.72,118,3,Fall,All
83.59,70.5,23.04,110,1,Fall,All
83.86,70.57,10.44,123,1,Fall,All
83.91,71.02,8.64,243,1,Fall,All
83.40,71.38,24.84,80,1,Fall,All
83.86,72.01,24.12,135,1,Fall,All
81.28,55.31,22.32,37,1,Fall,All
82.01,56.15,16.56,230,1,Fall,All
82.06,42.77,22.68,85,1,Fall,All
80.12,32.54,29.88,140,1,Fall,All
80.17,32.54,34.2,130,1,Fall,All
76.76,32.6,36,120,1,Fall,All
77.16,32.6,34.92,130,1,Fall,All
81.27,33.32,36.36,130,1,Fall,All
81.53,33.88,36.36,130,1,Fall,All
77.80,9.09,48.96,102,1,Fall,All
86.30,15.01,27,143,1,Spring,All
86.35,17.21,30.6,60,1,Spring,All
86.75,15.33,27.72,352,1,Spring,All
85.88,22.26,33.12,40,1,Spring,All
88.01,28.47,23.04,260,1,Spring,All
87.16,30.62,41.4,20,3,Spring,All
87.21,33.33,35.28,210,2,Spring,All
84.81,35.09,38.16,100,2,Spring,All
83.81,36.69,20.88,130,1,Spring,All
82.38,40.95,20.16,160,1,Spring,All
83.70,42.46,18,40,1,Summer,All
85.92,44.74,18,160,1,Summer,All
86.36,47.28,18.36,80,1,Summer,All
86.41,49.83,30.6,110,2,Summer,All
85.56,51.99,18.72,247,1,Summer,All
84.97,53.96,17.28,290,1,Summer,All
85.02,56.29,12.6,310,1,Summer,All
84.42,58.19,21.6,125,1,Summer,All
84.30,59.99,14.4,5,1,Summer,All
84.35,61.9,18.72,255,1,Summer,All
85.82,64.53,27,20,2,Summer,All
84.45,66.37,10.8,300,1,Summer,All
84.75,68.87,9.36,135,1,Summer,All
84.79,70.99,23.04,330,1,Summer,All
84.84,73.29,12.24,305,1,Summer,All
84.89,75.73,11.52,340,1,Summer,All
80.37,77.27,20.16,40,1,Summer,All
81.60,79.22,27.72,20,1,Summer,All
82.34,81.37,17.64,330,1,Summer,All
84.64,84.16,20.16,45,1,Summer,All
84.93,86.75,15.12,110,1,Summer,All
84.98,88.92,13.32,30,1,Summer,All
84.49,90.75,16.92,300,1,Summer,All
82.84,92.25,19.8,0,1,Summer,All
83.28,94.18,16.2,30,1,Summer,All
83.33,95.99,20.88,140,1,Summer,All
84.49,98.42,14.4,320,1,Summer,All
85.23,100.89,15.84,40,1,Summer,All
84.16,102.82,22.68,20,2,Summer,All
83.93,104.71,23.4,220,2,Summer,All
84.85,107.21,25.92,45,2,Summer,All
84.90,109.49,17.28,120,1,Summer,All
84.95,111.7,20.16,47,2,Summer,All
85.08,114.31,13.68,282,1,Summer,All
85.12,116.56,13.68,130,1,Summer,All
85.17,118.88,22.32,140,2,Summer,All
85.22,121.39,38.16,0,5,Summer,All
84.20,123.25,27,230,3,Summer,All
83.96,125.16,11.52,310,1,Summer,All
85.11,127.86,25.92,40,3,Summer,All
87.34,131.43,16.56,157,2,Summer,All
87.38,134.5,18,17,3,Summer,All
85.74,136.78,18.72,17,2,Summer,All
84.84,138.8,14.04,220,1,Summer,All
83.11,140.54,19.08,230,1,Summer,All
82.08,142.14,20.16,123,1,Summer,All
84.89,144.85,37.44,132,5,Summer,All
83.86,146.8,19.08,230,2,Summer,All
85.07,149.5,14.76,40,1,Summer,All
85.94,152.4,12.6,220,2,Summer,All
85.99,155.23,15.12,10,2,Summer,All
86.04,157.76,11.16,110,1,Summer,All
86.09,160.44,11.88,285,2,Summer,All
83.35,162.18,18.36,357,1,Summer,All
85.45,164.82,29.88,220,4,Summer,All
85.91,167.55,20.88,168,3,Summer,All
85.96,170.16,18.36,40,2,Summer,All
86.00,172.49,23.4,10,4,Summer,All
86.05,174.93,15.12,50,2,Summer,All
86.10,177.43,24.12,10,4,Summer,All
84.33,179.4,20.88,65,2,Summer,All
81.39,180.88,16.56,300,1,Summer,All
84.34,183.45,23.04,277,3,Summer,All
84.46,185.92,11.52,343,1,Summer,All
84.60,188.39,45.72,140,5,Summer,All
83.62,190.21,22.68,60,2,Summer,All
84.19,192.45,20.16,150,2,Summer,All
84.23,194.71,13.68,145,1,Summer,All
86.59,197.81,15.12,223,2,Summer,All
86.64,200.5,18,230,3,Summer,All
86.69,203.04,24.12,30,4,Summer,All
84.34,205.01,25.2,90,3,Summer,All
84.39,207.22,15.48,140,2,Summer,All
80.53,208.6,18.72,217,1,Summer,All
80.36,209.99,18,40,1,Summer,All
80.41,211.4,20.16,240,1,Summer,All
81.49,213.24,21.96,20,1,Summer,All
82.97,215.39,14.76,290,1,Summer,All
83.07,217.42,19.08,133,2,Summer,All
83.12,219.2,32.04,230,4,Summer,All
82.07,220.69,16.56,317,1,Summer,All
82.12,222.22,22.32,88,2,Summer,All
80.50,223.47,22.68,10,1,Summer,All
81.21,225.02,18.72,120,1,Summer,All
81.26,226.44,27,10,2,Summer,All
83.40,228.43,12.6,120,1,Summer,All
84.19,230.63,19.44,10,2,Summer,All
85.78,233.24,10.08,63,1,Summer,All
85.96,235.78,16.56,50,2,Summer,All
84.57,237.64,18.72,40,2,Summer,All
84.62,239.86,14.76,235,2,Summer,All
84.67,241.85,24.84,43,3,Summer,All
84.72,243.91,21.6,340,3,Summer,All
85.07,246.24,16.56,30,2,Summer,All
85.44,248.57,16.56,155,2,Summer,All
85.09,250.52,16.2,320,2,Summer,All
85.14,252.51,13.32,330,2,Summer,All
84.51,254.29,18.36,265,2,Summer,All
83.92,255.99,13.68,357,1,Summer,All
83.75,257.53,20.52,23,2,Summer,All
83.95,259.46,32.4,190,4,Summer,All
82.65,260.79,26.28,120,3,Summer,All
80.63,261.92,14.4,140,1,Summer,All
82.03,263.5,39.96,22,5,Summer,All
83.43,265.28,39.24,260,5,Summer,All
83.70,267.12,5.04,180,1,Summer,All
83.78,268.86,12.96,150,1,Summer,All
83.83,270.51,28.08,160,4,Summer,All
83.70,272.02,17.64,210,2,Summer,All
83.74,273.87,20.16,313,2,Summer,All
84.56,275.57,20.88,5,3,Summer,All
84.60,277.05,26.64,3,4,Summer,All
86.26,279.09,22.68,327,4,Summer,All
86.31,280.99,22.68,10,4,Summer,All
85.26,282.59,20.52,0,3,Summer,All
85.30,284.49,19.44,40,3,Summer,All
85.35,286.16,18.72,340,3,Summer,All
85.41,288.01,17.64,20,2,Summer,All
84.40,289.38,27.36,322,4,Summer,All
84.45,291.06,20.88,32,2,Summer,All
85.49,293.11,18,90,2,Summer,All
84.76,294.6,30.6,8,4,Summer,All
84.94,296.53,11.52,230,1,Summer,All
84.99,298.23,15.48,310,2,Summer,All
85.03,299.84,20.88,60,3,Summer,All
85.08,301.57,17.64,250,2,Summer,All
85.13,303.29,18.72,240,2,Summer,All
85.84,305.38,16.2,40,2,Summer,All
84.63,306.81,13.68,60,1,Summer,All
84.28,308.19,22.32,140,3,Summer,All
85.35,310.16,24.84,152,4,Summer,All
85.39,311.89,16.92,120,2,Summer,All
83.85,313.25,10.44,22,1,Summer,All
80.93,314.17,18.72,287,1,Summer,All
79.91,315.05,13.32,293,1,Summer,All
83.94,316.85,26.64,120,3,Summer,All
85.34,318.85,10.44,32,1,Summer,All
84.32,320.08,23.4,205,3,Summer,All
84.37,321.62,17.64,330,2,Summer,All
84.41,322.9,15.48,110,2,Summer,All
84.46,324.17,36.36,28,5,Summer,All
84.51,325.31,13.68,113,1,Summer,All
84.47,326.49,16.92,323,2,Summer,All
84.52,327.81,16.2,322,2,Summer,All
84.57,329.18,15.84,20,2,Summer,All
79.76,329.9,15.84,248,1,Summer,All
78.40,330.58,15.84,317,1,Summer,All
83.21,332.21,11.16,200,1,Summer,All
85.04,333.89,14.04,117,2,Summer,All
85.09,335.29,18.72,330,2,Summer,All
83.69,336.01,9.72,340,1,Summer,All
84.59,337.14,18,20,2,Summer,All
84.81,338.32,31.68,0,5,Summer,All
85.66,339.72,23.4,47,4,Summer,All
84.53,340.68,21.6,130,3,Summer,All
84.58,341.83,17.28,77,2,Summer,All
84.63,342.98,21.6,337,3,Summer,All
84.67,343.91,14.04,155,2,Summer,All
84.72,344.94,15.84,307,2,Summer,All
84.77,345.85,17.64,10,2,Summer,All
83.58,346.65,9,37,1,Summer,All
82.27,347.5,8.64,250,1,Summer,All
83.74,348.72,23.4,10,3,Summer,All
84.73,350.05,11.88,310,1,Summer,All
85.60,351.8,14.04,123,2,Summer,All
85.65,353.25,16.2,320,2,Summer,All
85.69,354.39,29.16,15,5,Summer,All
85.74,355.37,20.16,230,3,Summer,All
85.38,356.01,14.04,50,2,Summer,All
85.29,356.59,13.68,50,2,Summer,All
85.34,357.84,28.08,115,4,Fall,All
85.38,358.71,24.48,117,4,Fall,All
84.32,359.28,11.16,320,1,Fall,All
84.43,360.27,16.92,200,2,Fall,All
84.53,361.09,17.64,7,2,Fall,All
85.13,361.93,36.72,105,5,Fall,All
85.95,363.42,18.72,33,3,Fall,All
85.63,364.18,28.8,110,5,Fall,All
85.67,365.19,23.4,113,4,Fall,All
85.72,365.92,16.56,7,2,Fall,All
82.75,366.38,39.24,137,5,Fall,All
82.79,366.61,12.6,60,1,Fall,All
82.84,367.01,18.36,157,1,Fall,All
83.17,367.58,12.24,130,1,Fall,All
80.30,284.11,27,30,2,Fall,All
78.72,258.64,19.08,10,1,Fall,All
78.87,258.97,28.08,117,2,Fall,All
79.21,259.13,25.56,137,1,Fall,All
80.05,259.25,33.12,165,3,Fall,All
80.71,259.71,26.64,120,2,Fall,All
81.82,259.99,16.56,240,1,Fall,All
83.43,260.71,48.96,102,5,Fall,All
83.48,261.24,25.92,150,3,Fall,All
83.85,261.58,13.68,120,1,Fall,All
83.40,261.82,14.4,150,1,Fall,All
83.45,261.99,18.72,20,2,Fall,All
79.07,262.03,20.52,120,1,Fall,All
79.08,262.21,17.64,270,1,Fall,All
79.58,262.45,34.2,110,3,Fall,All
79.91,262.52,13.32,210,1,Fall,All
80.56,262.52,19.44,200,1,Fall,All
79.95,262.66,25.92,142,2,Fall,All
79.93,195.45,25.56,30,1,Fall,All
78.17,168.8,33.84,340,2,Fall,All
79.73,128.89,34.92,103,2,Fall,All
80.44,118.22,19.44,160,1,Fall,All
81.82,118.22,21.24,173,1,Fall,All
81.97,118.22,27,90,2,Fall,All
82.01,106.6,16.56,160,1,Fall,All
81.70,106.6,18.72,240,1,Fall,All
82.05,106.6,28.08,140,2,Fall,All
83.23,106.6,15.12,140,1,Fall,All
84.06,106.62,18.72,100,1,Fall,All
84.10,106.62,16.56,205,1,Fall,All
84.15,106.62,25.92,122,2,Fall,All
83.72,106.62,17.64,290,1,Fall,All
84.12,106.62,24.48,118,2,Fall,All
84.28,106.62,26.64,20,2,Fall,All
83.81,106.62,22.68,170,2,Fall,All
83.86,106.62,21.96,103,1,Fall,All
82.84,96.82,27.72,17,2,Fall,All
81.76,96.82,14.4,43,1,Fall,All
81.80,96.82,12.24,250,1,Fall,All
82.29,96.82,13.68,217,1,Fall,All
82.25,96.82,23.76,140,1,Fall,All
82.29,96.82,18,60,1,Fall,All
82.34,89.85,21.96,53,1,Fall,All
81.45,85.24,16.2,230,1,Fall,All
81.50,85.24,13.68,270,1,Fall,All
82.80,0.74,54.36,270,1,Spring,All
84.36,5.34,39.96,90,1,Spring,All
84.65,10.3,33.84,280,1,Spring,All
84.19,22.44,31.68,10,1,Spring,All
86.70,25.51,20.16,140,1,Spring,All
86.75,28.34,19.08,50,1,Spring,All
87.17,31.77,17.64,110,1,Spring,All
87.01,34.46,15.12,45,1,Spring,All
85.07,36.46,31.68,173,1,Spring,All
84.79,40.69,14.04,65,1,Summer,All
83.49,42.22,23.4,235,1,Summer,All
86.07,36.18,12.6,220,1,Summer,All
86.12,39.46,20.52,110,1,Summer,All
86.17,42.27,19.8,270,1,Summer,All
78.96,43.03,29.88,217,1,Summer,All
84.92,48.49,16.2,120,1,Summer,All
85.41,51.28,23.04,320,1,Summer,All
85.10,53.4,20.52,253,1,Summer,All
85.26,56.27,19.44,90,1,Summer,All
85.60,59.08,16.92,340,1,Summer,All
85.65,60.51,22.32,337,1,Summer,All
86.35,63.86,22.32,10,1,Summer,All
87.24,67.58,12.6,50,1,Summer,All
88.93,72.34,15.12,25,2,Summer,All
87.91,75.65,15.12,210,1,Summer,All
86.20,78.26,29.16,90,3,Summer,All
86.25,80.99,14.76,257,1,Summer,All
86.13,83.6,18,310,1,Summer,All
86.18,86.33,20.52,150,2,Summer,All
86.10,88.87,18,67,1,Summer,All
86.15,91.2,22.68,343,2,Summer,All
86.20,94.01,18,60,2,Summer,All
84.02,95.86,18,120,1,Summer,All
86.86,99.52,12.96,150,1,Summer,All
86.91,102.36,41.76,140,5,Summer,All
86.95,105.13,23.04,20,3,Summer,All
86.80,107.82,23.4,145,3,Summer,All
86.80,110.46,12.96,200,1,Summer,All
86.65,113.08,14.76,15,2,Summer,All
86.70,115.74,15.48,113,2,Summer,All
85.99,117.98,16.2,0,2,Summer,All
85.97,120.31,33.12,125,5,Summer,All
85.66,122.29,18,40,2,Summer,All
85.71,124.63,10.8,220,1,Summer,All
85.76,116.58,24.12,242,3,Summer,All
86.35,119.89,19.08,350,2,Summer,All
86.42,123.19,27.36,110,4,Summer,All
87.30,126.63,21.96,63,4,Summer,All
87.35,129.72,17.28,55,3,Summer,All
86.64,132.31,18.36,330,2,Summer,All
86.03,134.66,22.32,137,3,Summer,All
85.31,136.81,8.28,120,1,Summer,All
85.36,139.18,24.12,250,3,Summer,All
86.54,142.35,14.76,235,2,Summer,All
86.59,145.12,2.88,223,1,Summer,All
83.99,143.37,19.44,133,2,Summer,All
84.05,141.07,18.72,10,2,Summer,All
85.85,144.03,23.4,23,3,Summer,All
85.90,146.9,16.56,20,2,Summer,All
84.80,149.01,31.68,17,4,Summer,All
84.84,151.48,30.96,125,4,Summer,All
85.39,154.26,15.48,250,2,Summer,All
85.44,156.87,14.76,275,2,Summer,All
85.56,159.59,15.84,43,2,Summer,All
85.61,162.27,24.48,315,4,Summer,All
86.65,165.42,13.68,283,2,Summer,All
86.70,168.12,14.04,130,2,Summer,All
84.79,169.98,15.84,120,2,Summer,All
84.84,172.31,13.68,290,1,Summer,All
84.89,164.01,19.8,0,2,Summer,All
85.18,166.74,15.48,30,2,Summer,All
83.47,162.76,18,27,1,Summer,All
83.69,164.85,13.32,10,1,Summer,All
83.73,166.66,10.8,10,1,Summer,All
84.21,168.99,14.76,47,1,Summer,All
82.59,154.09,14.76,330,1,Summer,All
83.55,156.17,23.76,97,2,Summer,All
83.60,158.1,17.28,97,1,Summer,All
83.64,159.89,12.96,293,1,Summer,All
84.86,162.21,11.16,220,1,Summer,All
85.18,164.55,11.52,320,1,Summer,All
85.23,166.48,11.52,110,1,Summer,All
85.28,168.79,13.68,165,1,Summer,All
85.41,171.26,16.2,67,2,Summer,All
86.13,174.06,16.56,10,2,Summer,All
87.03,177.05,18,60,3,Summer,All
86.30,171.14,16.56,90,2,Summer,All
86.34,173.58,13.68,150,2,Summer,All
86.34,175.7,15.84,103,2,Summer,All
86.09,177.79,16.92,300,2,Summer,All
85.19,179.58,24.48,130,3,Summer,All
85.24,181.74,14.76,140,2,Summer,All
85.29,183.98,15.48,343,2,Summer,All
85.09,185.81,13.32,320,1,Summer,All
84.02,187.4,20.88,160,2,Summer,All
82.27,188.67,24.48,110,2,Summer,All
81.17,189.69,22.32,320,1,Summer,All
82.60,191.35,16.2,310,1,Summer,All
82.64,192.74,19.08,145,1,Summer,All
83.56,194.73,27.72,140,3,Summer,All
83.69,196.66,10.8,0,1,Summer,All
84.06,198.72,18.72,53,2,Summer,All
84.11,200.72,21.24,228,2,Summer,All
85.10,193.19,10.8,260,1,Summer,All
85.57,195.83,10.08,50,1,Summer,All
85.62,198.08,28.08,257,4,Summer,All
81.90,199.17,11.88,242,1,Summer,All
83.70,201.25,18.36,250,2,Summer,All
84.30,203.25,13.32,240,1,Summer,All
84.79,205.12,15.48,70,2,Summer,All
84.84,206.86,22.32,235,3,Summer,All
