FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
81.52,107.66,31.68,10,2,Fall,All
81.57,107.84,17.64,70,1,Fall,All
81.62,107.88,12.24,170,1,Fall,All
83.76,108.85,30.96,140,4,Fall,All
84.32,109.51,14.76,192,1,Fall,All
83.92,109.63,21.6,40,2,Fall,All
83.96,109.86,21.24,110,2,Fall,All
83.81,109.92,16.2,253,1,Fall,All
82.72,109.92,11.16,20,1,Fall,All
82.77,110.31,16.56,140,1,Fall,All
83.62,110.49,27,90,3,Fall,All
83.67,110.65,42.48,70,5,Fall,All
83.20,110.83,9.72,8,1,Fall,All
83.25,111.21,21.24,317,2,Fall,All
82.87,111.21,34.92,300,4,Fall,All
82.91,111.44,26.64,100,2,Fall,All
83.13,111.44,14.4,310,1,Fall,All
83.18,111.44,36,160,4,Fall,All
83.22,111.44,27.36,137,2,Fall,All
83.27,111.73,20.52,143,1,Fall,All
84.10,112.01,24.48,120,2,Fall,All
82.45,112.01,18.36,130,1,Fall,All
83.12,112.02,15.84,18,1,Fall,All
83.17,112.02,33.84,90,4,Fall,All
82.91,112.02,25.92,120,2,Fall,All
82.43,112.02,16.92,113,1,Fall,All
82.24,112.02,19.08,200,1,Fall,All
81.16,112.02,25.56,278,1,Fall,All
82.33,112.02,31.68,55,3,Fall,All
82.44,112.02,40.32,93,5,Fall,All
82.94,112.02,27.72,17,2,Fall,All
82.69,112.02,34.2,130,4,Fall,All
82.66,112.02,23.4,140,2,Fall,All
83.78,11.64,34.92,130,1,Spring,All
84.40,14.72,37.8,100,1,Spring,All
84.39,19.33,25.2,140,1,Spring,All
86.27,12.12,33.84,163,1,Spring,All
85.46,13.65,26.64,10,1,Spring,All
85.42,19.25,23.76,285,1,Spring,All
83.85,22.88,31.32,157,1,Spring,All
82.67,24.12,34.56,10,1,Spring,All
84.85,26.29,36.36,150,1,Spring,All
85.29,31.36,24.48,130,1,Spring,All
84.83,35.62,17.64,23,1,Spring,All
84.88,37.94,23.4,10,1,Spring,All
83.23,43.18,34.56,17,2,Summer,All
82.76,44.68,24.48,300,1,Summer,All
83.87,46.74,41.76,140,3,Summer,All
83.86,49.56,15.12,330,1,Summer,All
83.91,51.33,27.72,30,1,Summer,All
85.05,53.72,24.12,250,1,Summer,All
86.28,56.36,18.36,250,1,Summer,All
86.32,58.73,26.28,118,2,Summer,All
86.37,61.01,18.72,340,1,Summer,All
84.94,62.89,35.64,75,4,Summer,All
86.59,65.6,16.92,325,1,Summer,All
87.03,68.27,24.12,0,3,Summer,All
84.81,70.05,21.24,240,1,Summer,All
83.18,71.64,25.92,33,1,Summer,All
83.98,73.65,21.6,130,1,Summer,All
84.03,75.6,20.52,60,1,Summer,All
84.08,77.4,12.6,320,1,Summer,All
83.49,81.15,22.32,10,1,Summer,All
85.01,83.84,19.08,20,1,Summer,All
83.53,85.61,26.28,160,2,Summer,All
84.52,88.2,12.24,150,1,Summer,All
84.29,90.22,25.56,90,2,Summer,All
85.66,92.87,29.16,55,4,Summer,All
85.70,95.46,18.36,50,2,Summer,All
85.75,98.19,11.88,235,1,Summer,All
85.80,100.81,20.16,0,2,Summer,All
85.99,103.81,18,103,2,Summer,All
81.65,105.25,15.12,30,1,Summer,All
83.00,107.33,14.04,330,1,Summer,All
83.82,109.32,21.6,0,2,Summer,All
85.57,112.03,27,50,4,Summer,All
86.33,114.84,25.2,33,4,Summer,All
87.09,117.7,21.24,100,4,Summer,All
87.13,120.43,24.84,110,4,Summer,All
87.00,122.89,12.96,230,2,Summer,All
87.05,125.61,17.64,143,3,Summer,All
87.10,128.52,24.84,130,4,Summer,All
84.51,130.45,16.56,0,2,Summer,All
84.56,132.79,18.36,343,2,Summer,All
83.90,134.72,21.96,53,2,Summer,All
83.94,136.89,34.92,33,5,Summer,All
83.99,138.93,15.48,282,1,Summer,All
84.04,141.1,17.28,325,2,Summer,All
84.09,142.94,14.4,300,1,Summer,All
84.13,145,15.12,250,1,Summer,All
84.78,147.5,20.16,340,2,Summer,All
84.82,149.69,22.68,240,3,Summer,All
84.66,151.6,20.88,115,3,Summer,All
85.21,154.1,25.2,20,4,Summer,All
86.23,156.91,22.68,43,4,Summer,All
86.28,159.16,18.72,343,3,Summer,All
84.00,160.85,30.6,107,4,Summer,All
84.88,163.27,0,180,1,Summer,All
84.93,165.45,8.64,40,1,Summer,All
84.98,167.85,21.96,160,3,Summer,All
85.03,170.34,19.8,40,3,Summer,All
86.25,173.23,18.36,47,3,Summer,All
85.46,175.35,6.84,200,1,Summer,All
85.10,177.38,11.16,280,1,Summer,All
84.13,179.23,16.56,320,2,Summer,All
84.18,180.98,18.72,0,2,Summer,All
84.23,182.85,15.84,290,2,Summer,All
84.27,184.95,12.6,320,1,Summer,All
83.66,186.73,18.36,107,2,Summer,All
83.71,188.52,15.12,255,2,Summer,All
83.76,190.34,23.04,305,3,Summer,All
83.80,192.17,24.12,130,3,Summer,All
83.85,194.17,24.12,130,3,Summer,All
83.90,196.11,10.8,330,1,Summer,All
83.95,198.05,25.2,13,3,Summer,All
85.27,200.79,12.96,200,2,Summer,All
85.31,203.07,13.32,35,2,Summer,All
84.93,205.14,19.08,0,3,Summer,All
84.98,207.41,24.48,25,4,Summer,All
84.65,209.41,26.28,160,4,Summer,All
82.17,210.96,13.68,27,1,Summer,All
82.41,212.83,7.92,200,1,Summer,All
83.30,214.65,31.68,20,4,Summer,All
84.13,216.7,19.08,57,2,Summer,All
84.17,218.65,19.08,330,2,Summer,All
84.22,220.35,4.68,207,1,Summer,All
82.32,221.61,16.56,280,1,Summer,All
82.38,223.28,18.36,167,2,Summer,All
75.40,224.1,18.72,137,1,Summer,All
75.55,173.74,15.12,67,1,Summer,All
79.47,175.19,12.24,150,1,Summer,All
79.81,176.37,15.12,342,1,Summer,All
82.82,178.31,12.96,120,1,Summer,All
84.35,180.43,21.24,120,3,Summer,All
84.40,182.22,16.92,125,2,Summer,All
83.90,183.76,11.16,150,1,Summer,All
83.05,185.21,21.24,0,2,Summer,All
84.30,187.38,20.16,20,3,Summer,All
84.35,150.53,13.32,50,1,Summer,All
84.40,152.69,15.48,20,2,Summer,All
84.45,154.39,11.16,332,1,Summer,All
84.49,156.1,17.28,350,2,Summer,All
84.54,157.94,10.08,340,1,Summer,All
83.69,145.21,25.56,18,3,Summer,All
81.94,146.28,16.56,233,1,Summer,All
74.99,129.11,23.04,162,1,Summer,All
77.84,130.1,19.44,350,1,Summer,All
82.27,132.04,17.64,253,1,Summer,All
82.61,121.33,32.76,230,4,Summer,All
82.66,122.85,17.64,20,1,Summer,All
82.70,124.3,20.16,40,1,Summer,All
82.08,125.44,15.48,160,1,Summer,All
82.12,126.81,16.92,220,1,Summer,All
82.17,127.82,14.76,65,1,Summer,All
83.05,129.08,16.56,135,1,Summer,All
83.62,130.53,24.48,350,2,Summer,All
84.61,132.37,10.8,280,1,Summer,All
84.89,134.25,13.32,340,1,Summer,All
85.57,136.21,37.8,93,5,Summer,All
85.83,138.56,12.24,140,2,Summer,All
86.57,140.96,3.96,220,1,Summer,All
86.62,142.92,23.04,120,4,Summer,All
85.88,144.56,21.6,20,3,Summer,All
85.74,146.36,27.36,113,4,Summer,All
85.14,147.92,18.36,85,2,Summer,All
85.85,150.15,18.36,180,3,Summer,All
85.90,151.97,12.6,132,2,Summer,All
85.94,153.39,23.4,17,4,Summer,All
85.19,154.63,14.76,80,2,Summer,All
84.72,155.8,9.72,150,1,Summer,All
84.96,157.54,16.92,333,2,Summer,All
85.01,158.98,20.52,240,3,Summer,All
85.06,160.41,16.92,38,2,Summer,All
85.11,161.94,15.12,150,2,Summer,All
84.75,163.31,12.6,307,1,Summer,All
84.80,164.82,12.96,207,2,Summer,All
84.23,165.98,9,150,1,Summer,All
84.20,167.22,24.84,53,3,Summer,All
84.25,168.56,28.08,120,4,Summer,All
81.76,169.29,16.56,50,1,Summer,All
81.81,170.25,19.8,65,1,Summer,All
84.41,172.25,27.72,50,4,Summer,All
85.67,174.72,15.48,48,2,Summer,All
85.72,176.32,22.32,157,4,Summer,All
85.68,177.86,11.16,120,2,Summer,All
85.87,179.65,23.76,110,4,Summer,All
85.92,181.23,21.24,55,4,Summer,All
85.70,182.64,12.24,162,2,Summer,All
84.47,183.59,16.92,130,2,Summer,All
82.58,184.29,16.56,240,1,Summer,All
82.63,185.12,20.52,25,2,Summer,All
80.61,185.6,18,30,1,Summer,All
80.66,186.27,16.92,40,1,Summer,All
80.70,186.72,20.16,290,1,Summer,All
79.42,187.05,13.32,350,1,Summer,All
80.73,187.73,18.36,17,1,Summer,All
81.03,188.19,14.76,250,1,Summer,All
79.85,188.42,16.56,248,1,Summer,All
80.80,188.98,15.48,327,1,Summer,All
82.75,190.04,16.92,325,1,Summer,All
82.79,190.65,9.72,165,1,Summer,All
83.89,191.95,19.08,158,2,Summer,All
84.17,192.95,17.64,230,2,Summer,All
84.21,193.69,14.4,62,2,Summer,All
84.26,194.5,24.12,110,3,Summer,All
83.77,195.15,21.6,90,3,Summer,All
83.16,195.8,11.88,310,1,Summer,All
82.79,196.45,20.88,130,2,Summer,All
77.26,196.66,23.4,97,1,Summer,All
80.26,43.8,25.56,110,1,Summer,All
82.05,44.5,30.96,130,1,Fall,All
82.09,38.63,32.76,123,1,Fall,All
83.12,39.79,28.08,110,1,Fall,All
83.96,40.6,22.32,37,1,Fall,All
82.98,37.99,24.12,113,1,Fall,All
81.18,38.62,37.44,115,1,Fall,All
84.64,40.24,24.12,135,1,Fall,All
84.68,40.47,24.48,90,1,Fall,All
84.73,40.97,36,120,2,Fall,All
84.22,41.15,36,110,2,Fall,All
84.26,41.22,19.44,17,1,Fall,All
84.31,41.8,31.68,93,1,Fall,All
84.12,41.93,23.76,35,1,Fall,All
84.72,42.57,15.12,300,1,Fall,All
83.56,43.41,18,17,1,Fall,All
83.74,43.41,19.8,85,1,Fall,All
83.79,43.72,30.6,140,1,Fall,All
83.23,43.96,18.36,0,1,Fall,All
83.66,44.43,27,135,1,Fall,All
80.92,39.53,47.16,113,2,Fall,All
81.88,39.86,33.84,120,1,Fall,All
81.93,40.15,32.4,90,1,Fall,All
81.98,35.89,30.6,125,1,Fall,All
79.95,32.3,30.96,33,1,Fall,All
77.23,32.34,36.36,90,1,Fall,All
80.13,32.59,28.44,130,1,Fall,All
81.32,32.94,40.32,93,1,Fall,All
81.52,33.02,30.24,347,1,Fall,All
77.63,23.95,43.2,110,1,Fall,All
86.01,15.05,36,33,1,Spring,All
87.44,18.97,18.36,305,1,Spring,All
86.96,23.78,16.56,140,1,Spring,All
87.01,26.21,23.76,155,1,Spring,All
84.57,27.51,31.68,240,1,Spring,All
83.54,29.03,23.04,180,1,Spring,All
82.05,31.94,25.2,53,1,Spring,All
82.10,33.03,25.92,30,1,Spring,All
85.42,36.28,15.84,307,1,Summer,All
86.02,38.54,23.4,252,1,Summer,All
86.07,40.85,20.52,0,1,Summer,All
85.21,42.85,25.92,13,1,Summer,All
84.63,44.66,18,120,1,Summer,All
84.68,46.81,19.08,110,1,Summer,All
84.13,48.57,17.64,70,1,Summer,All
83.95,50.21,23.76,233,1,Summer,All
84.00,51.96,29.52,115,1,Summer,All
85.25,54.3,11.16,60,1,Summer,All
84.00,55.97,16.2,350,1,Summer,All
84.34,58.24,15.48,43,1,Summer,All
84.38,60.17,19.8,20,1,Summer,All
84.43,62.29,22.68,20,1,Summer,All
84.48,64.54,19.08,0,1,Summer,All
81.15,67.84,23.04,130,1,Summer,All
81.82,69.81,17.28,130,1,Summer,All
84.00,72.37,15.12,240,1,Summer,All
84.46,74.69,21.6,250,1,Summer,All
84.51,76.62,6.84,200,1,Summer,All
84.04,78.2,17.64,0,1,Summer,All
82.55,79.5,11.52,60,1,Summer,All
82.86,81.15,24.12,40,1,Summer,All
82.91,82.72,16.56,22,1,Summer,All
83.97,84.84,16.56,93,1,Summer,All
84.64,86.94,13.32,323,1,Summer,All
83.72,88.63,13.68,282,1,Summer,All
83.44,90.29,20.88,60,1,Summer,All
84.26,92.44,20.88,123,2,Summer,All
84.31,94.38,19.8,140,1,Summer,All
84.35,96.34,11.16,35,1,Summer,All
84.53,98.61,46.8,77,5,Summer,All
84.58,100.58,11.16,322,1,Summer,All
84.63,102.55,23.04,5,2,Summer,All
84.67,104.73,18.36,320,2,Summer,All
83.74,106.31,18,60,1,Summer,All
83.48,107.98,12.96,50,1,Summer,All
84.42,110.31,14.76,35,1,Summer,All
86.69,113.45,22.32,125,4,Summer,All
86.74,116.11,22.32,330,4,Summer,All
85.22,118.06,15.48,40,2,Summer,All
84.31,119.77,18,107,2,Summer,All
82.69,121.29,19.8,283,1,Summer,All
81.59,122.68,20.52,47,1,Summer,All
83.81,125.03,10.8,358,1,Summer,All
83.28,126.73,15.12,110,1,Summer,All
84.47,129.12,21.96,90,2,Summer,All
85.35,131.67,21.6,160,3,Summer,All
85.39,134.19,14.04,0,2,Summer,All
85.44,136.42,15.12,63,2,Summer,All
85.49,138.78,22.68,290,3,Summer,All
82.92,140.29,16.92,62,1,Summer,All
84.85,142.56,41.04,123,5,Summer,All
85.33,144.94,21.6,335,3,Summer,All
85.38,147.2,13.32,270,2,Summer,All
85.43,149.23,18.36,322,2,Summer,All
85.48,151.38,18.72,217,3,Summer,All
85.52,153.54,16.2,310,2,Summer,All
83.81,155.27,25.2,27,3,Summer,All
80.97,156.58,16.2,243,1,Summer,All
83.52,158.85,16.2,50,1,Summer,All
83.83,161.05,16.56,125,2,Summer,All
84.02,163.25,24.84,130,3,Summer,All
83.15,164.84,10.08,110,1,Summer,All
83.62,166.79,11.52,10,1,Summer,All
83.69,168.77,18.72,340,2,Summer,All
86.05,171.49,29.52,127,5,Summer,All
86.10,173.85,23.76,65,4,Summer,All
86.14,176.07,23.04,5,4,Summer,All
83.96,177.81,15.12,272,2,Summer,All
84.01,179.76,9.36,330,1,Summer,All
80.22,180.99,15.12,327,1,Summer,All
79.88,182.23,22.32,140,1,Summer,All
79.92,183.48,25.2,303,2,Summer,All
80.82,185.12,11.88,208,1,Summer,All
82.30,187.05,13.32,340,1,Summer,All
82.49,188.84,30.6,320,4,Summer,All
82.54,190.42,21.96,220,2,Summer,All
81.61,191.76,14.4,113,1,Summer,All
81.66,193.14,22.32,287,2,Summer,All
80.19,194.27,21.6,300,1,Summer,All
80.69,195.64,8.64,130,1,Summer,All
80.73,196.88,17.28,60,1,Summer,All
82.96,198.66,20.52,87,2,Summer,All
83.72,200.65,27.36,97,4,Summer,All
85.36,203.01,22.68,30,4,Summer,All
85.46,205.29,17.64,15,3,Summer,All
84.13,206.97,23.76,315,3,Summer,All
84.18,208.99,16.2,130,2,Summer,All
84.22,210.79,12.6,223,1,Summer,All
84.27,212.65,24.12,13,4,Summer,All
84.61,214.76,18,135,2,Summer,All
84.97,216.85,17.28,20,2,Summer,All
84.64,218.61,17.28,353,2,Summer,All
84.69,220.41,14.4,300,2,Summer,All
84.14,222.02,14.76,310,2,Summer,All
83.54,223.56,20.52,37,2,Summer,All
83.32,224.92,17.28,10,2,Summer,All
83.46,226.63,20.16,340,2,Summer,All
82.19,227.78,25.2,30,3,Summer,All
80.35,228.79,16.56,320,1,Summer,All
81.47,230.18,24.48,0,2,Summer,All
82.79,231.75,20.16,138,2,Summer,All
83.19,233.35,19.08,7,2,Summer,All
83.34,234.87,17.28,40,2,Summer,All
83.39,236.29,12.96,40,1,Summer,All
83.20,237.61,18.72,330,2,Summer,All
83.25,239.24,15.12,25,1,Summer,All
84.02,240.71,15.84,67,2,Summer,All
84.06,242.01,24.84,110,4,Summer,All
85.59,243.76,12.24,5,2,Summer,All
85.63,245.42,24.84,0,4,Summer,All
84.78,246.83,23.4,347,4,Summer,All
84.83,248.51,8.64,140,1,Summer,All
84.88,249.94,16.56,160,2,Summer,All
84.93,251.54,15.84,67,2,Summer,All
84.00,252.7,7.92,227,1,Summer,All
84.04,254.17,10.08,60,1,Summer,All
84.96,255.97,18,320,3,Summer,All
84.33,257.27,24.84,110,4,Summer,All
84.44,258.97,16.56,125,2,Summer,All
84.49,260.41,23.4,70,4,Summer,All
84.54,261.8,13.32,10,2,Summer,All
84.59,263.29,11.88,123,2,Summer,All
84.63,264.78,10.44,320,1,Summer,All
85.28,266.6,14.04,340,2,Summer,All
84.13,267.83,20.16,210,3,Summer,All
83.77,268.99,17.64,210,2,Summer,All
84.63,270.68,10.08,70,1,Summer,All
84.68,272.19,16.56,257,2,Summer,All
83.32,273.36,15.12,338,2,Summer,All
80.47,274.13,16.56,340,1,Summer,All
79.47,274.86,10.44,330,1,Summer,All
83.04,276.41,20.52,330,2,Summer,All
84.62,278.11,12.24,53,2,Summer,All
83.84,279.11,20.88,140,3,Summer,All
83.89,280.37,20.52,15,3,Summer,All
83.94,281.35,19.08,317,2,Summer,All
83.98,282.35,13.68,290,2,Summer,All
84.03,283.25,26.64,113,4,Summer,All
83.87,284.22,17.64,340,2,Summer,All
83.91,285.31,11.52,270,1,Summer,All
83.96,286.48,32.4,110,5,Summer,All
79.52,229.71,17.64,330,1,Summer,All
77.78,193.01,15.48,113,1,Summer,All
82.73,194.49,22.68,110,2,Summer,All
84.35,196.04,13.32,198,2,Summer,All
84.40,197.29,18.72,320,2,Summer,All
83.14,197.8,20.88,50,2,Summer,All
83.92,198.69,13.68,123,1,Summer,All
84.19,199.66,14.04,60,2,Summer,All
84.98,200.89,14.4,245,2,Summer,All
84.05,166.51,16.56,233,2,Summer,All
84.10,167.52,13.32,5,1,Summer,All
84.14,168.52,13.68,165,1,Summer,All
84.19,169.24,21.96,20,3,Summer,All
84.24,146.64,31.68,250,4,Summer,All
84.29,147.34,25.92,160,3,Summer,All
83.15,131.76,14.4,313,1,Summer,All
81.80,116.66,14.04,135,1,Summer,All
83.11,117.87,21.24,5,2,Summer,All
84.21,119.23,24.84,340,3,Summer,All
85.05,121.15,20.52,352,2,Summer,All
85.10,122.67,24.84,88,3,Summer,All
85.15,123.79,19.44,130,2,Summer,All
85.19,124.66,26.64,250,4,Summer,All
84.90,125.09,18.72,300,2,Summer,All
84.82,125.46,25.92,10,3,Summer,All
84.86,126.74,13.32,335,1,Fall,All
84.91,127.63,15.84,230,2,Fall,All
83.85,128.14,19.08,180,2,Fall,All
83.99,129.19,24.48,130,3,Fall,All
84.10,130.03,29.16,140,4,Fall,All
84.68,130.91,33.48,140,5,Fall,All
85.53,132.63,25.56,120,4,Fall,All
85.26,133.41,14.4,60,2,Fall,All
85.31,134.51,28.8,90,4,Fall,All
85.36,135.26,14.04,248,2,Fall,All
82.78,135.66,16.56,65,1,Fall,All
82.75,135.81,23.76,127,2,Fall,All
82.79,136.16,23.04,293,2,Fall,All
82.98,136.73,30.6,110,4,Fall,All
80.22,136.84,24.12,123,1,Fall,All
78.58,136.96,18.72,0,1,Fall,All
78.66,137.24,36,120,3,Fall,All
78.91,137.33,11.16,250,1,Fall,All
79.69,137.36,25.92,160,1,Fall,All
80.30,137.78,12.24,133,1,Fall,All
81.44,137.97,16.2,210,1,Fall,All
82.99,138.68,27,10,3,Fall,All
83.03,139.18,21.6,55,2,Fall,All
83.58,139.45,26.64,110,3,Fall,All
83.18,139.64,20.16,27,2,Fall,All
83.22,139.73,25.56,340,3,Fall,All
79.29,139.75,11.52,230,1,Fall,All
79.11,139.92,23.76,45,1,Fall,All
79.44,140.13,16.2,15,1,Fall,All
79.79,140.16,18.72,290,1,Fall,All
80.36,140.16,14.4,60,1,Fall,All
79.77,140.29,50.76,130,5,Fall,All
79.80,140.51,33.84,110,3,Fall,All
78.15,140.65,24.48,120,1,Fall,All
79.63,140.67,32.04,143,2,Fall,All
80.44,140.68,38.16,127,4,Fall,All
81.77,140.68,20.88,130,1,Fall,All
81.90,140.68,20.16,140,1,Fall,All
81.95,140.71,27.72,328,2,Fall,All
81.62,140.71,21.24,90,1,Fall,All
81.93,140.71,15.48,340,1,Fall,All
83.33,140.71,35.28,120,4,Fall,All
84.10,140.71,25.2,110,3,Fall,All
84.15,140.71,26.28,145,3,Fall,All
84.20,140.71,26.64,120,3,Fall,All
83.65,140.71,36.72,142,5,Fall,All
84.08,140.71,28.44,30,4,Fall,All
84.25,140.71,28.44,300,4,Fall,All
83.77,140.71,28.08,270,4,Fall,All
83.82,140.71,19.44,347,2,Fall,All
82.95,140.71,12.24,100,1,Fall,All
81.81,140.71,13.32,210,1,Fall,All
81.85,140.71,23.04,110,2,Fall,All
82.34,140.71,26.28,240,2,Fall,All
82.26,140.71,29.16,150,3,Fall,All
82.30,140.71,11.88,110,1,Fall,All
82.35,140.71,29.16,110,3,Fall,All
81.42,140.71,19.44,328,1,Fall,All
81.49,140.71,23.76,100,2,Fall,All
82.08,12.82,39.6,10,1,Spring,All
86.41,20.84,33.12,90,1,Spring,All
86.46,23.45,25.92,270,1,Spring,All
86.68,29.16,29.52,130,1,Spring,All
84.92,33.04,28.08,140,1,Spring,All
85.38,29.71,33.12,150,1,Summer,All
85.76,38.16,20.52,280,1,Summer,All
84.50,43.68,21.6,130,1,Summer,All
84.79,50.55,18.36,17,1,Summer,All
85.13,53,17.64,337,1,Summer,All
85.17,51.64,12.24,130,1,Summer,All
85.84,54.68,22.32,100,1,Summer,All
86.64,58.05,5.04,188,1,Summer,All
88.37,62.47,14.76,220,1,Summer,All
87.41,65.48,15.48,330,1,Summer,All
85.72,64.17,20.16,230,1,Summer,All
85.77,66.64,17.28,100,1,Summer,All
85.62,69,12.24,130,1,Summer,All
85.67,71.47,11.52,342,1,Summer,All
85.61,73.74,12.96,207,1,Summer,All
85.66,75.71,16.56,317,1,Summer,All
85.71,78.17,18.72,340,1,Summer,All
83.69,74.72,12.96,110,1,Summer,All
86.33,78.13,21.96,160,2,Summer,All
86.37,80.68,16.92,20,2,Summer,All
86.42,83.1,22.32,287,2,Summer,All
86.24,79.88,21.24,100,2,Summer,All
86.24,82.24,14.04,120,1,Summer,All
86.08,84.56,14.04,0,1,Summer,All
86.13,86.9,7.92,190,1,Summer,All
85.49,88.81,11.52,137,1,Summer,All
85.41,90.83,11.52,37,1,Summer,All
85.13,92.42,11.52,330,1,Summer,All
85.17,94.43,11.52,200,1,Summer,All
85.22,85.17,17.64,77,1,Summer,All
85.72,88.24,13.32,240,1,Summer,All
85.82,91.31,12.24,70,1,Summer,All
86.67,94.51,21.96,63,3,Summer,All
86.72,97.3,19.44,45,2,Summer,All
86.05,99.62,26.64,140,4,Summer,All
85.45,101.69,28.44,150,4,Summer,All
84.72,103.55,19.08,100,2,Summer,All
84.77,105.65,13.68,335,1,Summer,All
85.91,108.55,18,350,2,Summer,All
85.95,111.04,24.84,110,4,Summer,All
83.50,108.96,18,290,1,Summer,All
83.55,106.92,14.4,140,1,Summer,All
85.18,109.6,22.68,130,3,Summer,All
85.23,112.23,23.4,12,3,Summer,All
84.28,114.09,12.24,130,1,Summer,All
84.33,116.32,26.64,10,3,Summer,All
84.80,118.84,15.84,270,1,Summer,All
84.85,121.16,23.76,20,3,Summer,All
84.98,123.6,9.72,290,1,Summer,All
85.03,126.04,23.04,168,3,Summer,All
86.05,128.91,14.76,68,2,Summer,All
86.10,131.35,16.92,133,2,Summer,All
84.43,132.95,11.88,220,1,Summer,All
84.47,134.97,18.72,7,2,Summer,All
84.52,129.51,16.2,320,2,Summer,All
84.66,132.01,20.52,280,2,Summer,All
83.08,128.61,14.04,310,1,Summer,All
83.21,130.44,19.08,0,2,Summer,All
83.25,131.98,11.16,165,1,Summer,All
83.66,134.05,19.44,0,2,Summer,All
82.17,123.55,12.96,230,1,Summer,All
82.98,125.36,17.64,350,1,Summer,All
83.02,127.07,24.12,140,2,Summer,All
83.07,128.67,12.6,223,1,Summer,All
84.28,130.73,12.24,125,1,Summer,All
84.63,132.82,15.84,340,2,Summer,All
84.68,134.53,33.12,78,5,Summer,All
84.73,136.64,16.92,0,2,Summer,All
84.91,138.89,21.96,250,3,Summer,All
85.64,141.48,22.32,137,3,Summer,All
86.49,144.2,14.04,273,2,Summer,All
85.83,137,16.92,130,2,Summer,All
85.88,139.21,16.2,230,2,Summer,All
85.90,141.11,18.36,120,3,Summer,All
85.67,143,13.68,310,2,Summer,All
84.78,144.58,19.8,313,2,Summer,All
84.83,146.5,15.48,155,2,Summer,All
84.88,148.5,14.4,350,2,Summer,All
84.69,150.16,12.96,293,1,Summer,All
83.66,151.58,10.8,130,1,Summer,All
82.04,152.71,10.8,130,1,Summer,All
80.72,153.56,19.8,10,1,Summer,All
82.09,155.03,18,120,1,Summer,All
82.14,149.19,22.32,110,2,Summer,All
83.03,144.99,21.6,10,2,Summer,All
83.22,146.76,11.16,0,1,Summer,All
83.61,148.66,24.84,230,3,Summer,All
83.65,150.49,21.6,50,2,Summer,All
84.60,144.57,12.24,157,1,Summer,All
85.14,147.09,18.72,257,2,Summer,All
85.19,149.14,15.84,60,2,Summer,All
81.65,150.07,10.08,180,1,Summer,All
83.17,151.99,15.84,170,1,Summer,All
83.84,153.77,25.56,150,3,Summer,All
84.29,155.46,11.88,310,1,Summer,All
84.34,157.02,10.44,213,1,Summer,All
84.39,158.49,11.88,220,1,Summer,All
84.44,159.88,18.36,333,2,Summer,All
84.48,161.5,24.84,50,3,Summer,All
85.18,163.53,23.76,350,4,Summer,All
83.96,164.55,19.44,200,2,Summer,All
84.01,165.87,32.04,297,4,Summer,All
85.07,167.82,16.2,150,2,Summer,All
84.46,169.27,27,160,4,Summer,All
83.23,170.44,15.12,330,1,Summer,All
83.27,171.69,15.12,155,1,Summer,All
83.49,173.24,22.32,10,2,Summer,All
83.77,174.83,21.24,5,2,Summer,All
84.28,176.43,22.32,10,3,Summer,All
80.56,177.12,30.96,20,3,Summer,All
77.66,177.56,21.6,290,1,Summer,All
79.67,178.57,12.24,0,1,Summer,All
80.34,179.54,11.16,320,1,Summer,All
81.16,180.61,16.56,320,1,Summer,All
83.71,182.48,11.52,190,1,Summer,All
84.00,184.19,14.04,50,1,Summer,All
84.05,185.51,10.44,50,1,Summer,All
84.10,187,17.28,38,2,Summer,All
84.15,188.32,24.84,13,3,Summer,All
85.11,190.05,14.4,88,2,Summer,All
85.15,191.97,18.72,227,3,Summer,All
84.99,193.28,16.56,50,2,Summer,All
84.86,194.69,12.6,50,2,Summer,All
84.91,195.98,25.56,50,4,Summer,All
82.74,196.69,19.08,200,2,Summer,All
82.85,197.51,17.28,330,2,Summer,All
82.90,198.42,15.12,330,1,Summer,All
82.95,199.23,22.68,47,2,Summer,All
83.91,200.52,16.2,47,2,Summer,All
84.42,201.74,18,10,2,Summer,All
84.47,139.35,24.48,108,3,Summer,All
83.25,104.13,18.36,240,1,Summer,All
83.30,105.22,14.04,120,1,Summer,All
85.59,106.64,16.92,55,2,Summer,All
85.64,107.91,25.56,50,3,Summer,All
85.41,108.61,15.84,23,2,Summer,All
85.46,109.47,10.44,320,1,Summer,All
85.50,110.45,9.72,63,1,Summer,All
83.72,111.27,15.84,110,1,Summer,All
84.28,112.58,20.52,42,2,Summer,All
84.33,113.72,16.92,290,1,Summer,All
84.38,114.82,19.8,10,2,Summer,All
84.42,115.98,29.52,293,4,Summer,All
84.71,116.18,18,255,2,Summer,All
85.29,117.15,18,145,2,Summer,All
84.87,117.9,13.32,160,1,Summer,All
83.51,118.41,20.88,18,2,Summer,All
83.42,118.76,24.12,50,2,Summer,All
83.46,119.24,14.04,283,1,Summer,All
84.38,120.23,23.76,27,3,Summer,All
